slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
clarkjo01,Jordan Clarkson,LOS ANGELES LAKERS,HOME,DETROIT PISTONS,WIN,1695,4,12,0,4,2,2,2,2,8,1,0,1,4,9.2
mahinia01,Ian Mahinmi,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,1669,3,6,0,0,0,0,2,8,3,0,1,0,1,9.2
hoodro01,Rodney Hood,UTAH JAZZ,HOME,NEW YORK KNICKS,WIN,1487,6,16,3,7,2,2,0,1,1,1,0,0,3,9.0
exumda01,Dante Exum,UTAH JAZZ,HOME,NEW YORK KNICKS,WIN,2209,3,5,2,4,0,0,0,1,4,1,1,1,2,8.7
amundlo01,Lou Amundson,NEW YORK KNICKS,AWAY,UTAH JAZZ,LOSS,969,3,5,0,0,2,3,3,0,0,1,2,0,3,8.6
hillge01,George Hill,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,1521,5,14,2,8,1,2,0,1,6,1,0,1,3,8.1
bogdabo02,Bojan Bogdanovic,BROOKLYN NETS,HOME,NEW ORLEANS PELICANS,LOSS,1033,5,7,2,3,0,0,0,0,1,0,0,1,2,8.0
brownma02,Markel Brown,BROOKLYN NETS,HOME,NEW ORLEANS PELICANS,LOSS,1496,3,3,0,0,1,2,0,5,0,1,0,0,1,7.8
belinma01,Marco Belinelli,SAN ANTONIO SPURS,HOME,TORONTO RAPTORS,WIN,1244,4,4,2,2,0,0,0,1,0,0,0,1,1,7.7
caldwke01,Kentavious Caldwell-Pope,DETROIT PISTONS,AWAY,LOS ANGELES LAKERS,LOSS,2187,5,14,4,10,1,1,0,2,2,0,1,1,3,7.7
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,HOME,CLEVELAND CAVALIERS,LOSS,1737,3,10,1,3,6,7,2,2,1,1,1,2,4,7.6
harride01,Devin Harris,DALLAS MAVERICKS,HOME,CLEVELAND CAVALIERS,LOSS,1258,2,4,1,2,2,2,1,0,2,1,0,0,2,7.3
ellinwa01,Wayne Ellington,LOS ANGELES LAKERS,HOME,DETROIT PISTONS,WIN,2378,5,12,1,4,0,0,1,4,3,2,0,3,1,7.2
meeksjo01,Jodie Meeks,DETROIT PISTONS,AWAY,LOS ANGELES LAKERS,LOSS,1659,4,10,3,6,1,2,0,2,3,2,0,3,3,6.7
baynear01,Aron Baynes,SAN ANTONIO SPURS,HOME,TORONTO RAPTORS,WIN,347,3,3,0,0,1,1,1,0,0,0,0,0,1,6.4
bonnema01,Matt Bonner,SAN ANTONIO SPURS,HOME,TORONTO RAPTORS,WIN,580,2,3,2,2,2,2,0,0,0,0,0,0,1,6.3
jeffeco01,Cory Jefferson,BROOKLYN NETS,HOME,NEW ORLEANS PELICANS,LOSS,1256,4,8,0,0,0,0,2,5,1,0,1,2,0,6.3
dedmode01,Dewayne Dedmon,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,1014,3,4,0,0,0,0,2,6,0,0,1,1,3,6.1
valanjo01,Jonas Valanciunas,TORONTO RAPTORS,AWAY,SAN ANTONIO SPURS,LOSS,1288,4,6,0,0,1,2,3,3,0,0,1,2,4,6.1
cunnida01,Dante Cunningham,NEW ORLEANS PELICANS,AWAY,BROOKLYN NETS,WIN,1581,3,3,0,0,0,0,0,2,0,1,0,0,2,5.9
johnsjo02,Joe Johnson,BROOKLYN NETS,HOME,NEW ORLEANS PELICANS,LOSS,1665,4,11,2,4,0,0,0,5,3,1,0,3,0,5.5
pattepa01,Patrick Patterson,TORONTO RAPTORS,AWAY,SAN ANTONIO SPURS,LOSS,1768,2,11,0,4,0,0,5,5,3,1,2,0,3,5.4
johnsja01,James Johnson,TORONTO RAPTORS,AWAY,SAN ANTONIO SPURS,LOSS,299,3,5,0,0,0,0,1,1,0,1,0,0,1,5.3
oquinky01,Kyle O'Quinn,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,403,3,5,0,0,0,0,3,1,0,0,0,1,0,5.1
willilo02,Lou Williams,TORONTO RAPTORS,AWAY,SAN ANTONIO SPURS,LOSS,1393,5,10,1,4,0,0,0,1,1,0,0,1,3,4.8
hibbero01,Roy Hibbert,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,894,1,1,0,0,0,0,2,2,1,0,1,0,1,4.7
kellyry01,Ryan Kelly,LOS ANGELES LAKERS,HOME,DETROIT PISTONS,WIN,913,0,3,0,1,4,4,0,0,2,1,0,0,0,4.3
millspa02,Patty Mills,SAN ANTONIO SPURS,HOME,TORONTO RAPTORS,WIN,673,2,6,1,4,0,0,0,3,4,0,0,1,1,3.9
princta01,Tayshaun Prince,DETROIT PISTONS,AWAY,LOS ANGELES LAKERS,LOSS,1326,2,5,0,2,1,2,0,1,1,1,0,0,0,3.9
westda01,David West,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,1342,1,3,0,0,2,2,0,4,0,1,1,1,1,3.8
fredeji01,Jimmer Fredette,NEW ORLEANS PELICANS,AWAY,BROOKLYN NETS,WIN,872,2,4,0,1,0,0,1,2,3,1,0,2,2,3.6
hillso01,Solomon Hill,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,1658,4,11,1,4,0,0,0,2,6,0,0,3,3,3.5
babbilu01,Luke Babbitt,NEW ORLEANS PELICANS,AWAY,BROOKLYN NETS,WIN,786,1,1,0,0,0,0,0,1,1,1,0,0,1,3.3
bareajo01,J.J. Barea,DALLAS MAVERICKS,HOME,CLEVELAND CAVALIERS,LOSS,836,0,3,0,1,2,2,0,3,5,0,0,1,0,3.3
dinwisp01,Spencer Dinwiddie,DETROIT PISTONS,AWAY,LOS ANGELES LAKERS,LOSS,1157,1,6,0,3,2,2,0,2,6,1,1,1,6,3.3
tollian01,Anthony Tolliver,DETROIT PISTONS,AWAY,LOS ANGELES LAKERS,LOSS,1323,1,7,1,6,2,2,1,1,1,0,2,0,1,3.2
youngth01,Thaddeus Young,BROOKLYN NETS,HOME,NEW ORLEANS PELICANS,LOSS,1624,4,14,1,2,1,2,1,5,2,0,0,1,2,3.2
larkish01,Shane Larkin,NEW YORK KNICKS,AWAY,UTAH JAZZ,LOSS,1371,2,5,0,1,0,0,0,4,1,1,0,1,1,2.8
allenla01,Lavoy Allen,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,317,1,3,0,0,0,0,2,2,2,0,0,1,0,2.7
perkike01,Kendrick Perkins,CLEVELAND CAVALIERS,AWAY,DALLAS MAVERICKS,WIN,391,2,3,0,0,0,0,0,1,0,0,0,0,1,2.6
jonesja02,James Jones,CLEVELAND CAVALIERS,AWAY,DALLAS MAVERICKS,WIN,693,2,5,2,5,0,0,1,1,0,0,0,1,2,2.5
greenwi01,Willie Green,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,533,1,2,1,1,0,0,0,1,0,0,0,0,0,2.3
splitti01,Tiago Splitter,SAN ANTONIO SPURS,HOME,TORONTO RAPTORS,WIN,1632,1,6,0,0,4,4,2,2,1,1,0,2,4,2.3
whittsh01,Shayne Whittington,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,317,2,4,0,0,0,0,0,2,0,0,0,0,1,2.2
cottobr01,Bryce Cotton,UTAH JAZZ,HOME,NEW YORK KNICKS,WIN,261,0,1,0,1,2,2,0,0,1,0,0,0,0,2.0
willish03,Shawne Williams,DETROIT PISTONS,AWAY,LOS ANGELES LAKERS,LOSS,220,1,2,0,1,0,0,0,0,0,1,0,0,0,2.0
feltora01,Raymond Felton,DALLAS MAVERICKS,HOME,CLEVELAND CAVALIERS,LOSS,307,0,1,0,1,1,2,0,2,1,0,1,0,0,1.9
gordobe01,Ben Gordon,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,388,1,2,0,1,0,0,0,3,0,0,0,0,0,1.9
butleca01,Caron Butler,DETROIT PISTONS,AWAY,LOS ANGELES LAKERS,LOSS,588,0,2,0,1,2,2,0,0,0,2,0,0,2,1.8
earlycl01,Cleanthony Early,NEW YORK KNICKS,AWAY,UTAH JAZZ,LOSS,902,2,4,1,1,0,0,0,3,1,0,0,2,2,1.8
booketr01,Trevor Booker,UTAH JAZZ,HOME,NEW YORK KNICKS,WIN,1045,1,3,0,0,0,0,1,0,1,0,0,0,0,1.7
jamesbe01,Bernard James,DALLAS MAVERICKS,HOME,CLEVELAND CAVALIERS,LOSS,307,1,1,0,0,0,0,0,1,0,0,1,1,0,1.7
witheje01,Jeff Withey,NEW ORLEANS PELICANS,AWAY,BROOKLYN NETS,WIN,99,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
dellama01,Matthew Dellavedova,CLEVELAND CAVALIERS,AWAY,DALLAS MAVERICKS,WIN,895,0,2,0,0,2,2,2,0,1,0,0,0,3,1.5
vasqugr01,Greivis Vasquez,TORONTO RAPTORS,AWAY,SAN ANTONIO SPURS,LOSS,883,1,3,1,2,0,0,0,1,3,0,0,1,3,1.5
williel01,Elliot Williams,NEW ORLEANS PELICANS,AWAY,BROOKLYN NETS,WIN,974,2,6,0,2,0,0,0,1,2,0,0,0,2,1.5
jefferi01,Richard Jefferson,DALLAS MAVERICKS,HOME,CLEVELAND CAVALIERS,LOSS,1197,2,4,0,1,1,2,1,4,1,0,0,2,5,1.2
rondora01,Rajon Rondo,DALLAS MAVERICKS,HOME,CLEVELAND CAVALIERS,LOSS,1459,2,6,0,1,0,0,0,1,3,1,0,2,2,1.2
gordoaa01,Aaron Gordon,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,713,1,4,0,0,0,0,2,0,0,0,0,0,0,1.0
josepco01,Cory Joseph,SAN ANTONIO SPURS,HOME,TORONTO RAPTORS,WIN,643,0,3,0,1,3,4,0,2,1,0,0,0,2,1.0
anderal01,Alan Anderson,BROOKLYN NETS,HOME,NEW ORLEANS PELICANS,LOSS,621,0,2,0,1,3,4,0,0,1,0,0,1,0,0.9
jordaje01,Jerome Jordan,BROOKLYN NETS,HOME,NEW ORLEANS PELICANS,LOSS,366,0,0,0,0,0,0,1,2,0,0,0,0,1,0.9
boozeca01,Carlos Boozer,LOS ANGELES LAKERS,HOME,DETROIT PISTONS,WIN,1590,2,6,0,0,0,0,0,10,1,0,0,2,4,0.7
benimje01,Jerrelle Benimon,UTAH JAZZ,HOME,NEW YORK KNICKS,WIN,141,0,0,0,0,0,0,1,2,0,0,0,1,0,0.3
harklma01,Maurice Harkless,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,954,1,6,0,1,0,2,4,0,2,0,0,1,1,0.2
sloando01,Donald Sloan,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,317,0,1,0,0,0,0,0,2,1,0,0,0,1,0.2
pendeje02,Jeff Ayres,SAN ANTONIO SPURS,HOME,TORONTO RAPTORS,WIN,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
copelch01,Chris Copeland,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,317,0,1,0,1,0,0,0,0,1,0,0,0,0,0.0
karasse01,Sergey Karasev,BROOKLYN NETS,HOME,NEW ORLEANS PELICANS,LOSS,350,0,1,0,0,0,0,1,1,1,0,0,1,0,0.0
morrida01,Darius Morris,BROOKLYN NETS,HOME,NEW ORLEANS PELICANS,LOSS,229,0,1,0,1,0,0,0,0,1,0,0,0,0,0.0
willire02,Reggie Williams,SAN ANTONIO SPURS,HOME,TORONTO RAPTORS,WIN,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
rosste01,Terrence Ross,TORONTO RAPTORS,AWAY,SAN ANTONIO SPURS,LOSS,1487,2,9,1,6,0,0,0,2,0,1,1,2,0,-0.2
hansbty01,Tyler Hansbrough,TORONTO RAPTORS,AWAY,SAN ANTONIO SPURS,LOSS,431,0,2,0,0,0,0,2,1,0,0,0,0,2,-0.5
diawbo01,Boris Diaw,SAN ANTONIO SPURS,HOME,TORONTO RAPTORS,WIN,1008,0,2,0,0,0,0,2,0,4,0,0,3,1,-0.6
weartr01,Travis Wear,NEW YORK KNICKS,AWAY,UTAH JAZZ,LOSS,676,0,2,0,0,0,0,0,0,1,0,0,0,0,-0.7
fryech01,Channing Frye,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,1167,1,5,1,3,0,0,0,1,0,0,0,0,3,-1.0
lucasjo02,John Lucas III,DETROIT PISTONS,AWAY,LOS ANGELES LAKERS,LOSS,417,0,3,0,2,0,0,0,0,2,0,0,0,1,-1.1
ridnolu01,Luke Ridnour,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,1171,0,5,0,3,0,0,2,1,3,0,0,1,1,-1.1
evansje01,Jeremy Evans,UTAH JAZZ,HOME,NEW YORK KNICKS,WIN,245,0,0,0,0,0,0,0,0,0,0,0,0,3,-1.2
nichoan01,Andrew Nicholson,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,755,0,7,0,1,0,0,1,1,0,1,2,0,0,-1.5
plumlma01,Mason Plumlee,BROOKLYN NETS,HOME,NEW ORLEANS PELICANS,LOSS,1021,0,4,0,0,1,2,1,1,2,0,0,1,3,-2.0
harrijo01,Joe Harris,CLEVELAND CAVALIERS,AWAY,DALLAS MAVERICKS,WIN,278,0,3,0,2,0,0,0,2,0,0,0,0,2,-2.3
smithja02,Jason Smith,NEW YORK KNICKS,AWAY,UTAH JAZZ,LOSS,1051,0,6,0,0,2,2,0,1,2,0,0,2,0,-2.5
aminual01,Al-Farouq Aminu,DALLAS MAVERICKS,HOME,CLEVELAND CAVALIERS,LOSS,424,0,3,0,0,0,0,1,2,0,0,0,1,2,-2.6
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,AWAY,DALLAS MAVERICKS,WIN,695,0,0,0,0,0,0,0,1,0,0,1,2,4,-2.6
thomala01,Lance Thomas,NEW YORK KNICKS,AWAY,UTAH JAZZ,LOSS,1458,0,4,0,1,1,2,1,0,0,1,0,1,3,-2.7
burketr01,Trey Burke,UTAH JAZZ,HOME,NEW YORK KNICKS,WIN,1678,1,11,0,3,3,6,0,5,2,0,0,2,1,-3.0
millsel01,Elijah Millsap,UTAH JAZZ,HOME,NEW YORK KNICKS,WIN,849,0,1,0,0,2,2,0,0,1,0,0,3,5,-3.0
gallola01,Langston Galloway,NEW YORK KNICKS,AWAY,UTAH JAZZ,LOSS,1726,2,10,0,2,0,0,0,0,4,0,0,3,4,-4.0
villach01,Charlie Villanueva,DALLAS MAVERICKS,HOME,CLEVELAND CAVALIERS,LOSS,509,0,4,0,3,1,4,0,1,0,0,0,1,1,-4.1
jacksre01,Reggie Jackson,DETROIT PISTONS,AWAY,LOS ANGELES LAKERS,LOSS,1306,1,9,0,4,0,0,0,2,3,0,0,5,3,-7.4
