slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
hilljo01,Jordan Hill,LOS ANGELES LAKERS,AWAY,TORONTO RAPTORS,WIN,658,3,4,0,0,0,0,2,3,0,0,0,0,0,6.7
greenge01,Gerald Green,PHOENIX SUNS,HOME,DENVER NUGGETS,WIN,1303,4,8,1,2,0,0,0,1,2,1,1,1,2,6.6
mclembe01,Ben McLemore,SACRAMENTO KINGS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1236,3,6,1,3,2,2,0,3,1,0,0,1,2,5.8
morrima03,Marcus Morris,PHOENIX SUNS,HOME,DENVER NUGGETS,WIN,1122,4,10,1,5,1,1,1,0,1,0,0,0,1,5.6
bradlav01,Avery Bradley,BOSTON CELTICS,AWAY,ORLANDO MAGIC,LOSS,2265,7,21,0,5,4,4,1,1,0,1,0,1,4,5.5
rosste01,Terrence Ross,TORONTO RAPTORS,HOME,LOS ANGELES LAKERS,LOSS,2009,4,11,2,7,0,0,1,1,0,1,1,0,3,5.4
landrca01,Carl Landry,SACRAMENTO KINGS,AWAY,OKLAHOMA CITY THUNDER,LOSS,531,3,4,0,0,0,1,1,3,0,0,0,0,1,5.2
antetgi01,Giannis Antetokounmpo,MILWAUKEE BUCKS,AWAY,SAN ANTONIO SPURS,LOSS,1805,4,10,3,6,0,0,1,3,1,0,0,2,2,5.1
johnswe01,Wesley Johnson,LOS ANGELES LAKERS,AWAY,TORONTO RAPTORS,WIN,1425,2,4,2,3,2,2,1,2,1,0,1,2,4,5.1
lambje01,Jeremy Lamb,OKLAHOMA CITY THUNDER,HOME,SACRAMENTO KINGS,WIN,1291,4,10,2,5,0,0,1,1,0,0,0,0,2,4.8
smithis01,Ish Smith,PHOENIX SUNS,HOME,DENVER NUGGETS,WIN,1388,3,8,0,0,1,2,2,5,5,0,0,3,2,4.8
mozgoti01,Timofey Mozgov,DENVER NUGGETS,AWAY,PHOENIX SUNS,LOSS,1478,2,5,0,0,3,5,0,5,0,1,0,1,1,4.6
udohek01,Ekpe Udoh,MILWAUKEE BUCKS,AWAY,SAN ANTONIO SPURS,LOSS,1218,1,3,0,0,2,2,0,4,0,1,0,0,1,4.1
valanjo01,Jonas Valanciunas,TORONTO RAPTORS,HOME,LOS ANGELES LAKERS,LOSS,845,2,3,0,0,0,0,2,5,2,0,0,2,3,3.8
harrima01,Manny Harris,LOS ANGELES LAKERS,AWAY,TORONTO RAPTORS,WIN,1099,3,8,1,2,0,0,1,1,2,0,0,1,2,3.2
rondora01,Rajon Rondo,BOSTON CELTICS,AWAY,ORLANDO MAGIC,LOSS,1280,3,10,0,0,0,0,1,5,4,1,0,3,0,3.2
robinna01,Nate Robinson,DENVER NUGGETS,AWAY,PHOENIX SUNS,LOSS,1449,3,8,1,4,2,2,0,1,0,1,0,2,2,3.1
bassbr01,Brandon Bass,BOSTON CELTICS,AWAY,ORLANDO MAGIC,LOSS,1149,2,7,0,0,0,0,3,2,1,0,1,0,3,2.8
perkike01,Kendrick Perkins,OKLAHOMA CITY THUNDER,HOME,SACRAMENTO KINGS,WIN,1506,2,8,0,1,3,7,3,3,3,1,0,4,1,2.3
thomama01,Malcolm Thomas,SAN ANTONIO SPURS,HOME,MILWAUKEE BUCKS,WIN,880,1,4,0,0,0,2,1,8,0,0,2,1,0,2.3
bayleje01,Jerryd Bayless,BOSTON CELTICS,AWAY,ORLANDO MAGIC,LOSS,506,2,4,0,0,0,0,0,2,0,0,0,0,1,2.2
willide02,Derrick Williams,SACRAMENTO KINGS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1819,1,5,0,1,3,4,1,2,2,2,0,3,3,2.0
gayru01,Rudy Gay,SACRAMENTO KINGS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1604,3,7,0,1,0,0,0,2,4,0,0,3,2,1.9
fishede01,Derek Fisher,OKLAHOMA CITY THUNDER,HOME,SACRAMENTO KINGS,WIN,1513,2,9,0,3,0,0,0,0,2,3,0,0,3,1.7
mooreet01,E'Twaun Moore,ORLANDO MAGIC,HOME,BOSTON CELTICS,WIN,1306,1,5,1,3,0,0,0,2,0,2,1,0,4,1.6
jonespe01,Perry Jones,OKLAHOMA CITY THUNDER,HOME,SACRAMENTO KINGS,WIN,131,0,0,0,0,1,2,1,0,0,0,0,0,0,1.3
ginobma01,Manu Ginobili,SAN ANTONIO SPURS,HOME,MILWAUKEE BUCKS,WIN,1329,0,3,0,1,1,2,0,2,7,1,0,3,2,1.2
farieke01,Kenneth Faried,DENVER NUGGETS,AWAY,PHOENIX SUNS,LOSS,762,1,5,0,0,1,2,3,0,1,0,0,0,3,1.1
plumlmi01,Miles Plumlee,PHOENIX SUNS,HOME,DENVER NUGGETS,WIN,1452,1,5,0,0,0,0,1,3,1,1,1,1,2,1.1
grayaa01,Aaron Gray,SACRAMENTO KINGS,AWAY,OKLAHOMA CITY THUNDER,LOSS,676,1,1,0,0,0,0,0,1,0,0,0,1,1,0.6
ridnolu01,Luke Ridnour,MILWAUKEE BUCKS,AWAY,SAN ANTONIO SPURS,LOSS,662,1,5,0,0,0,0,0,0,3,0,0,0,1,0.6
pressph01,Phil Pressey,BOSTON CELTICS,AWAY,ORLANDO MAGIC,LOSS,1357,1,7,0,2,0,0,0,1,5,3,0,3,2,0.5
diawbo01,Boris Diaw,SAN ANTONIO SPURS,HOME,MILWAUKEE BUCKS,WIN,1250,2,3,0,0,0,1,1,0,3,0,0,4,2,0.3
millequ01,Quincy Miller,DENVER NUGGETS,AWAY,PHOENIX SUNS,LOSS,296,0,1,0,1,0,0,0,1,1,0,0,0,0,0.3
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,HOME,SACRAMENTO KINGS,WIN,1163,0,2,0,0,0,0,3,4,1,2,0,2,6,0.2
stoneju01,Julyan Stone,TORONTO RAPTORS,HOME,LOS ANGELES LAKERS,LOSS,779,0,1,0,0,0,0,1,5,0,0,0,1,1,0.1
thornma01,Marcus Thornton,SACRAMENTO KINGS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1220,0,3,0,2,0,0,1,1,3,2,0,3,0,0.0
wallage01,Gerald Wallace,BOSTON CELTICS,AWAY,ORLANDO MAGIC,LOSS,1150,0,1,0,1,0,0,0,3,1,0,0,1,0,-0.1
radulmi01,Miroslav Raduljica,MILWAUKEE BUCKS,AWAY,SAN ANTONIO SPURS,LOSS,426,1,3,0,0,0,0,1,2,0,0,0,1,2,-0.2
iveyro01,Royal Ivey,OKLAHOMA CITY THUNDER,HOME,SACRAMENTO KINGS,WIN,131,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4
nealga01,Gary Neal,MILWAUKEE BUCKS,AWAY,SAN ANTONIO SPURS,LOSS,1072,1,8,1,5,0,0,1,1,3,0,0,1,1,-0.5
sacrero01,Robert Sacre,LOS ANGELES LAKERS,AWAY,TORONTO RAPTORS,WIN,350,1,4,0,0,0,0,0,1,0,0,0,0,1,-0.5
mayooj01,O.J. Mayo,MILWAUKEE BUCKS,AWAY,SAN ANTONIO SPURS,LOSS,1142,0,4,0,2,0,0,0,1,2,0,2,1,0,-0.7
roberan03,Andre Roberson,OKLAHOMA CITY THUNDER,HOME,SACRAMENTO KINGS,WIN,131,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
ilyaser01,Ersan Ilyasova,MILWAUKEE BUCKS,AWAY,SAN ANTONIO SPURS,LOSS,1168,1,6,0,1,0,0,0,3,1,0,0,0,2,-1.0
thabeha01,Hasheem Thabeet,OKLAHOMA CITY THUNDER,HOME,SACRAMENTO KINGS,WIN,99,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4
acyqu01,Quincy Acy,SACRAMENTO KINGS,AWAY,OKLAHOMA CITY THUNDER,LOSS,699,0,3,0,0,0,0,2,2,0,1,1,1,6,-1.8
fredeji01,Jimmer Fredette,SACRAMENTO KINGS,AWAY,OKLAHOMA CITY THUNDER,LOSS,534,0,3,0,2,0,0,0,0,0,0,0,0,0,-2.1
