slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,WIN,2127,7,16,2,10,4,4,1,4,3,1,1,1,0,16.3
bazemke01,Kent Bazemore,ATLANTA HAWKS,HOME,BOSTON CELTICS,WIN,1694,8,13,2,6,3,3,0,5,3,3,2,5,5,16.1
westbru01,Russell Westbrook,OKLAHOMA CITY THUNDER,AWAY,SACRAMENTO KINGS,LOSS,2022,7,15,1,5,9,10,1,4,10,1,0,8,5,15.8
bjeline01,Nemanja Bjelica,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,WIN,1804,4,6,2,3,1,2,3,7,5,1,1,1,2,15.6
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2094,6,13,1,2,8,9,1,1,7,0,0,3,4,15.2
smartma01,Marcus Smart,BOSTON CELTICS,AWAY,ATLANTA HAWKS,LOSS,1993,7,12,4,6,1,2,2,3,3,1,0,2,3,15.2
curryse01,Seth Curry,SACRAMENTO KINGS,HOME,OKLAHOMA CITY THUNDER,WIN,1988,7,13,6,10,0,0,1,1,3,0,0,1,2,15.0
feliccr01,Cristiano Felicio,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,WIN,1408,7,7,0,0,2,2,2,3,1,0,2,2,4,14.7
chandty01,Tyson Chandler,PHOENIX SUNS,AWAY,NEW ORLEANS PELICANS,WIN,1247,4,6,0,0,5,6,3,2,1,0,3,1,0,14.5
cartevi01,Vince Carter,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,LOSS,1840,6,12,1,2,2,2,3,4,4,0,0,0,2,14.3
crowdja01,Jae Crowder,BOSTON CELTICS,AWAY,ATLANTA HAWKS,LOSS,2059,5,11,1,5,5,7,2,5,2,2,0,1,2,14.0
bookede01,Devin Booker,PHOENIX SUNS,AWAY,NEW ORLEANS PELICANS,WIN,1616,7,11,1,3,1,1,1,3,5,0,1,2,4,13.3
schrode01,Dennis Schroder,ATLANTA HAWKS,HOME,BOSTON CELTICS,WIN,1195,6,12,3,4,0,0,0,1,7,1,0,2,0,13.2
loveke01,Kevin Love,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,LOSS,2140,6,17,4,9,4,5,3,10,3,0,0,3,3,13.1
ibakase01,Serge Ibaka,OKLAHOMA CITY THUNDER,AWAY,SACRAMENTO KINGS,LOSS,1733,5,9,2,5,2,2,2,6,0,2,0,1,3,12.7
ennisja01,James Ennis,NEW ORLEANS PELICANS,HOME,PHOENIX SUNS,LOSS,2030,8,16,2,6,0,0,4,2,0,3,0,3,3,12.2
curryst01,Stephen Curry,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,WIN,2039,7,22,3,14,0,0,0,9,8,1,0,2,1,11.3
babbilu01,Luke Babbitt,NEW ORLEANS PELICANS,HOME,PHOENIX SUNS,LOSS,2054,7,16,0,1,3,3,1,8,2,0,0,0,5,11.1
horfoal01,Al Horford,ATLANTA HAWKS,HOME,BOSTON CELTICS,WIN,1954,5,13,2,5,0,0,1,7,6,1,1,1,4,11.0
tuckepj01,P.J. Tucker,PHOENIX SUNS,AWAY,NEW ORLEANS PELICANS,WIN,1680,1,5,1,3,4,4,0,8,4,3,0,1,1,10.7
bradlav01,Avery Bradley,BOSTON CELTICS,AWAY,ATLANTA HAWKS,LOSS,2093,6,17,2,7,1,2,1,3,2,3,1,0,4,10.2
fraziti01,Tim Frazier,NEW ORLEANS PELICANS,HOME,PHOENIX SUNS,LOSS,1880,5,14,1,3,0,2,3,5,7,1,0,1,2,10.1
munfoxa02,Xavier Munford,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,LOSS,1772,3,10,1,3,1,2,1,6,4,3,1,0,2,10.0
hamiljo02,Jordan Hamilton,NEW ORLEANS PELICANS,HOME,PHOENIX SUNS,LOSS,1590,4,12,1,4,4,4,1,4,1,2,1,0,4,9.9
wiggian01,Andrew Wiggins,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,WIN,1937,9,22,0,3,5,6,1,1,1,0,0,1,4,9.9
brookaa01,Aaron Brooks,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,WIN,955,4,6,1,2,0,0,1,0,3,1,0,0,1,9.8
gasolpa01,Pau Gasol,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,WIN,1478,4,7,0,0,3,5,3,9,1,1,1,3,4,9.5
ezelife01,Festus Ezeli,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,WIN,1103,3,4,0,0,3,3,0,4,1,0,0,0,0,9.3
caulewi01,Willie Cauley-Stein,SACRAMENTO KINGS,HOME,OKLAHOMA CITY THUNDER,WIN,1270,2,2,0,0,0,2,3,1,2,3,0,0,1,9.0
lenal01,Alex Len,PHOENIX SUNS,AWAY,NEW ORLEANS PELICANS,WIN,1495,5,11,0,0,0,0,3,8,2,1,0,1,3,9.0
mirotni01,Nikola Mirotic,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,WIN,1038,5,11,3,7,0,0,1,5,0,1,1,1,3,9.0
holidju01,Justin Holiday,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,WIN,1345,1,6,0,3,5,5,0,2,4,2,1,0,1,8.9
anderch01,Chris Andersen,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,LOSS,818,2,4,0,0,2,2,2,2,1,2,0,0,0,8.7
roberan03,Andre Roberson,OKLAHOMA CITY THUNDER,AWAY,SACRAMENTO KINGS,LOSS,1339,3,3,0,0,0,0,1,3,1,1,2,0,3,8.6
rubiori01,Ricky Rubio,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,WIN,1942,2,7,1,1,0,0,0,4,11,4,0,4,3,8.6
barneha02,Harrison Barnes,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,WIN,1829,6,11,2,3,0,0,0,2,1,0,0,0,4,8.4
cunnida01,Dante Cunningham,NEW ORLEANS PELICANS,HOME,PHOENIX SUNS,LOSS,1825,5,11,0,1,3,5,0,1,2,1,0,0,2,8.4
kanteen01,Enes Kanter,OKLAHOMA CITY THUNDER,AWAY,SACRAMENTO KINGS,LOSS,1224,4,7,1,1,2,4,2,4,0,1,0,2,1,8.1
turneev01,Evan Turner,BOSTON CELTICS,AWAY,ATLANTA HAWKS,LOSS,1547,5,10,1,3,0,0,0,7,5,0,0,3,2,7.8
acyqu01,Quincy Acy,SACRAMENTO KINGS,HOME,OKLAHOMA CITY THUNDER,WIN,1260,3,5,0,1,1,2,3,5,0,1,0,1,1,7.5
princta01,Tayshaun Prince,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,WIN,1347,4,4,0,0,0,0,0,2,0,1,0,1,0,7.4
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,WIN,1460,1,3,0,0,5,6,1,2,1,1,3,2,2,7.2
thomais02,Isaiah Thomas,BOSTON CELTICS,AWAY,ATLANTA HAWKS,LOSS,1964,6,19,1,4,3,4,0,2,6,2,0,4,1,7.1
davised01,Ed Davis,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,967,3,4,0,0,0,0,4,3,0,0,0,0,3,6.9
koufoko01,Kosta Koufos,SACRAMENTO KINGS,HOME,OKLAHOMA CITY THUNDER,WIN,1019,4,5,0,0,0,0,2,2,1,0,1,1,4,6.9
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,AWAY,SACRAMENTO KINGS,LOSS,1516,2,4,0,0,2,4,3,5,1,1,1,1,4,6.6
lavinza01,Zach LaVine,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,WIN,1616,2,7,1,4,5,6,0,3,1,0,1,0,3,6.6
olynyke01,Kelly Olynyk,BOSTON CELTICS,AWAY,ATLANTA HAWKS,LOSS,1124,1,2,1,1,3,4,0,2,3,0,1,1,1,6.6
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,WIN,986,2,4,0,0,2,2,0,2,2,0,1,0,1,6.3
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,LOSS,1852,1,3,0,0,1,4,3,5,3,0,3,0,4,6.3
leuerjo01,Jon Leuer,PHOENIX SUNS,AWAY,NEW ORLEANS PELICANS,WIN,1200,3,7,0,0,2,4,0,8,1,0,0,0,1,6.2
irvinky01,Kyrie Irving,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,LOSS,2315,5,17,1,2,0,0,2,2,8,2,0,4,2,5.9
stephla01,Lance Stephenson,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,LOSS,2295,6,13,1,2,0,0,1,1,0,1,0,2,1,5.9
hairspj02,P.J. Hairston,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,LOSS,960,2,5,0,2,3,3,0,4,1,0,0,0,1,5.8
muhamsh01,Shabazz Muhammad,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,WIN,1078,5,13,1,2,1,2,3,0,1,0,0,1,2,5.5
waitedi01,Dion Waiters,OKLAHOMA CITY THUNDER,AWAY,SACRAMENTO KINGS,LOSS,1388,1,4,1,2,1,2,1,1,4,0,1,0,1,5.3
willial03,Alan Williams,PHOENIX SUNS,AWAY,NEW ORLEANS PELICANS,WIN,506,1,4,0,0,1,1,2,5,2,0,2,0,3,5.1
farmajo01,Jordan Farmar,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,LOSS,1136,1,4,1,3,0,0,1,2,2,1,1,0,1,4.6
singlky01,Kyle Singler,OKLAHOMA CITY THUNDER,AWAY,SACRAMENTO KINGS,LOSS,960,3,5,2,3,0,0,1,2,0,0,1,2,3,4.5
budinch01,Chase Budinger,PHOENIX SUNS,AWAY,NEW ORLEANS PELICANS,WIN,990,3,5,0,1,2,2,1,0,2,0,0,3,1,4.4
jonesty01,Tyus Jones,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,WIN,938,1,2,0,0,1,1,0,0,2,1,0,0,0,4.4
randoza01,Zach Randolph,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,LOSS,1594,6,19,0,1,0,0,3,4,1,0,1,1,2,4.0
crabbal01,Allen Crabbe,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1706,4,7,1,2,0,0,0,1,1,0,0,2,2,3.9
speigma01,Marreese Speights,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,WIN,639,2,7,0,0,2,2,3,2,0,0,1,1,1,3.9
jenkijo01,John Jenkins,PHOENIX SUNS,AWAY,NEW ORLEANS PELICANS,WIN,1041,3,7,0,3,1,1,0,1,2,0,0,1,1,3.6
couside01,DeMarcus Cousins,SACRAMENTO KINGS,HOME,OKLAHOMA CITY THUNDER,WIN,1914,7,24,0,3,1,4,3,4,3,2,1,2,6,3.5
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,WIN,1606,2,4,1,2,0,0,1,4,0,0,0,1,1,3.5
greenja01,JaMychal Green,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,LOSS,833,1,8,0,0,5,6,2,2,2,1,0,2,1,3.4
zellety01,Tyler Zeller,BOSTON CELTICS,AWAY,ATLANTA HAWKS,LOSS,288,1,1,0,0,1,3,1,0,1,0,0,0,0,3.3
mclembe01,Ben McLemore,SACRAMENTO KINGS,HOME,OKLAHOMA CITY THUNDER,WIN,1011,1,3,1,2,1,2,0,1,2,0,0,0,1,3.2
aminual01,Al-Farouq Aminu,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1946,4,8,2,5,0,0,0,3,1,0,1,4,3,3.1
dunlemi02,Mike Dunleavy,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,WIN,1560,2,7,1,5,1,1,0,2,1,0,1,0,2,3.1
morroan01,Anthony Morrow,OKLAHOMA CITY THUNDER,AWAY,SACRAMENTO KINGS,LOSS,361,1,1,1,1,0,0,0,1,0,0,0,0,0,3.0
portibo01,Bobby Portis,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,WIN,1726,3,10,0,1,0,1,5,5,0,0,0,1,2,3.0
vonleno01,Noah Vonleh,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,531,1,1,0,0,0,0,1,2,0,0,0,0,0,3.0
humphkr01,Kris Humphries,ATLANTA HAWKS,HOME,BOSTON CELTICS,WIN,480,1,2,0,0,1,2,0,1,0,1,0,0,0,2.9
rosede01,Derrick Rose,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,WIN,1925,5,14,0,2,0,0,0,2,3,0,0,2,0,2.9
hunterj01,R.J. Hunter,BOSTON CELTICS,AWAY,ATLANTA HAWKS,LOSS,51,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7
mcderdo01,Doug McDermott,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,WIN,652,2,4,1,1,1,2,0,3,0,0,0,1,2,2.7
sefolth01,Thabo Sefolosha,ATLANTA HAWKS,HOME,BOSTON CELTICS,WIN,1800,0,2,0,0,1,2,0,4,3,1,2,2,1,2.5
harklma01,Maurice Harkless,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1842,2,7,1,3,0,0,3,0,1,0,1,1,3,2.2
martija01,Jarell Martin,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,LOSS,760,2,4,0,0,0,0,1,0,0,0,1,0,3,2.2
scottmi01,Mike Scott,ATLANTA HAWKS,HOME,BOSTON CELTICS,WIN,952,1,3,1,2,0,0,1,1,1,0,0,0,2,2.2
fryech01,Channing Frye,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,LOSS,889,2,6,2,5,0,0,0,1,0,0,0,0,2,2.1
hardati02,Tim Hardaway,ATLANTA HAWKS,HOME,BOSTON CELTICS,WIN,683,1,2,0,1,1,1,0,0,0,0,0,0,1,1.6
mozgoti01,Timofey Mozgov,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,LOSS,482,0,0,0,0,2,2,0,0,0,0,1,1,1,1.3
dellama01,Matthew Dellavedova,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,LOSS,1602,1,6,1,5,0,0,0,2,3,1,0,1,2,1.1
pricero01,Ronnie Price,PHOENIX SUNS,AWAY,NEW ORLEANS PELICANS,WIN,1374,1,2,1,2,0,0,0,0,1,2,0,2,4,1.1
varejan01,Anderson Varejao,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,WIN,302,0,1,0,0,0,0,0,5,0,0,0,0,0,0.8
clarkia01,Ian Clark,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,WIN,227,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
muscami01,Mike Muscala,ATLANTA HAWKS,HOME,BOSTON CELTICS,WIN,51,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7
foyera01,Randy Foye,OKLAHOMA CITY THUNDER,AWAY,SACRAMENTO KINGS,LOSS,1146,2,3,1,2,0,0,0,0,0,0,0,2,3,0.5
anderja01,James Anderson,SACRAMENTO KINGS,HOME,OKLAHOMA CITY THUNDER,WIN,1464,2,7,1,4,0,0,0,1,0,1,0,1,2,0.4
korveky01,Kyle Korver,ATLANTA HAWKS,HOME,BOSTON CELTICS,WIN,1581,2,4,1,3,0,0,0,1,1,0,0,2,4,0.4
sullija01,Jared Sullinger,BOSTON CELTICS,AWAY,ATLANTA HAWKS,LOSS,632,2,7,0,0,0,0,0,1,1,1,0,1,2,0.1
roziete01,Terry Rozier,BOSTON CELTICS,AWAY,ATLANTA HAWKS,LOSS,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
youngja01,James Young,BOSTON CELTICS,AWAY,ATLANTA HAWKS,LOSS,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
jefferi01,Richard Jefferson,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,LOSS,591,0,1,0,0,0,0,0,1,0,1,0,1,1,-0.8
payneca01,Cameron Payne,OKLAHOMA CITY THUNDER,AWAY,SACRAMENTO KINGS,LOSS,318,0,1,0,1,0,0,0,1,0,0,0,0,1,-0.8
asikom01,Omer Asik,NEW ORLEANS PELICANS,HOME,PHOENIX SUNS,LOSS,810,0,1,0,0,0,0,0,3,0,0,0,1,2,-1.6
perkike01,Kendrick Perkins,NEW ORLEANS PELICANS,HOME,PHOENIX SUNS,LOSS,988,0,2,0,0,1,2,1,3,1,0,0,2,3,-1.7
rushbr01,Brandon Rush,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,WIN,599,0,1,0,1,0,0,0,0,0,0,1,1,2,-1.8
ajincal01,Alexis Ajinca,NEW ORLEANS PELICANS,HOME,PHOENIX SUNS,LOSS,1391,2,9,0,0,0,0,3,1,1,0,1,3,3,-1.9
jerebjo01,Jonas Jerebko,BOSTON CELTICS,AWAY,ATLANTA HAWKS,LOSS,834,0,2,0,1,0,0,1,2,1,0,0,3,1,-2.8
hendege02,Gerald Henderson,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1144,3,9,0,2,0,0,0,0,0,0,0,4,1,-3.5
barbole01,Leandro Barbosa,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,WIN,831,0,3,0,1,0,0,0,0,0,0,0,1,2,-3.9
