slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,HOME,NEW YORK KNICKS,WIN,2265,4,7,0,0,2,2,4,15,0,1,6,2,4,15.6
cunnida01,Dante Cunningham,NEW ORLEANS PELICANS,AWAY,MEMPHIS GRIZZLIES,LOSS,2759,7,11,2,5,1,2,1,5,1,2,4,2,5,15.4
porzikr01,Kristaps Porzingis,NEW YORK KNICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1873,6,17,1,4,10,11,0,4,2,1,1,1,3,15.2
zelleco01,Cody Zeller,CHARLOTTE HORNETS,HOME,DETROIT PISTONS,WIN,1435,3,4,0,0,4,4,3,1,2,2,2,0,1,15.2
gordoaa01,Aaron Gordon,ORLANDO MAGIC,AWAY,SACRAMENTO KINGS,WIN,1639,8,12,0,0,4,10,3,8,1,1,0,2,4,15.0
harrito02,Tobias Harris,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,LOSS,2080,6,14,2,5,6,6,0,5,1,3,0,2,2,15.0
duranke01,Kevin Durant,OKLAHOMA CITY THUNDER,HOME,MINNESOTA TIMBERWOLVES,LOSS,2264,11,20,2,5,4,4,0,6,1,0,1,6,2,14.8
oladivi01,Victor Oladipo,ORLANDO MAGIC,AWAY,SACRAMENTO KINGS,WIN,2326,6,14,1,4,5,8,1,3,5,5,1,5,1,14.8
thomais02,Isaiah Thomas,BOSTON CELTICS,HOME,HOUSTON ROCKETS,LOSS,2304,10,21,5,9,5,6,0,2,2,1,0,6,3,14.7
caldwke01,Kentavious Caldwell-Pope,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,LOSS,2306,9,16,2,4,4,4,1,1,0,1,0,3,2,14.6
youngth01,Thaddeus Young,BROOKLYN NETS,AWAY,PHILADELPHIA 76ERS,LOSS,2394,8,20,0,1,5,8,4,5,2,2,0,1,3,14.5
landrca01,Carl Landry,PHILADELPHIA 76ERS,HOME,BROOKLYN NETS,WIN,1512,7,9,0,0,2,2,1,7,1,0,0,1,2,14.2
townska01,Karl-Anthony Towns,MINNESOTA TIMBERWOLVES,AWAY,OKLAHOMA CITY THUNDER,WIN,2320,8,15,0,0,1,2,5,7,0,1,3,3,3,13.8
haywago01,Gordon Hayward,UTAH JAZZ,HOME,WASHINGTON WIZARDS,WIN,2037,4,7,1,2,9,10,0,2,3,1,0,4,2,13.2
leeco01,Courtney Lee,CHARLOTTE HORNETS,HOME,DETROIT PISTONS,WIN,2080,7,9,0,0,1,1,0,6,1,1,1,1,4,13.1
weberbr01,Briante Weber,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS PELICANS,WIN,2382,4,6,0,0,2,2,1,4,7,1,1,2,2,13.1
wiggian01,Andrew Wiggins,MINNESOTA TIMBERWOLVES,AWAY,OKLAHOMA CITY THUNDER,WIN,2096,8,19,2,5,2,4,0,0,4,5,0,3,2,13.1
anthoca01,Carmelo Anthony,NEW YORK KNICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,2587,8,16,1,3,3,3,0,6,4,1,0,3,4,13.0
favorde01,Derrick Favors,UTAH JAZZ,HOME,WASHINGTON WIZARDS,WIN,1905,4,9,0,0,6,8,2,7,1,2,0,1,2,12.9
fournev01,Evan Fournier,ORLANDO MAGIC,AWAY,SACRAMENTO KINGS,WIN,2290,6,15,2,4,2,3,1,6,6,1,0,1,4,12.6
walkeke02,Kemba Walker,CHARLOTTE HORNETS,HOME,DETROIT PISTONS,WIN,1928,3,11,1,5,9,9,0,1,8,1,0,3,2,12.6
johnsjo02,Joe Johnson,MIAMI HEAT,AWAY,CHICAGO BULLS,WIN,1724,5,10,2,3,3,4,1,2,2,4,0,3,2,12.5
smithja02,Jason Smith,ORLANDO MAGIC,AWAY,SACRAMENTO KINGS,WIN,1407,6,9,0,0,4,6,0,7,1,2,3,4,5,12.2
hoodro01,Rodney Hood,UTAH JAZZ,HOME,WASHINGTON WIZARDS,WIN,2061,4,9,3,5,3,4,0,1,1,4,0,1,2,12.1
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1578,6,15,3,6,3,3,1,2,2,1,0,1,2,11.8
redicjj01,J.J. Redick,LOS ANGELES CLIPPERS,HOME,NEW YORK KNICKS,WIN,1835,6,15,4,10,4,4,0,2,1,0,0,1,1,11.8
turneev01,Evan Turner,BOSTON CELTICS,HOME,HOUSTON ROCKETS,LOSS,1806,1,6,0,1,3,4,0,7,9,5,0,2,1,11.8
beaslmi01,Michael Beasley,HOUSTON ROCKETS,AWAY,BOSTON CELTICS,WIN,899,9,19,0,0,0,0,5,3,0,1,0,1,3,11.5
hilarne01,Nene Hilario,WASHINGTON WIZARDS,AWAY,UTAH JAZZ,LOSS,1139,4,5,0,0,4,4,1,2,1,2,0,1,4,11.5
noelne01,Nerlens Noel,PHILADELPHIA 76ERS,HOME,BROOKLYN NETS,WIN,2015,6,10,0,0,1,3,4,7,2,2,3,5,4,11.4
crabbal01,Allen Crabbe,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1775,3,6,1,3,4,4,0,2,1,1,2,0,1,11.3
howardw01,Dwight Howard,HOUSTON ROCKETS,AWAY,BOSTON CELTICS,WIN,2085,6,9,0,0,0,2,2,10,2,1,1,3,2,11.0
willide02,Derrick Williams,NEW YORK KNICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,934,4,9,0,1,5,7,2,4,1,0,0,0,0,10.8
arizatr01,Trevor Ariza,HOUSTON ROCKETS,AWAY,BOSTON CELTICS,WIN,2235,4,11,2,5,0,0,1,7,4,2,0,0,2,10.7
gibsota01,Taj Gibson,CHICAGO BULLS,HOME,MIAMI HEAT,LOSS,1493,6,10,0,0,1,1,1,5,2,0,1,2,0,10.7
winslju01,Justise Winslow,MIAMI HEAT,AWAY,CHICAGO BULLS,WIN,1930,4,7,0,0,0,2,1,5,4,3,0,0,3,10.7
plumlma01,Mason Plumlee,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1113,3,4,0,0,4,5,2,7,3,0,0,3,0,10.6
hendege02,Gerald Henderson,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,808,5,6,2,2,0,0,0,0,2,0,0,0,2,10.4
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1641,3,7,2,2,2,2,1,12,3,0,0,1,4,10.1
watsocj01,C.J. Watson,ORLANDO MAGIC,AWAY,SACRAMENTO KINGS,WIN,2041,4,9,0,2,2,2,0,3,5,1,1,1,1,10.0
covinro01,Robert Covington,PHILADELPHIA 76ERS,HOME,BROOKLYN NETS,WIN,1035,4,7,4,6,0,0,0,4,0,0,0,0,0,9.9
mccontj01,T.J. McConnell,PHILADELPHIA 76ERS,HOME,BROOKLYN NETS,WIN,963,4,6,2,2,0,0,1,1,4,0,0,1,1,9.8
thompho01,Hollis Thompson,PHILADELPHIA 76ERS,HOME,BROOKLYN NETS,WIN,1960,5,11,1,4,0,0,2,5,4,1,0,1,3,9.8
morrima02,Markieff Morris,WASHINGTON WIZARDS,AWAY,UTAH JAZZ,LOSS,1764,6,11,1,1,3,3,0,4,2,1,0,3,4,9.7
smithis01,Ish Smith,PHILADELPHIA 76ERS,HOME,BROOKLYN NETS,WIN,1917,4,13,1,5,1,2,1,6,9,0,0,0,3,9.7
baynear01,Aron Baynes,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,LOSS,1479,3,6,0,0,2,2,0,6,2,0,3,0,2,9.5
holidju01,Justin Holiday,CHICAGO BULLS,HOME,MIAMI HEAT,LOSS,2290,6,15,1,2,1,1,2,2,1,2,2,2,2,9.2
goberru01,Rudy Gobert,UTAH JAZZ,HOME,WASHINGTON WIZARDS,WIN,1651,1,1,0,0,4,8,0,11,3,0,2,1,2,9.1
lillada01,Damian Lillard,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1815,5,19,4,9,3,3,1,1,5,1,1,2,2,9.1
dedmode01,Dewayne Dedmon,ORLANDO MAGIC,AWAY,SACRAMENTO KINGS,WIN,1473,4,6,0,0,1,1,3,4,0,0,1,1,1,9.0
roberbr01,Brian Roberts,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,839,4,7,2,2,1,2,0,1,2,0,0,0,0,9.0
caulewi01,Willie Cauley-Stein,SACRAMENTO KINGS,HOME,ORLANDO MAGIC,LOSS,1251,4,9,0,0,4,4,2,4,1,0,1,2,1,8.9
belinma01,Marco Belinelli,SACRAMENTO KINGS,HOME,ORLANDO MAGIC,LOSS,1663,6,11,4,7,1,1,0,4,1,0,0,4,2,8.8
kaminfr01,Frank Kaminsky,CHARLOTTE HORNETS,HOME,DETROIT PISTONS,WIN,1476,4,6,1,1,1,2,1,3,0,0,2,1,1,8.6
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,HOME,MINNESOTA TIMBERWOLVES,LOSS,1524,4,5,0,0,0,1,4,9,0,0,4,4,4,8.4
ilyaser01,Ersan Ilyasova,ORLANDO MAGIC,AWAY,SACRAMENTO KINGS,WIN,1241,4,5,1,2,1,2,3,3,0,0,1,1,5,8.4
linje01,Jeremy Lin,CHARLOTTE HORNETS,HOME,DETROIT PISTONS,WIN,1339,3,7,2,4,0,0,1,0,2,2,0,0,0,8.4
ellinwa01,Wayne Ellington,BROOKLYN NETS,AWAY,PHILADELPHIA 76ERS,LOSS,1729,4,11,2,5,0,0,1,4,4,1,0,1,1,8.2
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,885,2,3,2,3,2,4,1,1,2,0,0,0,1,7.9
bogutan01,Andrew Bogut,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,1081,2,7,0,0,0,0,3,6,5,1,2,1,3,7.5
riverau01,Austin Rivers,LOS ANGELES CLIPPERS,HOME,NEW YORK KNICKS,WIN,1147,4,7,0,1,0,0,1,1,2,2,0,1,2,7.3
bradlav01,Avery Bradley,BOSTON CELTICS,HOME,HOUSTON ROCKETS,LOSS,2306,7,17,1,8,1,2,1,2,2,2,0,2,5,7.2
lylestr01,Trey Lyles,UTAH JAZZ,HOME,WASHINGTON WIZARDS,WIN,1083,4,6,0,1,0,0,0,4,0,1,0,0,1,7.2
vujacsa01,Sasha Vujacic,NEW YORK KNICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1677,3,7,1,5,2,2,0,2,3,0,0,0,2,7.2
jeffeal01,Al Jefferson,CHARLOTTE HORNETS,HOME,DETROIT PISTONS,WIN,1283,5,10,0,0,2,4,0,4,1,1,0,0,5,7.1
dunlemi02,Mike Dunleavy,CHICAGO BULLS,HOME,MIAMI HEAT,LOSS,1476,3,4,1,2,1,1,0,2,2,1,0,2,1,7.0
netora01,Raul Neto,UTAH JAZZ,HOME,WASHINGTON WIZARDS,WIN,839,4,4,2,2,2,2,0,2,2,0,0,5,2,7.0
connapa01,Pat Connaughton,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,720,3,6,1,2,0,0,2,0,2,0,0,0,0,6.8
gortama01,Marcin Gortat,WASHINGTON WIZARDS,AWAY,UTAH JAZZ,LOSS,1112,3,3,0,0,2,2,0,4,1,0,1,1,5,6.7
beverpa01,Patrick Beverley,HOUSTON ROCKETS,AWAY,BOSTON CELTICS,WIN,2365,2,8,1,6,3,4,4,8,4,1,0,4,3,6.6
douglto01,Toney Douglas,NEW ORLEANS PELICANS,AWAY,MEMPHIS GRIZZLIES,LOSS,2504,5,15,1,7,1,4,1,6,6,2,0,2,6,6.6
aminual01,Al-Farouq Aminu,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1231,3,6,3,4,0,0,0,1,0,1,0,0,2,6.5
portibo01,Bobby Portis,CHICAGO BULLS,HOME,MIAMI HEAT,LOSS,1103,2,3,0,1,1,2,1,3,2,1,0,0,2,6.5
breweco01,Corey Brewer,HOUSTON ROCKETS,AWAY,BOSTON CELTICS,WIN,1330,4,7,1,3,1,2,0,0,1,2,0,1,4,6.4
mcderdo01,Doug McDermott,CHICAGO BULLS,HOME,MIAMI HEAT,LOSS,1378,4,9,2,4,0,0,0,2,1,1,0,1,1,6.2
barneha02,Harrison Barnes,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,1791,1,4,0,1,5,8,2,4,2,0,1,1,3,5.9
roziete01,Terry Rozier,BOSTON CELTICS,HOME,HOUSTON ROCKETS,LOSS,616,1,3,1,2,0,0,3,4,3,0,0,1,0,5.7
brookaa01,Aaron Brooks,CHICAGO BULLS,HOME,MIAMI HEAT,LOSS,1255,4,12,1,3,2,2,0,1,3,0,0,1,0,5.6
collida01,Darren Collison,SACRAMENTO KINGS,HOME,ORLANDO MAGIC,LOSS,2205,3,14,0,6,2,3,1,1,6,3,0,0,4,5.6
grantje01,Jerami Grant,PHILADELPHIA 76ERS,HOME,BROOKLYN NETS,WIN,1010,2,7,0,2,3,4,1,1,3,0,2,1,1,5.6
cartevi01,Vince Carter,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS PELICANS,WIN,687,1,4,1,2,2,2,0,5,1,1,0,0,1,5.4
templga01,Garrett Temple,WASHINGTON WIZARDS,AWAY,UTAH JAZZ,LOSS,1239,2,2,2,2,0,0,1,0,1,0,0,1,1,5.4
hillida01,Darrun Hilliard,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,LOSS,183,2,2,0,0,1,1,0,0,1,0,0,0,0,5.1
wadedw01,Dwyane Wade,MIAMI HEAT,AWAY,CHICAGO BULLS,WIN,1859,3,15,0,0,3,4,2,5,5,0,2,2,0,5.1
kilpase01,Sean Kilpatrick,BROOKLYN NETS,AWAY,PHILADELPHIA 76ERS,LOSS,1422,4,7,0,3,2,2,0,3,0,0,0,2,2,4.8
sessira01,Ramon Sessions,WASHINGTON WIZARDS,AWAY,UTAH JAZZ,LOSS,1283,4,12,1,3,1,1,2,2,2,0,0,1,2,4.8
allento01,Tony Allen,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS PELICANS,WIN,2191,4,10,0,1,0,1,1,3,1,4,0,3,2,4.7
booketr01,Trevor Booker,UTAH JAZZ,HOME,WASHINGTON WIZARDS,WIN,984,2,5,0,0,1,1,2,2,1,0,2,1,2,4.6
lavinza01,Zach LaVine,MINNESOTA TIMBERWOLVES,AWAY,OKLAHOMA CITY THUNDER,WIN,2116,3,8,1,1,2,2,0,1,2,1,1,3,1,4.6
martija01,Jarell Martin,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS PELICANS,WIN,1276,3,9,0,0,0,2,0,2,2,2,1,0,1,4.4
mirotni01,Nikola Mirotic,CHICAGO BULLS,HOME,MIAMI HEAT,LOSS,1155,1,4,0,2,4,4,0,3,1,1,0,1,2,4.4
morrima03,Marcus Morris,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,LOSS,1883,5,11,1,4,2,4,0,4,1,1,0,3,5,4.4
blakest01,Steve Blake,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,LOSS,999,2,5,1,4,0,0,0,3,2,0,0,0,1,4.2
collini01,Nick Collison,OKLAHOMA CITY THUNDER,HOME,MINNESOTA TIMBERWOLVES,LOSS,996,1,2,0,0,1,2,3,5,2,0,0,2,1,4.2
drumman01,Andre Drummond,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,LOSS,1401,1,1,0,0,3,6,2,7,0,0,1,2,4,4.1
stoudam01,Amar'e Stoudemire,MIAMI HEAT,AWAY,CHICAGO BULLS,WIN,877,3,3,0,0,0,0,0,0,0,0,0,1,0,4.1
jennibr01,Brandon Jennings,ORLANDO MAGIC,AWAY,SACRAMENTO KINGS,WIN,839,2,3,0,1,0,0,0,2,2,1,1,2,1,4.0
mooreet01,E'Twaun Moore,CHICAGO BULLS,HOME,MIAMI HEAT,LOSS,1625,3,8,0,2,0,0,0,2,5,0,1,2,1,4.0
mcadoja01,James Michael McAdoo,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,511,0,0,0,0,3,4,1,2,0,0,0,0,0,3.9
hansbty01,Tyler Hansbrough,CHARLOTTE HORNETS,HOME,DETROIT PISTONS,WIN,162,2,2,0,0,0,0,0,1,0,0,0,0,0,3.7
capelca01,Clint Capela,HOUSTON ROCKETS,AWAY,BOSTON CELTICS,WIN,629,3,5,0,0,0,2,1,0,0,0,1,0,2,3.5
rushbr01,Brandon Rush,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,966,1,3,1,2,1,2,0,3,1,0,0,0,0,3.5
varejan01,Anderson Varejao,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,689,2,5,0,0,0,0,1,5,1,0,0,0,2,3.4
roberan03,Andre Roberson,OKLAHOMA CITY THUNDER,HOME,MINNESOTA TIMBERWOLVES,LOSS,841,1,4,0,1,0,0,3,1,0,1,1,0,1,3.3
snellto01,Tony Snell,CHICAGO BULLS,HOME,MIAMI HEAT,LOSS,616,2,3,1,2,0,0,0,0,1,1,0,1,3,3.2
stausni01,Nik Stauskas,PHILADELPHIA 76ERS,HOME,BROOKLYN NETS,WIN,1238,3,8,1,4,3,4,1,2,1,0,0,4,0,3.2
gayru01,Rudy Gay,SACRAMENTO KINGS,HOME,ORLANDO MAGIC,LOSS,1758,2,9,0,0,8,10,4,3,0,1,1,6,5,3.1
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,870,1,2,0,0,1,1,1,0,0,0,2,1,0,3.1
oubreke01,Kelly Oubre,WASHINGTON WIZARDS,AWAY,UTAH JAZZ,LOSS,137,1,1,1,1,0,0,0,1,0,0,0,0,0,3.0
casspom01,Omri Casspi,SACRAMENTO KINGS,HOME,ORLANDO MAGIC,LOSS,1704,3,13,1,4,3,3,0,2,0,1,0,0,2,2.9
zellety01,Tyler Zeller,BOSTON CELTICS,HOME,HOUSTON ROCKETS,LOSS,877,2,6,0,0,3,3,0,0,2,0,0,1,3,2.8
grantje02,Jerian Grant,NEW YORK KNICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,698,2,4,0,0,0,0,0,1,1,1,0,1,1,2.6
jerebjo01,Jonas Jerebko,BOSTON CELTICS,HOME,HOUSTON ROCKETS,LOSS,645,1,2,0,0,0,0,1,3,0,0,0,0,0,2.6
motiedo01,Donatas Motiejunas,HOUSTON ROCKETS,AWAY,BOSTON CELTICS,WIN,615,1,3,0,2,0,0,1,3,1,0,0,0,0,2.6
smartma01,Marcus Smart,BOSTON CELTICS,HOME,HOUSTON ROCKETS,LOSS,1736,2,8,0,4,3,4,1,3,0,1,0,1,2,2.6
acyqu01,Quincy Acy,SACRAMENTO KINGS,HOME,ORLANDO MAGIC,LOSS,868,1,2,0,0,1,1,1,3,1,0,0,1,2,2.5
hairspj02,P.J. Hairston,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS PELICANS,WIN,1442,4,10,0,1,0,1,1,3,1,1,0,1,5,2.5
danietr01,Troy Daniels,CHARLOTTE HORNETS,HOME,DETROIT PISTONS,WIN,162,1,1,0,0,0,0,0,0,1,0,0,0,0,2.4
johnswe01,Wesley Johnson,LOS ANGELES CLIPPERS,HOME,NEW YORK KNICKS,WIN,1407,4,12,2,6,0,1,0,4,0,1,0,1,4,2.4
holliry01,Ryan Hollins,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS PELICANS,WIN,754,2,3,0,0,0,2,1,1,0,0,3,2,2,2.2
hicksjj01,J.J. Hickson,WASHINGTON WIZARDS,AWAY,UTAH JAZZ,LOSS,437,0,1,0,0,1,4,2,1,1,1,0,0,1,2.1
witheje01,Jeff Withey,UTAH JAZZ,HOME,WASHINGTON WIZARDS,WIN,137,1,2,0,0,1,1,0,0,0,0,0,0,0,2.0
johnsst04,Stanley Johnson,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,LOSS,553,1,1,1,1,0,0,0,0,0,0,0,0,2,1.9
porteot01,Otto Porter,WASHINGTON WIZARDS,AWAY,UTAH JAZZ,LOSS,1812,3,7,0,3,0,0,0,2,1,0,0,1,2,1.8
robinth01,Thomas Robinson,BROOKLYN NETS,AWAY,PHILADELPHIA 76ERS,LOSS,825,0,1,0,0,2,2,0,2,1,0,0,0,2,1.8
clarkia01,Ian Clark,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,352,1,5,0,2,2,2,1,3,0,0,0,0,2,1.7
crawfja01,Jamal Crawford,LOS ANGELES CLIPPERS,HOME,NEW YORK KNICKS,WIN,1156,4,13,2,3,0,0,0,1,1,0,0,1,2,1.7
gallola01,Langston Galloway,NEW YORK KNICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1274,1,7,1,2,0,0,2,3,2,2,1,2,3,1.7
johnsch04,Chris Johnson,UTAH JAZZ,HOME,WASHINGTON WIZARDS,WIN,849,2,4,0,0,1,1,0,3,0,0,0,1,3,1.7
prigipa01,Pablo Prigioni,LOS ANGELES CLIPPERS,HOME,NEW YORK KNICKS,WIN,449,0,0,0,0,0,0,0,0,0,1,1,0,0,1.7
barbole01,Leandro Barbosa,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,983,0,1,0,1,2,2,0,0,1,0,0,0,1,1.6
jonesty01,Tyus Jones,MINNESOTA TIMBERWOLVES,AWAY,OKLAHOMA CITY THUNDER,WIN,725,2,7,1,4,0,0,0,0,1,0,0,0,0,1.6
curryse01,Seth Curry,SACRAMENTO KINGS,HOME,ORLANDO MAGIC,LOSS,1096,1,6,1,3,0,0,1,2,0,1,0,0,0,1.5
crowdja01,Jae Crowder,BOSTON CELTICS,HOME,HOUSTON ROCKETS,LOSS,1281,1,8,0,6,2,2,1,3,1,1,1,1,1,1.4
