slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
crawfjo02,Jordan Crawford,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,LOSS,940,5,10,0,3,0,0,1,1,1,1,0,0,1,7.3
veselja01,Jan Vesely,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,WIN,784,2,2,0,0,2,2,2,1,0,1,1,0,6,6.4
wrighbr03,Brandan Wright,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,LOSS,1029,4,6,0,0,0,0,2,1,0,0,0,1,1,5.7
bogutan01,Andrew Bogut,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,LOSS,1601,2,4,0,0,0,0,3,5,1,0,2,1,3,5.5
cartevi01,Vince Carter,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,LOSS,1627,2,5,0,0,2,2,0,4,2,0,1,0,3,5.4
dalemsa01,Samuel Dalembert,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,LOSS,1198,1,5,0,0,0,0,4,7,1,0,1,0,2,4.4
brookaa01,Aaron Brooks,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,WIN,2368,3,14,0,3,2,2,1,1,7,1,0,2,0,4.3
fournev01,Evan Fournier,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,WIN,1699,3,11,2,6,1,2,1,1,4,2,0,3,2,4.1
blairde01,DeJuan Blair,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,LOSS,506,2,3,0,0,1,2,2,2,1,0,0,1,4,3.4
speigma01,Marreese Speights,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,LOSS,937,4,9,0,0,1,3,0,2,0,0,0,0,2,3.3
millequ01,Quincy Miller,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,WIN,1460,2,6,2,6,0,0,0,2,1,1,0,1,3,2.7
josepco01,Cory Joseph,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,WIN,496,0,0,0,0,3,4,0,1,0,0,0,0,2,2.1
arthuda01,Darrell Arthur,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,WIN,1214,4,15,2,4,0,0,1,0,0,1,0,0,2,2.0
belinma01,Marco Belinelli,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,WIN,1209,2,7,1,4,2,2,1,0,0,0,0,0,4,2.0
larkish01,Shane Larkin,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,LOSS,32,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3
crowdja01,Jae Crowder,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,LOSS,554,0,1,0,0,0,0,0,2,1,0,0,0,0,0.6
greendr01,Draymond Green,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,LOSS,1452,2,5,0,1,0,0,0,2,2,1,0,3,3,0.1
pendeje02,Jeff Ayres,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,WIN,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
dayeau01,Austin Daye,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,WIN,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
ellinwa01,Wayne Ellington,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,LOSS,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
jamesbe01,Bernard James,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,LOSS,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
blakest01,Steve Blake,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,LOSS,966,0,1,0,1,0,0,0,1,2,0,0,2,0,-1.0
diawbo01,Boris Diaw,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,WIN,1172,0,3,0,0,0,0,2,1,0,1,0,1,3,-1.6
