slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
caldejo01,Jose Calderon,DALLAS MAVERICKS,AWAY,BOSTON CELTICS,WIN,1893,7,13,3,6,1,2,2,3,5,0,0,1,0,16.1
crawfja01,Jamal Crawford,LOS ANGELES CLIPPERS,HOME,PHILADELPHIA 76ERS,WIN,1562,7,15,3,9,4,4,0,0,3,2,0,1,1,16.0
greenje02,Jeff Green,BOSTON CELTICS,HOME,DALLAS MAVERICKS,LOSS,2155,6,15,3,8,3,4,2,3,3,3,1,1,2,15.8
hinriki01,Kirk Hinrich,CHICAGO BULLS,AWAY,LOS ANGELES LAKERS,WIN,1717,7,13,3,7,0,0,1,3,5,3,0,2,3,15.6
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,AWAY,BOSTON CELTICS,WIN,1914,7,16,2,6,4,4,1,4,4,0,0,1,0,15.3
bealbr01,Bradley Beal,WASHINGTON WIZARDS,HOME,SACRAMENTO KINGS,WIN,2041,6,10,4,5,0,0,0,6,5,1,0,2,2,14.9
hilljo01,Jordan Hill,LOS ANGELES LAKERS,HOME,CHICAGO BULLS,LOSS,1584,6,12,0,0,3,3,3,6,2,2,0,1,1,14.9
marshke01,Kendall Marshall,LOS ANGELES LAKERS,HOME,CHICAGO BULLS,LOSS,2219,5,6,3,3,0,0,0,2,11,0,1,5,0,14.8
chandty01,Tyson Chandler,NEW YORK KNICKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1947,5,6,0,0,2,3,1,6,1,2,2,1,1,14.6
jacksre01,Reggie Jackson,OKLAHOMA CITY THUNDER,HOME,NEW YORK KNICKS,WIN,1914,8,15,3,8,0,0,0,0,6,0,0,1,1,14.5
johnsch04,Chris Johnson,BOSTON CELTICS,HOME,DALLAS MAVERICKS,LOSS,897,4,7,4,4,2,2,3,0,1,1,1,0,2,14.4
oladivi01,Victor Oladipo,ORLANDO MAGIC,HOME,INDIANA PACERS,WIN,1998,8,18,1,1,6,7,0,4,4,2,0,4,2,14.4
sefolth01,Thabo Sefolosha,OKLAHOMA CITY THUNDER,HOME,NEW YORK KNICKS,WIN,1747,4,7,2,3,2,2,2,0,2,4,0,1,1,14.1
ibakase01,Serge Ibaka,OKLAHOMA CITY THUNDER,HOME,NEW YORK KNICKS,WIN,2119,8,11,0,0,0,0,2,7,3,0,1,2,5,13.8
feltora01,Raymond Felton,NEW YORK KNICKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2034,7,14,2,4,0,0,2,5,7,1,0,3,4,13.2
gibsota01,Taj Gibson,CHICAGO BULLS,AWAY,LOS ANGELES LAKERS,WIN,2718,7,18,0,1,4,4,2,4,3,2,2,2,3,13.1
gortama01,Marcin Gortat,WASHINGTON WIZARDS,HOME,SACRAMENTO KINGS,WIN,1987,6,10,0,0,5,5,2,6,1,0,0,2,3,13.1
waitedi01,Dion Waiters,CLEVELAND CAVALIERS,HOME,MEMPHIS GRIZZLIES,WIN,2297,7,21,1,5,3,3,2,5,6,2,0,2,1,12.8
stephla01,Lance Stephenson,INDIANA PACERS,AWAY,ORLANDO MAGIC,LOSS,2367,6,11,2,4,2,3,1,8,3,2,0,5,1,12.1
calatni01,Nick Calathes,MEMPHIS GRIZZLIES,AWAY,CLEVELAND CAVALIERS,LOSS,2352,7,9,2,3,1,2,0,5,6,1,0,6,5,11.8
stoudam01,Amar'e Stoudemire,NEW YORK KNICKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1534,5,11,0,0,6,7,3,1,0,0,0,0,2,11.5
roberbr01,Brian Roberts,NEW ORLEANS PELICANS,AWAY,BROOKLYN NETS,LOSS,1419,4,9,2,3,2,2,1,1,4,4,0,3,2,11.3
youngth01,Thaddeus Young,PHILADELPHIA 76ERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1552,7,17,1,4,0,0,6,5,2,1,0,2,2,11.2
augusdj01,D.J. Augustin,CHICAGO BULLS,AWAY,LOS ANGELES LAKERS,WIN,1800,4,13,2,3,5,5,1,0,6,2,0,3,1,11.0
holliry01,Ryan Hollins,LOS ANGELES CLIPPERS,HOME,PHILADELPHIA 76ERS,WIN,1107,5,5,0,0,0,0,3,1,2,0,2,2,2,10.9
hillge01,George Hill,INDIANA PACERS,AWAY,ORLANDO MAGIC,LOSS,1794,5,11,2,5,0,0,0,4,7,0,0,1,3,10.2
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,AWAY,CLEVELAND CAVALIERS,LOSS,2381,3,11,0,0,2,2,1,8,5,3,4,3,2,10.1
harride01,Devin Harris,DALLAS MAVERICKS,AWAY,BOSTON CELTICS,WIN,1385,4,9,0,1,4,4,0,2,7,0,0,2,2,10.0
paulch01,Chris Paul,LOS ANGELES CLIPPERS,HOME,PHILADELPHIA 76ERS,WIN,1364,3,6,0,0,1,2,1,1,8,4,0,4,1,9.8
johnsja01,James Johnson,MEMPHIS GRIZZLIES,AWAY,CLEVELAND CAVALIERS,LOSS,1459,4,12,0,2,7,7,1,3,1,1,0,1,2,9.7
willide01,Deron Williams,BROOKLYN NETS,HOME,NEW ORLEANS PELICANS,WIN,1508,3,6,1,2,2,2,0,4,6,2,0,3,2,9.6
wrighbr03,Brandan Wright,DALLAS MAVERICKS,AWAY,BOSTON CELTICS,WIN,1233,3,4,0,0,2,2,1,5,0,1,2,1,1,9.6
dunlemi02,Mike Dunleavy,CHICAGO BULLS,AWAY,LOS ANGELES LAKERS,WIN,1820,4,7,1,3,0,0,0,5,1,2,0,0,1,9.5
fishede01,Derek Fisher,OKLAHOMA CITY THUNDER,HOME,NEW YORK KNICKS,WIN,1149,3,6,2,4,2,3,0,1,2,1,0,0,0,9.3
couside01,DeMarcus Cousins,SACRAMENTO KINGS,AWAY,WASHINGTON WIZARDS,LOSS,2315,3,16,0,1,8,9,6,6,2,2,2,4,3,9.2
cartevi01,Vince Carter,DALLAS MAVERICKS,AWAY,BOSTON CELTICS,WIN,1231,4,11,3,6,3,4,1,1,1,2,1,2,2,9.1
aminual01,Al-Farouq Aminu,NEW ORLEANS PELICANS,AWAY,BROOKLYN NETS,LOSS,1802,2,7,0,0,3,4,1,5,4,2,0,0,2,8.7
mariosh01,Shawn Marion,DALLAS MAVERICKS,AWAY,BOSTON CELTICS,WIN,2128,5,11,1,1,0,0,1,9,1,0,0,0,2,8.6
anthoca01,Carmelo Anthony,NEW YORK KNICKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2189,5,19,1,5,4,5,4,3,5,1,0,1,5,8.5
ellismo01,Monta Ellis,DALLAS MAVERICKS,AWAY,BOSTON CELTICS,WIN,1692,3,9,1,2,4,4,0,5,2,2,0,2,1,8.4
hibbero01,Roy Hibbert,INDIANA PACERS,AWAY,ORLANDO MAGIC,LOSS,2051,3,4,0,0,0,0,2,5,3,0,4,3,4,7.6
jamisan01,Antawn Jamison,LOS ANGELES CLIPPERS,HOME,PHILADELPHIA 76ERS,WIN,613,4,5,0,1,0,0,0,4,1,0,0,0,1,7.6
varejan01,Anderson Varejao,CLEVELAND CAVALIERS,HOME,MEMPHIS GRIZZLIES,WIN,2603,2,6,0,0,0,2,2,12,5,0,1,1,1,7.6
barnema02,Matt Barnes,LOS ANGELES CLIPPERS,HOME,PHILADELPHIA 76ERS,WIN,1579,4,6,1,2,0,0,1,3,0,2,1,2,3,7.5
mclembe01,Ben McLemore,SACRAMENTO KINGS,AWAY,WASHINGTON WIZARDS,LOSS,1516,5,12,0,2,1,1,2,4,1,1,0,1,1,7.5
milescj01,C.J. Miles,CLEVELAND CAVALIERS,HOME,MEMPHIS GRIZZLIES,WIN,1428,5,11,3,7,1,1,0,1,0,1,1,2,2,7.5
dalemsa01,Samuel Dalembert,DALLAS MAVERICKS,AWAY,BOSTON CELTICS,WIN,1371,3,6,0,0,0,0,4,7,0,0,1,0,3,7.4
teletmi01,Mirza Teletovic,BROOKLYN NETS,HOME,NEW ORLEANS PELICANS,WIN,1832,4,12,1,8,4,8,2,9,0,0,0,1,1,7.3
dellama01,Matthew Dellavedova,CLEVELAND CAVALIERS,HOME,MEMPHIS GRIZZLIES,WIN,758,2,2,1,1,0,0,0,0,3,0,1,0,0,7.2
prigipa01,Pablo Prigioni,NEW YORK KNICKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1308,2,2,1,1,0,0,0,1,4,1,0,1,1,7.1
arizatr01,Trevor Ariza,WASHINGTON WIZARDS,HOME,SACRAMENTO KINGS,WIN,2261,2,11,1,4,3,5,2,3,2,4,1,1,2,6.9
sullija01,Jared Sullinger,BOSTON CELTICS,HOME,DALLAS MAVERICKS,LOSS,2145,4,13,0,4,3,3,3,9,2,0,0,2,2,6.9
westda01,David West,INDIANA PACERS,AWAY,ORLANDO MAGIC,LOSS,1962,5,12,0,0,4,6,1,3,1,0,0,1,3,6.9
denglu01,Luol Deng,CLEVELAND CAVALIERS,HOME,MEMPHIS GRIZZLIES,WIN,1934,4,9,1,2,0,0,1,4,0,1,0,0,1,6.8
shumpim01,Iman Shumpert,NEW YORK KNICKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1342,4,9,4,8,0,0,1,2,2,0,0,2,3,6.8
harklma01,Maurice Harkless,ORLANDO MAGIC,HOME,INDIANA PACERS,WIN,1194,2,4,1,1,1,2,0,8,1,2,0,2,0,6.7
riverau01,Austin Rivers,NEW ORLEANS PELICANS,AWAY,BROOKLYN NETS,LOSS,1528,3,10,0,1,4,7,1,3,5,0,0,1,1,6.7
piercpa01,Paul Pierce,BROOKLYN NETS,HOME,NEW ORLEANS PELICANS,WIN,1048,3,7,1,4,2,3,0,4,0,1,1,0,3,6.6
serapke01,Kevin Seraphin,WASHINGTON WIZARDS,HOME,SACRAMENTO KINGS,WIN,1370,5,9,0,0,0,0,4,4,0,0,0,2,3,6.5
nelsoja01,Jameer Nelson,ORLANDO MAGIC,HOME,INDIANA PACERS,WIN,1434,3,4,2,3,0,0,0,3,2,0,0,2,1,6.3
tylerje01,Jeremy Tyler,NEW YORK KNICKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,665,4,8,0,0,2,2,1,4,0,0,1,2,1,6.2
garneke01,Kevin Garnett,BROOKLYN NETS,HOME,NEW ORLEANS PELICANS,WIN,804,3,3,0,0,0,0,0,4,2,1,1,3,1,6.0
willish03,Shawne Williams,LOS ANGELES LAKERS,HOME,CHICAGO BULLS,LOSS,1291,2,6,1,5,2,2,1,5,0,1,0,0,2,6.0
harrito02,Tobias Harris,ORLANDO MAGIC,HOME,INDIANA PACERS,WIN,1999,5,13,0,2,3,3,0,5,1,0,0,1,3,5.9
princta01,Tayshaun Prince,MEMPHIS GRIZZLIES,AWAY,CLEVELAND CAVALIERS,LOSS,1704,3,6,1,1,0,0,0,3,0,1,0,0,0,5.9
acyqu01,Quincy Acy,SACRAMENTO KINGS,AWAY,WASHINGTON WIZARDS,LOSS,915,1,2,0,0,0,0,1,6,1,3,0,1,1,5.8
morrida01,Darius Morris,MEMPHIS GRIZZLIES,AWAY,CLEVELAND CAVALIERS,LOSS,855,2,4,0,1,0,0,2,1,3,0,0,0,0,5.8
perkike01,Kendrick Perkins,OKLAHOMA CITY THUNDER,HOME,NEW YORK KNICKS,WIN,1422,2,2,0,0,1,2,0,11,1,0,0,1,3,5.8
babbilu01,Luke Babbitt,NEW ORLEANS PELICANS,AWAY,BROOKLYN NETS,LOSS,1156,3,8,3,6,0,0,0,4,1,1,0,1,2,5.7
leeco01,Courtney Lee,MEMPHIS GRIZZLIES,AWAY,CLEVELAND CAVALIERS,LOSS,2280,4,15,0,4,2,2,0,3,3,2,0,0,1,5.7
allenla01,Lavoy Allen,PHILADELPHIA 76ERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1158,2,10,0,1,2,3,4,4,0,2,0,0,0,5.4
anderal01,Alan Anderson,BROOKLYN NETS,HOME,NEW ORLEANS PELICANS,WIN,1669,5,9,1,4,2,2,0,0,3,0,0,4,4,5.2
dudleja01,Jared Dudley,LOS ANGELES CLIPPERS,HOME,PHILADELPHIA 76ERS,WIN,903,3,7,2,5,0,0,0,0,1,1,0,0,2,5.2
johnswe01,Wesley Johnson,LOS ANGELES LAKERS,HOME,CHICAGO BULLS,LOSS,1782,3,8,0,2,0,0,1,3,3,1,1,1,2,5.2
nashst01,Steve Nash,LOS ANGELES LAKERS,HOME,CHICAGO BULLS,LOSS,1274,3,4,0,0,2,2,0,2,2,0,0,3,1,5.0
willide02,Derrick Williams,SACRAMENTO KINGS,AWAY,WASHINGTON WIZARDS,LOSS,1185,2,2,0,0,2,2,0,2,0,0,0,1,0,5.0
collida01,Darren Collison,LOS ANGELES CLIPPERS,HOME,PHILADELPHIA 76ERS,WIN,1516,5,11,1,2,1,1,0,2,5,0,1,5,3,4.9
templga01,Garrett Temple,WASHINGTON WIZARDS,HOME,SACRAMENTO KINGS,WIN,723,1,3,0,0,2,3,0,2,3,1,1,1,1,4.9
davisgl01,Glen Davis,ORLANDO MAGIC,HOME,INDIANA PACERS,WIN,1563,3,10,0,0,3,4,3,2,1,0,0,1,1,4.8
johnsjo02,Joe Johnson,BROOKLYN NETS,HOME,NEW ORLEANS PELICANS,WIN,1383,3,7,2,4,0,0,0,3,2,0,0,1,2,4.8
randoza01,Zach Randolph,MEMPHIS GRIZZLIES,AWAY,CLEVELAND CAVALIERS,LOSS,2217,6,16,0,1,2,3,2,6,2,0,0,3,4,4.8
thompja02,Jason Thompson,SACRAMENTO KINGS,AWAY,WASHINGTON WIZARDS,LOSS,1798,3,4,0,0,0,2,2,7,1,0,0,1,5,4.8
williel01,Elliot Williams,PHILADELPHIA 76ERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1264,2,8,1,3,3,3,0,1,2,0,0,0,1,4.5
humphkr01,Kris Humphries,BOSTON CELTICS,HOME,DALLAS MAVERICKS,LOSS,1402,5,12,0,0,0,0,0,3,0,0,1,0,2,4.4
oquinky01,Kyle O'Quinn,ORLANDO MAGIC,HOME,INDIANA PACERS,WIN,647,1,1,0,0,0,0,0,6,1,1,0,0,2,4.4
koufoko01,Kosta Koufos,MEMPHIS GRIZZLIES,AWAY,CLEVELAND CAVALIERS,LOSS,792,3,5,0,0,0,0,2,3,0,0,1,1,4,4.1
thompho01,Hollis Thompson,PHILADELPHIA 76ERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1318,1,5,0,3,0,0,2,2,0,4,0,0,2,4.1
brownlo01,Lorenzo Brown,PHILADELPHIA 76ERS,AWAY,LOS ANGELES CLIPPERS,LOSS,720,1,6,1,4,0,0,1,1,4,1,0,0,0,4.0
walljo01,John Wall,WASHINGTON WIZARDS,HOME,SACRAMENTO KINGS,WIN,2177,5,13,1,4,1,2,0,2,4,1,1,5,2,3.8
webstma02,Martell Webster,WASHINGTON WIZARDS,HOME,SACRAMENTO KINGS,WIN,1458,3,10,2,8,0,0,0,2,0,0,2,0,1,3.8
butleji01,Jimmy Butler,CHICAGO BULLS,AWAY,LOS ANGELES LAKERS,WIN,2428,4,13,1,5,0,0,0,9,2,2,0,4,0,3.6
witheje01,Jeff Withey,NEW ORLEANS PELICANS,AWAY,BROOKLYN NETS,LOSS,498,1,4,0,0,0,0,3,3,0,1,0,0,0,3.6
lambje01,Jeremy Lamb,OKLAHOMA CITY THUNDER,HOME,NEW YORK KNICKS,WIN,1067,1,7,1,5,2,2,0,2,3,0,1,0,1,3.5
smithjr01,J.R. Smith,NEW YORK KNICKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1834,3,10,1,4,0,1,0,2,5,1,0,2,1,3.5
bassbr01,Brandon Bass,BOSTON CELTICS,HOME,DALLAS MAVERICKS,LOSS,885,2,4,0,0,2,2,0,2,0,0,0,0,3,3.4
bayleje01,Jerryd Bayless,BOSTON CELTICS,HOME,DALLAS MAVERICKS,LOSS,1029,0,4,0,0,2,2,0,1,8,0,0,2,0,3.1
stiemgr01,Greg Stiemsma,NEW ORLEANS PELICANS,AWAY,BROOKLYN NETS,LOSS,1177,2,4,0,0,1,1,2,1,0,1,0,1,4,3.1
watsocj01,C.J. Watson,INDIANA PACERS,AWAY,ORLANDO MAGIC,LOSS,1101,2,7,1,3,1,2,0,0,1,1,1,0,2,3.1
milleda01,Darius Miller,NEW ORLEANS PELICANS,AWAY,BROOKLYN NETS,LOSS,968,0,2,0,1,2,4,2,0,2,1,0,0,2,2.8
zellety01,Tyler Zeller,CLEVELAND CAVALIERS,HOME,MEMPHIS GRIZZLIES,WIN,1462,2,6,0,0,1,2,3,5,0,0,0,0,5,2.8
cartemi01,Michael Carter-Williams,PHILADELPHIA 76ERS,AWAY,LOS ANGELES CLIPPERS,LOSS,2077,5,18,0,3,4,5,4,3,5,1,2,8,5,2.6
collini01,Nick Collison,OKLAHOMA CITY THUNDER,HOME,NEW YORK KNICKS,WIN,1232,1,2,0,0,0,0,1,5,2,0,1,2,2,2.5
mahinia01,Ian Mahinmi,INDIANA PACERS,AWAY,ORLANDO MAGIC,LOSS,814,1,1,0,0,2,6,3,1,0,0,1,2,2,2.4
greenwi01,Willie Green,LOS ANGELES CLIPPERS,HOME,PHILADELPHIA 76ERS,WIN,772,1,7,1,5,2,2,0,1,2,0,0,0,0,2.2
snellto01,Tony Snell,CHICAGO BULLS,AWAY,LOS ANGELES LAKERS,WIN,1037,2,6,0,3,0,0,0,2,1,0,1,0,1,2.2
crowdja01,Jae Crowder,DALLAS MAVERICKS,AWAY,BOSTON CELTICS,WIN,1277,1,2,0,1,0,0,0,1,0,1,0,0,1,1.9
terryja01,Jason Terry,BROOKLYN NETS,HOME,NEW ORLEANS PELICANS,WIN,1273,0,5,0,5,1,2,0,1,5,2,0,1,0,1.9
afflaar01,Arron Afflalo,ORLANDO MAGIC,HOME,INDIANA PACERS,WIN,2045,3,10,1,3,0,2,0,3,1,1,0,0,3,1.8
kirilan01,Andrei Kirilenko,BROOKLYN NETS,HOME,NEW ORLEANS PELICANS,WIN,1192,2,2,0,0,0,3,2,1,0,1,1,3,2,1.8
bullore01,Reggie Bullock,LOS ANGELES CLIPPERS,HOME,PHILADELPHIA 76ERS,WIN,431,1,3,0,2,0,0,1,0,1,0,0,0,0,1.7
hardati02,Tim Hardaway,NEW YORK KNICKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1295,2,6,0,2,1,2,0,2,1,0,0,0,2,1.7
artesro01,Metta World Peace,NEW YORK KNICKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,84,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
blakest01,Steve Blake,LOS ANGELES LAKERS,HOME,CHICAGO BULLS,LOSS,2418,3,12,2,6,0,0,1,3,4,3,0,5,4,1.6
grayaa01,Aaron Gray,SACRAMENTO KINGS,AWAY,WASHINGTON WIZARDS,LOSS,317,0,3,0,0,2,2,2,1,0,0,0,0,0,1.6
moultar01,Arnett Moultrie,PHILADELPHIA 76ERS,AWAY,LOS ANGELES CLIPPERS,LOSS,954,0,3,0,0,0,0,1,1,0,3,1,1,0,1.6
davised01,Ed Davis,MEMPHIS GRIZZLIES,AWAY,CLEVELAND CAVALIERS,LOSS,637,1,4,0,0,0,0,1,3,0,0,1,0,1,1.5
olynyke01,Kelly Olynyk,BOSTON CELTICS,HOME,DALLAS MAVERICKS,LOSS,1328,2,7,0,2,2,2,2,4,0,0,0,1,5,1.5
turkohe01,Hedo Turkoglu,LOS ANGELES CLIPPERS,HOME,PHILADELPHIA 76ERS,WIN,742,0,0,0,0,0,0,1,6,3,0,1,3,2,1.5
scolalu01,Luis Scola,INDIANA PACERS,AWAY,ORLANDO MAGIC,LOSS,918,1,6,0,0,0,0,0,5,1,1,0,0,0,1.4
nichoan01,Andrew Nicholson,ORLANDO MAGIC,HOME,INDIANA PACERS,WIN,508,2,4,0,1,0,0,0,1,0,0,0,1,0,1.3
vujacsa01,Sasha Vujacic,LOS ANGELES CLIPPERS,HOME,PHILADELPHIA 76ERS,WIN,546,2,5,1,2,0,0,0,3,0,1,0,3,0,1.2
grangda01,Danny Granger,INDIANA PACERS,AWAY,ORLANDO MAGIC,LOSS,1271,2,8,1,4,0,0,0,1,0,1,0,0,1,1.1
wallage01,Gerald Wallace,BOSTON CELTICS,HOME,DALLAS MAVERICKS,LOSS,912,2,4,0,0,0,0,1,2,1,0,0,3,0,1.0
blatcan01,Andray Blatche,BROOKLYN NETS,HOME,NEW ORLEANS PELICANS,WIN,376,3,4,0,0,0,0,1,0,0,0,0,3,3,0.9
jonespe01,Perry Jones,OKLAHOMA CITY THUNDER,HOME,NEW YORK KNICKS,WIN,1002,1,1,0,0,0,0,0,0,0,0,0,0,2,0.9
aldrico01,Cole Aldrich,NEW YORK KNICKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,84,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
livinsh01,Shaun Livingston,BROOKLYN NETS,HOME,NEW ORLEANS PELICANS,WIN,1459,1,1,0,0,0,0,0,1,1,0,1,2,2,0.6
turneev01,Evan Turner,PHILADELPHIA 76ERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1607,1,8,0,1,5,5,1,3,0,0,0,2,2,0.6
thornma01,Marcus Thornton,SACRAMENTO KINGS,AWAY,WASHINGTON WIZARDS,LOSS,1364,2,7,2,4,0,0,0,1,0,0,0,1,2,0.4
blairde01,DeJuan Blair,DALLAS MAVERICKS,AWAY,BOSTON CELTICS,WIN,276,0,1,0,0,0,0,0,1,1,0,0,0,0,0.3
murryto01,Toure' Murry,NEW YORK KNICKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,84,0,0,0,0,0,0,0,0,1,0,0,0,1,0.3
teaguma01,Marquis Teague,BROOKLYN NETS,HOME,NEW ORLEANS PELICANS,WIN,156,0,0,0,0,0,0,0,0,1,0,0,0,1,0.3
jackja01,Jarrett Jack,CLEVELAND CAVALIERS,HOME,MEMPHIS GRIZZLIES,WIN,883,1,4,0,1,0,0,0,3,1,0,0,1,0,0.2
mooreet01,E'Twaun Moore,ORLANDO MAGIC,HOME,INDIANA PACERS,WIN,779,1,3,0,1,0,0,0,0,1,1,0,1,2,0.2
mohamna01,Nazr Mohammed,CHICAGO BULLS,AWAY,LOS ANGELES LAKERS,WIN,398,0,0,0,0,0,0,0,3,0,0,0,0,2,0.1
fredeji01,Jimmer Fredette,SACRAMENTO KINGS,AWAY,WASHINGTON WIZARDS,LOSS,288,0,1,0,1,2,2,0,0,0,0,0,1,1,-0.1
landrca01,Carl Landry,SACRAMENTO KINGS,AWAY,WASHINGTON WIZARDS,LOSS,173,0,0,0,0,0,0,0,2,0,0,0,0,2,-0.2
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,HOME,NEW YORK KNICKS,WIN,340,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
booketr01,Trevor Booker,WASHINGTON WIZARDS,HOME,SACRAMENTO KINGS,WIN,288,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
leuerjo01,Jon Leuer,MEMPHIS GRIZZLIES,AWAY,CLEVELAND CAVALIERS,LOSS,41,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
bennean01,Anthony Bennett,CLEVELAND CAVALIERS,HOME,MEMPHIS GRIZZLIES,WIN,364,1,4,0,0,0,0,1,1,1,0,0,1,2,-0.5
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,HOME,MEMPHIS GRIZZLIES,WIN,1749,2,8,0,0,0,2,0,3,2,1,1,1,5,-0.6
pressph01,Phil Pressey,BOSTON CELTICS,HOME,DALLAS MAVERICKS,LOSS,316,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
millemi01,Mike Miller,MEMPHIS GRIZZLIES,AWAY,CLEVELAND CAVALIERS,LOSS,1182,0,4,0,2,0,0,0,2,2,0,0,0,1,-1.2
morroan01,Anthony Morrow,NEW ORLEANS PELICANS,AWAY,BROOKLYN NETS,LOSS,1219,1,6,1,4,0,0,1,1,0,1,1,2,3,-1.3
sacrero01,Robert Sacre,LOS ANGELES LAKERS,HOME,CHICAGO BULLS,LOSS,1220,1,6,0,0,0,0,1,3,0,0,0,0,3,-1.4
gayru01,Rudy Gay,SACRAMENTO KINGS,AWAY,WASHINGTON WIZARDS,LOSS,1937,2,11,0,2,1,2,2,2,4,0,1,4,2,-1.6
kellyry01,Ryan Kelly,LOS ANGELES LAKERS,HOME,CHICAGO BULLS,LOSS,952,0,5,0,2,0,0,0,2,1,0,1,0,1,-1.9
ajincal01,Alexis Ajinca,NEW ORLEANS PELICANS,AWAY,BROOKLYN NETS,LOSS,671,0,2,0,0,0,0,1,2,0,1,0,2,4,-2.7
anderja01,James Anderson,PHILADELPHIA 76ERS,AWAY,LOS ANGELES CLIPPERS,LOSS,986,1,6,0,4,0,0,0,0,0,0,1,1,3,-3.3
gordoer01,Eric Gordon,NEW ORLEANS PELICANS,AWAY,BROOKLYN NETS,LOSS,1661,3,12,0,3,1,4,0,1,2,0,0,3,2,-3.5
