slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,LOSS,1671,3,7,0,0,2,2,4,7,3,2,0,3,4,8.7
mariosh01,Shawn Marion,DALLAS MAVERICKS,HOME,BOSTON CELTICS,WIN,2045,4,10,1,4,2,2,1,5,0,2,0,1,1,8.4
piercpa01,Paul Pierce,BROOKLYN NETS,HOME,PHOENIX SUNS,WIN,1664,4,7,2,4,0,1,1,4,2,0,0,0,3,8.4
anticpe01,Pero Antic,ATLANTA HAWKS,AWAY,CHARLOTTE BOBCATS,WIN,1643,4,10,3,7,0,0,2,8,2,1,0,2,4,8.2
asikom01,Omer Asik,HOUSTON ROCKETS,HOME,UTAH JAZZ,WIN,1697,5,12,0,0,2,4,4,7,0,0,1,1,3,8.2
boozeca01,Carlos Boozer,CHICAGO BULLS,HOME,OKLAHOMA CITY THUNDER,LOSS,1440,5,13,0,0,2,2,2,9,0,0,0,0,2,8.2
dunlemi02,Mike Dunleavy,CHICAGO BULLS,HOME,OKLAHOMA CITY THUNDER,LOSS,1815,4,10,2,5,1,2,1,1,2,1,0,0,1,8.2
bradlav01,Avery Bradley,BOSTON CELTICS,AWAY,DALLAS MAVERICKS,LOSS,2152,5,14,1,3,0,0,0,3,2,3,0,0,1,8.1
burksal01,Alec Burks,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,1069,6,9,0,1,3,4,0,1,2,1,1,4,5,8.1
butleca01,Caron Butler,OKLAHOMA CITY THUNDER,AWAY,CHICAGO BULLS,WIN,1757,3,8,3,6,3,3,2,3,0,0,0,1,2,8.1
carrode01,DeMarre Carroll,ATLANTA HAWKS,AWAY,CHARLOTTE BOBCATS,WIN,2288,4,9,1,5,0,0,1,5,1,2,1,1,2,8.1
wroteto01,Tony Wroten,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,LOSS,2168,7,18,0,3,3,3,2,2,4,0,1,3,4,8.1
butleji01,Jimmy Butler,CHICAGO BULLS,HOME,OKLAHOMA CITY THUNDER,LOSS,2751,4,12,1,6,4,6,0,2,2,2,0,1,1,8.0
humphkr01,Kris Humphries,BOSTON CELTICS,AWAY,DALLAS MAVERICKS,LOSS,1415,2,8,0,0,1,2,7,7,1,1,1,0,3,8.0
johnsch04,Chris Johnson,BOSTON CELTICS,AWAY,DALLAS MAVERICKS,LOSS,1216,3,5,1,3,2,2,1,4,1,0,0,1,1,7.9
teaguje01,Jeff Teague,ATLANTA HAWKS,AWAY,CHARLOTTE BOBCATS,WIN,1722,4,14,3,5,0,0,2,4,9,0,0,3,2,7.9
greenwi01,Willie Green,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,LOSS,1812,3,7,2,5,0,0,0,3,3,1,1,0,3,7.8
dragigo01,Goran Dragic,PHOENIX SUNS,AWAY,BROOKLYN NETS,LOSS,1501,6,12,0,3,1,1,0,1,2,3,0,2,5,7.7
sullija01,Jared Sullinger,BOSTON CELTICS,AWAY,DALLAS MAVERICKS,LOSS,1696,6,16,0,2,1,1,5,4,0,1,0,1,3,7.7
livinsh01,Shaun Livingston,BROOKLYN NETS,HOME,PHOENIX SUNS,WIN,1910,6,11,0,0,0,0,0,1,5,1,1,4,2,7.4
caldejo01,Jose Calderon,DALLAS MAVERICKS,HOME,BOSTON CELTICS,WIN,1860,2,6,2,4,0,0,0,0,6,1,1,1,1,7.1
simshe01,Henry Sims,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,LOSS,1684,3,10,0,0,3,4,3,8,3,0,1,1,5,7.1
bledser01,Eric Bledsoe,PHOENIX SUNS,AWAY,BROOKLYN NETS,LOSS,1393,4,10,1,3,1,2,1,4,5,1,0,2,4,7.0
macksh01,Shelvin Mack,ATLANTA HAWKS,AWAY,CHARLOTTE BOBCATS,WIN,1447,2,6,1,3,0,0,0,1,8,0,1,1,1,6.8
barnema02,Matt Barnes,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,LOSS,1602,4,7,1,3,0,0,1,4,2,1,0,2,4,6.4
westda01,David West,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,WIN,2103,3,14,0,0,1,1,2,10,3,2,1,0,3,6.4
brandel01,Elton Brand,ATLANTA HAWKS,AWAY,CHARLOTTE BOBCATS,WIN,975,2,3,0,0,0,0,1,6,1,0,3,1,2,6.2
smithis01,Ish Smith,PHOENIX SUNS,AWAY,BROOKLYN NETS,LOSS,1337,2,4,0,0,0,0,1,1,6,1,0,2,0,6.2
blatcan01,Andray Blatche,BROOKLYN NETS,HOME,PHOENIX SUNS,WIN,1243,3,5,0,0,1,2,1,4,2,0,0,1,2,5.8
ridnolu01,Luke Ridnour,CHARLOTTE BOBCATS,HOME,ATLANTA HAWKS,LOSS,920,1,3,1,1,0,0,0,3,4,1,0,0,1,5.6
nealga01,Gary Neal,CHARLOTTE BOBCATS,HOME,ATLANTA HAWKS,LOSS,1681,3,8,1,2,2,2,0,2,1,1,0,1,1,5.5
mohamna01,Nazr Mohammed,CHICAGO BULLS,HOME,OKLAHOMA CITY THUNDER,LOSS,383,1,3,0,0,2,3,3,5,0,0,1,1,0,5.2
morrima03,Marcus Morris,PHOENIX SUNS,AWAY,BROOKLYN NETS,LOSS,1172,2,4,0,1,2,4,2,2,2,0,0,1,1,5.2
augusdj01,D.J. Augustin,CHICAGO BULLS,HOME,OKLAHOMA CITY THUNDER,LOSS,1778,3,11,0,6,4,5,0,1,3,0,0,0,1,5.1
burketr01,Trey Burke,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,2164,4,13,1,2,1,1,0,3,5,1,0,2,2,5.1
grangda01,Danny Granger,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,LOSS,1387,5,11,1,4,0,0,1,1,0,1,0,1,3,5.1
schrode01,Dennis Schroder,ATLANTA HAWKS,AWAY,CHARLOTTE BOBCATS,WIN,781,2,3,1,2,1,1,1,2,0,0,0,0,3,4.8
sloando01,Donald Sloan,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,WIN,718,2,2,1,1,0,0,0,2,0,1,0,1,1,4.6
cartevi01,Vince Carter,DALLAS MAVERICKS,HOME,BOSTON CELTICS,WIN,1545,4,13,0,5,1,1,2,1,2,0,1,0,2,4.5
jefferi01,Richard Jefferson,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,1382,2,7,1,5,3,3,1,1,1,0,0,0,3,4.4
pressph01,Phil Pressey,BOSTON CELTICS,AWAY,DALLAS MAVERICKS,LOSS,836,2,6,2,3,0,0,2,1,4,0,0,2,2,4.3
tuckepj01,P.J. Tucker,PHOENIX SUNS,AWAY,BROOKLYN NETS,LOSS,1768,3,6,1,3,1,2,0,5,0,1,0,2,2,4.3
willima02,Marvin Williams,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,1188,1,6,1,3,2,2,1,1,3,1,0,1,0,4.3
arthuda01,Darrell Arthur,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,WIN,779,2,7,0,1,0,0,4,4,2,0,0,0,3,4.1
goodwar01,Archie Goodwin,PHOENIX SUNS,AWAY,BROOKLYN NETS,LOSS,713,2,3,0,0,2,3,0,1,0,0,1,1,1,3.9
scottmi01,Mike Scott,ATLANTA HAWKS,AWAY,CHARLOTTE BOBCATS,WIN,827,5,10,0,2,0,1,1,2,1,0,0,2,2,3.8
cartemi01,Michael Carter-Williams,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,LOSS,2567,7,20,0,4,1,5,1,12,5,1,1,6,5,3.7
dalemsa01,Samuel Dalembert,DALLAS MAVERICKS,HOME,BOSTON CELTICS,WIN,1363,3,4,0,0,0,0,1,6,0,0,2,3,4,3.7
hibbero01,Roy Hibbert,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,WIN,1655,3,8,0,0,2,2,2,3,1,1,1,3,4,3.7
motiedo01,Donatas Motiejunas,HOUSTON ROCKETS,HOME,UTAH JAZZ,WIN,1659,3,7,1,3,0,2,1,10,3,2,1,5,6,3.6
thornma01,Marcus Thornton,BROOKLYN NETS,HOME,PHOENIX SUNS,WIN,1216,2,8,0,3,4,4,1,2,1,1,0,2,2,3.4
canaais01,Isaiah Canaan,HOUSTON ROCKETS,HOME,UTAH JAZZ,WIN,499,1,4,1,2,0,0,0,1,2,2,0,1,0,3.3
davisgl01,Glen Davis,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,LOSS,1039,1,3,0,0,0,0,0,2,2,1,2,0,4,3.1
fryech01,Channing Frye,PHOENIX SUNS,AWAY,BROOKLYN NETS,LOSS,1163,3,9,1,3,0,0,4,2,0,0,0,1,3,3.1
anderal01,Alan Anderson,BROOKLYN NETS,HOME,PHOENIX SUNS,WIN,1111,2,6,1,4,2,2,0,0,0,1,0,1,2,2.8
hinriki01,Kirk Hinrich,CHICAGO BULLS,HOME,OKLAHOMA CITY THUNDER,LOSS,1913,3,12,2,5,0,0,0,3,3,2,0,1,5,2.8
mulleby01,Byron Mullens,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,LOSS,899,2,3,1,2,0,0,1,1,1,0,0,2,2,2.6
scolalu01,Luis Scola,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,WIN,816,1,4,0,0,3,6,0,3,1,1,0,1,1,2.6
biyombi01,Bismack Biyombo,CHARLOTTE BOBCATS,HOME,ATLANTA HAWKS,LOSS,465,2,2,0,0,0,0,1,3,0,0,1,2,3,2.5
garredi02,Diante Garrett,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,452,1,4,1,3,0,0,0,1,2,0,0,0,0,2.3
goberru01,Rudy Gobert,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,310,1,2,0,0,0,0,1,2,0,0,0,0,0,2.3
kanteen01,Enes Kanter,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,1480,4,8,0,0,1,2,3,6,2,0,0,6,4,2.3
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE BOBCATS,HOME,ATLANTA HAWKS,LOSS,1270,1,4,0,0,0,2,4,2,1,0,0,0,2,2.1
douglch01,Chris Douglas-Roberts,CHARLOTTE BOBCATS,HOME,ATLANTA HAWKS,LOSS,1044,1,3,0,2,1,1,0,1,1,0,0,0,1,1.9
muscami01,Mike Muscala,ATLANTA HAWKS,AWAY,CHARLOTTE BOBCATS,WIN,224,1,2,0,0,1,1,0,1,0,0,0,0,1,1.9
plumlmi01,Miles Plumlee,PHOENIX SUNS,AWAY,BROOKLYN NETS,LOSS,1101,1,4,0,0,1,2,2,4,2,0,0,2,1,1.8
kirilan01,Andrei Kirilenko,BROOKLYN NETS,HOME,PHOENIX SUNS,WIN,1038,1,2,0,0,0,2,1,1,2,1,1,1,4,1.7
turkohe01,Hedo Turkoglu,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,LOSS,484,1,3,1,2,0,0,0,1,0,0,0,0,0,1.6
evansje01,Jeremy Evans,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,1349,1,4,0,0,0,0,1,1,0,1,1,0,2,1.5
mcrobjo01,Josh McRoberts,CHARLOTTE BOBCATS,HOME,ATLANTA HAWKS,LOSS,1600,2,10,1,7,0,0,0,5,4,0,2,1,5,1.5
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,AWAY,CHICAGO BULLS,WIN,1243,0,0,0,0,0,0,1,5,0,0,2,1,3,1.4
brookaa01,Aaron Brooks,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,WIN,1036,1,5,0,1,1,1,0,2,5,2,0,3,4,1.4
collini01,Nick Collison,OKLAHOMA CITY THUNDER,AWAY,CHICAGO BULLS,WIN,813,1,3,0,0,0,0,1,1,1,2,0,1,4,1.4
bassbr01,Brandon Bass,BOSTON CELTICS,AWAY,DALLAS MAVERICKS,LOSS,1017,2,5,0,0,1,2,0,2,1,0,0,2,0,1.2
zelleco01,Cody Zeller,CHARLOTTE BOBCATS,HOME,ATLANTA HAWKS,LOSS,710,1,6,0,0,1,1,1,1,0,0,2,0,1,1.2
chandwi01,Wilson Chandler,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,WIN,1966,5,15,1,7,0,0,1,1,1,0,1,3,2,1.1
blairde01,DeJuan Blair,DALLAS MAVERICKS,HOME,BOSTON CELTICS,WIN,485,2,4,0,0,0,0,0,0,1,0,0,1,2,0.9
gutiejo01,Jorge Gutierrez,BROOKLYN NETS,HOME,PHOENIX SUNS,WIN,465,0,1,0,0,0,0,0,1,1,1,0,0,1,0.9
chrisdi01,Dionte Christmas,PHOENIX SUNS,AWAY,BROOKLYN NETS,LOSS,193,0,3,0,1,2,4,2,1,0,0,0,0,0,0.8
fournev01,Evan Fournier,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,WIN,860,2,6,1,4,0,0,0,1,1,0,0,1,2,0.8
randosh01,Shavlik Randolph,PHOENIX SUNS,AWAY,BROOKLYN NETS,LOSS,178,0,0,0,0,1,2,0,2,0,0,0,0,1,0.8
turneev01,Evan Turner,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,WIN,1328,2,7,0,1,0,0,1,6,1,0,0,2,1,0.7
bullore01,Reggie Bullock,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,LOSS,1540,2,10,0,5,0,0,2,3,1,2,0,1,3,0.6
lucasjo02,John Lucas III,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,736,1,7,0,3,0,0,1,0,2,1,0,0,0,0.6
snellto01,Tony Snell,CHICAGO BULLS,HOME,OKLAHOMA CITY THUNDER,LOSS,383,1,1,0,0,0,0,0,0,1,0,0,1,2,0.6
ellinwa01,Wayne Ellington,DALLAS MAVERICKS,HOME,BOSTON CELTICS,WIN,267,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
williel01,Elliot Williams,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,LOSS,929,0,1,0,1,2,2,0,3,1,0,0,1,4,0.3
copelch01,Chris Copeland,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,WIN,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
garcifr01,Francisco Garcia,HOUSTON ROCKETS,HOME,UTAH JAZZ,WIN,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
holliry01,Ryan Hollins,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,LOSS,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
martica01,Cartier Martin,ATLANTA HAWKS,AWAY,CHARLOTTE BOBCATS,WIN,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
rushbr01,Brandon Rush,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,457,1,2,0,0,0,1,1,1,0,0,1,2,1,-0.1
varnaja01,Jarvis Varnado,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,LOSS,518,1,2,0,0,0,0,0,0,1,0,0,1,2,-0.1
teaguma01,Marquis Teague,BROOKLYN NETS,HOME,PHOENIX SUNS,WIN,178,0,0,0,0,1,2,0,0,0,0,0,1,0,-0.4
tollian01,Anthony Tolliver,CHARLOTTE BOBCATS,HOME,ATLANTA HAWKS,LOSS,670,1,4,0,2,0,0,0,0,0,0,0,0,0,-0.4
collija04,Jason Collins,BROOKLYN NETS,HOME,PHOENIX SUNS,WIN,178,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8
crowdja01,Jae Crowder,DALLAS MAVERICKS,HOME,BOSTON CELTICS,WIN,467,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8
lenal01,Alex Len,PHOENIX SUNS,AWAY,BROOKLYN NETS,LOSS,466,0,0,0,0,0,0,0,2,0,0,0,1,1,-0.8
nunnaja01,James Nunnally,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,LOSS,524,0,1,0,1,0,0,0,0,1,0,0,0,2,-0.8
thabeha01,Hasheem Thabeet,OKLAHOMA CITY THUNDER,AWAY,CHICAGO BULLS,WIN,575,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8
daviebr01,Brandon Davies,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,LOSS,199,0,0,0,0,0,2,0,1,0,0,0,0,1,-0.9
lambje01,Jeremy Lamb,OKLAHOMA CITY THUNDER,AWAY,CHICAGO BULLS,WIN,111,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
fishede01,Derek Fisher,OKLAHOMA CITY THUNDER,AWAY,CHICAGO BULLS,WIN,841,1,6,1,4,0,0,0,1,0,0,1,1,2,-1.6
millequ01,Quincy Miller,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,WIN,760,0,3,0,2,0,0,0,1,0,0,1,0,2,-1.9
roberan03,Andre Roberson,OKLAHOMA CITY THUNDER,AWAY,CHICAGO BULLS,WIN,856,1,3,0,1,0,0,1,1,0,0,0,2,3,-1.9
clarkia01,Ian Clark,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,598,1,2,0,1,0,0,0,0,0,0,0,1,5,-2.0
greenje02,Jeff Green,BOSTON CELTICS,AWAY,DALLAS MAVERICKS,LOSS,2327,2,12,1,2,0,0,2,7,4,1,0,6,3,-2.5
