slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
lopezro01,Robin Lopez,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,LOSS,1405,4,8,0,0,0,0,5,7,3,0,2,0,1,12.7
rondora01,Rajon Rondo,SACRAMENTO KINGS,AWAY,MILWAUKEE BUCKS,WIN,2312,5,10,0,1,0,0,0,9,13,0,1,4,2,12.7
goberru01,Rudy Gobert,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,WIN,2277,4,4,0,0,2,4,5,6,1,2,2,4,2,12.6
leeco01,Courtney Lee,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,WIN,1603,8,14,0,3,1,2,0,1,2,2,0,0,3,12.5
smithjr01,J.R. Smith,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,LOSS,2133,6,13,3,5,0,0,1,1,4,2,0,0,4,12.5
netora01,Raul Neto,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,WIN,1554,4,6,1,2,1,2,0,1,6,3,0,1,3,12.3
holidjr01,Jrue Holiday,NEW ORLEANS PELICANS,AWAY,PHOENIX SUNS,WIN,1501,6,15,1,4,6,6,0,2,5,0,1,2,4,12.1
ilyaser01,Ersan Ilyasova,DETROIT PISTONS,HOME,MIAMI HEAT,WIN,1375,3,7,3,4,4,4,1,2,3,0,0,0,2,11.9
ibakase01,Serge Ibaka,OKLAHOMA CITY THUNDER,HOME,BROOKLYN NETS,WIN,1977,4,9,0,2,4,4,1,7,1,1,2,1,1,11.8
okafoja01,Jahlil Okafor,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,LOSS,2154,7,17,0,1,5,5,0,9,1,0,4,3,4,11.5
holliro01,Rondae Hollis-Jefferson,BROOKLYN NETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1703,4,7,0,0,3,3,2,9,1,0,0,0,3,11.3
tollian01,Anthony Tolliver,DETROIT PISTONS,HOME,MIAMI HEAT,WIN,1505,4,8,4,6,0,0,2,3,2,0,0,0,1,11.3
warretj01,T.J. Warren,PHOENIX SUNS,HOME,NEW ORLEANS PELICANS,LOSS,1638,8,13,0,0,2,2,1,0,0,0,0,0,4,11.2
hoodro01,Rodney Hood,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,WIN,1836,4,6,0,0,5,6,0,4,5,0,0,2,4,11.1
bledser01,Eric Bledsoe,PHOENIX SUNS,HOME,NEW ORLEANS PELICANS,LOSS,2244,5,16,1,2,7,7,1,1,7,0,2,4,3,10.9
walljo01,John Wall,WASHINGTON WIZARDS,AWAY,CHARLOTTE HORNETS,LOSS,2133,6,18,2,7,0,0,3,2,6,6,0,5,2,10.9
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,LOSS,1910,3,7,0,0,2,4,6,5,0,3,4,3,3,10.8
rudezda01,Damjan Rudez,MINNESOTA TIMBERWOLVES,HOME,ATLANTA HAWKS,WIN,1019,4,5,3,4,2,2,0,1,0,0,0,0,2,10.6
morrima03,Marcus Morris,DETROIT PISTONS,HOME,MIAMI HEAT,WIN,2166,6,13,2,3,0,0,2,4,0,1,0,0,1,10.5
parkeja01,Jabari Parker,MILWAUKEE BUCKS,HOME,SACRAMENTO KINGS,LOSS,1271,3,5,0,0,4,4,0,2,3,1,0,1,0,10.4
korveky01,Kyle Korver,ATLANTA HAWKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2160,3,6,3,4,2,2,0,9,1,2,0,2,3,10.2
biyombi01,Bismack Biyombo,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,WIN,1972,4,5,0,0,3,7,2,10,0,0,0,1,2,10.1
terryja01,Jason Terry,HOUSTON ROCKETS,HOME,MEMPHIS GRIZZLIES,LOSS,1748,4,9,3,8,2,2,0,2,3,2,1,2,4,10.1
barnema02,Matt Barnes,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,WIN,1851,5,11,2,6,1,1,1,7,3,1,0,2,3,10.0
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,LOSS,2244,4,8,0,0,0,0,3,8,2,1,1,0,4,10.0
larkish01,Shane Larkin,BROOKLYN NETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1529,4,7,2,2,0,1,0,4,6,1,0,2,2,9.9
thompho01,Hollis Thompson,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,LOSS,1976,6,11,3,7,0,1,0,2,0,0,1,0,2,9.8
waitedi01,Dion Waiters,OKLAHOMA CITY THUNDER,HOME,BROOKLYN NETS,WIN,1643,6,13,2,6,2,2,0,3,2,1,0,2,2,9.8
willima01,Mo Williams,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,LOSS,1897,7,12,1,3,0,0,0,3,3,0,1,3,1,9.7
sefolth01,Thabo Sefolosha,ATLANTA HAWKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1891,4,4,2,2,0,0,0,6,0,0,1,1,2,9.5
vasqugr01,Greivis Vasquez,MILWAUKEE BUCKS,HOME,SACRAMENTO KINGS,LOSS,947,3,4,2,3,1,1,0,2,7,0,0,3,1,9.5
canaais01,Isaiah Canaan,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,LOSS,1942,3,9,2,7,4,4,0,5,2,1,2,2,2,9.4
capelca01,Clint Capela,HOUSTON ROCKETS,HOME,MEMPHIS GRIZZLIES,LOSS,491,3,4,0,0,0,0,1,1,1,2,3,0,2,9.4
horfoal01,Al Horford,ATLANTA HAWKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2018,5,15,0,3,2,5,8,4,2,1,1,2,2,9.4
monrogr01,Greg Monroe,MILWAUKEE BUCKS,HOME,SACRAMENTO KINGS,LOSS,1723,5,11,0,0,1,2,0,7,3,0,4,1,4,9.3
bealbr01,Bradley Beal,WASHINGTON WIZARDS,AWAY,CHARLOTTE HORNETS,LOSS,2266,6,16,3,8,2,2,0,4,2,0,1,2,1,9.1
willide01,Deron Williams,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,LOSS,2185,4,16,0,2,0,0,0,5,9,3,1,1,0,8.9
porzikr01,Kristaps Porzingis,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,LOSS,2180,3,13,0,4,4,6,2,7,3,0,6,2,1,8.7
howardw01,Dwight Howard,HOUSTON ROCKETS,HOME,MEMPHIS GRIZZLIES,LOSS,2389,4,8,0,0,4,6,1,4,1,3,1,3,5,8.5
sullija01,Jared Sullinger,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,WIN,1943,4,12,1,5,0,0,3,12,3,0,1,1,3,8.5
turneev01,Evan Turner,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,WIN,2159,6,18,0,3,4,4,0,9,3,0,1,3,0,8.3
caulewi01,Willie Cauley-Stein,SACRAMENTO KINGS,AWAY,MILWAUKEE BUCKS,WIN,1403,3,4,0,0,1,2,1,4,0,0,3,0,2,8.2
hasleud01,Udonis Haslem,MIAMI HEAT,AWAY,DETROIT PISTONS,LOSS,252,3,3,1,1,0,0,0,1,1,1,0,0,0,8.1
smithjo03,Josh Smith,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,LOSS,1000,4,7,1,1,1,2,0,0,1,1,1,0,2,7.9
boshch01,Chris Bosh,MIAMI HEAT,AWAY,DETROIT PISTONS,LOSS,1818,3,9,1,1,2,2,0,8,4,0,0,1,1,7.7
dragigo01,Goran Dragic,MIAMI HEAT,AWAY,DETROIT PISTONS,LOSS,1805,5,11,0,2,3,4,0,0,4,0,1,2,2,7.6
paynead01,Adreian Payne,MINNESOTA TIMBERWOLVES,HOME,ATLANTA HAWKS,WIN,962,2,3,2,3,2,2,0,4,1,1,0,0,5,7.6
allento01,Tony Allen,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,WIN,1707,5,10,0,0,0,0,2,3,1,2,1,2,3,7.5
bargnan01,Andrea Bargnani,BROOKLYN NETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,958,6,12,0,1,1,1,0,2,0,0,1,0,2,7.5
smithja02,Jason Smith,ORLANDO MAGIC,HOME,NEW YORK KNICKS,WIN,928,3,3,0,0,2,2,0,3,0,1,1,1,3,7.5
covinro01,Robert Covington,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,LOSS,2127,4,16,2,8,1,3,3,11,0,6,2,4,5,7.4
walkeke02,Kemba Walker,CHARLOTTE HORNETS,HOME,WASHINGTON WIZARDS,WIN,2457,8,17,0,3,0,0,0,2,5,0,2,5,1,7.4
baynear01,Aron Baynes,DETROIT PISTONS,HOME,MIAMI HEAT,WIN,754,3,4,0,0,0,0,1,4,1,0,1,0,1,7.3
zelleco01,Cody Zeller,CHARLOTTE HORNETS,HOME,WASHINGTON WIZARDS,WIN,1306,5,7,0,2,1,1,0,8,0,0,0,2,3,7.3
morrima02,Markieff Morris,PHOENIX SUNS,HOME,NEW ORLEANS PELICANS,LOSS,1805,4,11,0,3,0,0,2,6,3,0,1,0,2,7.1
johnsam01,Amir Johnson,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,WIN,1490,3,4,0,1,0,0,2,6,2,1,1,3,2,6.9
crowdja01,Jae Crowder,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,WIN,1647,3,11,2,5,0,2,3,5,2,2,1,2,0,6.4
douglto01,Toney Douglas,NEW ORLEANS PELICANS,AWAY,PHOENIX SUNS,WIN,616,1,1,1,1,4,4,0,0,0,0,0,0,1,6.3
rosste01,Terrence Ross,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,WIN,600,2,4,2,3,0,0,0,3,0,0,2,0,0,6.3
mcgeeja01,JaVale McGee,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,LOSS,950,4,8,0,0,1,2,3,3,0,0,0,1,1,6.2
wiggian01,Andrew Wiggins,MINNESOTA TIMBERWOLVES,HOME,ATLANTA HAWKS,WIN,2144,5,17,0,4,5,8,1,3,1,3,0,3,0,6.2
bareajo01,J.J. Barea,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,LOSS,756,3,7,1,1,0,0,0,0,3,1,0,0,1,6.0
bookede01,Devin Booker,PHOENIX SUNS,HOME,NEW ORLEANS PELICANS,LOSS,552,2,3,1,2,0,0,0,3,1,1,0,0,1,5.9
dudleja01,Jared Dudley,WASHINGTON WIZARDS,AWAY,CHARLOTTE HORNETS,LOSS,1462,1,5,1,2,4,4,0,3,1,1,0,0,2,5.7
grantje01,Jerami Grant,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,LOSS,1312,3,7,0,2,0,0,2,3,2,1,2,2,2,5.6
greenge01,Gerald Green,MIAMI HEAT,AWAY,DETROIT PISTONS,LOSS,2298,6,17,2,7,2,3,2,3,1,0,1,3,3,5.6
harride01,Devin Harris,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,LOSS,953,4,5,1,2,2,3,1,2,0,0,0,2,6,5.6
jonesja02,James Jones,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,LOSS,918,2,3,2,3,0,0,0,2,1,0,0,0,1,5.6
mclembe01,Ben McLemore,SACRAMENTO KINGS,AWAY,MILWAUKEE BUCKS,WIN,1634,2,5,0,1,4,4,0,4,1,3,0,3,4,5.6
princta01,Tayshaun Prince,MINNESOTA TIMBERWOLVES,HOME,ATLANTA HAWKS,WIN,1266,1,2,0,0,2,2,0,3,1,1,0,0,0,5.6
rubiori01,Ricky Rubio,MINNESOTA TIMBERWOLVES,HOME,ATLANTA HAWKS,WIN,1267,2,7,0,1,1,2,1,2,6,1,0,1,1,5.6
westda01,David West,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,WIN,699,3,3,1,1,1,2,0,2,0,0,0,1,2,5.5
mayooj01,O.J. Mayo,MILWAUKEE BUCKS,HOME,SACRAMENTO KINGS,LOSS,1762,5,15,2,12,0,0,0,3,2,0,0,0,1,5.4
matthwe02,Wesley Matthews,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,LOSS,2164,6,16,3,10,0,0,1,3,1,1,0,3,3,5.3
riverau01,Austin Rivers,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,LOSS,1539,1,3,0,0,1,2,1,2,3,2,0,1,0,5.3
feltora01,Raymond Felton,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,LOSS,2231,2,7,1,2,0,0,0,4,5,1,0,1,1,5.2
humphkr01,Kris Humphries,WASHINGTON WIZARDS,AWAY,CHARLOTTE HORNETS,LOSS,1021,2,6,1,5,0,0,2,5,2,0,1,1,1,5.2
johnsty01,Tyler Johnson,MIAMI HEAT,AWAY,DETROIT PISTONS,LOSS,1329,3,8,0,2,2,2,2,1,1,0,0,0,2,5.2
thomala01,Lance Thomas,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,LOSS,1121,1,3,0,1,4,4,1,0,0,0,0,0,0,5.0
carrode01,DeMarre Carroll,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,WIN,2439,4,11,3,6,1,2,0,3,2,1,1,3,4,4.9
pressph01,Phil Pressey,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,LOSS,1078,3,8,0,1,0,0,0,3,4,2,0,2,1,4.9
garneke01,Kevin Garnett,MINNESOTA TIMBERWOLVES,HOME,ATLANTA HAWKS,WIN,899,2,3,0,0,0,0,0,3,2,1,0,0,3,4.8
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,HOME,BROOKLYN NETS,WIN,1304,2,4,0,0,0,1,0,4,1,1,2,0,3,4.7
hillida01,Darrun Hilliard,DETROIT PISTONS,HOME,MIAMI HEAT,WIN,165,2,3,1,1,0,0,1,0,0,0,0,0,0,4.4
pattepa01,Patrick Patterson,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,WIN,1547,3,8,2,6,0,0,1,4,1,1,0,2,2,4.4
duncati01,Tim Duncan,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,WIN,1689,1,4,0,0,0,0,1,8,4,0,2,2,2,4.1
anderch01,Chris Andersen,MIAMI HEAT,AWAY,DETROIT PISTONS,LOSS,252,1,1,1,1,0,0,0,1,1,0,0,0,0,3.7
jackja01,Jarrett Jack,BROOKLYN NETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1543,4,8,1,2,0,0,0,2,3,1,0,3,5,3.7
mccontj01,T.J. McConnell,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,LOSS,1220,3,4,0,0,0,0,1,2,1,1,1,4,1,3.7
townska01,Karl-Anthony Towns,MINNESOTA TIMBERWOLVES,HOME,ATLANTA HAWKS,WIN,1341,3,6,0,0,0,0,1,5,1,0,1,3,0,3.6
nichoan01,Andrew Nicholson,ORLANDO MAGIC,HOME,NEW YORK KNICKS,WIN,1496,3,9,1,4,0,0,0,2,1,0,1,0,1,3.5
kanteen01,Enes Kanter,OKLAHOMA CITY THUNDER,HOME,BROOKLYN NETS,WIN,903,2,5,0,0,2,2,1,8,0,0,0,3,0,3.4
lenal01,Alex Len,PHOENIX SUNS,HOME,NEW ORLEANS PELICANS,LOSS,941,1,2,0,0,0,1,3,5,0,2,2,3,3,3.4
udrihbe01,Beno Udrih,MIAMI HEAT,AWAY,DETROIT PISTONS,LOSS,580,1,2,0,1,0,0,0,0,4,0,0,0,1,3.4
arizatr01,Trevor Ariza,HOUSTON ROCKETS,HOME,MEMPHIS GRIZZLIES,LOSS,2368,2,10,0,5,4,4,1,11,3,2,0,5,4,3.3
greenda02,Danny Green,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,WIN,1531,2,9,2,7,0,0,0,6,1,1,1,1,1,3.3
morroan01,Anthony Morrow,OKLAHOMA CITY THUNDER,HOME,BROOKLYN NETS,WIN,1417,2,5,2,4,0,0,0,1,1,1,0,2,0,3.3
pricero01,Ronnie Price,PHOENIX SUNS,HOME,NEW ORLEANS PELICANS,LOSS,431,1,1,1,1,0,0,0,0,2,0,0,0,2,3.3
chalmma01,Mario Chalmers,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,WIN,1400,2,7,0,3,2,2,0,3,5,0,0,2,3,3.1
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,WIN,2315,5,12,0,0,1,2,1,6,2,1,1,6,2,3.0
lylestr01,Trey Lyles,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,WIN,151,2,2,0,0,0,1,0,0,0,0,0,0,0,3.0
breweco01,Corey Brewer,HOUSTON ROCKETS,HOME,MEMPHIS GRIZZLIES,LOSS,1613,1,8,1,6,2,2,1,4,2,2,0,1,3,2.9
afflaar01,Arron Afflalo,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,LOSS,1888,4,11,2,4,0,0,0,1,1,0,0,1,3,2.7
gordoaa01,Aaron Gordon,ORLANDO MAGIC,HOME,NEW YORK KNICKS,WIN,1025,0,4,0,0,2,4,3,2,2,0,2,0,3,2.7
hairspj02,P.J. Hairston,CHARLOTTE HORNETS,HOME,WASHINGTON WIZARDS,WIN,972,1,4,1,4,2,2,0,3,2,0,0,1,3,2.7
martike02,Kevin Martin,MINNESOTA TIMBERWOLVES,HOME,ATLANTA HAWKS,WIN,1394,3,12,1,2,4,7,0,3,0,0,0,0,2,2.7
robinth01,Thomas Robinson,BROOKLYN NETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,352,1,1,0,0,0,0,0,1,0,1,0,0,1,2.6
winslju01,Justise Winslow,MIAMI HEAT,AWAY,DETROIT PISTONS,LOSS,1748,1,3,0,0,1,2,1,7,1,0,0,1,2,2.6
cartevi01,Vince Carter,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,WIN,879,0,1,0,1,0,0,2,4,2,1,0,1,2,2.5
oquinky01,Kyle O'Quinn,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,LOSS,723,2,6,0,1,0,0,1,3,0,0,1,0,1,2.5
muscami01,Mike Muscala,ATLANTA HAWKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1059,2,5,1,4,3,4,1,2,0,0,2,4,3,2.4
villach01,Charlie Villanueva,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,LOSS,716,3,7,0,3,0,0,1,4,0,0,0,1,2,2.4
