position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
C,"Zubac, Ivica^",13.3,"$4,900",LOS ANGELES CLIPPERS,@ lal, 113-105,13:48,   7pt 4rb 1as 3-4fg 1-2ft
C,"Plumlee, Mason",11.3,"$5,000",DENVER NUGGETS,@ sas, 103-104,14:16,   0pt 4rb 3as 1bl 1to 0-1fg
C,"Len, Alex^",8.8,"$3,700",ATLANTA HAWKS,@ mia, 113-114,20:49,   2pt 4rb 2as 1to 0-6fg 2-2ft
C,"Muscala, Mike",7.2,"$3,500",LOS ANGELES LAKERS,v lac, 105-113,14:53,   6pt 1rb 1trey 1-4fg 3-4ft
C,"Gasol, Pau",2.9,"$3,500",MILWAUKEE BUCKS,@ pho, 105-114,5:04,   0pt 2rb 1as 1to 0-2fg
C,"Mejri, Salah",2.7,"$3,600",DALLAS MAVERICKS,@ bkn, 88-127,5:04,   0pt 1rb 1as 0-3fg
C,"Wagner, Moritz",2.4,"$3,500",LOS ANGELES LAKERS,v lac, 105-113,4:14,   0pt 2rb 0-2fg
C,"Koufos, Kosta",0,"$3,500",SACRAMENTO KINGS,v nyk, 115-108,DNP,   
C,"Welsh, Thomas",0,"$3,500",DENVER NUGGETS,@ sas, 103-104,DNP,   
C,"Udoh, Ekpe",0,"$3,500",UTAH JAZZ,v nor, 112-115,DNP,   
C,"Chandler, Tyson",0,"$3,500",LOS ANGELES LAKERS,v lac, 105-113,NA,   
C,"Okafor, Jahlil",0,"$4,000",NEW ORLEANS PELICANS,@ uta, 115-112,NA,   
C,"Bradley, Tony",0,"$3,500",UTAH JAZZ,v nor, 112-115,NA,   
C,"Jordan, DeAndre",0,"$6,000",NEW YORK KNICKS,@ sac, 108-115,NA,   
C,"Delgado, Angel",0,"$3,500",LOS ANGELES CLIPPERS,@ lal, 113-105,NA,   
C,"Plumlee, Miles",0,"$3,500",ATLANTA HAWKS,@ mia, 113-114,NA,   
NA,"Johnson, B.J.",15,N/A,ATLANTA HAWKS,@ mia, 113-114,13:38,   6pt 5rb 1st 3-7fg
