position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SF,"Mirotic, Nikola^",16.2,"$4,700",MILWAUKEE BUCKS,@ bos, 113-101,24:35,   9pt 6rb 1trey 3-10fg 2-4ft
PF,"Looney, Kevon",9.6,"$3,900",GOLDEN STATE WARRIORS,@ hou, 108-112,22:02,   7pt 3rb 1to 2-2fg 3-4ft
SF,"Hayward, Gordon",7.6,"$5,400",BOSTON CELTICS,v mil, 101-113,26:37,   2pt 3rb 1bl 1to 1-5fg
SF,"McKinnie, Alfonzo",5.9,"$3,500",GOLDEN STATE WARRIORS,@ hou, 108-112,11:28,   2pt 2rb 1as 1-2fg
SF,"Green, Gerald",3,"$3,500",HOUSTON ROCKETS,v gsw, 112-108,2:39,   3pt 1trey 1-2fg
SF,"Ojeleye, Semi",0,"$3,500",BOSTON CELTICS,v mil, 101-113,00:06,   0pt
SF,"Clark, Gary",0,"$3,500",HOUSTON ROCKETS,v gsw, 112-108,DNP,   
PF,"Yabusele, Guerschon",0,"$3,500",BOSTON CELTICS,v mil, 101-113,DNP,   
PF,"Wilson, D.J.",0,"$3,500",MILWAUKEE BUCKS,@ bos, 113-101,DNP,   
PF,"Jerebko, Jonas",0,"$3,500",GOLDEN STATE WARRIORS,@ hou, 108-112,DNP,   
PF,"Theis, Daniel",0,"$3,500",BOSTON CELTICS,v mil, 101-113,DNP,   
PF,"Hartenstein, Isaiah",0,"$3,500",HOUSTON ROCKETS,v gsw, 112-108,DNP,   
PF,"Faried, Kenneth",0,"$3,600",HOUSTON ROCKETS,v gsw, 112-108,DNP,   
SF,"House, Danuel",0,"$3,600",HOUSTON ROCKETS,v gsw, 112-108,NA,   
C,"Horford, Al^",37.7,"$6,800",BOSTON CELTICS,v mil, 101-113,38:14,   20pt 6rb 5as 1bl 3trey 8-16fg 1-1ft
C,"Lopez, Brook^",18.6,"$5,000",MILWAUKEE BUCKS,@ bos, 113-101,29:20,   7pt 8rb 1bl 1to 1trey 3-7fg
C,"Capela, Clint^",16.8,"$7,400",HOUSTON ROCKETS,v gsw, 112-108,21:25,   6pt 9rb 2as 3to 3-4fg 0-2ft
C,"Hilario, Nene",4.2,"$3,700",HOUSTON ROCKETS,v gsw, 112-108,3:30,   0pt 1rb 1bl
C,"Baynes, Aron",2.4,"$3,600",BOSTON CELTICS,v mil, 101-113,6:57,   0pt 2rb
C,"Bell, Jordan",0,"$3,500",GOLDEN STATE WARRIORS,@ hou, 108-112,00:07,   0pt
C,"Bogut, Andrew",0,"$3,800",GOLDEN STATE WARRIORS,@ hou, 108-112,DNP,   
C,"Cousins, DeMarcus",0,"$3,500",GOLDEN STATE WARRIORS,@ hou, 108-112,NA,   
C,"Jones, Damian",0,"$3,500",GOLDEN STATE WARRIORS,@ hou, 108-112,NA,   
C,"Gasol, Pau",0,"$3,500",MILWAUKEE BUCKS,@ bos, 113-101,NA,   
C,"Williams, Robert",0,"$3,500",BOSTON CELTICS,v mil, 101-113,NA,   
