position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
C,"Drummond, Andre^",48.5,"$8,000",DETROIT PISTONS,v den, 103-86,33:55,   19pt 20rb 1as 1st 3bl 4to 6-10fg 7-11ft
C,"Howard, Dwight^",44.3,"$8,300",ATLANTA HAWKS,v hou, 112-97,29:12,   20pt 14rb 3as 1st 2bl 3to 8-10fg 4-10ft
C,"Towns, Karl-Anthony^",39.2,"$8,900",MINNESOTA TIMBERWOLVES,@ okc, 92-112,30:56,   33pt 6rb 1bl 3to 3trey 13-20fg 4-5ft
C,"Embiid, Joel^",36.2,"$4,800",PHILADELPHIA 76ERS,v cle, 101-102,25:15,   22pt 6rb 2as 1st 4bl 6to 4trey 7-13fg 4-4ft
C,"Turner, Myles^",33.3,"$6,700",INDIANA PACERS,v chi, 111-94,27:57,   16pt 4rb 1as 2st 4bl 1to 5-13fg 6-8ft
C,"Adams, Steven^",31.6,"$5,100",OKLAHOMA CITY THUNDER,v min, 112-92,28:22,   14pt 8rb 2as 2st 2bl 3to 6-7fg 2-2ft
C,"Biyombo, Bismack",29.9,"$4,400",ORLANDO MAGIC,v was, 88-86,24:00,   9pt 12rb 1as 3bl 1to 4-6fg 1-4ft
C,"Nurkic, Jusuf^",27.9,"$6,000",DENVER NUGGETS,@ det, 86-103,23:44,   10pt 12rb 1as 2st 1bl 4to 5-8fg
C,"Gortat, Marcin^",27.8,"$5,800",WASHINGTON WIZARDS,@ orl, 86-88,37:36,   8pt 14rb 2as 1st 2to 3-10fg 2-4ft
C,"Okafor, Jahlil",27,"$5,000",PHILADELPHIA 76ERS,v cle, 101-102,22:45,   14pt 5rb 1st 3bl 1to 7-11fg 0-2ft
C,"Thompson, Tristan^",26.6,"$4,700",CLEVELAND CAVALIERS,@ phi, 102-101,29:35,   7pt 13rb 2bl 3-6fg 1-2ft
C,"Jordan, DeAndre^",25.1,"$7,000",LOS ANGELES CLIPPERS,@ sas, 116-92,29:59,   8pt 8rb 1as 3bl 4-8fg
C,"Cousins, DeMarcus^",23.8,"$9,700",SACRAMENTO KINGS,@ mil, 91-117,27:33,   15pt 4rb 1st 2bl 2to 5-12fg 5-6ft
C,"Lopez, Robin^",23.4,"$4,700",CHICAGO BULLS,@ ind, 94-111,27:05,   12pt 7rb 2bl 1to 6-8fg
C,"Jefferson, Al",21.2,"$3,800",INDIANA PACERS,v chi, 111-94,17:23,   4pt 6rb 4as 2bl 2-7fg
C,"Capela, Clint^",21,"$4,400",HOUSTON ROCKETS,@ atl, 97-112,21:09,   12pt 10rb 1st 5to 6-7fg
C,"Vucevic, Nikola^",20.3,"$7,500",ORLANDO MAGIC,v was, 88-86,26:03,   6pt 9rb 1as 1bl 3-6fg 0-2ft
C,"Gasol, Pau^",17.3,"$6,300",SAN ANTONIO SPURS,v lac, 92-116,20:38,   11pt 4rb 1as 1bl 2to 1trey 3-5fg 4-6ft
C,"Monroe, Greg",15.6,"$5,900",MILWAUKEE BUCKS,v sac, 117-91,13:52,   6pt 3rb 2as 1st 1bl 1to 2-4fg 2-2ft
C,"Plumlee, Miles^",15.6,"$3,500",MILWAUKEE BUCKS,v sac, 117-91,14:52,   6pt 3rb 3bl 2-2fg 2-2ft
C,"Koufos, Kosta^",12.9,"$3,600",SACRAMENTO KINGS,@ mil, 91-117,13:19,   4pt 7rb 1as 1to 2-4fg
C,"Aldrich, Cole",12,"$3,500",MINNESOTA TIMBERWOLVES,@ okc, 92-112,14:34,   2pt 5rb 1st 1bl 1-1fg 0-2ft
C,"Lauvergne, Joffrey",11.8,"$3,600",OKLAHOMA CITY THUNDER,v min, 112-92,22:48,   8pt 4rb 1to 4-9fg
C,"Felicio, Cristiano",10.6,"$3,500",CHICAGO BULLS,@ ind, 94-111,13:01,   2pt 3rb 2as 1st 1-3fg
C,"Baynes, Aron",10.6,"$3,500",DETROIT PISTONS,v den, 103-86,11:37,   0pt 3rb 1st 3bl 1to 0-1fg
C,"Dedmon, Dewayne",10.6,"$3,700",SAN ANTONIO SPURS,v lac, 92-116,18:37,   4pt 3rb 1st 1bl 1to 2-4fg
C,"Hilario, Nene",9,"$3,900",HOUSTON ROCKETS,@ atl, 97-112,11:40,   2pt 5rb 1bl 1to 1-5fg
C,"Marjanovic, Boban",3.2,"$3,500",DETROIT PISTONS,v den, 103-86,2:28,   2pt 1rb 1-2fg
C,"Papagiannis, Georgios",2.2,"$3,500",SACRAMENTO KINGS,@ mil, 91-117,5:47,   2pt 1rb 1to 1-1fg
C,"Zimmerman, Stephen",0,"$3,500",ORLANDO MAGIC,v was, 88-86,DNP,   
C,"Andersen, Chris",0,"$3,500",CLEVELAND CAVALIERS,@ phi, 102-101,DNP,   
C,"Stone, Diamond",0,"$3,500",LOS ANGELES CLIPPERS,@ sas, 116-92,DNP,   
C,"Splitter, Tiago",0,"$3,500",ATLANTA HAWKS,v hou, 112-97,NA,   
C,"Onuaku, Chinanu",0,"$3,500",HOUSTON ROCKETS,@ atl, 97-112,NA,   
C,"Christmas, Rakeem",0,"$3,500",INDIANA PACERS,v chi, 111-94,NA,   
NA,"Kelly, Ryan",2,N/A,ATLANTA HAWKS,v hou, 112-97,1:36,   0pt 1st
