slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
duncati01,Tim Duncan,SAN ANTONIO SPURS,HOME,NEW ORLEANS PELICANS,WIN,1480,4,8,0,0,2,4,1,4,3,1,3,3,0,9.3
mcrobjo01,Josh McRoberts,CHARLOTTE BOBCATS,HOME,BOSTON CELTICS,LOSS,2021,2,6,1,2,0,0,3,4,5,1,1,0,2,9.3
villach01,Charlie Villanueva,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,WIN,775,5,9,2,5,0,0,0,2,0,1,0,0,0,9.3
butleca01,Caron Butler,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,LOSS,1641,2,7,2,5,2,2,0,5,3,1,1,0,0,9.2
morrima02,Markieff Morris,PHOENIX SUNS,AWAY,MIAMI HEAT,LOSS,1586,3,9,0,0,6,8,5,4,1,0,0,2,1,9.1
evansje01,Jeremy Evans,UTAH JAZZ,HOME,CHICAGO BULLS,WIN,1393,4,7,0,0,1,1,4,1,2,2,0,2,3,9.0
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,LOSS,2022,2,14,1,3,5,6,1,1,10,1,0,0,2,8.8
matthwe02,Wesley Matthews,PORTLAND TRAIL BLAZERS,HOME,NEW YORK KNICKS,WIN,2251,6,14,3,9,2,2,0,6,0,0,0,1,4,8.8
nealga01,Gary Neal,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,LOSS,1395,5,11,2,6,2,2,0,4,1,0,0,1,1,8.8
riverau01,Austin Rivers,NEW ORLEANS PELICANS,AWAY,SAN ANTONIO SPURS,LOSS,929,3,5,0,0,4,4,1,0,2,0,0,1,0,8.8
davisan02,Anthony Davis,NEW ORLEANS PELICANS,AWAY,SAN ANTONIO SPURS,LOSS,1965,3,8,0,0,4,4,1,5,1,1,4,2,4,8.7
caldejo01,Jose Calderon,DALLAS MAVERICKS,HOME,DENVER NUGGETS,LOSS,1783,4,6,3,4,1,2,0,0,4,0,0,2,3,8.6
diawbo01,Boris Diaw,SAN ANTONIO SPURS,HOME,NEW ORLEANS PELICANS,WIN,1834,5,11,0,2,3,4,0,5,2,1,0,1,3,8.6
millspa02,Patty Mills,SAN ANTONIO SPURS,HOME,NEW ORLEANS PELICANS,WIN,1344,5,10,1,5,1,1,1,0,2,1,1,1,3,8.6
davised01,Ed Davis,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,LOSS,935,3,5,0,0,0,0,2,2,1,1,2,0,1,8.4
evansty01,Tyreke Evans,NEW ORLEANS PELICANS,AWAY,SAN ANTONIO SPURS,LOSS,1485,5,14,0,1,2,2,4,5,3,1,0,2,3,8.4
joneste01,Terrence Jones,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,WIN,1530,4,10,0,2,3,6,2,3,2,0,2,1,1,8.1
leonaka01,Kawhi Leonard,SAN ANTONIO SPURS,HOME,NEW ORLEANS PELICANS,WIN,1242,3,8,0,1,1,1,2,9,1,2,0,1,1,8.0
smithjo03,Josh Smith,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,WIN,2120,4,10,0,4,2,3,0,7,4,1,1,2,2,8.0
morrima03,Marcus Morris,PHOENIX SUNS,AWAY,MIAMI HEAT,LOSS,1325,3,12,1,6,6,8,1,4,0,1,0,0,0,7.9
chandwi01,Wilson Chandler,DENVER NUGGETS,AWAY,DALLAS MAVERICKS,WIN,1125,4,6,1,2,2,2,0,1,1,1,0,1,4,7.8
favorde01,Derrick Favors,UTAH JAZZ,HOME,CHICAGO BULLS,WIN,1584,3,8,0,0,4,5,3,4,0,3,1,2,6,7.8
millemi01,Mike Miller,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,LOSS,1049,2,4,2,4,2,2,0,3,1,1,0,0,2,7.8
noahjo01,Joakim Noah,CHICAGO BULLS,AWAY,UTAH JAZZ,LOSS,1953,4,8,0,0,2,4,6,7,0,0,1,2,6,7.8
woltena01,Nate Wolters,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,LOSS,997,4,6,0,1,0,0,0,1,3,0,0,0,0,7.8
jeffeal01,Al Jefferson,CHARLOTTE BOBCATS,HOME,BOSTON CELTICS,LOSS,1972,6,14,0,0,2,2,1,2,1,0,2,2,1,7.6
howardw01,Dwight Howard,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,WIN,1621,6,10,0,0,3,6,2,5,1,0,1,5,3,7.3
pachuza01,Zaza Pachulia,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,LOSS,1045,2,3,0,0,4,4,0,1,2,1,0,1,3,7.2
wrighdo01,Dorell Wright,PORTLAND TRAIL BLAZERS,HOME,NEW YORK KNICKS,WIN,796,2,4,1,2,3,4,0,2,1,0,1,0,1,7.2
mahinia01,Ian Mahinmi,INDIANA PACERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1236,3,5,0,0,1,2,1,3,0,1,2,0,3,7.1
westda01,David West,INDIANA PACERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1711,6,12,0,1,1,2,1,3,3,0,0,2,3,7.1
blairde01,DeJuan Blair,DALLAS MAVERICKS,HOME,DENVER NUGGETS,LOSS,1132,5,9,0,0,0,0,2,6,0,1,0,2,3,6.7
greenda02,Danny Green,SAN ANTONIO SPURS,HOME,NEW ORLEANS PELICANS,WIN,1197,2,6,1,3,0,0,0,0,2,5,1,2,0,6.7
plumlmi01,Miles Plumlee,PHOENIX SUNS,AWAY,MIAMI HEAT,LOSS,1470,4,7,0,0,0,0,2,1,0,1,1,1,1,6.7
jerebjo01,Jonas Jerebko,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,WIN,283,3,3,1,1,0,0,0,1,0,0,0,0,0,6.4
millean02,Andre Miller,DENVER NUGGETS,AWAY,DALLAS MAVERICKS,WIN,1146,2,3,0,0,0,0,3,3,3,0,0,1,1,6.4
stephla01,Lance Stephenson,INDIANA PACERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1776,5,12,1,2,0,0,3,5,2,1,0,3,3,6.4
stoudam01,Amar'e Stoudemire,NEW YORK KNICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1491,5,12,0,0,0,0,4,2,2,0,1,2,2,6.3
battish01,Shane Battier,MIAMI HEAT,HOME,PHOENIX SUNS,WIN,960,2,5,2,4,0,0,1,0,0,2,0,0,0,6.0
josepco01,Cory Joseph,SAN ANTONIO SPURS,HOME,NEW ORLEANS PELICANS,WIN,593,2,3,0,0,2,2,0,3,2,0,0,1,0,6.0
beverpa01,Patrick Beverley,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,WIN,2362,4,9,1,5,0,0,1,2,2,1,1,2,2,5.9
aminual01,Al-Farouq Aminu,NEW ORLEANS PELICANS,AWAY,SAN ANTONIO SPURS,LOSS,686,1,1,0,0,0,2,0,1,2,4,0,1,0,5.6
morroan01,Anthony Morrow,NEW ORLEANS PELICANS,AWAY,SAN ANTONIO SPURS,LOSS,1578,4,10,1,4,0,0,1,3,1,0,0,0,1,5.5
goberru01,Rudy Gobert,UTAH JAZZ,HOME,CHICAGO BULLS,WIN,1286,2,4,0,0,0,0,3,6,0,0,1,0,3,5.4
asikom01,Omer Asik,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,WIN,1259,1,3,0,0,0,0,4,6,1,0,0,0,1,5.2
beaslmi01,Michael Beasley,MIAMI HEAT,HOME,PHOENIX SUNS,WIN,1360,3,8,0,2,2,2,1,5,0,0,0,0,2,5.0
humphkr01,Kris Humphries,BOSTON CELTICS,AWAY,CHARLOTTE BOBCATS,WIN,980,2,4,0,0,0,0,2,3,0,0,1,0,1,4.6
randoza01,Zach Randolph,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,LOSS,2091,5,12,0,1,3,4,1,5,2,0,0,4,3,4.6
smithja02,Jason Smith,NEW ORLEANS PELICANS,AWAY,SAN ANTONIO SPURS,LOSS,1325,4,9,0,0,0,0,1,6,2,0,0,1,4,4.6
greenge01,Gerald Green,PHOENIX SUNS,AWAY,MIAMI HEAT,LOSS,1945,5,13,2,9,0,0,0,2,4,1,0,3,5,4.3
udohek01,Ekpe Udoh,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,LOSS,1406,1,2,0,0,2,2,2,3,1,0,1,2,1,4.3
greenje02,Jeff Green,BOSTON CELTICS,AWAY,CHARLOTTE BOBCATS,WIN,2177,5,16,1,4,2,2,1,6,0,1,1,3,2,4.2
snellto01,Tony Snell,CHICAGO BULLS,AWAY,UTAH JAZZ,LOSS,1542,3,7,1,5,2,2,0,1,0,0,0,1,1,4.2
witheje01,Jeff Withey,NEW ORLEANS PELICANS,AWAY,SAN ANTONIO SPURS,LOSS,219,1,1,0,0,0,0,0,2,1,1,0,0,0,4.0
scolalu01,Luis Scola,INDIANA PACERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1169,4,10,0,0,1,1,0,8,1,0,0,2,2,3.9
burketr01,Trey Burke,UTAH JAZZ,HOME,CHICAGO BULLS,WIN,2053,5,17,2,5,2,2,0,6,4,1,0,5,3,3.5
gibsota01,Taj Gibson,CHICAGO BULLS,AWAY,UTAH JAZZ,LOSS,1659,3,8,0,0,2,3,1,4,0,1,0,1,4,3.5
antetgi01,Giannis Antetokounmpo,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,LOSS,720,2,6,0,0,2,2,1,3,0,0,0,0,2,3.4
tuckepj01,P.J. Tucker,PHOENIX SUNS,AWAY,MIAMI HEAT,LOSS,2152,4,11,1,5,1,2,2,3,0,2,0,3,4,3.2
radulmi01,Miroslav Raduljica,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,LOSS,283,1,1,0,0,0,0,1,0,1,0,0,0,0,3.1
mekelga01,Gal Mekel,DALLAS MAVERICKS,HOME,DENVER NUGGETS,LOSS,572,2,3,0,0,1,2,0,1,1,0,0,1,1,2.9
dalemsa01,Samuel Dalembert,DALLAS MAVERICKS,HOME,DENVER NUGGETS,LOSS,1065,1,1,0,0,0,0,0,3,0,0,2,0,3,2.8
roberbr01,Brian Roberts,NEW ORLEANS PELICANS,AWAY,SAN ANTONIO SPURS,LOSS,537,2,5,0,1,2,2,0,1,0,0,0,1,0,2.6
harrejo01,Josh Harrellson,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,WIN,539,1,2,1,2,0,0,0,3,0,0,0,0,1,2.5
tayloje03,Jeffery Taylor,CHARLOTTE BOBCATS,HOME,BOSTON CELTICS,LOSS,1639,3,6,1,2,0,0,0,3,0,0,0,1,4,2.3
sullija01,Jared Sullinger,BOSTON CELTICS,AWAY,CHARLOTTE BOBCATS,WIN,1709,2,9,0,3,1,2,2,6,2,1,1,2,3,2.2
cartevi01,Vince Carter,DALLAS MAVERICKS,HOME,DENVER NUGGETS,LOSS,1377,3,13,0,4,2,2,2,0,3,0,1,1,3,2.1
crowdja01,Jae Crowder,DALLAS MAVERICKS,HOME,DENVER NUGGETS,LOSS,734,2,5,2,4,0,0,0,1,0,0,0,1,2,1.8
hummero01,Robbie Hummel,MINNESOTA TIMBERWOLVES,AWAY,INDIANA PACERS,LOSS,647,0,1,0,0,0,0,2,1,0,2,0,0,3,1.8
bynumwi01,Will Bynum,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,WIN,758,1,4,0,2,3,4,0,1,2,1,0,2,3,1.7
garcifr01,Francisco Garcia,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,WIN,1221,2,8,1,6,1,2,0,5,2,2,2,3,6,1.7
mitchto02,Tony Mitchell,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,WIN,136,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
prigipa01,Pablo Prigioni,NEW YORK KNICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1020,0,1,0,1,0,0,0,2,1,1,0,0,0,1.6
smithjr01,J.R. Smith,NEW YORK KNICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1476,2,8,0,2,2,2,0,4,3,0,0,1,5,1.5
calatni01,Nick Calathes,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,LOSS,858,2,4,0,1,0,0,0,0,3,0,0,2,2,1.3
chrisdi01,Dionte Christmas,PHOENIX SUNS,AWAY,MIAMI HEAT,LOSS,386,1,2,0,0,0,0,0,1,0,0,0,0,0,1.3
freeljo01,Joel Freeland,PORTLAND TRAIL BLAZERS,HOME,NEW YORK KNICKS,WIN,756,1,3,0,1,0,0,0,1,0,1,1,1,0,1.3
tollian01,Anthony Tolliver,CHARLOTTE BOBCATS,HOME,BOSTON CELTICS,LOSS,638,0,0,0,0,0,0,1,2,1,0,0,0,2,1.2
childjo01,Josh Childress,NEW ORLEANS PELICANS,AWAY,SAN ANTONIO SPURS,LOSS,318,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0
favervi01,Vitor Faverani,BOSTON CELTICS,AWAY,CHARLOTTE BOBCATS,WIN,779,2,5,1,1,0,0,0,2,1,0,0,1,4,1.0
hibbero01,Roy Hibbert,INDIANA PACERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1644,2,7,0,0,0,0,2,3,1,1,1,2,4,1.0
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE BOBCATS,HOME,BOSTON CELTICS,LOSS,993,2,4,0,0,0,0,1,3,0,0,0,2,2,0.8
adrieje01,Jeff Adrien,CHARLOTTE BOBCATS,HOME,BOSTON CELTICS,LOSS,908,0,0,0,0,1,2,1,2,0,0,0,1,1,0.5
bonnema01,Matt Bonner,SAN ANTONIO SPURS,HOME,NEW ORLEANS PELICANS,WIN,809,1,3,0,1,0,0,0,1,1,0,0,0,2,0.5
cunnida01,Dante Cunningham,MINNESOTA TIMBERWOLVES,AWAY,INDIANA PACERS,LOSS,1054,2,6,0,0,0,0,1,2,0,0,0,1,1,0.5
robinth01,Thomas Robinson,PORTLAND TRAIL BLAZERS,HOME,NEW YORK KNICKS,WIN,666,1,4,0,0,0,0,0,2,1,0,0,0,1,0.5
zelleco01,Cody Zeller,CHARLOTTE BOBCATS,HOME,BOSTON CELTICS,LOSS,859,1,3,0,0,0,0,0,3,1,0,0,1,1,0.5
amundlo01,Lou Amundson,NEW ORLEANS PELICANS,AWAY,SAN ANTONIO SPURS,LOSS,507,0,3,0,0,1,2,3,2,0,0,0,0,2,0.4
brookaa01,Aaron Brooks,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,WIN,971,1,6,1,4,0,0,2,1,1,1,0,1,3,0.4
leuerjo01,Jon Leuer,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,LOSS,626,2,7,0,0,0,0,1,1,0,1,1,1,3,0.4
arthuda01,Darrell Arthur,DENVER NUGGETS,AWAY,DALLAS MAVERICKS,WIN,1612,3,7,0,0,0,0,0,2,0,0,0,1,4,0.3
fournev01,Evan Fournier,DENVER NUGGETS,AWAY,DALLAS MAVERICKS,WIN,385,0,1,0,1,0,0,0,1,1,0,0,0,0,0.3
jamesmi01,Mike James,CHICAGO BULLS,AWAY,UTAH JAZZ,LOSS,181,1,2,0,0,0,0,0,0,1,0,0,1,1,0.3
singlky01,Kyle Singler,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,WIN,145,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
goodwar01,Archie Goodwin,PHOENIX SUNS,AWAY,MIAMI HEAT,LOSS,655,1,2,0,1,1,2,1,1,0,0,0,2,1,0.2
artesro01,Metta World Peace,NEW YORK KNICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,519,1,4,0,0,0,0,0,1,1,0,0,0,1,0.2
ilyaser01,Ersan Ilyasova,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,LOSS,988,1,3,0,1,0,0,2,2,1,1,0,2,5,0.0
jonesja02,James Jones,MIAMI HEAT,HOME,PHOENIX SUNS,WIN,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
kravtvi01,Viacheslav Kravtsov,PHOENIX SUNS,AWAY,MIAMI HEAT,LOSS,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
mohamna01,Nazr Mohammed,CHICAGO BULLS,AWAY,UTAH JAZZ,LOSS,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
ridnolu01,Luke Ridnour,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,LOSS,607,0,2,0,0,0,0,0,0,4,0,0,1,1,0.0
bartowi01,Will Barton,PORTLAND TRAIL BLAZERS,HOME,NEW YORK KNICKS,WIN,436,0,0,0,0,0,0,0,2,1,0,0,1,1,-0.1
ledori01,Ricky Ledo,DALLAS MAVERICKS,HOME,DENVER NUGGETS,LOSS,101,0,1,0,0,0,0,0,2,0,0,0,0,0,-0.1
pendeje02,Jeff Ayres,SAN ANTONIO SPURS,HOME,NEW ORLEANS PELICANS,WIN,831,1,2,0,0,0,2,0,2,1,0,0,1,2,-0.3
boshch01,Chris Bosh,MIAMI HEAT,HOME,PHOENIX SUNS,WIN,1642,2,9,0,0,3,4,0,4,0,1,0,2,4,-0.3
foyera01,Randy Foye,DENVER NUGGETS,AWAY,DALLAS MAVERICKS,WIN,1537,3,7,1,5,0,0,0,1,1,0,0,3,4,-0.3
mozgoti01,Timofey Mozgov,DENVER NUGGETS,AWAY,DALLAS MAVERICKS,WIN,480,1,3,0,0,1,2,1,1,0,0,0,2,1,-0.5
smithis01,Ish Smith,PHOENIX SUNS,AWAY,MIAMI HEAT,LOSS,569,1,3,0,0,0,0,0,2,0,1,0,2,1,-0.5
bareajo01,J.J. Barea,MINNESOTA TIMBERWOLVES,AWAY,INDIANA PACERS,LOSS,1167,3,11,0,2,0,0,0,1,2,0,0,1,2,-0.6
