slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,WIN,1819,5,6,0,0,2,2,1,6,0,0,0,0,4,10.7
terryja01,Jason Terry,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1649,6,12,4,8,0,0,0,0,2,1,0,1,3,10.2
noahjo01,Joakim Noah,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,LOSS,2244,4,12,0,0,0,0,6,9,0,2,1,0,2,10.0
irvinky01,Kyrie Irving,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,WIN,2442,2,10,0,2,8,8,0,4,2,2,0,1,0,9.4
hawessp01,Spencer Hawes,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,WIN,556,2,2,2,2,2,2,0,1,2,1,0,0,2,9.3
crawfja01,Jamal Crawford,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,WIN,1596,4,10,2,6,3,5,2,2,1,0,1,1,1,8.8
riverau01,Austin Rivers,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,WIN,1459,5,9,2,3,0,0,1,4,0,1,2,2,3,8.8
smithjr01,J.R. Smith,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,WIN,1597,5,10,3,6,0,0,0,3,0,0,0,1,0,7.9
johnsni01,Nick Johnson,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,LOSS,966,3,7,1,2,3,3,1,0,2,0,0,2,2,5.6
gibsota01,Taj Gibson,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,LOSS,2020,2,7,0,0,2,2,3,5,2,0,1,1,3,5.4
snellto01,Tony Snell,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,LOSS,1026,3,7,1,3,0,0,0,4,1,0,0,0,0,5.2
joneste01,Terrence Jones,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1489,5,12,0,1,0,2,4,2,0,0,0,1,3,4.0
barnema02,Matt Barnes,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,WIN,1810,2,8,0,4,3,4,1,7,2,0,0,1,3,3.8
hinriki01,Kirk Hinrich,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,LOSS,404,1,1,1,1,1,2,0,0,1,0,0,0,1,3.6
jonesda02,Dahntay Jones,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,WIN,336,1,1,0,0,0,0,0,0,0,1,0,0,0,2.7
shumpim01,Iman Shumpert,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,WIN,1934,1,8,1,6,2,2,1,3,0,1,1,0,1,2.7
brookaa01,Aaron Brooks,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,LOSS,401,1,2,0,0,0,0,0,1,1,0,0,0,0,2.0
hudsole01,Lester Hudson,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,WIN,321,2,3,0,1,0,0,0,0,0,1,0,1,2,1.9
perkike01,Kendrick Perkins,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,WIN,103,1,1,0,0,0,0,1,0,0,0,0,1,0,1.4
capelca01,Clint Capela,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,LOSS,700,1,3,0,0,0,2,3,4,0,0,0,0,4,1.2
dellama01,Matthew Dellavedova,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,WIN,1010,1,3,0,2,0,0,0,2,3,0,0,1,2,1.2
dorsejo01,Joey Dorsey,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,LOSS,352,0,1,0,0,1,2,0,2,1,0,0,0,1,0.8
prigipa01,Pablo Prigioni,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1146,1,3,1,2,0,0,0,2,1,1,0,2,2,0.8
turkohe01,Hedo Turkoglu,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,WIN,518,0,4,0,4,0,0,0,1,3,1,0,0,0,0.6
udohek01,Ekpe Udoh,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,WIN,307,1,3,0,0,0,0,0,2,0,0,0,0,1,0.5
howardw01,Dwight Howard,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1102,3,7,0,0,1,6,2,4,1,0,0,2,6,0.2
davisgl01,Glen Davis,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,WIN,418,0,2,0,0,0,0,0,0,0,1,0,0,0,-0.4
smithjo03,Josh Smith,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,LOSS,840,0,2,0,0,1,4,0,4,2,1,1,2,3,-0.5
dunlemi02,Mike Dunleavy,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,LOSS,1996,1,7,1,4,1,1,1,1,1,2,0,2,5,-0.8
breweco01,Corey Brewer,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1517,2,8,0,2,0,1,0,2,2,0,0,0,5,-1.2
jonesja02,James Jones,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,WIN,571,0,2,0,2,0,0,0,0,0,0,0,0,0,-1.4
mirotni01,Nikola Mirotic,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,LOSS,1105,1,9,1,3,0,0,0,3,0,0,3,2,4,-3.5
papanko01,Kostas Papanikolaou,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,LOSS,576,1,2,0,1,0,0,0,1,0,0,0,4,4,-4.3
