position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SF,"Bembry, DeAndre",11.4,$10,ATLANTA HAWKS,v mia, 110-104,17:30,   5pt 2rb 2as 1st 2to 1trey 1-3fg 2-2ft
SF,"Leonard, Kawhi^",11.3,$43,SAN ANTONIO SPURS,v lac, 109-91,15:40,   7pt 4rb 1as 2to 1trey 3-7fg
PF,"Johnson, Brice",10.4,$10,LOS ANGELES CLIPPERS,@ sas, 91-109,3:52,   2pt 2rb 1st 1bl 1-1fg
PF,"Noah, Joakim",9.4,$10,NEW YORK KNICKS,@ cha, 91-109,6:44,   1pt 2rb 1st 1bl 1-2ft
PF,"Bender, Dragan",9.4,$10,PHOENIX SUNS,@ dal, 97-91,28:59,   6pt 2rb 1bl 2to 2trey 2-6fg
PF,"Anderson, Ryan^",9.4,$12,HOUSTON ROCKETS,v uta, 120-99,18:43,   0pt 2rb 4as 1st 2to 0-2fg
SF,"Ojeleye, Semi",7.7,$10,BOSTON CELTICS,@ ind, 112-111,14:44,   5pt 1rb 1as 1trey 1-1fg 2-2ft
SF,"Huestis, Josh",7.2,$10,OKLAHOMA CITY THUNDER,v den, 95-94,13:16,   3pt 1rb 1bl 1trey 1-4fg
PF,"Chriss, Marquese^",5.8,$10,PHOENIX SUNS,@ dal, 97-91,17:50,   2pt 4rb 1to 1-5fg
SF,"Brewer, Corey",4.7,$10,LOS ANGELES LAKERS,v gsw, 114-116,6:07,   0pt 1rb 1as 1st 1to 0-3fg
PF,"Dieng, Gorgui",3.9,$10,MINNESOTA TIMBERWOLVES,v por, 108-107,18:50,   0pt 2rb 1as 0-3fg
PF,"Patterson, Patrick",3.2,$10,OKLAHOMA CITY THUNDER,v den, 95-94,21:42,   2pt 1rb 1-4fg
SF,"Bacon, Dwayne",3,$10,CHARLOTTE HORNETS,v nyk, 109-91,2:09,   0pt 1st
SF,"Connaughton, Pat",1.4,$10,PORTLAND TRAIL BLAZERS,@ min, 107-108,5:13,   0pt 2rb 1to 0-1fg
SF,"Zipser, Paul",1.4,$10,CHICAGO BULLS,v phi, 117-115,10:18,   0pt 2rb 1to 0-2fg
SF,"O'Neale, Royce",1.2,$10,UTAH JAZZ,@ hou, 99-120,2:12,   0pt 1rb 0-2fg
PF,"Mathiang, Mangok",1.2,$10,CHARLOTTE HORNETS,v nyk, 109-91,2:09,   0pt 1rb
PF,"Haslem, Udonis",1.2,$10,MIAMI HEAT,@ atl, 104-110,1:09,   0pt 1rb
PF,"Babbitt, Luke",0,$10,ATLANTA HAWKS,v mia, 110-104,4:43,   0pt 0-1fg
SF,"Hernangomez, Juan",0,$10,DENVER NUGGETS,@ okc, 94-95,DNP,   
PF,"Layman, Jake",0,$10,PORTLAND TRAIL BLAZERS,@ min, 107-108,DNP,   
SF,"Poythress, Alex",0,$10,INDIANA PACERS,v bos, 111-112,DNP,   
SF,"Muhammad, Shabazz",0,$10,MINNESOTA TIMBERWOLVES,v por, 108-107,DNP,   
PF,"Vonleh, Noah",0,$10,PORTLAND TRAIL BLAZERS,@ min, 107-108,DNP,   
SF,"Bjelica, Nemanja",0,$10,MINNESOTA TIMBERWOLVES,v por, 108-107,DNP,   
PF,"Johnson, James",0,$23,MIAMI HEAT,@ atl, 104-110,DNP,   
SF,"Harkless, Maurice",0,$10,PORTLAND TRAIL BLAZERS,@ min, 107-108,DNP,   
SF,"Yabusele, Guerschon",0,$10,BOSTON CELTICS,@ ind, 112-111,DNP,   
SF,"Johnson, Wesley",0,$11,LOS ANGELES CLIPPERS,@ sas, 91-109,DNP,   
PF,"McAdoo, James Michael",0,$10,PHILADELPHIA 76ERS,@ chi, 115-117,DNP,   
PF,"Winslow, Justise",0,$10,MIAMI HEAT,@ atl, 104-110,DNP,   
PF,"Qi, Zhou",0,$10,HOUSTON ROCKETS,v uta, 120-99,DNP,   
PF,"Arthur, Darrell",0,$10,DENVER NUGGETS,@ okc, 94-95,DNP,   
PF,"Dudley, Jared",0,$10,PHOENIX SUNS,@ dal, 97-91,DNP,   
PF,"Faried, Kenneth",0,$18,DENVER NUGGETS,@ okc, 94-95,DNP,   
PF,"Cavanaugh, Tyler",0,$10,ATLANTA HAWKS,v mia, 110-104,DNP,   
PF,"Leonard, Meyers",0,$10,PORTLAND TRAIL BLAZERS,@ min, 107-108,DNP,   
PF,"Nader, Abdel",0,$10,BOSTON CELTICS,@ ind, 112-111,DNP,   
SF,"Hardaway Jr., Tim",0,$29,NEW YORK KNICKS,@ cha, 91-109,NA,   
SF,"Finney-Smith, Dorian",0,$10,DALLAS MAVERICKS,v pho, 91-97,NA,   
PF,"McRoberts, Josh",0,$10,DALLAS MAVERICKS,v pho, 91-97,NA,   
PF,"Boucher, Chris",0,$10,GOLDEN STATE WARRIORS,@ lal, 116-114,NA,   
SF,"Brown, Anthony",0,$10,MINNESOTA TIMBERWOLVES,v por, 108-107,NA,   
SF,"Anderson, Justin",0,$10,PHILADELPHIA 76ERS,@ chi, 115-117,NA,   
PF,"White, Okaro",0,$10,MIAMI HEAT,@ atl, 104-110,NA,   
SF,"Hamilton, Daniel",0,$10,OKLAHOMA CITY THUNDER,v den, 95-94,NA,   
SF,"Gallinari, Danilo",0,$22,LOS ANGELES CLIPPERS,@ sas, 91-109,NA,   
PF,"Swanigan, Caleb",0,$10,PORTLAND TRAIL BLAZERS,@ min, 107-108,NA,   
PF,"Griffin, Blake",0,$10,LOS ANGELES CLIPPERS,@ sas, 91-109,NA,   
PF,"Williams, Alan",0,$10,PHOENIX SUNS,@ dal, 97-91,NA,   
PF,"Morris, Marcus",0,$16,BOSTON CELTICS,@ ind, 112-111,NA,   
SF,"Mbah a Moute, Luc",0,$10,HOUSTON ROCKETS,v uta, 120-99,NA,   
SF,"Anderson, Kyle",0,$21,SAN ANTONIO SPURS,v lac, 109-91,NA,   
PF,"Porzingis, Kristaps",0,$47,NEW YORK KNICKS,@ cha, 91-109,NA,   
PF,"Noel, Nerlens",0,$10,DALLAS MAVERICKS,v pho, 91-97,NA,   
PF,"Green, Draymond",0,$38,GOLDEN STATE WARRIORS,@ lal, 116-114,NA,   
PF,"Kornet, Luke",0,$10,NEW YORK KNICKS,@ cha, 91-109,NA,   
PF,"Booker, Trevor",0,$15,PHILADELPHIA 76ERS,@ chi, 115-117,NA,   
PF,"Muscala, Mike",0,$10,ATLANTA HAWKS,v mia, 110-104,NA,   
SF,"Motley, Johnathan",0,$10,DALLAS MAVERICKS,v pho, 91-97,NA,   
PF,"Onuaku, Chinanu",0,$10,HOUSTON ROCKETS,v uta, 120-99,NA,   
PF,"Peters, Alec",0,$10,PHOENIX SUNS,@ dal, 97-91,NA,   
PF,"Hicks, Isaiah",0,$10,NEW YORK KNICKS,@ cha, 91-109,NA,   
PF,"Millsap, Paul",0,$10,DENVER NUGGETS,@ okc, 94-95,NA,   
SF,"Griffin, Eric",0,$10,UTAH JAZZ,@ hou, 99-120,NA,   
SF,"Deng, Luol",0,$10,LOS ANGELES LAKERS,v gsw, 114-116,NA,   
PF,"Lydon, Tyler",0,$10,DENVER NUGGETS,@ okc, 94-95,NA,   
PF,"Favors, Derrick",0,$23,UTAH JAZZ,@ hou, 99-120,NA,   
C,"Capela, Clint^",56.5,$27,HOUSTON ROCKETS,v uta, 120-99,34:40,   24pt 20rb 3as 2bl 2to 10-12fg 4-5ft
C,"Horford, Al^",44.5,$30,BOSTON CELTICS,@ ind, 112-111,35:47,   14pt 10rb 9as 1st 1bl 1to 2trey 6-13fg
C,"Nurkic, Jusuf^",36.9,$26,PORTLAND TRAIL BLAZERS,@ min, 107-108,28:00,   20pt 7rb 1as 3bl 2to 9-12fg 2-2ft
C,"Len, Alex",35.8,$14,PHOENIX SUNS,@ dal, 97-91,27:54,   14pt 14rb 4as 1bl 4to 5-8fg 4-4ft
C,"Randle, Julius",32.2,$18,LOS ANGELES LAKERS,v gsw, 114-116,30:49,   15pt 11rb 2as 1bl 2to 5-11fg 5-8ft
C,"Jokic, Nikola",31.8,$43,DENVER NUGGETS,@ okc, 94-95,25:13,   13pt 9rb 2as 2st 1to 5-9fg 3-4ft
C,"Gasol, Pau^",30.9,$18,SAN ANTONIO SPURS,v lac, 109-91,22:01,   8pt 12rb 3as 1st 1bl 2to 2-7fg 4-4ft
C,"Towns, Karl-Anthony^",30.6,$46,MINNESOTA TIMBERWOLVES,v por, 108-107,40:38,   16pt 8rb 4as 1st 4to 3trey 5-15fg 3-4ft
C,"Adebayo, Bam^",30.5,$10,MIAMI HEAT,@ atl, 104-110,30:29,   11pt 10rb 1as 1st 2bl 3to 3-6fg 5-7ft
C,"Jordan, DeAndre^",30.3,$33,LOS ANGELES CLIPPERS,@ sas, 91-109,28:22,   13pt 14rb 1as 1to 6-9fg 1-4ft
C,"Holmes, Richaun",27.9,$10,PHILADELPHIA 76ERS,@ chi, 115-117,22:40,   14pt 7rb 3as 1st 2to 7-12fg
C,"Howard, Dwight^",25.5,$34,CHARLOTTE HORNETS,v nyk, 109-91,28:54,   11pt 10rb 3as 2to 3-10fg 5-6ft
C,"Olynyk, Kelly^",24.5,$14,MIAMI HEAT,@ atl, 104-110,28:32,   7pt 5rb 5as 2st 2to 1-8fg 5-6ft
C,"Plumlee, Mason^",23.8,$14,DENVER NUGGETS,@ okc, 94-95,22:48,   7pt 9rb 2as 2bl 3to 3-7fg 1-1ft
C,"Kanter, Enes^",23.6,$23,NEW YORK KNICKS,@ cha, 91-109,22:55,   11pt 3rb 3st 5-8fg 1-2ft
C,"Davis, Ed",21.9,$10,PORTLAND TRAIL BLAZERS,@ min, 107-108,20:00,   10pt 7rb 1as 1st 1to 5-6fg
C,"Bell, Jordan^",21.2,$13,GOLDEN STATE WARRIORS,@ lal, 116-114,23:33,   6pt 1rb 2as 4bl 1to 2-5fg 2-2ft
C,"O'Quinn, Kyle",20.6,$10,NEW YORK KNICKS,@ cha, 91-109,15:41,   10pt 3rb 2as 1st 1bl 2to 5-6fg
C,"Chandler, Tyson^",20.3,$15,PHOENIX SUNS,@ dal, 97-91,19:55,   4pt 9rb 3as 1st 2to 2-4fg
C,"Reed, Willie",20.2,$10,LOS ANGELES CLIPPERS,@ sas, 91-109,13:35,   10pt 6rb 1bl 4-5fg 2-4ft
C,"Lopez, Brook^",16.7,$16,LOS ANGELES LAKERS,v gsw, 114-116,10:46,   6pt 1rb 1as 2st 1bl 1to 3-5fg 0-2ft
C,"Johnson, Dakari^",16.6,$10,OKLAHOMA CITY THUNDER,v den, 95-94,18:26,   8pt 3rb 1st 1bl 1to 4-4fg
C,"Nowitzki, Dirk^",16.3,$15,DALLAS MAVERICKS,v pho, 91-97,24:59,   5pt 4rb 1as 1st 1bl 1to 1trey 2-6fg
C,"Lopez, Robin^",15.7,$19,CHICAGO BULLS,v phi, 117-115,21:48,   6pt 1rb 1as 1st 2bl 2to 3-7fg
C,"Plumlee, Miles^",14.8,$10,ATLANTA HAWKS,v mia, 110-104,23:26,   6pt 4rb 2as 1bl 2to 3-5fg
C,"McGee, JaVale^",14.6,$10,GOLDEN STATE WARRIORS,@ lal, 116-114,11:38,   8pt 3rb 1bl 4-4fg
C,"Turner, Myles^",11.8,$28,INDIANA PACERS,v bos, 111-112,26:33,   2pt 4rb 2st 1to 0-3fg 2-6ft
C,"Theis, Daniel",9.8,$10,BOSTON CELTICS,@ ind, 112-111,16:53,   4pt 4rb 1bl 2to 2-4fg
C,"Powell, Dwight",9.4,$10,DALLAS MAVERICKS,v pho, 91-97,12:31,   4pt 2rb 1bl 2-2fg
C,"Baynes, Aron^",8.6,$11,BOSTON CELTICS,@ ind, 112-111,21:44,   2pt 3rb 1bl 1-3fg
C,"Johnson, Amir^",8.4,$10,PHILADELPHIA 76ERS,@ chi, 115-117,14:05,   4pt 2rb 2as 1to 1trey 1-3fg 1-2ft
C,"Mejri, Salah",7.8,$10,DALLAS MAVERICKS,v pho, 91-97,10:06,   0pt 4rb 1st 1bl 3to 0-3fg
C,"Jefferson, Al",4.2,$10,INDIANA PACERS,v bos, 111-112,3:57,   0pt 1rb 1st 0-2fg
C,"Hernangomez, Guillermo",4,$10,NEW YORK KNICKS,@ cha, 91-109,5:24,   5pt 1to 2-3fg 1-1ft
C,"Lauvergne, Joffrey",3.2,$10,SAN ANTONIO SPURS,v lac, 109-91,3:52,   2pt 1rb 1-3fg
C,"Collison, Nick",0,$10,OKLAHOMA CITY THUNDER,v den, 95-94,DNP,   
C,"Felicio, Cristiano",0,$10,CHICAGO BULLS,v phi, 117-115,DNP,   
C,"Jones, Damian",0,$10,GOLDEN STATE WARRIORS,@ lal, 116-114,DNP,   
C,"Whiteside, Hassan",0,$37,MIAMI HEAT,@ atl, 104-110,DNP,   
C,"Bradley, Tony",0,$10,UTAH JAZZ,@ hou, 99-120,DNP,   
C,"Gobert, Rudy",0,$10,UTAH JAZZ,@ hou, 99-120,DNP,   
C,"Hilario, Nene",0,$10,HOUSTON ROCKETS,v uta, 120-99,DNP,   
C,"Aldrich, Cole",0,$10,MINNESOTA TIMBERWOLVES,v por, 108-107,DNP,   
C,"Bogut, Andrew",0,$10,LOS ANGELES LAKERS,v gsw, 114-116,DNP,   
C,"Bryant, Thomas",0,$10,LOS ANGELES LAKERS,v gsw, 114-116,DNP,   
C,"Monroe, Greg",0,$16,PHOENIX SUNS,@ dal, 97-91,DNP,   
C,"Withey, Jeff",0,$10,DALLAS MAVERICKS,v pho, 91-97,DNP,   
C,"Zeller, Cody",0,$10,CHARLOTTE HORNETS,v nyk, 109-91,NA,   
C,"Zubac, Ivica",0,$10,LOS ANGELES LAKERS,v gsw, 114-116,NA,   
C,"Adams, Steven",0,$25,OKLAHOMA CITY THUNDER,v den, 95-94,NA,   
C,"Pachulia, Zaza",0,$10,GOLDEN STATE WARRIORS,@ lal, 116-114,NA,   
C,"Embiid, Joel",0,$49,PHILADELPHIA 76ERS,@ chi, 115-117,NA,   
C,"Anigbogu, Ike",0,$10,INDIANA PACERS,v bos, 111-112,NA,   
C,"Patton, Justin",0,$10,MINNESOTA TIMBERWOLVES,v por, 108-107,NA,   
C,"Dedmon, Dewayne",0,$16,ATLANTA HAWKS,v mia, 110-104,NA,   
C,"Hammons, A.J.",0,$10,MIAMI HEAT,@ atl, 104-110,NA,   
C,"Black, Tarik",-2,$10,HOUSTON ROCKETS,v uta, 120-99,3:29,   0pt 2to
