position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SF,"Williams, Troy^",4.2,$10,MEMPHIS GRIZZLIES,v sac, 92-96,15:31,   2pt 1rb 1bl 1to 1-3fg
SF,"Williams, Derrick",4.2,$10,MIAMI HEAT,v lac, 98-102,2:13,   3pt 1rb 1-2fg 1-1ft
PF,"Smith, Jason",4,$10,WASHINGTON WIZARDS,v det, 122-108,4:39,   4pt 2-2fg
PF,"Maker, Thon",3.4,$10,MILWAUKEE BUCKS,@ chi, 95-69,3:50,   1pt 2rb 1-2ft
SF,"Brown, Jaylen",3.2,$10,BOSTON CELTICS,v cha, 96-88,8:48,   2pt 1rb 1-5fg
SF,"Babbitt, Luke",2.4,$10,MIAMI HEAT,v lac, 98-102,7:39,   0pt 2rb 0-2fg
SF,"Powell, Norman",1,$11,TORONTO RAPTORS,v atl, 121-125,11:35,   1pt 0-1fg 1-2ft
SF,"Novak, Steve",0,$10,MILWAUKEE BUCKS,@ chi, 95-69,2:58,   0pt 0-1fg
PF,"Wiltjer, Kyle",0,$10,HOUSTON ROCKETS,v nor, 122-100,DNP,   
SF,"Parsons, Chandler",0,$15,MEMPHIS GRIZZLIES,v sac, 92-96,DNP,   
SF,"Thompson, Hollis",0,$10,PHILADELPHIA 76ERS,v lal, 89-100,DNP,   
SF,"Cunningham, Dante",0,$10,NEW ORLEANS PELICANS,@ hou, 100-122,DNP,   
SF,"McDaniels, K.J.",0,$10,HOUSTON ROCKETS,v nor, 122-100,DNP,   
PF,"Mickey, Jordan",0,$10,BOSTON CELTICS,v cha, 96-88,DNP,   
PF,"Onuaku, Arinze",0,$10,ORLANDO MAGIC,v bkn, 118-111,DNP,   
SF,"Bembry, DeAndre",0,$10,ATLANTA HAWKS,@ tor, 125-121,DNP,   
SF,"Mbah a Moute, Luc",0,$10,LOS ANGELES CLIPPERS,@ mia, 102-98,DNP,   
SF,"Peace, Metta World",0,$10,LOS ANGELES LAKERS,@ phi, 100-89,DNP,   
PF,"Robinson, Thomas",0,$10,LOS ANGELES LAKERS,@ phi, 100-89,DNP,   
SF,"Prince, Taurean",0,$10,ATLANTA HAWKS,@ tor, 125-121,DNP,   
SF,"Caboclo, Bruno",0,$10,TORONTO RAPTORS,v atl, 121-125,DNP,   
PF,"Holmes, Richaun",0,$10,PHILADELPHIA 76ERS,v lal, 89-100,DNP,   
SF,"Hill, Solomon",0,$10,NEW ORLEANS PELICANS,@ hou, 100-122,DNP,   
PF,"Mirotic, Nikola",0,$11,CHICAGO BULLS,v mil, 69-95,DNP,   
SF,"Pierce, Paul",0,$10,LOS ANGELES CLIPPERS,@ mia, 102-98,DNP,   
PF,"Haslem, Udonis",0,$10,MIAMI HEAT,v lac, 98-102,DNP,   
PF,"Labissiere, Skal",0,$10,SACRAMENTO KINGS,@ mem, 96-92,DNP,   
SF,"Kelly, Ryan",0,$10,ATLANTA HAWKS,@ tor, 125-121,DNP,   
SF,"Hezonja, Mario",0,$10,ORLANDO MAGIC,v bkn, 118-111,DNP,   
PF,"McCullough, Chris",0,$10,BROOKLYN NETS,@ orl, 111-118,NA,   
PF,"Zimmerman, Stephen",0,$10,ORLANDO MAGIC,v bkn, 118-111,NA,   
PF,"Sullinger, Jared",0,$18,TORONTO RAPTORS,v atl, 121-125,NA,   
PF,"Nowitzki, Dirk",0,$25,DALLAS MAVERICKS,@ uta, 100-103,NA,   
SF,"Beasley, Michael",0,$10,MILWAUKEE BUCKS,@ chi, 95-69,NA,   
PF,"Casspi, Omri",0,$10,SACRAMENTO KINGS,@ mem, 96-92,NA,   
PF,"Scott, Mike",0,$10,ATLANTA HAWKS,@ tor, 125-121,NA,   
SF,"Simmons, Ben",0,$10,PHILADELPHIA 76ERS,v lal, 89-100,NA,   
SF,"Gbinije, Michael",0,$10,DETROIT PISTONS,@ was, 108-122,NA,   
PF,"Wood, Christian",0,$10,CHARLOTTE HORNETS,@ bos, 88-96,NA,   
PF,"Johnson, Brice",0,$10,LOS ANGELES CLIPPERS,@ mia, 102-98,NA,   
PF,"Bolomboy, Joel",0,$10,UTAH JAZZ,v dal, 103-100,NA,   
PF,"Wright, Brandan",0,$10,MEMPHIS GRIZZLIES,v sac, 92-96,NA,   
PF,"Ellenson, Henry",0,$10,DETROIT PISTONS,@ was, 108-122,NA,   
SF,"Gay, Rudy",0,$29,SACRAMENTO KINGS,@ mem, 96-92,NA,   
PF,"Bosh, Chris",0,$10,MIAMI HEAT,v lac, 98-102,NA,   
PF,"Nicholson, Andrew",-1,$10,WASHINGTON WIZARDS,v det, 122-108,5:06,   0pt 1to
C,"Horford, Al^",48.1,$31,BOSTON CELTICS,v cha, 96-88,34:32,   18pt 8rb 5as 2st 5bl 1to 6-11fg 6-8ft
C,"Vucevic, Nikola",48,$24,ORLANDO MAGIC,v bkn, 118-111,30:42,   21pt 10rb 4as 2st 3bl 1to 9-19fg 3-5ft
C,"Howard, Dwight^",45.5,$29,ATLANTA HAWKS,@ tor, 125-121,34:03,   27pt 15rb 1as 1to 10-13fg 7-10ft
C,"Jordan, DeAndre^",40.8,$27,LOS ANGELES CLIPPERS,@ mia, 102-98,35:06,   12pt 19rb 3bl 5-7fg 2-3ft
C,"Koufos, Kosta^",39.6,$10,SACRAMENTO KINGS,@ mem, 96-92,29:45,   16pt 13rb 2as 3bl 1to 7-11fg 2-6ft
C,"Whiteside, Hassan^",39.4,$44,MIAMI HEAT,v lac, 98-102,30:42,   11pt 17rb 2as 2st 1bl 1to 5-12fg 1-5ft
C,"Lopez, Brook^",38.7,$27,BROOKLYN NETS,@ orl, 111-118,31:34,   22pt 6rb 1as 1st 5bl 4to 9-19fg 4-5ft
C,"Gasol, Marc^",36.2,$35,MEMPHIS GRIZZLIES,v sac, 92-96,36:26,   20pt 6rb 4as 2bl 1to 6-18fg 8-8ft
C,"Gortat, Marcin^",34.8,$23,WASHINGTON WIZARDS,v det, 122-108,38:15,   12pt 14rb 4as 6-10fg
C,"Gobert, Rudy^",31.5,$29,UTAH JAZZ,v dal, 103-100,34:30,   16pt 10rb 1as 1st 1bl 2to 4-7fg 8-10ft
C,"Monroe, Greg",29.9,$16,MILWAUKEE BUCKS,@ chi, 95-69,23:23,   14pt 12rb 3as 3to 6-14fg 2-3ft
C,"Drummond, Andre^",26.9,$33,DETROIT PISTONS,@ was, 108-122,30:17,   13pt 12rb 1as 2to 5-7fg 3-6ft
C,"Okafor, Jahlil^",25.6,$16,PHILADELPHIA 76ERS,v lal, 89-100,23:56,   14pt 8rb 1st 4-7fg 6-6ft
C,"Embiid, Joel^",24.8,$33,PHILADELPHIA 76ERS,v lal, 89-100,28:31,   15pt 4rb 2as 2bl 3to 2trey 5-14fg 3-8ft
C,"Zeller, Cody^",24.5,$14,CHARLOTTE HORNETS,@ bos, 88-96,27:07,   2pt 10rb 1as 2st 3bl 1to 1-7fg
C,"Biyombo, Bismack^",23.4,$13,ORLANDO MAGIC,v bkn, 118-111,25:10,   6pt 7rb 2as 3bl 0-2fg 6-8ft
C,"Capela, Clint^",23.2,$21,HOUSTON ROCKETS,v nor, 122-100,22:10,   8pt 11rb 2bl 2to 4-6fg 0-2ft
C,"Valanciunas, Jonas^",22.2,$20,TORONTO RAPTORS,v atl, 121-125,25:53,   11pt 6rb 2as 2st 3to 5-5fg 1-2ft
C,"Ajinca, Alexis^",22.1,$10,NEW ORLEANS PELICANS,@ hou, 100-122,22:17,   8pt 8rb 1as 1st 2bl 3to 2-7fg 4-5ft
C,"Henson, John^",19.8,$15,MILWAUKEE BUCKS,@ chi, 95-69,19:45,   10pt 4rb 1st 2bl 1to 4-10fg 2-2ft
C,"Lopez, Robin^",16.9,$17,CHICAGO BULLS,v mil, 69-95,28:20,   8pt 7rb 1as 1bl 3to 3-10fg 2-2ft
C,"Mejri, Salah^",14.5,$10,DALLAS MAVERICKS,@ uta, 100-103,21:13,   7pt 5rb 1as 3-3fg 1-1ft
C,"Nogueira, Lucas",12.5,$10,TORONTO RAPTORS,v atl, 121-125,13:40,   3pt 5rb 1as 1bl 1-4fg 1-2ft
C,"Noel, Nerlens",10,$22,PHILADELPHIA 76ERS,v lal, 89-100,8:02,   2pt 5rb 1bl 1-4fg
C,"Diaw, Boris^",9.4,$10,UTAH JAZZ,v dal, 103-100,17:46,   4pt 2rb 2as 2-2fg
C,"Hilario, Nene",8.1,$10,HOUSTON ROCKETS,v nor, 122-100,9:44,   2pt 3rb 1as 1st 1to 1-3fg
C,"Felicio, Cristiano",7.5,$10,CHICAGO BULLS,v mil, 69-95,19:40,   1pt 5rb 1as 1to 0-2fg 1-2ft
C,"Mozgov, Timofey^",7.5,$10,LOS ANGELES LAKERS,@ phi, 100-89,19:03,   4pt 5rb 1as 4to 2-5fg
C,"Reed, Willie",4.4,$10,MIAMI HEAT,v lac, 98-102,6:28,   0pt 2rb 1bl 0-2fg 0-2ft
C,"Baynes, Aron",4.4,$10,DETROIT PISTONS,@ was, 108-122,16:48,   2pt 2rb 1-2fg
C,"Hammons, A.J.",3.7,$10,DALLAS MAVERICKS,@ uta, 100-103,3:07,   3pt 1rb 1to 1trey 1-1fg
C,"Black, Tarik",0.2,$10,LOS ANGELES LAKERS,@ phi, 100-89,3:25,   0pt 1rb 1to
C,"Ochefu, Daniel",0,$10,WASHINGTON WIZARDS,v det, 122-108,1:06,   0pt
C,"Humphries, Kris",0,$10,ATLANTA HAWKS,@ tor, 125-121,00:45,   0pt
C,"Cauley-Stein, Willie",0,$10,SACRAMENTO KINGS,@ mem, 96-92,2:24,   0pt 0-2ft
C,"Marjanovic, Boban",0,$10,DETROIT PISTONS,@ was, 108-122,DNP,   
C,"Poeltl, Jakob",0,$10,TORONTO RAPTORS,v atl, 121-125,DNP,   
C,"Bogut, Andrew",0,$13,DALLAS MAVERICKS,@ uta, 100-103,DNP,   
C,"Bass, Brandon",0,$10,LOS ANGELES CLIPPERS,@ mia, 102-98,DNP,   
C,"Zeller, Tyler",0,$10,BOSTON CELTICS,v cha, 96-88,DNP,   
C,"Asik, Omer",0,$10,NEW ORLEANS PELICANS,@ hou, 100-122,DNP,   
C,"Withey, Jeff",0,$10,UTAH JAZZ,v dal, 103-100,DNP,   
C,"Hibbert, Roy",0,$10,CHARLOTTE HORNETS,@ bos, 88-96,DNP,   
C,"Hamilton, Justin",0,$10,BROOKLYN NETS,@ orl, 111-118,NA,   
C,"Papagiannis, Georgios",0,$10,SACRAMENTO KINGS,@ mem, 96-92,NA,   
C,"Mahinmi, Ian",0,$10,WASHINGTON WIZARDS,v det, 122-108,NA,   
C,"Davis, Deyonta",0,$10,MEMPHIS GRIZZLIES,v sac, 92-96,NA,   
C,"Zubac, Ivica",0,$10,LOS ANGELES LAKERS,@ phi, 100-89,NA,   
C,"Splitter, Tiago",0,$10,ATLANTA HAWKS,@ tor, 125-121,NA,   
C,"Onuaku, Chinanu",0,$10,HOUSTON ROCKETS,v nor, 122-100,NA,   
C,"Stone, Diamond",0,$10,LOS ANGELES CLIPPERS,@ mia, 102-98,NA,   
C,"Plumlee, Miles",-0.8,$10,MILWAUKEE BUCKS,@ chi, 95-69,4:52,   0pt 1rb 2to 0-1fg
