position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG/SG,"LaVine, Zach",0,"$4,500",CHICAGO BULLS,@ uta, 80-110,NA,   
PG/SG,"Lin, Jeremy",0,"$3,000",BROOKLYN NETS,@ cle, 109-119,NA,   
PG,"Pullen, Jacob",0,"$3,000",PHILADELPHIA 76ERS,v por, 101-81,NA,   
SG,"Williams, Matt",0,"$3,000",MIAMI HEAT,v bos, 104-98,NA,   
SG,"Cooke, Charles",0,"$3,000",NEW ORLEANS PELICANS,v sas, 107-90,NA,   
SG,"Bird, Jabari",0,"$3,000",BOSTON CELTICS,@ mia, 98-104,NA,   
PG,"Russell, D'Angelo",0,"$6,900",BROOKLYN NETS,@ cle, 109-119,NA,   
PG,"Conley, Mike",0,"$6,300",MEMPHIS GRIZZLIES,v dal, 94-95,NA,   
PG,"Paige, Marcus",0,"$3,000",CHARLOTTE HORNETS,v was, 129-124,NA,   
PG,"Jackson, Frank",0,"$3,000",NEW ORLEANS PELICANS,v sas, 107-90,NA,   
SG,"Allen, Kadeem",0,"$3,000",BOSTON CELTICS,@ mia, 98-104,NA,   
SG,"Ouattara, Yakuba",0,"$3,000",BROOKLYN NETS,@ cle, 109-119,NA,   
PG/SG,"Blue, Vander",0,"$3,000",LOS ANGELES LAKERS,@ sac, 102-113,NA,   
PG/SF,"Stauskas, Nik",0,"$3,000",PHILADELPHIA 76ERS,v por, 101-81,NA,   
PG/SG,"Beverley, Patrick",0,"$5,700",LOS ANGELES CLIPPERS,@ atl, 116-103,NA,   
PG/SG,"Dozier, PJ",0,"$3,000",OKLAHOMA CITY THUNDER,v gsw, 108-91,NA,   
PG,"Rose, Derrick",0,"$4,400",CLEVELAND CAVALIERS,v bkn, 119-109,NA,   
PG,"Wiley, Jacob",0,"$3,000",BROOKLYN NETS,@ cle, 109-119,NA,   
PG/SG,"Selden, Wayne",0,"$3,000",MEMPHIS GRIZZLIES,v dal, 94-95,NA,   
PG,"Jackson, Demetrius",0,"$3,000",HOUSTON ROCKETS,v den, 125-95,NA,   
PG/SG,"Caruso, Alex",0,"$3,000",LOS ANGELES LAKERS,@ sac, 102-113,NA,   
PG/SG,"Wright, Delon",0,"$3,500",TORONTO RAPTORS,@ nyk, 100-108,NA,   
PG/SG,"Exum, Dante",0,"$3,000",UTAH JAZZ,v chi, 110-80,NA,   
PG,"Thomas, Isaiah",0,"$6,500",CLEVELAND CAVALIERS,v bkn, 119-109,NA,   
PG/SG,"Nwaba, David",0,"$4,000",CHICAGO BULLS,@ uta, 80-110,NA,   
PG,"Morris, Monte",0,"$3,000",DENVER NUGGETS,@ hou, 95-125,NA,   
PG/SG,"Dellavedova, Matthew",0,"$3,200",MILWAUKEE BUCKS,@ pho, 113-107,NA,   
SG,"Simmons, Kobi",0,"$3,000",MEMPHIS GRIZZLIES,v dal, 94-95,NA,   
PG/SG,"Knight, Brandon",0,"$3,000",PHOENIX SUNS,v mil, 107-113,NA,   
PG/SG,"Stone, Julyan",0,"$3,000",CHARLOTTE HORNETS,v was, 129-124,NA,   
PG,"Parker, Tony",0,"$3,700",SAN ANTONIO SPURS,@ nor, 90-107,NA,   
PG,"Arcidiacono, Ryan",0,"$3,000",CHICAGO BULLS,@ uta, 80-110,NA,   
SG/SF,"Middleton, Khris^",63.75,"$6,900",MILWAUKEE BUCKS,@ pho, 113-107,46:29,   40pt 9rb 3as 4st 3to 3trey 14-26fg 9-11ft
SG/SF,"Hardaway Jr., Tim^",61,"$6,500",NEW YORK KNICKS,v tor, 108-100,36:52,   38pt 6rb 7as 1st 1bl 2to 4trey 13-27fg 8-10ft
SF/PF,"James, LeBron^",52.5,"$11,500",CLEVELAND CAVALIERS,v bkn, 119-109,33:26,   33pt 6rb 5as 2st 3to 4trey 11-17fg 7-9ft
SF,"George, Paul^",50.25,"$8,500",OKLAHOMA CITY THUNDER,v gsw, 108-91,39:45,   20pt 11rb 1as 4st 2bl 1to 4trey 8-19fg
SG/SF,"Lamb, Jeremy",47.25,"$5,200",CHARLOTTE HORNETS,v was, 129-124,37:15,   24pt 7rb 5as 3bl 1to 3trey 9-17fg 3-3ft
SF/PF,"Gordon, Aaron^",44.25,"$7,000",ORLANDO MAGIC,@ min, 118-124,36:44,   26pt 9rb 3as 1st 1to 2trey 11-18fg 2-3ft
SG/SF,"Evans, Tyreke",43.75,"$7,200",MEMPHIS GRIZZLIES,v dal, 94-95,30:08,   18pt 9rb 7as 2st 1bl 6to 2trey 7-13fg 2-3ft
SF/PF,"Warren, T.J.^",41.25,"$6,600",PHOENIX SUNS,v mil, 107-113,43:05,   20pt 11rb 1as 3st 3to 7-20fg 6-7ft
SG/SF,"Barton, Will^",40,"$5,400",DENVER NUGGETS,@ hou, 95-125,35:57,   20pt 6rb 3as 2st 2bl 2to 2trey 7-16fg 4-5ft
SG/SF,"Booker, Devin^",39.5,"$7,700",PHOENIX SUNS,v mil, 107-113,39:38,   23pt 4rb 4as 3bl 3to 2trey 8-24fg 5-5ft
SG/SF,"Waiters, Dion^",39,"$5,500",MIAMI HEAT,v bos, 104-98,35:55,   26pt 2rb 6as 1to 4trey 11-24fg
SF/PF,"Tatum, Jayson^",37.75,"$5,800",BOSTON CELTICS,@ mia, 98-104,34:05,   18pt 7rb 4as 1st 1bl 1to 3trey 5-11fg 5-5ft
SG/SF,"Lee, Courtney^",37.75,"$4,700",NEW YORK KNICKS,v tor, 108-100,33:24,   15pt 5rb 7as 3st 1to 1trey 7-12fg 0-1ft
SG/SF,"Harris, Joe",36.75,"$3,500",BROOKLYN NETS,@ cle, 109-119,28:43,   18pt 5rb 4as 2st 1bl 3to 4trey 7-10fg 0-2ft
SG/SF,"Ariza, Trevor^",36.5,"$5,200",HOUSTON ROCKETS,v den, 125-95,34:40,   25pt 2rb 2st 1bl 1to 7trey 9-12fg
SF/PF,"Barnes, Harrison^",34.75,"$5,600",DALLAS MAVERICKS,@ mem, 95-94,34:51,   22pt 9rb 1as 1to 1trey 9-19fg 3-5ft
SF/PF,"Wiggins, Andrew^",34,"$6,500",MINNESOTA TIMBERWOLVES,v orl, 124-118,40:40,   20pt 6rb 2as 1st 1bl 2to 1trey 6-15fg 7-9ft
SF/PF,"Durant, Kevin^",33.75,"$10,000",GOLDEN STATE WARRIORS,@ okc, 91-108,32:41,   21pt 5rb 2as 2st 4to 3trey 8-17fg 2-2ft
SF/PF,"Johnson, Wesley^",33.75,"$3,800",LOS ANGELES CLIPPERS,@ atl, 116-103,35:37,   24pt 1rb 1as 1st 1bl 6trey 8-10fg 2-2ft
SG/SF,"DeRozan, DeMar^",32.5,"$8,400",TORONTO RAPTORS,@ nyk, 100-108,31:23,   18pt 6rb 4as 2trey 7-15fg 2-6ft
SF/PF,"Anthony, Carmelo^",32.25,"$6,700",OKLAHOMA CITY THUNDER,v gsw, 108-91,35:45,   22pt 5rb 1as 1st 2to 3trey 8-17fg 3-4ft
SG/SF,"Ross, Terrence^",32,"$3,700",ORLANDO MAGIC,@ min, 118-124,33:58,   22pt 6rb 1as 1to 3trey 8-14fg 3-3ft
SG/SF,"Ingram, Brandon^",30.5,"$6,200",LOS ANGELES LAKERS,@ sac, 102-113,32:38,   12pt 6rb 6as 1bl 4-7fg 4-6ft
SF/PF,"Hollis-Jefferson, Rondae^",30,"$6,400",BROOKLYN NETS,@ cle, 109-119,24:41,   20pt 6rb 2as 1to 8-11fg 4-5ft
SF/PF,"Covington, Robert^",30,"$6,200",PHILADELPHIA 76ERS,v por, 101-81,33:03,   9pt 10rb 3as 2st 2to 2trey 3-11fg 1-2ft
SG/SF,"Bogdanovic, Bogdan",29.25,"$3,600",SACRAMENTO KINGS,v lal, 113-102,26:44,   14pt 1rb 7as 2st 3to 2trey 6-9fg
SG/SF,"Hood, Rodney",28.5,"$5,800",UTAH JAZZ,v chi, 110-80,24:58,   19pt 4rb 1as 1st 1to 3trey 7-17fg 2-2ft
SF/PF,"Mbah a Moute, Luc",28,"$3,500",HOUSTON ROCKETS,v den, 125-95,25:43,   13pt 4rb 1as 4st 2to 3trey 5-5fg
SF,"Kidd-Gilchrist, Michael^",27.75,"$4,100",CHARLOTTE HORNETS,v was, 129-124,36:18,   12pt 7rb 2as 1st 1bl 6-11fg 0-1ft
SF/PF,"Gay, Rudy",27.75,"$5,200",SAN ANTONIO SPURS,@ nor, 90-107,25:49,   19pt 3rb 2as 1st 2to 2trey 8-14fg 1-1ft
PF,"Portis, Bobby",27.5,"$5,500",CHICAGO BULLS,@ uta, 80-110,24:35,   14pt 8rb 2as 1bl 3to 5-11fg 4-4ft
SF/PF,"Morris, Markieff^",27,"$4,700",WASHINGTON WIZARDS,@ cha, 124-129,34:15,   14pt 8rb 1as 1bl 2to 1trey 6-10fg 1-1ft
SF/PF,"Williams, Marvin^",26,"$3,800",CHARLOTTE HORNETS,v was, 129-124,30:18,   12pt 4rb 4as 1st 2trey 3-7fg 4-4ft
SG/SF,"LeVert, Caris",25.75,"$4,100",BROOKLYN NETS,@ cle, 109-119,22:43,   9pt 7rb 5as 1st 3to 4-9fg 1-2ft
SG/SF,"Crabbe, Allen^",25,"$4,600",BROOKLYN NETS,@ cle, 109-119,30:12,   15pt 4rb 2as 1st 3to 3trey 6-12fg 0-1ft
SG/SF,"Ingles, Joe^",24.75,"$5,000",UTAH JAZZ,v chi, 110-80,26:11,   12pt 5rb 2as 1st 1to 4trey 4-9fg
PF,"Siakam, Pascal",23.5,"$3,800",TORONTO RAPTORS,@ nyk, 100-108,28:57,   8pt 8rb 4as 1to 4-8fg
SF/PF,"Morris, Marcus",23,"$4,900",BOSTON CELTICS,@ mia, 98-104,21:07,   14pt 4rb 1as 1st 1trey 3-9fg 7-8ft
