position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Ball, Lonzo^",15.75,"$5,000",LOS ANGELES LAKERS,@ sac, 101-86,19:36,   4pt 3rb 4as 1st 2-10fg
PG/SG,"Felton, Raymond",14.5,"$3,600",OKLAHOMA CITY THUNDER,@ dal, 96-111,16:01,   7pt 2rb 3as 1trey 3-12fg
PG/SG,"Clark, Ian",14.5,"$3,400",NEW ORLEANS PELICANS,v pho, 119-99,15:22,   7pt 4rb 2as 2to 1trey 3-7fg
SG,"Hutchison, Chandler",12,"$3,400",CHICAGO BULLS,v cle, 99-98,18:17,   6pt 2rb 2as 1trey 2-5fg 1-2ft
SG,"Smith, J.R.^",11.75,"$4,200",CLEVELAND CAVALIERS,@ chi, 98-99,22:47,   2pt 3rb 3as 1st 1to 1-4fg
PG/SG,"Wallace, Tyrone",7.75,"$3,000",LOS ANGELES CLIPPERS,v mil, 128-126,12:42,   5pt 1rb 1as 2-4fg 1-2ft
PG,"Dragic, Goran^",7.5,"$6,500",MIAMI HEAT,v was, 110-116,21:17,   0pt 2rb 3as 1st 3to 0-7fg
PG,"Mason III, Frank",7,"$3,600",SACRAMENTO KINGS,v lal, 86-101,16:04,   6pt 1as 1to 2-3fg 2-2ft
SG,"Lee, Damion",6.75,"$3,000",GOLDEN STATE WARRIORS,v bkn, 116-100,5:56,   3pt 1rb 1st 1trey 1-2fg
SG,"Brooks, Dillon",6.5,"$3,500",MEMPHIS GRIZZLIES,v phi, 112-106,8:30,   2pt 4rb 1to 1-4fg
SG,"DiVincenzo, Donte",6,"$3,400",MILWAUKEE BUCKS,@ lac, 126-128,15:04,   4pt 2rb 1to 2-7fg
PG/SG,"Frazier, Tim",5.25,"$3,300",NEW ORLEANS PELICANS,v pho, 119-99,11:41,   0pt 1rb 3as 1to 0-1fg
PG/SG,"Crawford, Jamal",4.25,"$3,100",PHOENIX SUNS,@ nor, 99-119,12:49,   2pt 1rb 1as 1to 1-3fg
SG,"Diallo, Hamidou",4,"$3,100",OKLAHOMA CITY THUNDER,@ dal, 96-111,7:19,   0pt 2rb 1as 0-3fg
SG,"Selden, Wayne",3.5,"$3,100",MEMPHIS GRIZZLIES,v phi, 112-106,17:04,   3pt 1trey 1-3fg
PG,"Jackson, Frank",3,"$3,100",NEW ORLEANS PELICANS,v pho, 119-99,1:47,   3pt 1to 1trey 1-1fg
PG,"Brunson, Jalen",3,"$3,100",DALLAS MAVERICKS,v okc, 111-96,1:38,   0pt 1as 1st 1to
PG,"Brown, Lorenzo",2.75,"$3,000",TORONTO RAPTORS,v nyk, 128-112,2:23,   2pt 1rb 1to 1-1fg
SG,"Williams, Troy",2.25,"$3,400",SACRAMENTO KINGS,v lal, 86-101,8:19,   2pt 1rb 2to 1-2fg
PG,"Harrison, Andrew",2.25,"$3,000",CLEVELAND CAVALIERS,@ chi, 98-99,13:40,   0pt 3rb 3to 0-4fg
PG/SG,"Satoransky, Tomas",1.25,"$3,000",WASHINGTON WIZARDS,@ mia, 116-110,6:09,   0pt 1rb 0-1fg
SG,"Evans III, Jacob",1,"$3,000",GOLDEN STATE WARRIORS,v bkn, 116-100,4:21,   0pt 1as 1to 0-2fg
SG,"Thornwell, Sindarius",0.75,"$3,000",LOS ANGELES CLIPPERS,v mil, 128-126,3:48,   0pt 1rb 1to 0-1fg
SG,"Luwawu, Timothe",0,"$3,000",OKLAHOMA CITY THUNDER,@ dal, 96-111,1:38,   0pt 0-1fg
SG,"Mykhailiuk, Sviatoslav",0,"$3,000",LOS ANGELES LAKERS,@ sac, 101-86,1:39,   0pt 0-2ft
PG/SG,"Baker, Ron",0,"$3,000",NEW YORK KNICKS,@ tor, 112-128,DNP,   
PG,"Teodosic, Milos",0,"$3,100",LOS ANGELES CLIPPERS,v mil, 128-126,DNP,   
SG,"Richardson, Malachi",0,"$3,000",TORONTO RAPTORS,v nyk, 128-112,DNP,   
SG,"Robinson, Jerome",0,"$3,000",LOS ANGELES CLIPPERS,v mil, 128-126,DNP,   
PG,"Carter, Jevon",0,"$3,000",MEMPHIS GRIZZLIES,v phi, 112-106,DNP,   
PG/SG,"Payne, Cameron",0,"$4,000",CHICAGO BULLS,v cle, 99-98,DNP,   
PG/SG,"Burke, Trey",0,"$3,300",NEW YORK KNICKS,@ tor, 112-128,DNP,   
SG,"Brown, Sterling",0,"$3,000",MILWAUKEE BUCKS,@ lac, 126-128,DNP,   
PG/SG,"Ferrell, Yogi",0,"$3,300",SACRAMENTO KINGS,v lal, 86-101,DNP,   
PG/SG,"Dellavedova, Matthew",0,"$3,000",MILWAUKEE BUCKS,@ lac, 126-128,DNP,   
PG,"Carter-Williams, Michael",0,"$3,300",HOUSTON ROCKETS,@ sas, 89-96,DNP,   
SG,"Daniels, Troy",0,"$3,000",PHOENIX SUNS,@ nor, 99-119,DNP,   
SG,"Robinson, Devin",0,"$3,000",WASHINGTON WIZARDS,@ mia, 116-110,NA,   
PG,"Murray, Dejounte",0,"$3,000",SAN ANTONIO SPURS,v hou, 96-89,NA,   
PG,"Milton, Shake",0,"$3,000",PHILADELPHIA 76ERS,@ mem, 106-112,NA,   
SG,"Burton, Deonte",0,"$3,000",OKLAHOMA CITY THUNDER,@ dal, 96-111,NA,   
PG/SG,"Wade, Dwyane",0,"$4,800",MIAMI HEAT,v was, 110-116,NA,   
PG,"Ulis, Tyler",0,"$3,000",CHICAGO BULLS,v cle, 99-98,NA,   
SG,"Bradley, Avery",0,"$3,500",LOS ANGELES CLIPPERS,v mil, 128-126,NA,   
PG,"Alkins, Rawle",0,"$3,000",CHICAGO BULLS,v cle, 99-98,NA,   
SG,"Walker, Lonnie",0,"$3,000",SAN ANTONIO SPURS,v hou, 96-89,NA,   
PG/SG,"Hill, George",0,"$4,000",CLEVELAND CAVALIERS,@ chi, 98-99,NA,   
PG,"Duval, Trevon",0,"$3,000",MILWAUKEE BUCKS,@ lac, 126-128,NA,   
SG,"Melton, De'Anthony",0,"$3,000",PHOENIX SUNS,@ nor, 99-119,NA,   
PG/SG,"Bayless, Jerryd",0,"$3,000",PHILADELPHIA 76ERS,@ mem, 106-112,NA,   
PG,"Bluiett, Trevon",0,"$3,000",NEW ORLEANS PELICANS,v pho, 119-99,NA,   
PG/SG,"Watanabe, Yuta",0,"$3,000",MEMPHIS GRIZZLIES,v phi, 112-106,NA,   
PG,"Payton, Elfrid",0,"$5,400",NEW ORLEANS PELICANS,v pho, 119-99,NA,   
SG,"Morris, Jaylen",0,"$3,000",MILWAUKEE BUCKS,@ lac, 126-128,NA,   
PG/SG,"Curry, Stephen",0,"$9,800",GOLDEN STATE WARRIORS,v bkn, 116-100,NA,   
PG,"Macon, Daryl",0,"$3,000",DALLAS MAVERICKS,v okc, 111-96,NA,   
PG,"Randle, Chasson",0,"$3,000",WASHINGTON WIZARDS,@ mia, 116-110,NA,   
PG,"Westbrook, Russell",0,"$10,800",OKLAHOMA CITY THUNDER,@ dal, 96-111,NA,   
PG,"Loyd, Jordan",0,"$3,000",TORONTO RAPTORS,v nyk, 128-112,NA,   
PG,"Jackson, Demetrius",0,"$3,000",PHILADELPHIA 76ERS,@ mem, 106-112,NA,   
SG,"Pinson, Theo",0,"$3,000",BROOKLYN NETS,@ gsw, 100-116,NA,   
PG/SG,"Dunn, Kris",0,"$5,600",CHICAGO BULLS,v cle, 99-98,NA,   
SG,"Caruso, Alex",0,"$3,000",LOS ANGELES LAKERS,@ sac, 101-86,NA,   
PG,"Livingston, Shaun",0,"$3,000",GOLDEN STATE WARRIORS,v bkn, 116-100,NA,   
PG/SG,"McRae, Jordan",0,"$3,000",WASHINGTON WIZARDS,@ mia, 116-110,NA,   
SG,"Meeks, Jodie",0,"$3,000",MILWAUKEE BUCKS,@ lac, 126-128,NA,   
PG/SG,"Knight, Brandon",0,"$3,000",HOUSTON ROCKETS,@ sas, 89-96,NA,   
SF/PF,"Antetokounmpo, Giannis^",68,"$11,200",MILWAUKEE BUCKS,@ lac, 126-128,41:07,   27pt 18rb 4as 5st 2bl 6to 11-19fg 5-11ft
SF/PF,"Durant, Kevin^",57.75,"$10,700",GOLDEN STATE WARRIORS,v bkn, 116-100,30:25,   28pt 5rb 11as 2st 1bl 2to 1trey 9-15fg 9-9ft
SF/PF,"George, Paul^",49.75,"$9,200",OKLAHOMA CITY THUNDER,@ dal, 96-111,38:16,   20pt 13rb 6as 2st 5to 3trey 8-21fg 1-2ft
SF/PF,"Warren, T.J.^",42.25,"$5,100",PHOENIX SUNS,@ nor, 99-119,36:42,   25pt 5rb 1as 1st 3bl 1to 4trey 7-16fg 7-7ft
SF/PF,"Harris, Tobias^",41.75,"$7,200",LOS ANGELES CLIPPERS,v mil, 128-126,37:23,   20pt 11rb 1as 2st 1bl 4to 2trey 8-16fg 2-2ft
SF/PF,"James, LeBron^",38.75,"$10,900",LOS ANGELES LAKERS,@ sac, 101-86,31:17,   25pt 7rb 2as 1st 3to 3trey 10-18fg 2-3ft
SG/SF,"Richardson, Josh^",37.25,"$7,400",MIAMI HEAT,v was, 110-116,36:12,   24pt 3rb 5as 1st 2to 2trey 8-14fg 6-8ft
SG/SF,"Hardaway Jr., Tim^",37,"$7,100",NEW YORK KNICKS,@ tor, 112-128,31:33,   27pt 4rb 2as 1st 2to 2trey 11-17fg 3-5ft
SF/PF,"Green, Jeff",35,"$3,800",WASHINGTON WIZARDS,@ mia, 116-110,33:40,   19pt 10rb 1st 2to 2trey 8-12fg 1-1ft
SG/SF,"Harris, Joe^",31.25,"$4,300",BROOKLYN NETS,@ gsw, 100-116,20:52,   24pt 1rb 2as 1st 2to 4trey 9-12fg 2-2ft
SG/SF,"DeRozan, DeMar^",30.75,"$9,400",SAN ANTONIO SPURS,v hou, 96-89,39:19,   13pt 11rb 3as 4to 5-12fg 3-4ft
PF,"Siakam, Pascal^",30.25,"$5,700",TORONTO RAPTORS,v nyk, 128-112,28:22,   23pt 3rb 2as 2to 3trey 6-7fg 8-9ft
SG/SF,"McGruder, Rodney^",30,"$6,000",MIAMI HEAT,v was, 110-116,26:45,   22pt 2rb 2as 1st 2to 3trey 8-14fg 3-5ft
SF/PF,"Gallinari, Danilo^",27.5,"$6,100",LOS ANGELES CLIPPERS,v mil, 128-126,40:48,   13pt 8rb 3as 1to 1trey 4-15fg 4-5ft
SG/SF,"Connaughton, Pat",26.75,"$3,200",MILWAUKEE BUCKS,@ lac, 126-128,25:53,   10pt 5rb 5as 1bl 2trey 3-8fg 2-2ft
SG/SF,"Hood, Rodney^",26.5,"$5,200",CLEVELAND CAVALIERS,@ chi, 98-99,28:47,   20pt 2rb 2as 2trey 7-15fg 4-4ft
SG/SF,"Leonard, Kawhi^",25.75,"$8,800",TORONTO RAPTORS,v nyk, 128-112,23:15,   12pt 7rb 3as 1st 3to 2-7fg 8-10ft
SG/SF,"Middleton, Khris^",25.75,"$7,000",MILWAUKEE BUCKS,@ lac, 126-128,28:33,   14pt 3rb 5as 1st 5to 2trey 6-13fg
SG/SF,"Ellington, Wayne",25.5,"$4,000",MIAMI HEAT,v was, 110-116,30:11,   16pt 4rb 2as 1st 5to 4trey 4-12fg 4-4ft
SG/SF,"Holiday, Justin^",25.25,"$5,100",CHICAGO BULLS,v cle, 99-98,37:09,   7pt 7rb 1as 2st 2bl 1to 1trey 3-8fg
SG/SF,"Moore, E'Twaun^",25,"$4,600",NEW ORLEANS PELICANS,v pho, 119-99,27:14,   17pt 2rb 2as 1bl 1trey 7-10fg 2-3ft
SF/PF,"Parker, Jabari^",24.75,"$5,900",CHICAGO BULLS,v cle, 99-98,30:14,   13pt 5rb 3as 1bl 2to 5-13fg 3-4ft
SG/SF,"Temple, Garrett^",24.5,"$4,000",MEMPHIS GRIZZLIES,v phi, 112-106,36:38,   17pt 2rb 2st 1to 3trey 7-14fg
SF/PF,"Grant, Jerami^",24.5,"$5,100",OKLAHOMA CITY THUNDER,@ dal, 96-111,29:16,   13pt 2rb 2as 2st 1bl 1to 1trey 4-6fg 4-5ft
PF,"Kleber, Maxi",24.5,"$3,200",DALLAS MAVERICKS,v okc, 111-96,26:02,   8pt 4rb 3as 3bl 2trey 3-7fg
PF,"Bell, Jordan",24,"$4,000",GOLDEN STATE WARRIORS,v bkn, 116-100,26:59,   5pt 8rb 2as 2st 1bl 2-4fg 1-2ft
SF/PF,"Kuzma, Kyle^",23.25,"$6,000",LOS ANGELES LAKERS,@ sac, 101-86,31:28,   11pt 3rb 3as 2st 1to 1trey 5-13fg
SF,"Finney-Smith, Dorian",23,"$3,800",DALLAS MAVERICKS,v okc, 111-96,25:10,   11pt 6rb 1as 1st 2trey 4-7fg 1-2ft
PF,"Diallo, Cheick",22.5,"$3,500",NEW ORLEANS PELICANS,v pho, 119-99,17:38,   7pt 10rb 1as 1bl 1to 2-4fg 3-4ft
SG/SF,"Redick, J.J.^",22,"$5,200",PHILADELPHIA 76ERS,@ mem, 106-112,34:28,   20pt 1as 2to 3trey 8-12fg 1-1ft
SF/PF,"Scott, Mike",20.5,"$3,200",LOS ANGELES CLIPPERS,v mil, 128-126,15:38,   9pt 4rb 1as 1st 1bl 1to 3trey 3-7fg
SF,"Anunoby, OG",20.5,"$3,400",TORONTO RAPTORS,v nyk, 128-112,24:45,   16pt 2rb 1bl 1to 1trey 7-10fg 1-2ft
SG/SF,"Hield, Buddy^",19.5,"$6,900",SACRAMENTO KINGS,v lal, 86-101,25:57,   12pt 4rb 2as 2to 1trey 3-17fg 5-5ft
PF,"Bagley, Marvin",19.25,"$4,600",SACRAMENTO KINGS,v lal, 86-101,21:52,   13pt 3rb 2bl 3to 5-12fg 3-6ft
SF/PF,"Hezonja, Mario",19.25,"$3,700",NEW YORK KNICKS,@ tor, 112-128,21:33,   13pt 5rb 1as 3to 6-8fg 1-1ft
SF,"Knox, Kevin",19,"$3,600",NEW YORK KNICKS,@ tor, 112-128,24:14,   12pt 2rb 1as 1bl 2trey 4-11fg 2-2ft
SF/PF,"Winslow, Justise^",19,"$5,800",MIAMI HEAT,v was, 110-116,32:00,   8pt 2rb 6as 1to 4-12fg
SF,"Jackson, Josh",18.75,"$3,400",PHOENIX SUNS,@ nor, 99-119,19:00,   9pt 5rb 1st 1bl 2to 1trey 4-11fg
SF/PF,"Ariza, Trevor^",18.5,"$5,200",PHOENIX SUNS,@ nor, 99-119,33:18,   9pt 4rb 1st 1bl 1trey 2-7fg 4-5ft
SG/SF,"Green, Danny^",18.25,"$4,300",TORONTO RAPTORS,v nyk, 128-112,21:07,   9pt 3rb 3st 4to 3trey 3-7fg
SG/SF,"Matthews, Wes^",17.5,"$5,100",DALLAS MAVERICKS,v okc, 111-96,31:04,   9pt 4as 1st 2to 3trey 3-7fg 0-2ft
SG/SF,"Miles, C.J.",16.25,"$3,400",TORONTO RAPTORS,v nyk, 128-112,18:20,   6pt 1rb 2as 2st 1bl 1to 1trey 2-8fg 1-2ft
SF/PF,"Porter, Otto^",16,"$5,300",WASHINGTON WIZARDS,@ mia, 116-110,23:08,   7pt 4rb 1st 1bl 3-8fg 1-1ft
SG/SF,"Caldwell-Pope, Kentavious",16,"$3,100",LOS ANGELES LAKERS,@ sac, 101-86,17:40,   11pt 2rb 1as 2trey 4-10fg 1-2ft
SF/PF,"Miller, Darius",16,"$3,000",NEW ORLEANS PELICANS,v pho, 119-99,21:48,   9pt 1as 2st 3trey 3-5fg
SG/SF,"Bogdanovic, Bogdan",16,"$4,200",SACRAMENTO KINGS,v lal, 86-101,20:21,   6pt 4rb 2as 1st 1-6fg 4-5ft
SG/SF,"Oubre, Kelly",15.75,"$4,500",WASHINGTON WIZARDS,@ mia, 116-110,18:13,   5pt 3rb 1as 2st 1bl 2to 1trey 2-6fg
SG/SF,"Shumpert, Iman^",15.5,"$3,800",SACRAMENTO KINGS,v lal, 86-101,26:29,   7pt 2rb 1as 2st 1trey 3-8fg
SG/SF,"Korver, Kyle",15.5,"$3,300",CLEVELAND CAVALIERS,@ chi, 98-99,19:47,   8pt 4rb 1as 2trey 3-5fg
SF/PF,"Bjelica, Nemanja^",14.75,"$6,000",SACRAMENTO KINGS,v lal, 86-101,26:08,   2pt 7rb 2as 1st 2to 1-6fg
PF,"Hartenstein, Isaiah",14.75,"$3,000",HOUSTON ROCKETS,@ sas, 89-96,9:51,   3pt 7rb 1as 1st 1to 1-3fg 1-2ft
SG/SF,"Belinelli, Marco",14.5,"$4,300",SAN ANTONIO SPURS,v hou, 96-89,18:11,   8pt 2rb 2as 2trey 3-7fg
SF/PF,"Johnson, Wesley^",14.25,"$3,000",NEW ORLEANS PELICANS,v pho, 119-99,27:56,   9pt 1rb 1as 1st 1trey 3-4fg 2-2ft
SG/SF,"Iguodala, Andre",14.25,"$4,100",GOLDEN STATE WARRIORS,v bkn, 116-100,21:30,   5pt 3rb 4as 1to 1-5fg 3-3ft
SF/PF,"Carroll, DeMarre",14,"$3,500",BROOKLYN NETS,@ gsw, 100-116,16:10,   6pt 4rb 1as 1bl 1to 2-4fg 2-2ft
SF/PF,"Jerebko, Jonas^",13.75,"$3,400",GOLDEN STATE WARRIORS,v bkn, 116-100,26:24,   8pt 3rb 2as 2to 4-9fg
SF,"Clark, Gary",13.5,"$3,700",HOUSTON ROCKETS,@ sas, 89-96,23:33,   8pt 2rb 1st 2trey 3-4fg
SF/PF,"Tucker, P.J.^",11.75,"$4,400",HOUSTON ROCKETS,@ sas, 89-96,38:32,   3pt 7rb 1to 1trey 1-3fg
SF/PF,"Barnes, Harrison^",11.75,"$5,300",DALLAS MAVERICKS,v okc, 111-96,17:14,   11pt 1rb 2to 1trey 4-6fg 2-3ft
PF,"Jackson, Jaren^",11.75,"$5,200",MEMPHIS GRIZZLIES,v phi, 112-106,30:35,   7pt 1rb 1as 1bl 2-8fg 3-4ft
SG/SF,"Nwaba, David",11.5,"$3,000",CLEVELAND CAVALIERS,@ chi, 98-99,17:05,   5pt 2rb 1st 1bl 1-5fg 3-4ft
SF,"Pondexter, Quincy",11,"$3,100",SAN ANTONIO SPURS,v hou, 96-89,15:29,   8pt 2rb 1trey 1-2fg 5-8ft
PF,"McKinnie, Alfonzo",10.5,"$4,000",GOLDEN STATE WARRIORS,v bkn, 116-100,27:57,   4pt 2rb 1st 1bl 2-3fg
PF,"Kurucs, Rodions",10,"$3,000",BROOKLYN NETS,@ gsw, 100-116,8:17,   7pt 2rb 1trey 3-4fg
