position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG/SG,"Barea, Jose",30.25,"$4,700",DALLAS MAVERICKS,v mem, 103-94,19:04,   14pt 5rb 4as 2st 3to 3trey 5-10fg 1-2ft
PG,"Dragic, Goran^",29,"$6,300",MIAMI HEAT,v sas, 100-117,37:23,   20pt 4rb 1as 1st 1to 2trey 9-16fg
PG/SG,"Murray, Jamal^",28.75,"$4,500",DENVER NUGGETS,@ cha, 93-110,33:05,   16pt 3rb 5as 1st 1to 7-20fg 2-2ft
PG/SG,"Smith Jr., Dennis^",28.75,"$6,000",DALLAS MAVERICKS,v mem, 103-94,28:21,   19pt 1rb 5as 1to 3trey 8-12fg 0-2ft
PG,"Collison, Darren^",28,"$5,900",INDIANA PACERS,@ okc, 96-114,37:49,   18pt 2rb 3as 2st 4to 2trey 5-12fg 6-6ft
PG/SG,"Monk, Malik",27.5,"$3,300",CHARLOTTE HORNETS,v den, 110-93,25:02,   17pt 2rb 2as 2st 1to 3trey 7-14fg
PG,"Ulis, Tyler",24.5,"$4,000",PHOENIX SUNS,v uta, 97-88,25:56,   13pt 5as 2st 1to 1trey 6-11fg
SG,"Harris, Gary^",24.5,"$5,000",DENVER NUGGETS,@ cha, 93-110,30:31,   18pt 2rb 1as 1st 3to 4trey 7-17fg
PG,"Smith, Ishmael",23.75,"$3,800",DETROIT PISTONS,v min, 122-101,21:51,   2pt 3rb 13as 3to 1-3fg
PG,"Jackson, Reggie^",21.5,"$6,000",DETROIT PISTONS,v min, 122-101,24:38,   10pt 2rb 4as 1st 2trey 3-6fg 2-3ft
PG/SG,"Ferrell, Yogi",20.5,"$4,500",DALLAS MAVERICKS,v mem, 103-94,29:17,   10pt 4rb 1as 1st 1bl 1to 1trey 3-6fg 3-3ft
SG,"Meeks, Jodie",20,"$3,300",WASHINGTON WIZARDS,@ lal, 99-102,15:57,   11pt 2rb 3st 1to 2trey 3-5fg 3-4ft
PG/SG,"Wright, Delon",18,"$3,900",TORONTO RAPTORS,@ gsw, 112-117,29:22,   7pt 6rb 2as 1bl 3to 2-6fg 3-3ft
PG/SF,"LeVert, Caris^",17.75,"$5,100",BROOKLYN NETS,v cle, 112-107,29:55,   10pt 1rb 4as 1st 3to 5-14fg
PG/SG,"Bayless, Jerryd^",17.5,"$4,000",PHILADELPHIA 76ERS,v hou, 104-105,30:30,   9pt 2rb 2as 1st 2trey 3-11fg 1-2ft
SG,"Crawford, Jamal",17.25,"$3,900",MINNESOTA TIMBERWOLVES,@ det, 101-122,24:20,   8pt 3rb 3as 2trey 3-12fg
PG/SG,"Clarkson, Jordan",15.75,"$4,900",LOS ANGELES LAKERS,v was, 102-99,17:16,   8pt 1rb 4as 1st 4to 1trey 3-8fg 1-2ft
PG,"James, Mike^",15,"$4,400",PHOENIX SUNS,v uta, 97-88,22:04,   5pt 4rb 2as 1st 1to 1trey 1-9fg 2-2ft
PG/SG,"Jones, Tyus",14.25,"$3,000",MINNESOTA TIMBERWOLVES,@ det, 101-122,17:18,   6pt 3rb 2as 1st 1to 2-4fg 2-2ft
PG,"Joseph, Cory",14.25,"$3,800",INDIANA PACERS,@ okc, 96-114,21:11,   6pt 1rb 2as 2st 1-6fg 4-4ft
PG,"Frazier, Tim",14,"$3,700",WASHINGTON WIZARDS,@ lal, 99-102,12:28,   2pt 2rb 5as 1st 0-1fg 2-2ft
PG/SG,"Harrison, Andrew^",14,"$3,400",MEMPHIS GRIZZLIES,@ dal, 94-103,21:46,   7pt 2rb 2as 1st 1to 3-7fg 1-1ft
PG/SG,"Felton, Raymond",13.5,"$3,000",OKLAHOMA CITY THUNDER,v ind, 114-96,18:50,   9pt 3as 1to 1trey 4-9fg
PG/SG,"Galloway, Langston",11.75,"$3,100",DETROIT PISTONS,v min, 122-101,17:40,   5pt 1rb 2as 1bl 1trey 2-4fg
PG,"Chalmers, Mario",11,"$3,700",MEMPHIS GRIZZLIES,@ dal, 94-103,25:20,   8pt 4rb 6to 2trey 2-9fg 2-3ft
PG/SG,"Hart, Josh",10.25,"$3,200",LOS ANGELES LAKERS,v was, 102-99,15:32,   2pt 5rb 1st 1-3fg
PG/SG,"Shumpert, Iman",9.75,"$3,900",CLEVELAND CAVALIERS,@ bkn, 107-112,17:51,   6pt 3rb 3-5fg
PG,"Mills, Patty",9.25,"$3,500",SAN ANTONIO SPURS,@ mia, 117-100,25:55,   3pt 1rb 4as 3to 1trey 1-4fg
PG,"Beasley, Malik",8.75,"$3,000",DENVER NUGGETS,@ cha, 93-110,15:22,   7pt 1rb 1trey 3-4fg
SG,"Daniels, Troy",8.5,"$3,000",PHOENIX SUNS,v uta, 97-88,15:04,   5pt 2rb 1as 2to 1trey 2-3fg
SG,"Paul, Brandon",8.25,"$3,000",SAN ANTONIO SPURS,@ mia, 117-100,19:18,   7pt 1rb 2to 2trey 2-3fg 1-2ft
PG,"Murray, Dejounte^",7.75,"$5,800",SAN ANTONIO SPURS,@ mia, 117-100,24:19,   0pt 3rb 3as 1to 0-6fg
PG,"Mudiay, Emmanuel",7.5,"$3,900",DENVER NUGGETS,@ cha, 93-110,14:00,   2pt 4rb 1as 2to 0-8fg 2-2ft
PG,"Calderon, Jose",7.25,"$3,000",CLEVELAND CAVALIERS,@ bkn, 107-112,14:01,   5pt 1rb 1as 2to 1trey 2-3fg
PG/SG,"Mitchell, Donovan",7.25,"$3,800",UTAH JAZZ,@ pho, 88-97,12:46,   2pt 1rb 1as 1st 1bl 3to 1-7fg
PG/SG,"Kilpatrick, Sean",6.75,"$4,000",BROOKLYN NETS,v cle, 112-107,10:00,   2pt 1rb 1as 1st 1-6fg
PG/SG,"Harris, Devin",6.75,"$3,000",DALLAS MAVERICKS,v mem, 103-94,10:26,   6pt 1rb 1to 2-6fg 2-4ft
PG,"Neto, Raul",6.5,"$3,000",UTAH JAZZ,@ pho, 88-97,13:50,   0pt 2rb 2as 1bl 2to 0-2fg
PG/SG,"Livingston, Shaun",4.5,"$3,600",GOLDEN STATE WARRIORS,v tor, 117-112,15:52,   0pt 3as
PG/SG,"Young, Joseph",4.25,"$3,000",INDIANA PACERS,@ okc, 96-114,2:22,   3pt 1rb 1-2fg 1-2ft
PG,"VanVleet, Fred",2.75,"$3,000",TORONTO RAPTORS,@ gsw, 112-117,5:32,   0pt 1rb 1as
SG,"Kennard, Luke",2.75,"$3,000",DETROIT PISTONS,v min, 122-101,1:31,   0pt 1rb 1as
PG,"Paige, Marcus",2.5,"$3,000",CHARLOTTE HORNETS,v den, 110-93,2:55,   0pt 2rb 0-2fg
PG/SG,"Brooks, Aaron",1.25,"$3,000",MINNESOTA TIMBERWOLVES,@ det, 101-122,2:02,   0pt 1rb 0-1fg
PG,"Jackson, Demetrius",0.5,"$3,000",HOUSTON ROCKETS,@ phi, 105-104,7:32,   0pt 1st 3to
PG/SG,"Forbes, Bryn",0,"$3,000",SAN ANTONIO SPURS,@ mia, 117-100,3:06,   0pt
PG/SG,"White, Derrick",0,"$3,000",SAN ANTONIO SPURS,@ mia, 117-100,DNP,   
PG,"Brown, Bobby",0,"$3,300",HOUSTON ROCKETS,@ phi, 105-104,DNP,   
PG/SG,"Satoransky, Tomas",0,"$3,000",WASHINGTON WIZARDS,@ lal, 99-102,DNP,   
PG/SG,"Ennis, Tyler",0,"$3,000",LOS ANGELES LAKERS,v was, 102-99,DNP,   
PG/SG,"Wade, Dwyane",0,"$5,200",CLEVELAND CAVALIERS,@ bkn, 107-112,DNP,   
SG,"Williams, Troy",0,"$3,000",HOUSTON ROCKETS,@ phi, 105-104,DNP,   
PG,"Pullen, Jacob",0,"$3,000",PHILADELPHIA 76ERS,v hou, 104-105,DNP,   
SG,"Williams, Matt",0,"$3,000",MIAMI HEAT,v sas, 100-117,DNP,   
SG,"Young, Nick",0,"$3,700",GOLDEN STATE WARRIORS,v tor, 117-112,DNP,   
PG/SG,"Burks, Alec",0,"$3,400",UTAH JAZZ,@ pho, 88-97,DNP,   
PG/SF,"Stauskas, Nik",0,"$3,000",PHILADELPHIA 76ERS,v hou, 104-105,DNP,   
SG,"Simmons, Kobi",0,"$3,000",MEMPHIS GRIZZLIES,@ dal, 94-103,DNP,   
PG/SG,"Whitehead, Isaiah",0,"$3,000",BROOKLYN NETS,v cle, 112-107,DNP,   
PG,"Cook, Quinn",0,"$3,000",GOLDEN STATE WARRIORS,v tor, 117-112,NA,   
SG,"Robinson, Devin",0,"$3,000",WASHINGTON WIZARDS,@ lal, 99-102,NA,   
PG/SG,"Curry, Seth",0,"$4,000",DALLAS MAVERICKS,v mem, 103-94,NA,   
PG,"Wolters, Nate",0,"$3,000",UTAH JAZZ,@ pho, 88-97,NA,   
PG,"Brown, Lorenzo",0,"$3,000",TORONTO RAPTORS,@ gsw, 112-117,NA,   
PG,"Walton Jr., Derrick",0,"$3,000",MIAMI HEAT,v sas, 100-117,NA,   
SG,"Reed, Davon",0,"$3,000",PHOENIX SUNS,v uta, 97-88,NA,   
SG,"McClellan, Sheldon",0,"$3,000",WASHINGTON WIZARDS,@ lal, 99-102,NA,   
PG,"Clavell, Gian",0,"$3,100",DALLAS MAVERICKS,v mem, 103-94,NA,   
PG,"Perrantes, London",0,"$3,000",CLEVELAND CAVALIERS,@ bkn, 107-112,NA,   
PG/SG,"Fultz, Markelle",0,"$4,400",PHILADELPHIA 76ERS,v hou, 104-105,NA,   
PG/SG,"Paul, Chris",0,"$8,000",HOUSTON ROCKETS,@ phi, 105-104,NA,   
PG,"Sumner, Edmond",0,"$3,000",INDIANA PACERS,@ okc, 96-114,NA,   
PG/SG,"Lin, Jeremy",0,"$4,000",BROOKLYN NETS,v cle, 112-107,NA,   
PG,"Buycks, Dwight",0,"$3,000",DETROIT PISTONS,v min, 122-101,NA,   
PG,"Russell, D'Angelo",0,"$7,800",BROOKLYN NETS,v cle, 112-107,NA,   
SG,"Ouattara, Yakuba",0,"$3,000",BROOKLYN NETS,v cle, 112-107,NA,   
PG/SG,"Blue, Vander",0,"$3,000",LOS ANGELES LAKERS,v was, 102-99,NA,   
PG,"Weber, Briante",0,"$3,000",HOUSTON ROCKETS,@ phi, 105-104,NA,   
PG/SG,"Dozier, PJ",0,"$3,000",OKLAHOMA CITY THUNDER,v ind, 114-96,NA,   
PG,"Rose, Derrick",0,"$4,900",CLEVELAND CAVALIERS,@ bkn, 107-112,NA,   
SG,"Butler, Jimmy",0,"$7,000",MINNESOTA TIMBERWOLVES,@ det, 101-122,NA,   
PG,"Wiley, Jacob",0,"$3,000",BROOKLYN NETS,v cle, 112-107,NA,   
PG/SG,"Selden, Wayne",0,"$3,000",MEMPHIS GRIZZLIES,@ dal, 94-103,NA,   
PG/SG,"Caruso, Alex",0,"$3,000",LOS ANGELES LAKERS,v was, 102-99,NA,   
PG/SG,"Exum, Dante",0,"$3,000",UTAH JAZZ,@ pho, 88-97,NA,   
PG,"Thomas, Isaiah",0,"$6,600",CLEVELAND CAVALIERS,@ bkn, 107-112,NA,   
PG,"Morris, Monte",0,"$3,000",DENVER NUGGETS,@ cha, 93-110,NA,   
PG/SG,"Bledsoe, Eric",0,"$6,500",PHOENIX SUNS,v uta, 97-88,NA,   
PG,"Carter-Williams, Michael",0,"$3,200",CHARLOTTE HORNETS,v den, 110-93,NA,   
PG/SG,"Knight, Brandon",0,"$3,000",PHOENIX SUNS,v uta, 97-88,NA,   
PG/SG,"Stone, Julyan",0,"$3,000",CHARLOTTE HORNETS,v den, 110-93,NA,   
PG,"Parker, Tony",0,"$3,700",SAN ANTONIO SPURS,@ mia, 117-100,NA,   
SF/PF,"James, LeBron^",70,"$10,400",CLEVELAND CAVALIERS,@ bkn, 107-112,41:22,   29pt 10rb 13as 4bl 8to 1trey 12-20fg 4-8ft
SF/PF,"Harris, Tobias^",49,"$6,200",DETROIT PISTONS,v min, 122-101,39:03,   34pt 4rb 1as 2st 1bl 1to 6trey 14-24fg
SF/PF,"Anthony, Carmelo^",48,"$7,100",OKLAHOMA CITY THUNDER,v ind, 114-96,32:59,   28pt 10rb 1as 3bl 6to 3trey 9-17fg 7-9ft
SG/SF,"DeRozan, DeMar^",47.25,"$8,200",TORONTO RAPTORS,@ gsw, 112-117,37:55,   24pt 3rb 6as 6st 3to 9-18fg 6-7ft
SF/PF,"Durant, Kevin^",44.5,"$9,500",GOLDEN STATE WARRIORS,v tor, 117-112,38:03,   29pt 4rb 5as 1st 1to 3trey 11-20fg 4-6ft
SG/SF,"Ingram, Brandon^",39.5,"$5,200",LOS ANGELES LAKERS,v was, 102-99,39:00,   19pt 10rb 3as 1st 1bl 4to 8-16fg 3-3ft
PF,"Johnson, James^",38.75,"$6,100",MIAMI HEAT,v sas, 100-117,36:01,   21pt 9rb 4as 1st 4to 1trey 8-14fg 4-4ft
SF/PF,"Carroll, DeMarre^",37.25,"$5,200",BROOKLYN NETS,v cle, 112-107,31:58,   18pt 7rb 1as 4st 1to 3trey 7-16fg 1-2ft
SF/PF,"Green, Jeff",37,"$3,000",CLEVELAND CAVALIERS,@ bkn, 107-112,27:13,   18pt 6rb 3as 1st 2bl 2trey 5-11fg 6-6ft
SF/PF,"Covington, Robert^",37,"$5,700",PHILADELPHIA 76ERS,v hou, 104-105,36:21,   20pt 6rb 1as 2st 1bl 4trey 8-18fg
SF/PF,"Hollis-Jefferson, Rondae^",36.5,"$5,000",BROOKLYN NETS,v cle, 112-107,34:35,   19pt 6rb 2as 1st 3bl 4to 2trey 5-12fg 7-8ft
SF/PF,"Warren, T.J.^",36.25,"$4,500",PHOENIX SUNS,v uta, 97-88,27:41,   27pt 5rb 1as 1st 1to 12-20fg 3-4ft
SF/PF,"Nance, Larry^",35,"$4,800",LOS ANGELES LAKERS,v was, 102-99,24:07,   18pt 10rb 2st 2to 8-10fg 2-3ft
SG/SF,"Redick, J.J.^",34.75,"$4,400",PHILADELPHIA 76ERS,v hou, 104-105,34:06,   22pt 5rb 4as 2to 3trey 9-16fg 1-1ft
SF/PF,"Gay, Rudy",34.75,"$4,900",SAN ANTONIO SPURS,@ mia, 117-100,26:29,   22pt 3rb 4as 2st 3to 1trey 6-8fg 9-11ft
SG/SF,"Booker, Devin^",32,"$6,900",PHOENIX SUNS,v uta, 97-88,32:56,   17pt 6rb 3as 1st 1bl 4to 2trey 7-19fg 1-1ft
SG/SF,"Green, Danny^",31.25,"$4,900",SAN ANTONIO SPURS,@ mia, 117-100,34:40,   15pt 7rb 3as 1bl 1to 3trey 6-7fg
SG/SF,"Lamb, Jeremy^",31,"$5,600",CHARLOTTE HORNETS,v den, 110-93,29:18,   16pt 2rb 5as 1st 1bl 1to 3trey 4-6fg 5-6ft
SG/SF,"Anderson, Kyle^",31,"$4,500",SAN ANTONIO SPURS,@ mia, 117-100,27:16,   12pt 10rb 2as 1st 4-8fg 4-6ft
SG/SF,"Korver, Kyle",30,"$3,300",CLEVELAND CAVALIERS,@ bkn, 107-112,30:45,   22pt 2rb 1st 1bl 2to 5trey 8-14fg 1-2ft
SG/SF,"Barton, Will",28.75,"$5,600",DENVER NUGGETS,@ cha, 93-110,28:37,   9pt 7rb 6as 1st 4-13fg 1-3ft
SF/PF,"Wiggins, Andrew^",28.25,"$7,200",MINNESOTA TIMBERWOLVES,@ det, 101-122,35:43,   21pt 3rb 1as 2st 5to 1trey 7-12fg 6-9ft
SG/SF,"Waiters, Dion^",28,"$5,100",MIAMI HEAT,v sas, 100-117,39:38,   17pt 2rb 5as 2trey 6-15fg 3-4ft
SG/SF,"Crabbe, Allen",28,"$4,900",BROOKLYN NETS,v cle, 112-107,24:20,   19pt 2rb 3as 4trey 6-14fg 3-3ft
SF/PF,"Barnes, Harrison^",27,"$5,200",DALLAS MAVERICKS,v mem, 103-94,38:02,   15pt 6rb 3as 1to 1trey 4-13fg 6-9ft
SG/SF,"Matthews, Wes^",26.5,"$4,800",DALLAS MAVERICKS,v mem, 103-94,41:13,   16pt 4rb 2as 1st 2to 3trey 5-9fg 3-4ft
PF,"Siakam, Pascal^",26,"$3,000",TORONTO RAPTORS,@ gsw, 112-117,21:27,   20pt 2rb 2as 1to 2trey 9-12fg
SG/SF,"Hood, Rodney^",25.75,"$5,100",UTAH JAZZ,@ pho, 88-97,35:14,   22pt 1rb 2as 3to 2trey 7-16fg 6-6ft
SG/SF,"Johnson, Stanley^",25.25,"$3,800",DETROIT PISTONS,v min, 122-101,35:48,   15pt 3rb 3as 1st 1to 1trey 6-12fg 2-2ft
SG/SF,"Ingles, Joe^",25,"$5,300",UTAH JAZZ,@ pho, 88-97,30:12,   11pt 6rb 3st 1to 2trey 4-10fg 1-1ft
SF/PF,"Porter, Otto^",24.25,"$5,900",WASHINGTON WIZARDS,@ lal, 99-102,35:36,   12pt 3rb 3as 2st 6-11fg
SF/PF,"Young, Thaddeus^",23.5,"$5,600",INDIANA PACERS,@ okc, 96-114,33:29,   14pt 4rb 2st 2to 3trey 5-12fg 1-2ft
SG/SF,"Evans, Tyreke",23.5,"$4,300",MEMPHIS GRIZZLIES,@ dal, 94-103,25:08,   13pt 4rb 2as 1st 1trey 5-8fg 2-2ft
SF/PF,"Chandler, Wilson^",22.75,"$5,000",DENVER NUGGETS,@ cha, 93-110,30:53,   7pt 5rb 5as 1bl 1to 1trey 3-10fg
SG/SF,"Richardson, Josh^",21.75,"$5,400",MIAMI HEAT,v sas, 100-117,33:22,   6pt 5rb 3as 3st 2to 1-8fg 4-4ft
SG/SF,"Ginobili, Manu",20.25,"$3,600",SAN ANTONIO SPURS,@ mia, 117-100,21:48,   14pt 3rb 1as 2trey 6-12fg
SF/PF,"Grant, Jerami",19.25,"$3,100",OKLAHOMA CITY THUNDER,v ind, 114-96,25:17,   7pt 7rb 1as 1st 1to 1trey 2-7fg 2-3ft
SG/SF,"Miles, C.J.",19.25,"$3,900",TORONTO RAPTORS,@ gsw, 112-117,18:40,   10pt 3rb 2as 1st 1to 2trey 3-9fg 2-2ft
SF/PF,"Mbah a Moute, Luc^",18.75,"$3,700",HOUSTON ROCKETS,@ phi, 105-104,36:00,   8pt 3rb 1st 3bl 2to 4-8fg
SF/PF,"Williams, Marvin^",18,"$3,800",CHARLOTTE HORNETS,v den, 110-93,21:18,   9pt 4rb 2st 1to 1trey 4-6fg
SF/PF,"Kuzma, Kyle",17.75,"$4,700",LOS ANGELES LAKERS,v was, 102-99,33:47,   15pt 3rb 3to 1trey 6-15fg 2-2ft
SG/SF,"Ennis, James^",17.5,"$4,000",MEMPHIS GRIZZLIES,@ dal, 94-103,33:50,   8pt 4rb 1as 2st 2to 2-5fg 4-4ft
SF/PF,"Tucker, P.J.",17.25,"$4,400",HOUSTON ROCKETS,@ phi, 105-104,32:12,   3pt 5rb 4st 1to 1trey 1-4fg
SF/PF,"Anunoby, OG",16.5,"$3,000",TORONTO RAPTORS,@ gsw, 112-117,18:05,   8pt 4rb 2as 1to 2trey 3-6fg
PF,"Scott, Mike",16,"$3,000",WASHINGTON WIZARDS,@ lal, 99-102,25:28,   4pt 8rb 1st 2-10fg 0-1ft
SG/SF,"Bacon, Dwayne",15.5,"$3,400",CHARLOTTE HORNETS,v den, 110-93,25:05,   5pt 4rb 2as 1bl 1trey 2-4fg
SG/SF,"Oubre, Kelly^",14.75,"$4,200",WASHINGTON WIZARDS,@ lal, 99-102,38:51,   9pt 3rb 1bl 1to 1trey 4-10fg
SG/SF,"Jackson, Josh",14.5,"$4,100",PHOENIX SUNS,v uta, 97-88,20:27,   4pt 6rb 1as 1st 1to 2-8fg
SG/SF,"Iguodala, Andre",14,"$3,900",GOLDEN STATE WARRIORS,v tor, 117-112,30:17,   0pt 2rb 5as 1st 1bl 0-1fg
SG/SF,"Johnson, Joe",14,"$3,700",UTAH JAZZ,@ pho, 88-97,17:13,   3pt 6rb 1as 1bl 1-7fg 1-1ft
SG/SF,"Stephenson, Lance",13.5,"$4,300",INDIANA PACERS,@ okc, 96-114,17:05,   5pt 4rb 1as 1st 2-7fg 1-3ft
SG/SF,"Smith, J.R.^",13.5,"$4,000",CLEVELAND CAVALIERS,@ bkn, 107-112,27:52,   2pt 4rb 2as 2st 1to 1-9fg
SF/PF,"Bjelica, Nemanja",12.75,"$3,100",MINNESOTA TIMBERWOLVES,@ det, 101-122,23:39,   7pt 3rb 1as 1trey 2-5fg 2-2ft
SF,"George, Paul^",12.75,"$8,000",OKLAHOMA CITY THUNDER,v ind, 114-96,19:06,   10pt 1rb 1bl 1to 4-8fg 2-3ft
SG/SF,"Harris, Joe",12.5,"$3,400",BROOKLYN NETS,v cle, 112-107,18:02,   11pt 3trey 4-9fg
SG/SF,"Muhammad, Shabazz^",12.5,"$3,000",MINNESOTA TIMBERWOLVES,@ det, 101-122,28:45,   4pt 4rb 1as 1st 1-9fg 2-2ft
SF/PF,"Anderson, Justin",12.25,"$3,000",PHILADELPHIA 76ERS,v hou, 104-105,18:40,   8pt 3rb 1to 2trey 3-7fg
SG/SF,"Abrines, Alex",11.5,"$3,100",OKLAHOMA CITY THUNDER,v ind, 114-96,13:26,   5pt 2rb 1as 1st 1trey 2-5fg
SG/SF,"Powell, Norman^",10.75,"$4,600",TORONTO RAPTORS,@ gsw, 112-117,16:17,   2pt 1rb 4as 1st 1to 1-2fg
SG/SF,"Roberson, Andre^",9.5,"$3,700",OKLAHOMA CITY THUNDER,v ind, 114-96,20:40,   4pt 2rb 1as 1bl 1to 2-5fg
SF/PF,"Leaf, TJ",9.25,"$3,000",INDIANA PACERS,@ okc, 96-114,19:22,   2pt 3rb 1as 1st 1-4fg 0-1ft
SG/SF,"Bogdanovic, Bojan^",9,"$4,000",INDIANA PACERS,@ okc, 96-114,28:51,   4pt 2rb 2as 1st 5to 0-7fg 4-4ft
SF/PF,"Huestis, Josh",8.75,"$3,000",OKLAHOMA CITY THUNDER,v ind, 114-96,25:40,   3pt 3rb 1st 1to 1trey 1-5fg
SF/PF,"Crowder, Jae^",7.75,"$4,900",CLEVELAND CAVALIERS,@ bkn, 107-112,20:59,   5pt 1rb 1as 1to 1trey 2-3fg 0-2ft
SF/PF,"Winslow, Justise",6.75,"$4,000",MIAMI HEAT,v sas, 100-117,22:02,   4pt 1rb 1as 2-5fg
SG/SF,"Sefolosha, Thabo",5.5,"$3,500",UTAH JAZZ,@ pho, 88-97,17:48,   4pt 2rb 3to 1trey 1-2fg 1-2ft
SG/SF,"Brooks, Dillon",4.5,"$4,500",MEMPHIS GRIZZLIES,@ dal, 94-103,27:46,   4pt 2rb 4to 2-5fg
SG/SF,"McCaw, Patrick",4,"$3,300",GOLDEN STATE WARRIORS,v tor, 117-112,9:34,   4pt 2-2fg
SG/SF,"Graham, Treveon",3.75,"$3,000",CHARLOTTE HORNETS,v den, 110-93,15:38,   0pt 3rb 0-2fg
SG/SF,"Ellington, Wayne",2.75,"$3,500",MIAMI HEAT,v sas, 100-117,6:18,   0pt 1rb 1as
SF,"Kidd-Gilchrist, Michael^",2,"$4,500",CHARLOTTE HORNETS,v den, 110-93,10:37,   2pt 1-6fg
SG/SF,"Ferguson, Terrance",2,"$3,000",OKLAHOMA CITY THUNDER,v ind, 114-96,1:32,   0pt 1bl
SF/PF,"Lyles, Trey",1.25,"$3,000",DENVER NUGGETS,@ cha, 93-110,4:19,   0pt 1rb 0-1fg
SG/SF,"Brewer, Corey",1,"$3,200",LOS ANGELES LAKERS,v was, 102-99,9:25,   0pt 1as 1to 0-1fg
SF,"Finney-Smith, Dorian",0,"$3,000",DALLAS MAVERICKS,v mem, 103-94,4:12,   0pt
SF,"Poythress, Alex",0,"$3,000",INDIANA PACERS,@ okc, 96-114,2:22,   0pt
SG/SF,"Wilkins, Damien",0,"$3,000",INDIANA PACERS,@ okc, 96-114,2:22,   0pt 0-1fg
SF/PF,"White, Okaro",0,"$3,000",MIAMI HEAT,v sas, 100-117,00:18,   0pt
SG/SF,"Georges-Hunt, Marcus",0,"$3,000",MINNESOTA TIMBERWOLVES,@ det, 101-122,2:02,   0pt
SG/SF,"Korkmaz, Furkan",0,"$3,000",PHILADELPHIA 76ERS,v hou, 104-105,DNP,   
SG/SF,"Bullock, Reggie",0,"$3,000",DETROIT PISTONS,v min, 122-101,DNP,   
SF/PF,"Tolliver, Anthony",0,"$3,000",DETROIT PISTONS,v min, 122-101,DNP,   
PF,"Nogueira, Lucas",0,"$4,200",TORONTO RAPTORS,@ gsw, 112-117,DNP,   
