position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PF,"West, David",15.5,"$3,000",GOLDEN STATE WARRIORS,v pho, 138-109,13:23,   10pt 2rb 2as 5-6fg
PF,"Teletovic, Mirza",14.25,"$3,000",MILWAUKEE BUCKS,v bkn, 112-103,14:43,   7pt 3rb 2as 1to 2trey 2-6fg 1-2ft
PF,"Jerebko, Jonas",14,"$3,000",BOSTON CELTICS,@ phi, 107-106,16:24,   5pt 6rb 1as 1to 1trey 2-4fg
PF,"Leonard, Meyers",14,"$3,200",PORTLAND TRAIL BLAZERS,v mia, 99-92,19:27,   5pt 6rb 1as 1to 1trey 2-6fg
SG/SF,"Johnson, Joe",14,"$4,500",UTAH JAZZ,v den, 105-98,16:34,   7pt 2rb 3as 1to 1trey 3-6fg
SG/SF,"Anderson, Justin",13.25,"$3,700",DALLAS MAVERICKS,v chi, 107-82,10:26,   5pt 3rb 1st 1bl 1trey 1-3fg 2-4ft
SG/SF,"Lamb, Jeremy",12.25,"$4,000",CHARLOTTE HORNETS,v min, 120-125,12:25,   6pt 5rb 2to 2trey 2-5fg
SG/SF,"Bazemore, Kent^",12,"$5,300",ATLANTA HAWKS,@ tor, 84-128,25:40,   8pt 2rb 2as 3to 3-12fg 2-4ft
PF,"Johnson, Amir^",12,"$3,400",BOSTON CELTICS,@ phi, 107-106,15:24,   6pt 2rb 1as 1bl 3-4fg
PF,"Portis, Bobby",11.25,"$3,000",CHICAGO BULLS,@ dal, 82-107,20:18,   4pt 5rb 1bl 3to 1trey 1-4fg 1-2ft
SF/PF,"Beasley, Michael",11.25,"$3,600",MILWAUKEE BUCKS,v bkn, 112-103,17:53,   5pt 3rb 1as 1bl 2to 2-5fg 1-2ft
PF,"Martin, Jarell",10,"$3,400",MEMPHIS GRIZZLIES,v lal, 103-100,20:16,   7pt 2rb 1trey 1-3fg 4-4ft
SF,"Brown, Jaylen",10,"$3,000",BOSTON CELTICS,@ phi, 107-106,15:16,   4pt 2rb 1as 1bl 1-2fg 2-2ft
PF,"Scott, Mike",9.5,"$3,000",ATLANTA HAWKS,@ tor, 84-128,12:36,   0pt 4rb 3as 0-4fg
SF,"Valentine, Denzel",9.25,"$3,000",CHICAGO BULLS,@ dal, 82-107,19:32,   5pt 3rb 1trey 2-5fg
SG/SF,"Powell, Norman",8.75,"$3,200",TORONTO RAPTORS,v atl, 128-84,6:50,   4pt 1rb 2st 1to 2-3fg
PF,"Johnson, James",7.5,"$4,900",MIAMI HEAT,@ por, 92-99,17:21,   2pt 4rb 1as 2to 1-5fg
SG/SF,"Thompson, Hollis",6.75,"$3,000",PHILADELPHIA 76ERS,v bos, 106-107,16:41,   5pt 1rb 1trey 2-5fg
PF,"Looney, Kevon",6.5,"$3,000",GOLDEN STATE WARRIORS,v pho, 138-109,6:56,   4pt 2rb 2-3fg
SF,"Caboclo, Bruno",6.25,"$3,000",TORONTO RAPTORS,v atl, 128-84,4:10,   0pt 3rb 2as 1to 0-1fg
SF/PF,"Mirotic, Nikola^",6.25,"$4,300",CHICAGO BULLS,@ dal, 82-107,13:05,   0pt 5rb 0-4fg
PF,"Arthur, Darrell",5.25,"$3,000",DENVER NUGGETS,@ uta, 98-105,12:20,   3pt 1rb 1as 2to 1trey 1-4fg
PF,"Robinson, Thomas",5,"$3,000",LOS ANGELES LAKERS,@ mem, 100-103,11:51,   0pt 4rb 0-1fg
PF,"Dudley, Jared",5,"$3,600",PHOENIX SUNS,@ gsw, 109-138,13:12,   2pt 2rb 1as 2to 1-4fg
PF,"Holmes, Richaun",4.75,"$3,900",PHILADELPHIA 76ERS,v bos, 106-107,11:00,   3pt 1rb 1as 2to 0-2fg 3-4ft
SF,"Kelly, Ryan",4.75,"$3,000",ATLANTA HAWKS,@ tor, 84-128,4:10,   0pt 1rb 1as 1st
SG/SF,"McCaw, Patrick",4,"$3,000",GOLDEN STATE WARRIORS,v pho, 138-109,7:51,   2pt 1bl 1-2fg
PF,"Vonleh, Noah",3.5,"$3,000",PORTLAND TRAIL BLAZERS,v mia, 99-92,4:17,   1pt 2rb 1-2ft
SF,"Prince, Taurean",2.5,"$3,000",ATLANTA HAWKS,@ tor, 84-128,9:02,   2pt 1as 2to 1-4fg
SF,"Gee, Alonzo",0,"$3,000",DENVER NUGGETS,@ uta, 98-105,4:29,   0pt 0-1fg
SF,"Zipser, Paul",0,"$3,000",CHICAGO BULLS,@ dal, 82-107,4:17,   0pt 0-1fg
PF,"Layman, Jake",0,"$3,000",PORTLAND TRAIL BLAZERS,v mia, 99-92,DNP,   
SG/SF,"Richardson, Josh",0,"$4,800",MIAMI HEAT,@ por, 92-99,DNP,   
SG/SF,"Ennis, James",0,"$3,600",MEMPHIS GRIZZLIES,v lal, 103-100,DNP,   
PF,"Hill, Jordan",0,"$3,000",MINNESOTA TIMBERWOLVES,@ cha, 125-120,DNP,   
SF,"Covington, Robert",0,"$4,800",PHILADELPHIA 76ERS,v bos, 106-107,DNP,   
SF,"Connaughton, Pat",0,"$3,000",PORTLAND TRAIL BLAZERS,v mia, 99-92,DNP,   
SF/PF,"Babbitt, Luke",0,"$3,000",MIAMI HEAT,@ por, 92-99,DNP,   
SF,"Peace, Metta World",0,"$3,000",LOS ANGELES LAKERS,@ mem, 100-103,DNP,   
PF,"Bolomboy, Joel",0,"$3,000",UTAH JAZZ,v den, 105-98,DNP,   
SF,"Williams, Derrick",0,"$3,000",MIAMI HEAT,@ por, 92-99,DNP,   
PF,"Booker, Trevor",0,"$5,800",BROOKLYN NETS,@ mil, 103-112,DNP,   
SF,"Winslow, Justise",0,"$4,900",MIAMI HEAT,@ por, 92-99,DNP,   
SF,"Graham, Treveon",0,"$3,000",CHARLOTTE HORNETS,v min, 120-125,DNP,   
PF,"Payne, Adreian",0,"$3,000",MINNESOTA TIMBERWOLVES,@ cha, 125-120,DNP,   
PF,"Maker, Thon",0,"$3,000",MILWAUKEE BUCKS,v bkn, 112-103,DNP,   
PF,"Haslem, Udonis",0,"$3,000",MIAMI HEAT,@ por, 92-99,DNP,   
SF/PF,"Nance, Larry",0,"$4,600",LOS ANGELES LAKERS,@ mem, 100-103,DNP,   
PF,"McCullough, Chris",0,"$3,000",BROOKLYN NETS,@ mil, 103-112,NA,   
SF,"Warren, T.J.",0,"$5,500",PHOENIX SUNS,@ gsw, 109-138,NA,   
PF,"Aminu, Al-Farouq",0,"$4,400",PORTLAND TRAIL BLAZERS,v mia, 99-92,NA,   
SF,"Parsons, Chandler",0,"$3,800",MEMPHIS GRIZZLIES,v lal, 103-100,NA,   
SF,"Novak, Steve",0,"$3,000",MILWAUKEE BUCKS,v bkn, 112-103,NA,   
PF,"Nowitzki, Dirk",0,"$5,000",DALLAS MAVERICKS,v chi, 107-82,NA,   
PF,"Mickey, Jordan",0,"$3,000",BOSTON CELTICS,@ phi, 107-106,NA,   
SF,"Simmons, Ben",0,"$3,000",PHILADELPHIA 76ERS,v bos, 106-107,NA,   
