position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Lowry, Kyle^",35.5,"$7,300",TORONTO RAPTORS,v det, 123-94,24:32,   20pt 6rb 4as 2to 6trey 6-10fg 2-2ft
PG/SG,"Barea, Jose",35.5,"$5,900",DALLAS MAVERICKS,v ind, 109-103,26:05,   19pt 2rb 9as 2to 3trey 7-11fg 2-2ft
PG/SG,"Curry, Stephen^",35.25,"$10,600",GOLDEN STATE WARRIORS,@ nyk, 125-111,30:18,   21pt 5rb 5as 3to 4trey 8-16fg 1-1ft
PG,"Payton, Elfrid^",33.75,"$7,700",PHOENIX SUNS,@ nor, 116-125,35:57,   16pt 7rb 5as 2st 5to 7-17fg 2-2ft
PG,"Schroder, Dennis^",33.25,"$6,800",ATLANTA HAWKS,v lal, 104-123,26:53,   20pt 3rb 2as 2st 1bl 1to 2trey 8-17fg 2-2ft
PG/SG,"Augustin, D.J.^",33,"$4,700",ORLANDO MAGIC,@ okc, 105-112,33:27,   10pt 4rb 9as 3st 5to 2trey 4-6fg
PG/SG,"Harrison, Andrew^",32.75,"$5,100",MEMPHIS GRIZZLIES,@ bos, 98-109,32:59,   14pt 7rb 7as 1to 4-12fg 6-11ft
PG/SG,"Burke, Trey",30.75,"$4,600",NEW YORK KNICKS,v gsw, 111-125,24:57,   18pt 1rb 5as 1st 1bl 1to 1trey 8-15fg 1-1ft
PG,"Rubio, Ricky^",28.75,"$5,600",UTAH JAZZ,v hou, 85-96,26:47,   14pt 3rb 5as 1st 1bl 3to 2trey 4-10fg 4-4ft
PG,"Rondo, Rajon^",27.75,"$5,800",NEW ORLEANS PELICANS,v pho, 125-116,35:53,   6pt 5rb 12as 5to 2-9fg 2-2ft
PG,"Smith Jr., Dennis^",27.25,"$6,200",DALLAS MAVERICKS,v ind, 109-103,28:55,   12pt 3rb 4as 3st 2to 1trey 4-11fg 3-4ft
PG/SG,"Mitchell, Donovan^",27,"$7,900",UTAH JAZZ,v hou, 85-96,36:41,   16pt 2rb 4as 3st 8to 1trey 6-15fg 3-4ft
PG/SG,"Dinwiddie, Spencer^",26.75,"$7,000",BROOKLYN NETS,v chi, 104-87,28:48,   5pt 5rb 9as 1st 1to 1trey 2-6fg
PG,"Buycks, Dwight",25.5,"$3,200",DETROIT PISTONS,@ tor, 94-123,18:30,   12pt 4rb 4as 1st 1to 2trey 3-11fg 4-4ft
PG,"Smith, Ishmael^",24.25,"$5,200",DETROIT PISTONS,@ tor, 94-123,25:36,   16pt 3rb 2as 1st 1to 7-13fg 2-4ft
PG,"Fox, De'Aaron^",23.5,"$5,700",SACRAMENTO KINGS,v min, 100-118,27:11,   13pt 2rb 5as 2to 3trey 5-9fg
PG/SG,"Thomas, Isaiah",23,"$5,600",LOS ANGELES LAKERS,@ atl, 123-104,26:39,   13pt 2rb 5as 1to 1trey 4-10fg 4-4ft
PG/SG,"Rozier, Terry",22,"$5,100",BOSTON CELTICS,v mem, 109-98,19:20,   15pt 4rb 1as 1to 2trey 5-8fg 3-5ft
PG/SG,"Russell, D'Angelo^",21.75,"$6,300",BROOKLYN NETS,v chi, 104-87,29:06,   6pt 3rb 8as 2to 2trey 2-9fg
PG/SG,"Wright, Delon",21.75,"$3,900",TORONTO RAPTORS,v det, 123-94,20:40,   8pt 3rb 4as 1st 1bl 2to 2trey 3-5fg
PG/SG,"Felton, Raymond",21.5,"$3,700",OKLAHOMA CITY THUNDER,v orl, 112-105,12:35,   13pt 4as 1st 2to 3trey 5-7fg
PG/SG,"Ntilikina, Frank",20.75,"$3,700",NEW YORK KNICKS,v gsw, 111-125,28:05,   13pt 5rb 1as 1to 1trey 6-12fg
PG,"Joseph, Cory^",19.75,"$5,100",INDIANA PACERS,@ dal, 103-109,36:33,   10pt 5rb 2as 1trey 4-8fg 1-1ft
PG/SG,"Ferrell, Yogi",18.75,"$4,400",DALLAS MAVERICKS,v ind, 109-103,30:46,   9pt 3rb 1as 2st 1trey 3-5fg 2-2ft
PG/SG,"VanVleet, Fred",17.5,"$4,400",TORONTO RAPTORS,v det, 123-94,18:48,   8pt 4rb 2as 1st 2to 1trey 2-5fg 3-3ft
PG/SG,"Hart, Josh^",17.5,"$4,300",LOS ANGELES LAKERS,@ atl, 123-104,27:09,   14pt 2rb 1to 3trey 5-9fg 1-2ft
PG/SG,"Mack, Shelvin",17.25,"$4,300",ORLANDO MAGIC,@ okc, 105-112,16:40,   7pt 1rb 5as 1st 2to 1trey 3-6fg
PG,"Chalmers, Mario",16,"$3,600",MEMPHIS GRIZZLIES,@ bos, 98-109,20:19,   9pt 4as 1st 2to 2-7fg 5-6ft
PG/SG,"Payne, Cameron",14.75,"$3,500",CHICAGO BULLS,@ bkn, 87-104,17:33,   2pt 5rb 2as 2st 1to 1-10fg
SG,"Crawford, Jamal",14.5,"$3,800",MINNESOTA TIMBERWOLVES,@ sac, 118-100,24:05,   6pt 4as 1st 1to 2trey 2-11fg
PG,"Mason III, Frank",13,"$3,600",SACRAMENTO KINGS,v min, 100-118,17:44,   9pt 2rb 1as 1bl 4to 3-6fg 3-3ft
PG/SG,"Dorsey, Tyler",12.5,"$4,200",ATLANTA HAWKS,v lal, 104-123,25:00,   4pt 4rb 1as 1st 1-11fg 2-3ft
PG/SG,"Burks, Alec",10.5,"$3,300",UTAH JAZZ,v hou, 85-96,11:43,   7pt 2rb 1as 2to 1trey 3-5fg
PG,"Magette, Josh",9.25,"$3,000",ATLANTA HAWKS,v lal, 104-123,4:43,   0pt 1rb 4as 1st 0-1fg
SG,"Daniels, Troy",8,"$3,500",PHOENIX SUNS,@ nor, 116-125,26:11,   0pt 2rb 1as 2st 0-2fg
PG/SG,"Jones, Tyus",7.75,"$3,700",MINNESOTA TIMBERWOLVES,@ sac, 118-100,15:10,   7pt 1rb 2to 1trey 2-2fg 2-2ft
PG/SG,"Young, Joseph",7.5,"$3,100",INDIANA PACERS,@ dal, 103-109,15:26,   2pt 3as 1st 2to 1-5fg
PG/SG,"Clark, Ian",7.25,"$3,700",NEW ORLEANS PELICANS,v pho, 125-116,21:21,   6pt 1rb 2to 2trey 2-8fg
PG/SG,"Vaughn, Rashad",6.5,"$3,000",ORLANDO MAGIC,@ okc, 105-112,10:14,   2pt 2rb 1st 1-1fg
PG,"Larkin, Shane",5.75,"$3,300",BOSTON CELTICS,v mem, 109-98,8:38,   4pt 1rb 1as 2to 2-3fg
PG/SG,"Ennis, Tyler",4.75,"$3,300",LOS ANGELES LAKERS,@ atl, 123-104,5:00,   2pt 1rb 2as 3to 1-2fg
PG/SG,"Livingston, Shaun",4.5,"$3,300",GOLDEN STATE WARRIORS,@ nyk, 125-111,7:56,   0pt 2rb 1st
PG,"Cook, Quinn",4.25,"$3,000",GOLDEN STATE WARRIORS,@ nyk, 125-111,12:00,   3pt 1rb 1to 1trey 1-5fg
SG,"Young, Nick",3,"$3,000",GOLDEN STATE WARRIORS,@ nyk, 125-111,14:39,   3pt 1to 1trey 1-4fg
PG/SG,"Stauskas, Nik",1.5,"$3,300",BROOKLYN NETS,v chi, 104-87,3:19,   0pt 1as 0-1fg
PG/SG,"Harrison, Shaquille",1.25,"$3,000",PHOENIX SUNS,@ nor, 116-125,1:35,   0pt 1rb
PG/SG,"Galloway, Langston",1.25,"$3,200",DETROIT PISTONS,@ tor, 94-123,3:54,   0pt 1rb
PG/SG,"Brooks, Aaron",0,"$3,000",MINNESOTA TIMBERWOLVES,@ sac, 118-100,1:05,   0pt
SG,"McKinney Jones, Trey",0,"$3,000",INDIANA PACERS,@ dal, 103-109,DNP,   
PG/SG,"Shumpert, Iman",0,"$3,100",SACRAMENTO KINGS,v min, 100-118,DNP,   
PG,"Ulis, Tyler",0,"$3,500",PHOENIX SUNS,@ nor, 116-125,DNP,   
PG,"Jack, Jarrett",0,"$3,500",NEW YORK KNICKS,v gsw, 111-125,DNP,   
SG,"Cooke, Charles",0,"$3,000",NEW ORLEANS PELICANS,v pho, 125-116,DNP,   
PG,"Mitrou-Long, Nazareth",0,"$3,000",UTAH JAZZ,v hou, 85-96,DNP,   
PG/SG,"Gordon, Eric",0,"$4,800",HOUSTON ROCKETS,@ uta, 96-85,DNP,   
PG/SG,"Nelson, Jameer",0,"$3,300",DETROIT PISTONS,@ tor, 94-123,DNP,   
PG,"Grant, Jerian",0,"$3,300",CHICAGO BULLS,@ bkn, 87-104,DNP,   
PG/SG,"Delaney, Malcolm",0,"$4,200",ATLANTA HAWKS,v lal, 104-123,DNP,   
PG/SG,"Collinsworth, Kyle",0,"$3,300",DALLAS MAVERICKS,v ind, 109-103,DNP,   
PG/SG,"Baker, Ron",0,"$3,000",NEW YORK KNICKS,v gsw, 111-125,NA,   
PG,"Jackson, Reggie",0,"$5,000",DETROIT PISTONS,@ tor, 94-123,NA,   
PG/SG,"Curry, Seth",0,"$3,000",DALLAS MAVERICKS,v ind, 109-103,NA,   
PG,"Brown, Lorenzo",0,"$3,000",TORONTO RAPTORS,v det, 123-94,NA,   
PG,"Blakeney, Antonio",0,"$3,000",CHICAGO BULLS,@ bkn, 87-104,NA,   
PG,"Felder, Kay",0,"$3,000",DETROIT PISTONS,@ tor, 94-123,NA,   
SG,"Cleveland, Antonius",0,"$3,000",ATLANTA HAWKS,v lal, 104-123,NA,   
PG/SF,"McCaw, Patrick",0,"$3,000",GOLDEN STATE WARRIORS,@ nyk, 125-111,NA,   
PG/SG,"LaVine, Zach",0,"$7,600",CHICAGO BULLS,@ bkn, 87-104,NA,   
PG,"Sumner, Edmond",0,"$3,000",INDIANA PACERS,@ dal, 103-109,NA,   
PG/SG,"Lin, Jeremy",0,"$3,000",BROOKLYN NETS,v chi, 104-87,NA,   
SG,"Bird, Jabari",0,"$3,000",BOSTON CELTICS,v mem, 109-98,NA,   
PG/SG,"Payton, Gary",0,"$3,000",LOS ANGELES LAKERS,@ atl, 123-104,NA,   
PG,"Conley, Mike",0,"$3,000",MEMPHIS GRIZZLIES,@ bos, 98-109,NA,   
PG/SG,"Jackson, Frank",0,"$3,000",NEW ORLEANS PELICANS,v pho, 125-116,NA,   
SG,"Allen, Kadeem",0,"$3,000",BOSTON CELTICS,v mem, 109-98,NA,   
SG,"Hearn, Reggie",0,"$3,000",DETROIT PISTONS,@ tor, 94-123,NA,   
PG/SG,"Dozier, PJ",0,"$3,000",OKLAHOMA CITY THUNDER,v orl, 112-105,NA,   
PG,"Neto, Raul",0,"$3,100",UTAH JAZZ,v hou, 85-96,NA,   
PG/SG,"Selden, Wayne",0,"$3,900",MEMPHIS GRIZZLIES,@ bos, 98-109,NA,   
PG/SG,"Caruso, Alex",0,"$3,200",LOS ANGELES LAKERS,@ atl, 123-104,NA,   
PG/SG,"Exum, Dante",0,"$3,000",UTAH JAZZ,v hou, 85-96,NA,   
PG/SG,"Evans, Tyreke",0,"$7,200",MEMPHIS GRIZZLIES,@ bos, 98-109,NA,   
PG,"Doyle, Milton",0,"$3,000",BROOKLYN NETS,v chi, 104-87,NA,   
SG,"Hunter, R.J.",0,"$3,000",HOUSTON ROCKETS,@ uta, 96-85,NA,   
PG,"Collison, Darren",0,"$5,000",INDIANA PACERS,@ dal, 103-109,NA,   
SG,"Simmons, Kobi",0,"$3,000",MEMPHIS GRIZZLIES,@ bos, 98-109,NA,   
PG/SG,"Knight, Brandon",0,"$3,000",PHOENIX SUNS,@ nor, 116-125,NA,   
PG/SG,"Whitehead, Isaiah",0,"$3,000",BROOKLYN NETS,v chi, 104-87,NA,   
PG/SG,"Brown, Markel",0,"$3,000",HOUSTON ROCKETS,@ uta, 96-85,NA,   
PG,"Arcidiacono, Ryan",0,"$3,000",CHICAGO BULLS,@ bkn, 87-104,NA,   
SG/SF,"Booker, Devin^",66.5,"$8,300",PHOENIX SUNS,@ nor, 116-125,40:41,   40pt 10rb 7as 1st 3to 3trey 14-28fg 9-11ft
SG/SF,"Ingram, Brandon^",50.5,"$6,600",LOS ANGELES LAKERS,@ atl, 123-104,28:41,   21pt 10rb 6as 1st 3bl 3to 10-16fg 1-2ft
SF/PF,"Durant, Kevin^",43.25,"$10,500",GOLDEN STATE WARRIORS,@ nyk, 125-111,27:34,   22pt 9rb 4as 1st 1bl 2to 2trey 6-10fg 8-8ft
SF/PF,"George, Paul^",42.5,"$9,000",OKLAHOMA CITY THUNDER,v orl, 112-105,36:36,   26pt 8rb 3as 1st 2to 2trey 9-20fg 6-7ft
SG/SF,"Jackson, Josh",40,"$5,400",PHOENIX SUNS,@ nor, 116-125,29:47,   20pt 12rb 1as 1st 6-15fg 8-11ft
SG/SF,"Prince, Taurean^",39.75,"$5,400",ATLANTA HAWKS,v lal, 104-123,31:44,   24pt 3rb 3as 3st 1to 4trey 7-18fg 6-7ft
SF/PF,"Gordon, Aaron^",38.75,"$7,200",ORLANDO MAGIC,@ okc, 105-112,33:17,   18pt 7rb 1as 2st 3bl 1trey 7-20fg 3-4ft
SF/PF,"Warren, T.J.^",38,"$6,200",PHOENIX SUNS,@ nor, 116-125,41:48,   23pt 6rb 2st 2bl 1to 9-21fg 5-5ft
SG/SF,"Simmons, Jonathon^",36.75,"$4,800",ORLANDO MAGIC,@ okc, 105-112,35:39,   19pt 5rb 2as 4st 1bl 3to 5-7fg 9-10ft
SF/PF,"Green, JaMychal^",36.75,"$4,700",MEMPHIS GRIZZLIES,@ bos, 98-109,33:37,   21pt 11rb 1to 2trey 8-12fg 3-3ft
SG/SF,"Valentine, Denzel",36.25,"$4,200",CHICAGO BULLS,@ bkn, 87-104,29:38,   11pt 13rb 3as 1st 1to 3trey 4-16fg
SG/SF,"DeRozan, DeMar^",36.25,"$8,200",TORONTO RAPTORS,v det, 123-94,29:14,   20pt 1rb 7as 2st 1bl 3to 5-9fg 10-11ft
SF/PF,"Carroll, DeMarre^",36,"$5,900",BROOKLYN NETS,v chi, 104-87,26:46,   18pt 6rb 5as 1bl 2to 4trey 6-11fg 2-2ft
SF/PF,"Bjelica, Nemanja^",33.75,"$4,700",MINNESOTA TIMBERWOLVES,@ sac, 118-100,33:49,   12pt 7rb 3as 4st 1to 2trey 5-9fg
SG/SF,"Wiggins, Andrew^",30.75,"$6,600",MINNESOTA TIMBERWOLVES,@ sac, 118-100,37:01,   22pt 1rb 2as 1st 1bl 1trey 8-15fg 5-6ft
SG/SF,"Fournier, Evan^",30.5,"$5,500",ORLANDO MAGIC,@ okc, 105-112,34:58,   19pt 4rb 2as 1st 2to 5trey 6-15fg 2-2ft
SG/SF,"Bogdanovic, Bojan^",30.5,"$5,200",INDIANA PACERS,@ dal, 103-109,35:53,   19pt 8rb 1as 2to 2trey 8-16fg 1-1ft
SG/SF,"Crabbe, Allen^",30.25,"$5,400",BROOKLYN NETS,v chi, 104-87,23:27,   21pt 3rb 1as 1st 4trey 7-13fg 3-3ft
SF/PF,"Crowder, Jae",29.5,"$4,400",UTAH JAZZ,v hou, 85-96,29:59,   12pt 6rb 5as 1bl 1to 2trey 4-15fg 2-4ft
PF,"Siakam, Pascal",28.75,"$3,800",TORONTO RAPTORS,v det, 123-94,24:02,   11pt 5rb 6as 2bl 3to 5-7fg 1-1ft
SF/PF,"Kuzma, Kyle",28.25,"$5,700",LOS ANGELES LAKERS,@ atl, 123-104,28:16,   10pt 9rb 3as 1st 2to 3trey 3-10fg 1-2ft
SG/SF,"Hield, Buddy",28.25,"$5,300",SACRAMENTO KINGS,v min, 100-118,27:39,   16pt 5rb 3as 1bl 3to 2trey 7-15fg
SF/PF,"Young, Thaddeus^",28,"$6,500",INDIANA PACERS,@ dal, 103-109,35:38,   6pt 14rb 2as 1st 1to 2-11fg 2-4ft
SF/PF,"Barnes, Harrison^",27.75,"$6,100",DALLAS MAVERICKS,v ind, 109-103,31:39,   21pt 3rb 1as 1st 2to 1trey 7-17fg 6-7ft
PF,"Markkanen, Lauri^",26.5,"$5,500",CHICAGO BULLS,@ bkn, 87-104,30:27,   19pt 6rb 1to 1trey 8-18fg 2-2ft
SF/PF,"Morris, Marcus",26.5,"$5,000",BOSTON CELTICS,v mem, 109-98,33:51,   13pt 8rb 2as 1trey 6-15fg 0-1ft
PF,"Mirotic, Nikola",26.5,"$6,500",NEW ORLEANS PELICANS,v pho, 125-116,24:56,   10pt 8rb 1as 1st 1bl 2trey 4-13fg
SF/PF,"Mbah a Moute, Luc",25.75,"$3,500",HOUSTON ROCKETS,@ uta, 96-85,28:56,   17pt 3rb 1st 1bl 2trey 7-7fg 1-1ft
SG/SF,"Brown, Jaylen^",25.5,"$5,500",BOSTON CELTICS,v mem, 109-98,25:43,   13pt 4rb 3as 1bl 2trey 4-11fg 3-4ft
SG/SF,"Bogdanovic, Bogdan^",25.25,"$5,400",SACRAMENTO KINGS,v min, 100-118,32:36,   11pt 3rb 6as 1bl 2to 1trey 4-13fg 2-2ft
SG/SF,"Bazemore, Kent^",24.5,"$5,500",ATLANTA HAWKS,v lal, 104-123,25:44,   12pt 4rb 4as 1bl 1to 2-6fg 8-10ft
SG/SF,"Matthews, Wes^",24,"$4,800",DALLAS MAVERICKS,v ind, 109-103,31:39,   13pt 2rb 1as 2st 1bl 1to 3trey 5-12fg
SG/SF,"Harris, Joe",23.75,"$4,300",BROOKLYN NETS,v chi, 104-87,29:33,   15pt 7rb 3to 3trey 6-11fg
SG/SF,"Hardaway Jr., Tim^",23.25,"$6,400",NEW YORK KNICKS,v gsw, 111-125,28:38,   14pt 1rb 4as 1st 2to 2trey 4-11fg 4-4ft
SF/PF,"Anthony, Carmelo^",23.25,"$6,100",OKLAHOMA CITY THUNDER,v orl, 112-105,32:03,   9pt 9rb 1as 1st 2to 1trey 4-15fg
SG/SF,"Ennis, James",22.5,"$3,400",DETROIT PISTONS,@ tor, 94-123,24:23,   10pt 6rb 1as 2st 3to 2trey 3-9fg 2-2ft
SF,"McDermott, Doug",22.5,"$3,500",DALLAS MAVERICKS,v ind, 109-103,16:21,   15pt 2rb 1as 1bl 1to 4trey 5-8fg 1-1ft
SF/PF,"Cunningham, Dante",22.25,"$3,400",BROOKLYN NETS,v chi, 104-87,23:24,   5pt 9rb 1st 2bl 1to 1trey 2-7fg
SG/SF,"Smart, Marcus",21.25,"$4,800",BOSTON CELTICS,v mem, 109-98,22:24,   6pt 1rb 5as 3st 1trey 2-9fg 1-3ft
SG/SF,"Abrines, Alex",20.25,"$3,400",OKLAHOMA CITY THUNDER,v orl, 112-105,21:29,   12pt 3rb 1st 1bl 1to 2trey 4-10fg 2-2ft
SG/SF,"Bullock, Reggie^",20,"$4,700",DETROIT PISTONS,@ tor, 94-123,32:09,   14pt 2rb 1as 1st 2to 2trey 6-12fg
SG/SF,"Nwaba, David^",20,"$4,900",CHICAGO BULLS,@ bkn, 87-104,31:05,   6pt 6rb 2as 2st 2to 1trey 2-4fg 1-2ft
SG/SF,"Iguodala, Andre",18,"$3,600",GOLDEN STATE WARRIORS,@ nyk, 125-111,19:25,   9pt 4rb 1as 1st 1to 2trey 3-5fg 1-2ft
SG/SF,"Stephenson, Lance",17.75,"$5,400",INDIANA PACERS,@ dal, 103-109,20:02,   6pt 5rb 4as 1to 3-10fg
SG/SF,"Robinson III, Glenn",17.75,"$3,300",INDIANA PACERS,@ dal, 103-109,21:04,   10pt 1rb 3as 1st 4-6fg 2-3ft
SG/SF,"Moore, E'Twaun^",17.5,"$4,300",NEW ORLEANS PELICANS,v pho, 125-116,28:57,   6pt 4rb 3as 1st 1to 1trey 2-6fg 1-2ft
SF/PF,"Thomas, Lance",16.25,"$3,000",NEW YORK KNICKS,v gsw, 111-125,17:20,   11pt 3rb 3trey 4-6fg
SF/PF,"Hollis-Jefferson, Rondae",16,"$5,700",BROOKLYN NETS,v chi, 104-87,21:48,   7pt 4rb 1as 1st 1bl 3to 3-9fg 1-1ft
SG/SF,"Holiday, Justin^",15.75,"$4,800",CHICAGO BULLS,@ bkn, 87-104,35:17,   4pt 3rb 3as 1st 1bl 1to 1-11fg 2-2ft
SG/SF,"LeVert, Caris",15.5,"$4,400",BROOKLYN NETS,v chi, 104-87,21:14,   6pt 4as 2bl 1to 3-9fg
SG/SF,"Miles, C.J.",15.25,"$3,900",TORONTO RAPTORS,v det, 123-94,15:03,   9pt 3rb 1as 2trey 2-6fg 3-3ft
SF/PF,"Miller, Darius",15.25,"$3,500",NEW ORLEANS PELICANS,v pho, 125-116,26:23,   5pt 3rb 3as 1st 1to 1trey 2-6fg 0-1ft
SG/SF,"Brooks, Dillon^",15,"$4,300",MEMPHIS GRIZZLIES,@ bos, 98-109,29:50,   6pt 2rb 2as 2st 1to 2-10fg 2-2ft
SG/SF,"Johnson, Joe",15,"$3,900",HOUSTON ROCKETS,@ uta, 96-85,29:42,   7pt 4rb 2as 1to 1trey 3-6fg
SG/SF,"Jackson, Justin^",14.75,"$3,700",SACRAMENTO KINGS,v min, 100-118,35:38,   3pt 3rb 1as 3st 1trey 1-4fg
SF/PF,"Williams, Troy",14.75,"$3,200",NEW YORK KNICKS,v gsw, 111-125,14:44,   3pt 5rb 2st 1bl 1to 1-3fg 1-2ft
SF/PF,"Ariza, Trevor^",14.25,"$4,700",HOUSTON ROCKETS,@ uta, 96-85,32:50,   9pt 3rb 3trey 3-13fg
SG/SF,"Huestis, Josh^",13.75,"$3,400",OKLAHOMA CITY THUNDER,v orl, 112-105,21:15,   5pt 5rb 1bl 1trey 2-3fg
SG/SF,"Ingles, Joe^",13.25,"$6,000",UTAH JAZZ,v hou, 85-96,32:14,   6pt 3rb 3as 3to 1trey 1-6fg 3-4ft
SF/PF,"Jerebko, Jonas",13,"$3,200",UTAH JAZZ,v hou, 85-96,17:16,   3pt 8rb 1-3fg 1-1ft
SF/PF,"Grant, Jerami",12.75,"$3,700",OKLAHOMA CITY THUNDER,v orl, 112-105,16:57,   10pt 3rb 2to 4-7fg 2-2ft
SF/PF,"Tatum, Jayson^",12.75,"$5,300",BOSTON CELTICS,v mem, 109-98,26:17,   5pt 3rb 1as 1bl 1trey 2-8fg
SF/PF,"Anunoby, OG^",12.25,"$3,300",TORONTO RAPTORS,v det, 123-94,18:07,   8pt 1rb 2as 1to 1trey 3-4fg 1-1ft
SF/PF,"Hezonja, Mario",11.75,"$5,400",ORLANDO MAGIC,@ okc, 105-112,15:22,   4pt 3rb 2st 2-9fg
SF/PF,"Beasley, Michael^",11.5,"$6,200",NEW YORK KNICKS,v gsw, 111-125,25:42,   2pt 4rb 4as 3to 1-7fg
SF/PF,"Caboclo, Bruno",10.75,"$3,000",SACRAMENTO KINGS,v min, 100-118,18:31,   4pt 3rb 1as 1st 1to 2-7fg
SG/SF,"Powell, Norman",10.25,"$3,400",TORONTO RAPTORS,v det, 123-94,8:42,   7pt 1rb 1as 1trey 3-4fg
SF/PF,"Tucker, P.J.^",9.25,"$3,700",HOUSTON ROCKETS,@ uta, 96-85,25:13,   2pt 3rb 2st 1to 0-7fg 2-2ft
SF/PF,"Tolliver, Anthony",8.75,"$3,900",DETROIT PISTONS,@ tor, 94-123,18:13,   5pt 1rb 1st 1trey 2-5fg
SG/SF,"Johnson, Stanley^",8.5,"$4,700",DETROIT PISTONS,@ tor, 94-123,23:37,   2pt 2rb 2as 1st 2to 1-6fg
SG/SF,"Henry, Myke",8.5,"$3,000",MEMPHIS GRIZZLIES,@ bos, 98-109,15:44,   4pt 2rb 1as 1trey 1-6fg 1-2ft
SG/SF,"Dotson, Damyean",8.25,"$3,000",NEW YORK KNICKS,v gsw, 111-125,8:11,   2pt 1rb 4as 2to 1-2fg
SF,"O'Neale, Royce",8,"$4,200",UTAH JAZZ,v hou, 85-96,21:06,   2pt 2rb 2as 1st 3to 1-3fg
SG/SF,"Iwundu, Wes",8,"$3,000",ORLANDO MAGIC,@ okc, 105-112,12:23,   4pt 2rb 1as 2-3fg
PF,"Nogueira, Lucas",7,"$3,200",TORONTO RAPTORS,v det, 123-94,3:54,   3pt 2rb 1as 1to 1trey 1-1fg
SF,"White, Andrew",6.5,"$3,100",ATLANTA HAWKS,v lal, 104-123,18:32,   4pt 2rb 2-6fg 0-1ft
SG/SF,"Liggins, DeAndre",6.25,"$3,000",NEW ORLEANS PELICANS,v pho, 125-116,7:04,   3pt 1rb 1as 1trey 1-1fg
SG/SF,"Green, Gerald",6.25,"$3,800",HOUSTON ROCKETS,@ uta, 96-85,16:11,   3pt 1rb 1st 1to 1trey 1-6fg
SG/SF,"Ferguson, Terrance",6,"$3,000",OKLAHOMA CITY THUNDER,v orl, 112-105,13:12,   2pt 2bl 1-2fg
SF/PF,"Casspi, Omri",5.75,"$3,500",GOLDEN STATE WARRIORS,@ nyk, 125-111,6:43,   0pt 3rb 1st 0-4fg
SG/SF,"Ojeleye, Semi",5.5,"$3,100",BOSTON CELTICS,v mem, 109-98,13:06,   0pt 2rb 1as 1st 1to
SG/SF,"Kennard, Luke",5.5,"$3,500",DETROIT PISTONS,@ tor, 94-123,15:51,   0pt 2rb 2as 0-4fg
SG/SF,"McLemore, Ben",5.25,"$3,400",MEMPHIS GRIZZLIES,@ bos, 98-109,13:26,   2pt 3rb 1to 1-2fg
PF,"Miller, Malcolm",5.25,"$3,000",TORONTO RAPTORS,v det, 123-94,8:54,   0pt 3rb 1as 0-2fg
PF,"Nader, Abdel",3.25,"$3,000",BOSTON CELTICS,v mem, 109-98,1:50,   2pt 1rb 2-2ft
SG/SF,"Lee, Courtney^",1.5,"$4,000",NEW YORK KNICKS,v gsw, 111-125,11:28,   0pt 1as 0-2fg
SF,"Lemon Jr., Walter",1.5,"$3,000",NEW ORLEANS PELICANS,v pho, 125-116,4:49,   2pt 1to 1-1fg
SG/SF,"Temple, Garrett",0,"$3,900",SACRAMENTO KINGS,v min, 100-118,DNP,   
