position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG/SG,"McCollum, C.J.^",30.25,"$6,400",PORTLAND TRAIL BLAZERS,v sas, 91-93,38:22,   13pt 5rb 6as 1st 5-22fg 3-3ft
PG/SG,"Evans, Tyreke^",30,"$7,000",MEMPHIS GRIZZLIES,@ gsw, 84-97,32:48,   10pt 6rb 6as 2st 2to 1trey 4-16fg 1-1ft
PG/SG,"Smith Jr., Dennis^",28.75,"$5,000",DALLAS MAVERICKS,v det, 110-93,21:05,   15pt 5rb 5as 1to 1trey 5-10fg 4-5ft
PG,"Walker, Kemba^",28.5,"$7,100",CHARLOTTE HORNETS,v tor, 111-129,27:52,   15pt 2rb 2as 4st 2to 2trey 4-12fg 5-6ft
PG/SG,"Dinwiddie, Spencer^",28.25,"$6,700",BROOKLYN NETS,v sac, 99-104,31:22,   16pt 3rb 4as 1st 1to 2trey 5-15fg 4-5ft
PG/SG,"Hart, Josh^",27.5,"$3,000",LOS ANGELES LAKERS,@ hou, 122-116,27:44,   11pt 4rb 4as 1st 1bl 3trey 3-11fg 2-4ft
PG/SG,"Barea, Jose",27.25,"$5,600",DALLAS MAVERICKS,v det, 110-93,18:33,   11pt 3rb 7as 1st 1to 1trey 5-6fg
PG,"Schroder, Dennis^",27.25,"$7,300",ATLANTA HAWKS,v ind, 95-105,31:39,   8pt 3rb 8as 2st 1to 4-15fg
PG,"Lowry, Kyle^",26.75,"$8,200",TORONTO RAPTORS,@ cha, 129-111,24:21,   11pt 3rb 8as 3to 3trey 4-7fg
PG,"Chalmers, Mario",26,"$3,800",MEMPHIS GRIZZLIES,@ gsw, 84-97,27:12,   6pt 6rb 3as 3st 1bl 2to 2trey 2-9fg
PG/SG,"Grant, Jerian",25.5,"$3,900",CHICAGO BULLS,v orl, 112-94,23:57,   13pt 2rb 6as 1bl 2to 6-9fg 1-1ft
PG/SG,"Ferrell, Yogi",25.25,"$5,200",DALLAS MAVERICKS,v det, 110-93,31:22,   11pt 5rb 2as 2st 1to 3trey 4-7fg
PG/SF,"McCaw, Patrick",24.5,"$3,400",GOLDEN STATE WARRIORS,v mem, 97-84,29:17,   3pt 8rb 3as 2st 2bl 2to 1-6fg 1-2ft
PG,"VanVleet, Fred",24.5,"$3,700",TORONTO RAPTORS,@ cha, 129-111,24:58,   8pt 4rb 6as 1st 1to 2trey 3-8fg
PG,"Smith, Ishmael",24.5,"$3,900",DETROIT PISTONS,@ dal, 93-110,23:11,   15pt 4rb 4as 3to 7-10fg 1-1ft
PG/SG,"Teodosic, Milos^",24.25,"$5,200",LOS ANGELES CLIPPERS,v pho, 108-95,27:00,   6pt 5rb 8as 2to 2trey 2-7fg
PG/SF,"Anderson, Kyle",23,"$5,200",SAN ANTONIO SPURS,@ por, 93-91,24:21,   5pt 6rb 3as 2st 1bl 1to 1trey 2-4fg
PG/SG,"Williams, Louis",21.75,"$7,600",LOS ANGELES CLIPPERS,v pho, 108-95,28:05,   18pt 1rb 2as 2to 1trey 6-18fg 5-6ft
PG/SG,"Augustin, D.J.",21.5,"$3,900",ORLANDO MAGIC,@ chi, 94-112,28:24,   14pt 1as 3st 3to 3trey 3-6fg 5-5ft
PG/SG,"Paul, Chris^",20.75,"$9,800",HOUSTON ROCKETS,v lal, 116-122,25:07,   8pt 5rb 5as 3to 1trey 2-7fg 3-3ft
PG/SG,"Napier, Shabazz",20.25,"$3,500",PORTLAND TRAIL BLAZERS,v sas, 91-93,21:06,   14pt 1rb 2as 1st 2to 2trey 6-10fg 0-1ft
SG,"Belinelli, Marco",18.75,"$3,700",ATLANTA HAWKS,v ind, 95-105,23:23,   13pt 1rb 3as 1to 1trey 5-12fg 2-2ft
PG/SG,"Canaan, Isaiah",18.5,"$4,500",PHOENIX SUNS,@ lac, 95-108,22:03,   10pt 2rb 3as 1st 2to 1trey 2-12fg 5-5ft
SG,"Young, Nick",18.5,"$3,300",GOLDEN STATE WARRIORS,v mem, 97-84,23:54,   7pt 6rb 1as 1bl 1trey 3-8fg
PG,"Joseph, Cory",18.25,"$3,900",INDIANA PACERS,@ atl, 105-95,28:13,   11pt 3rb 2as 1trey 5-9fg
PG,"Murray, Dejounte^",17.75,"$4,100",SAN ANTONIO SPURS,@ por, 93-91,27:23,   4pt 9rb 3as 4to 2-8fg
PG/SG,"Felton, Raymond",17.75,"$3,100",OKLAHOMA CITY THUNDER,v uta, 107-79,16:33,   7pt 1rb 2as 3st 1trey 3-8fg
PG,"Jackson, Reggie^",16.75,"$5,600",DETROIT PISTONS,@ dal, 93-110,20:57,   6pt 3rb 5as 1to 3-9fg
SG,"Williams, C.J.^",16.75,"$3,300",LOS ANGELES CLIPPERS,v pho, 108-95,28:52,   12pt 1rb 1as 1bl 1to 1trey 3-9fg 5-6ft
PG/SG,"Monk, Malik",16.5,"$3,000",CHARLOTTE HORNETS,v tor, 111-129,14:05,   8pt 4as 1st 1to 2trey 3-6fg
PG/SG,"Wright, Delon",15,"$3,500",TORONTO RAPTORS,@ cha, 129-111,18:48,   9pt 2rb 1as 1bl 2-5fg 5-6ft
PG/SG,"Delaney, Malcolm",15,"$3,500",ATLANTA HAWKS,v ind, 95-105,11:56,   9pt 2rb 2as 1trey 2-3fg 4-5ft
SG,"Hezonja, Mario^",15,"$4,700",ORLANDO MAGIC,@ chi, 94-112,24:03,   12pt 2rb 1trey 5-10fg 1-1ft
PG/SG,"Harris, Devin",14.5,"$3,600",DALLAS MAVERICKS,v det, 110-93,17:15,   7pt 3as 1st 1bl 2to 3-4fg 1-1ft
PG/SG,"Nwaba, David",14.5,"$4,300",CHICAGO BULLS,v orl, 112-94,19:28,   4pt 2rb 3as 2st 1to 2-2fg
PG,"Collison, Darren^",13.75,"$5,600",INDIANA PACERS,@ atl, 105-95,22:32,   11pt 1rb 1as 5-8fg 1-1ft
SG,"Daniels, Troy",13.75,"$3,900",PHOENIX SUNS,@ lac, 95-108,21:46,   7pt 3rb 2as 1to 1trey 1-6fg 4-4ft
PG/SG,"Harrison, Andrew^",13.5,"$4,100",MEMPHIS GRIZZLIES,@ gsw, 84-97,24:23,   4pt 2rb 2as 2bl 1to 1trey 1-6fg 1-2ft
PG,"Cook, Quinn^",13,"$3,100",GOLDEN STATE WARRIORS,v mem, 97-84,18:43,   3pt 4rb 3as 1trey 1-7fg
PG,"Carter-Williams, Michael",13,"$3,300",CHARLOTTE HORNETS,v tor, 111-129,15:23,   5pt 2rb 2as 2bl 3to 1-3fg 3-4ft
PG/SG,"Mason III, Frank",12.75,"$4,000",SACRAMENTO KINGS,@ bkn, 104-99,16:20,   2pt 3rb 1as 2st 1bl 1to 1-8fg
PG,"Mills, Patty",12.75,"$4,200",SAN ANTONIO SPURS,@ por, 93-91,23:26,   10pt 1rb 1st 1to 5-8fg
PG,"James, Mike",12.5,"$4,000",PHOENIX SUNS,@ lac, 95-108,11:17,   4pt 2rb 4as 2-7fg
PG/SG,"Mack, Shelvin",12.25,"$3,300",ORLANDO MAGIC,@ chi, 94-112,17:58,   5pt 3rb 3as 2to 0-3fg 5-6ft
SG,"Kennard, Luke",12.25,"$3,700",DETROIT PISTONS,@ dal, 93-110,17:05,   5pt 1rb 1as 1st 1bl 1trey 2-4fg
PG/SG,"Galloway, Langston",10,"$3,900",DETROIT PISTONS,@ dal, 93-110,17:18,   2pt 4rb 2as 0-4fg 2-2ft
PG/SG,"Temple, Garrett^",9.75,"$3,600",SACRAMENTO KINGS,@ bkn, 104-99,28:00,   5pt 1rb 1as 1bl 1to 1trey 2-7fg
PG/SG,"Clarkson, Jordan",9.75,"$5,600",LOS ANGELES LAKERS,@ hou, 122-116,18:06,   4pt 1rb 3as 2-10fg 0-1ft
PG/SG,"Rozier, Terry",9.25,"$4,300",BOSTON CELTICS,v mia, 89-90,17:26,   0pt 1rb 4as 1st 0-5fg
PG/SG,"Jones, Tyus",9.25,"$3,300",MINNESOTA TIMBERWOLVES,@ den, 112-104,15:35,   2pt 1rb 4as 1-3fg
PG,"Rubio, Ricky^",8.5,"$5,100",UTAH JAZZ,@ okc, 79-107,25:00,   5pt 1as 2st 5to 1trey 2-8fg
PG/SG,"Forbes, Bryn^",6.5,"$3,400",SAN ANTONIO SPURS,@ por, 93-91,19:12,   2pt 3as 1-5fg
PG,"Evans, Jawun",6.5,"$3,800",LOS ANGELES CLIPPERS,v pho, 108-95,13:13,   3pt 2rb 1as 1to 1-4fg 1-2ft
SG,"Collinsworth, Kyle",6.25,"$3,000",DALLAS MAVERICKS,v det, 110-93,12:52,   3pt 1rb 1st 1to 1trey 1-2fg
PG,"Ulis, Tyler^",6,"$4,000",PHOENIX SUNS,@ lac, 95-108,17:52,   2pt 3as 1to 1-6fg
PG/SG,"Stone, Julyan",6,"$3,000",CHARLOTTE HORNETS,v tor, 111-129,4:45,   0pt 3as 1bl 1to
SG,"Beasley, Malik",4.5,"$3,200",DENVER NUGGETS,v min, 104-112,5:42,   3pt 1as 1to 1trey 1-4fg
PG/SG,"Stauskas, Nik",3.5,"$3,600",BROOKLYN NETS,v sac, 99-104,3:06,   3pt 1trey 1-2fg
PG/SG,"Young, Joseph",3.5,"$3,000",INDIANA PACERS,@ atl, 105-95,12:53,   3pt 1trey 1-3fg
PG/SG,"Walton Jr., Derrick",2.75,"$3,000",MIAMI HEAT,@ bos, 90-89,6:34,   0pt 1rb 1as
PG/SG,"Caruso, Alex",2.5,"$3,000",LOS ANGELES LAKERS,@ hou, 122-116,3:03,   0pt 2rb
PG,"Wolters, Nate",2,"$3,000",UTAH JAZZ,@ okc, 79-107,8:02,   2pt 1-3fg
PG,"Larkin, Shane",0.75,"$3,300",BOSTON CELTICS,v mia, 89-90,8:20,   0pt 1rb 1to 0-1fg
SG,"Thornwell, Sindarius",0,"$3,000",LOS ANGELES CLIPPERS,v pho, 108-95,1:14,   0pt
SG,"Simmons, Kobi",0,"$3,000",MEMPHIS GRIZZLIES,@ gsw, 84-97,2:21,   0pt
PG/SG,"Brooks, Aaron",0,"$3,000",MINNESOTA TIMBERWOLVES,@ den, 112-104,DNP,   
PG,"Brown, Bobby",0,"$3,100",HOUSTON ROCKETS,v lal, 116-122,DNP,   
PG/SG,"Ennis, Tyler",0,"$3,000",LOS ANGELES LAKERS,@ hou, 122-116,DNP,   
PG/SG,"Bradley, Avery",0,"$5,000",DETROIT PISTONS,@ dal, 93-110,DNP,   
SG,"Williams, Matt",0,"$3,000",MIAMI HEAT,@ bos, 90-89,DNP,   
PG/SG,"Mitchell, Donovan",0,"$6,600",UTAH JAZZ,@ okc, 79-107,DNP,   
PG,"Dragic, Goran",0,"$6,100",MIAMI HEAT,@ bos, 90-89,DNP,   
SG,"Paul, Brandon",0,"$3,400",SAN ANTONIO SPURS,@ por, 93-91,DNP,   
PG,"Jackson, Demetrius",0,"$3,000",HOUSTON ROCKETS,v lal, 116-122,DNP,   
SG,"Caldwell-Pope, Kentavious",0,"$5,900",LOS ANGELES LAKERS,@ hou, 122-116,DNP,   
PG,"Morris, Monte",0,"$3,000",DENVER NUGGETS,v min, 104-112,DNP,   
PG,"Parker, Tony",0,"$4,200",SAN ANTONIO SPURS,@ por, 93-91,DNP,   
PG/SG,"Curry, Seth",0,"$4,000",DALLAS MAVERICKS,v det, 110-93,NA,   
PG/SG,"Baldwin, Wade",0,"$3,000",PORTLAND TRAIL BLAZERS,v sas, 91-93,NA,   
PG,"Brown, Lorenzo",0,"$3,000",TORONTO RAPTORS,@ cha, 129-111,NA,   
PG,"Blakeney, Antonio",0,"$3,100",CHICAGO BULLS,v orl, 112-94,NA,   
PG,"White, Derrick",0,"$3,000",SAN ANTONIO SPURS,@ por, 93-91,NA,   
PG/SG,"Payne, Cameron",0,"$3,000",CHICAGO BULLS,v orl, 112-94,NA,   
PG/SG,"LaVine, Zach",0,"$4,700",CHICAGO BULLS,v orl, 112-94,NA,   
SG,"Williams, Troy",0,"$3,000",HOUSTON ROCKETS,v lal, 116-122,NA,   
PG,"Sumner, Edmond",0,"$3,000",INDIANA PACERS,@ atl, 105-95,NA,   
PG/SG,"Lin, Jeremy",0,"$3,000",BROOKLYN NETS,v sac, 99-104,NA,   
PG,"Buycks, Dwight",0,"$3,000",DETROIT PISTONS,@ dal, 93-110,NA,   
PG,"Fox, De'Aaron",0,"$4,300",SACRAMENTO KINGS,@ bkn, 104-99,NA,   
SG,"Bird, Jabari",0,"$3,000",BOSTON CELTICS,v mia, 89-90,NA,   
PG/SG,"Russell, D'Angelo",0,"$6,800",BROOKLYN NETS,v sac, 99-104,NA,   
PG,"Conley, Mike",0,"$6,300",MEMPHIS GRIZZLIES,@ gsw, 84-97,NA,   
PG,"Paige, Marcus",0,"$3,000",CHARLOTTE HORNETS,v tor, 111-129,NA,   
SG,"Allen, Kadeem",0,"$3,000",BOSTON CELTICS,v mia, 89-90,NA,   
PG/SG,"Blue, Vander",0,"$3,000",LOS ANGELES LAKERS,@ hou, 122-116,NA,   
PG,"Weber, Briante",0,"$3,000",HOUSTON ROCKETS,v lal, 116-122,NA,   
PG/SG,"Curry, Stephen",0,"$9,300",GOLDEN STATE WARRIORS,v mem, 97-84,NA,   
PG/SG,"Beverley, Patrick",0,"$3,000",LOS ANGELES CLIPPERS,v pho, 108-95,NA,   
PG/SG,"Dozier, PJ",0,"$3,000",OKLAHOMA CITY THUNDER,v uta, 107-79,NA,   
PG,"Magette, Josh",0,"$3,000",ATLANTA HAWKS,v ind, 95-105,NA,   
PG,"Neto, Raul",0,"$3,400",UTAH JAZZ,@ okc, 79-107,NA,   
PG,"Wiley, Jacob",0,"$3,000",BROOKLYN NETS,v sac, 99-104,NA,   
PG/SG,"Selden, Wayne",0,"$3,000",MEMPHIS GRIZZLIES,@ gsw, 84-97,NA,   
PG/SG,"Livingston, Shaun",0,"$3,600",GOLDEN STATE WARRIORS,v mem, 97-84,NA,   
PG,"Mudiay, Emmanuel",0,"$3,800",DENVER NUGGETS,v min, 104-112,NA,   
PG/SG,"Exum, Dante",0,"$3,000",UTAH JAZZ,@ okc, 79-107,NA,   
PG/SG,"Dorsey, Tyler",0,"$3,000",ATLANTA HAWKS,v ind, 95-105,NA,   
PG,"Doyle, Milton",0,"$3,000",BROOKLYN NETS,v sac, 99-104,NA,   
SG,"Harris, Gary",0,"$6,300",DENVER NUGGETS,v min, 104-112,NA,   
PG/SG,"Knight, Brandon",0,"$3,000",PHOENIX SUNS,@ lac, 95-108,NA,   
PG/SG,"Whitehead, Isaiah",0,"$3,200",BROOKLYN NETS,v sac, 99-104,NA,   
PG,"Arcidiacono, Ryan",0,"$3,000",CHICAGO BULLS,v orl, 112-94,NA,   
SF/PF,"Kuzma, Kyle^",58.25,"$5,800",LOS ANGELES LAKERS,@ hou, 122-116,39:51,   38pt 7rb 4as 1bl 7trey 12-17fg 7-10ft
SG/SF,"Ariza, Trevor^",48.75,"$4,800",HOUSTON ROCKETS,v lal, 116-122,44:51,   18pt 11rb 3as 4st 1bl 2to 4trey 6-14fg 2-2ft
SF/PF,"Warren, T.J.^",45.5,"$6,200",PHOENIX SUNS,@ lac, 95-108,33:21,   22pt 10rb 4as 1st 1bl 1to 9-24fg 4-4ft
SG/SF,"DeRozan, DeMar^",41.5,"$8,300",TORONTO RAPTORS,@ cha, 129-111,29:12,   28pt 2rb 8as 5to 3trey 10-15fg 5-6ft
SG/SF,"Lamb, Jeremy",41.25,"$4,700",CHARLOTTE HORNETS,v tor, 111-129,28:28,   32pt 3rb 2as 1bl 1to 2trey 11-17fg 8-10ft
SG/SF,"Valentine, Denzel^",40.5,"$4,200",CHICAGO BULLS,v orl, 112-94,28:32,   16pt 10rb 5as 1st 1to 3trey 6-9fg 1-2ft
SF/PF,"Barnes, Harrison^",39.25,"$6,700",DALLAS MAVERICKS,v det, 110-93,31:04,   25pt 7rb 2as 1st 2to 3trey 8-15fg 6-6ft
SF/PF,"Durant, Kevin^",38,"$11,600",GOLDEN STATE WARRIORS,v mem, 97-84,33:06,   22pt 8rb 2as 2bl 4to 2trey 8-20fg 4-5ft
SG/SF,"Brewer, Corey",35.75,"$3,400",LOS ANGELES LAKERS,@ hou, 122-116,25:01,   21pt 5rb 1as 3st 2trey 7-9fg 5-7ft
SG/SF,"Richardson, Josh^",35.5,"$5,900",MIAMI HEAT,@ bos, 90-89,37:50,   19pt 4rb 6as 1st 1to 2trey 6-15fg 5-6ft
SF,"George, Paul^",35,"$7,400",OKLAHOMA CITY THUNDER,v uta, 107-79,30:15,   18pt 4rb 4as 2st 1bl 2to 2trey 5-12fg 6-7ft
SG/SF,"Ingram, Brandon^",33,"$6,500",LOS ANGELES LAKERS,@ hou, 122-116,40:19,   13pt 6rb 6as 2st 2to 1trey 4-15fg 4-6ft
SF/PF,"Anunoby, OG^",32.5,"$3,700",TORONTO RAPTORS,@ cha, 129-111,30:59,   20pt 4rb 2as 1st 1to 6trey 7-9fg 0-1ft
SF/PF,"Nance, Larry",32.25,"$4,900",LOS ANGELES LAKERS,@ hou, 122-116,22:22,   13pt 9rb 4as 1st 5-6fg 3-6ft
SF/PF,"Hollis-Jefferson, Rondae^",31.5,"$6,100",BROOKLYN NETS,v sac, 99-104,36:27,   14pt 10rb 3as 2to 5-9fg 4-5ft
SF/PF,"Anthony, Carmelo^",30.25,"$5,800",OKLAHOMA CITY THUNDER,v uta, 107-79,25:53,   18pt 7rb 2as 1to 2trey 5-12fg 6-8ft
SG/SF,"Stephenson, Lance",30,"$4,300",INDIANA PACERS,@ atl, 105-95,26:08,   10pt 8rb 6as 1bl 2to 4-6fg 2-2ft
SF/PF,"Carroll, DeMarre^",29.75,"$4,900",BROOKLYN NETS,v sac, 99-104,24:45,   15pt 7rb 1as 2bl 1to 2trey 4-9fg 5-5ft
SF/PF,"Aminu, Al-Farouq^",29.5,"$4,600",PORTLAND TRAIL BLAZERS,v sas, 91-93,35:21,   8pt 6rb 2as 4st 1bl 2trey 3-11fg
SG/SF,"Smart, Marcus",29,"$5,100",BOSTON CELTICS,v mia, 89-90,36:32,   15pt 6rb 2as 1st 2to 5trey 5-12fg
SG/SF,"Brown, Jaylen^",29,"$5,400",BOSTON CELTICS,v mia, 89-90,31:30,   16pt 4rb 1as 1st 2bl 2to 3trey 6-10fg 1-2ft
SF/PF,"Chandler, Wilson^",28.5,"$4,600",DENVER NUGGETS,v min, 104-112,37:23,   5pt 10rb 6as 1bl 1to 1trey 2-7fg
PF,"Siakam, Pascal",27.5,"$3,900",TORONTO RAPTORS,@ cha, 129-111,17:43,   12pt 6rb 4as 1st 4-8fg 4-4ft
SF/PF,"Tucker, P.J.",27,"$3,800",HOUSTON ROCKETS,v lal, 116-122,35:17,   10pt 10rb 1as 3trey 3-8fg 1-2ft
SG/SF,"LeVert, Caris",26.5,"$5,600",BROOKLYN NETS,v sac, 99-104,26:48,   13pt 2rb 4as 2bl 1to 3trey 4-10fg 2-2ft
SG/SF,"Bazemore, Kent^",26.25,"$6,500",ATLANTA HAWKS,v ind, 95-105,26:49,   13pt 3rb 3as 1st 1bl 1to 3trey 5-7fg
SG/SF,"Jackson, Josh^",26,"$3,900",PHOENIX SUNS,@ lac, 95-108,30:00,   17pt 4rb 2bl 1to 1trey 8-18fg
SF/PF,"Tolliver, Anthony^",25,"$3,600",DETROIT PISTONS,@ dal, 93-110,30:08,   18pt 2rb 2as 1to 4trey 5-7fg 4-4ft
SF/PF,"Tatum, Jayson^",24.25,"$5,600",BOSTON CELTICS,v mia, 89-90,28:05,   11pt 7rb 2as 1bl 1to 4-9fg 3-4ft
SG/SF,"Barton, Will",24.25,"$6,200",DENVER NUGGETS,v min, 104-112,33:35,   6pt 5rb 4as 1st 2bl 3-9fg
PF,"Portis, Bobby",23.75,"$4,900",CHICAGO BULLS,v orl, 112-94,14:37,   14pt 5rb 2as 1to 2trey 4-9fg 4-4ft
SG/SF,"Bogdanovic, Bojan^",23.75,"$4,400",INDIANA PACERS,@ atl, 105-95,33:27,   19pt 1rb 2st 2to 1trey 8-14fg 2-2ft
SG/SF,"Waiters, Dion^",23.75,"$6,200",MIAMI HEAT,@ bos, 90-89,36:42,   10pt 3rb 6as 1st 2to 3-11fg 4-4ft
SG/SF,"Sefolosha, Thabo",22.75,"$3,500",UTAH JAZZ,@ okc, 79-107,24:59,   12pt 3rb 1as 1st 2bl 1to 6-11fg
SF,"Kidd-Gilchrist, Michael^",22.5,"$4,600",CHARLOTTE HORNETS,v tor, 111-129,21:53,   8pt 4rb 1as 3st 1bl 3-10fg 2-4ft
SG/SF,"Holiday, Justin^",22.5,"$5,200",CHICAGO BULLS,v orl, 112-94,28:18,   8pt 2rb 6as 1bl 2trey 3-6fg
SF/PF,"Wiggins, Andrew^",22.25,"$6,000",MINNESOTA TIMBERWOLVES,@ den, 112-104,34:47,   7pt 5rb 2as 2st 1bl 3-12fg 1-1ft
SG/SF,"Harris, Joe",22,"$3,900",BROOKLYN NETS,v sac, 99-104,25:07,   14pt 2rb 2as 1st 1to 2trey 5-10fg 2-2ft
SF/PF,"Casspi, Omri",22,"$4,700",GOLDEN STATE WARRIORS,v mem, 97-84,25:32,   12pt 6rb 1as 1st 2to 5-7fg 2-2ft
SG/SF,"Johnson, Stanley",21.5,"$4,000",DETROIT PISTONS,@ dal, 93-110,28:13,   16pt 2rb 1st 2trey 4-7fg 6-6ft
SG/SF,"Prince, Taurean^",21.5,"$6,400",ATLANTA HAWKS,v ind, 95-105,27:54,   8pt 6rb 3as 1bl 2to 1trey 3-10fg 1-2ft
SF/PF,"Wilson, Jamil^",21.5,"$3,700",LOS ANGELES CLIPPERS,v pho, 108-95,28:25,   11pt 4rb 2bl 3trey 4-7fg
SG/SF,"Ginobili, Manu",21.25,"$4,000",SAN ANTONIO SPURS,@ por, 93-91,25:48,   10pt 3rb 1as 3st 2to 2trey 4-10fg
SG/SF,"Crabbe, Allen^",21.25,"$4,400",BROOKLYN NETS,v sac, 99-104,32:53,   10pt 5rb 2st 2trey 4-15fg
SG/SF,"Bogdanovic, Bogdan^",20.25,"$4,500",SACRAMENTO KINGS,@ bkn, 104-99,33:13,   14pt 3rb 2as 1to 6-10fg 2-4ft
SG/SF,"Craig, Torrey^",20,"$3,600",DENVER NUGGETS,v min, 104-112,37:04,   10pt 6rb 2as 3to 2trey 3-4fg 2-2ft
SF/PF,"Young, Thaddeus^",20,"$6,200",INDIANA PACERS,@ atl, 105-95,29:00,   4pt 8rb 3as 1st 1to 1-5fg 2-2ft
SF/PF,"Harris, Tobias^",19.5,"$6,300",DETROIT PISTONS,@ dal, 93-110,28:17,   10pt 4rb 1as 2st 2to 4-16fg 2-3ft
SG/SF,"Hood, Rodney^",18.5,"$5,600",UTAH JAZZ,@ okc, 79-107,27:52,   17pt 1st 4to 3trey 5-11fg 4-5ft
SG/SF,"Ellington, Wayne",18.5,"$4,000",MIAMI HEAT,@ bos, 90-89,31:51,   9pt 6rb 1as 1to 2trey 3-11fg 1-2ft
SF/PF,"Grant, Jerami",18.25,"$3,500",OKLAHOMA CITY THUNDER,v uta, 107-79,19:12,   11pt 1rb 1st 2bl 1to 1trey 5-7fg
SF/PF,"Lyles, Trey",18.25,"$4,800",DENVER NUGGETS,v min, 104-112,24:17,   15pt 1rb 1as 1to 2trey 5-9fg 3-3ft
SG/SF,"Turner, Evan^",18.25,"$3,800",PORTLAND TRAIL BLAZERS,v sas, 91-93,32:24,   14pt 1rb 1as 1st 1to 7-11fg
SF/PF,"Ilyasova, Ersan^",17.75,"$5,100",ATLANTA HAWKS,v ind, 95-105,26:20,   10pt 5rb 1as 1to 1trey 4-11fg 1-2ft
PF,"Markkanen, Lauri^",17.25,"$5,100",CHICAGO BULLS,v orl, 112-94,19:52,   9pt 5rb 1bl 3-10fg 3-3ft
SG/SF,"Simmons, Jonathon^",16.5,"$6,900",ORLANDO MAGIC,@ chi, 94-112,33:16,   6pt 6rb 1as 1bl 1to 2-9fg 2-2ft
SG/SF,"Green, Danny^",16.5,"$5,000",SAN ANTONIO SPURS,@ por, 93-91,24:05,   8pt 4rb 1st 1bl 3to 2trey 3-6fg
SG/SF,"Roberson, Andre^",16,"$3,500",OKLAHOMA CITY THUNDER,v uta, 107-79,23:04,   6pt 2rb 1as 2st 1bl 3-3fg
SG/SF,"McLemore, Ben",15.75,"$3,300",MEMPHIS GRIZZLIES,@ gsw, 84-97,22:57,   10pt 1rb 1as 1st 2trey 4-11fg
SG/SF,"Matthews, Wes^",14.5,"$4,700",DALLAS MAVERICKS,v det, 110-93,27:01,   10pt 2rb 1as 1to 2trey 4-10fg
PF,"Payne, Adreian",14.5,"$3,000",ORLANDO MAGIC,@ chi, 94-112,6:24,   10pt 2rb 1st 1to 1trey 3-3fg 3-4ft
