position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Evans, Jawun",12.25,"$3,200",LOS ANGELES CLIPPERS,@ chi, 112-106,13:01,   5pt 3rb 2as 1trey 2-4fg
PG/SG,"Collinsworth, Kyle",12.25,"$3,300",DALLAS MAVERICKS,@ nyk, 110-97,22:25,   0pt 3rb 3as 2st
SG,"Daniels, Troy",11.75,"$4,100",PHOENIX SUNS,v cle, 107-129,17:22,   9pt 1rb 3trey 3-7fg
PG/SG,"Forbes, Bryn",11.25,"$3,400",SAN ANTONIO SPURS,v orl, 108-72,22:42,   6pt 1rb 1as 1st 1to 2trey 2-4fg
PG/SG,"Burks, Alec",10.75,"$3,000",UTAH JAZZ,v det, 110-79,15:45,   6pt 1rb 2st 1to 2-4fg 2-2ft
PG/SG,"Harris, Devin",9.5,"$3,300",DENVER NUGGETS,@ lal, 103-112,13:46,   5pt 2st 1trey 2-5fg
PG,"McConnell, T.J.",9.25,"$3,700",PHILADELPHIA 76ERS,v ind, 98-101,21:16,   4pt 3rb 1as 2-3fg
PG/SG,"Nelson, Jameer",9.25,"$3,000",DETROIT PISTONS,@ uta, 79-110,25:56,   0pt 1rb 4as 1st 0-5fg
PG/SG,"Dorsey, Tyler^",9.25,"$4,100",ATLANTA HAWKS,v okc, 107-119,18:32,   5pt 1rb 2as 1to 1trey 2-7fg
SG,"Meeks, Jodie",9.25,"$3,300",WASHINGTON WIZARDS,v min, 111-116,14:07,   5pt 1rb 2as 1to 1trey 2-3fg
PG,"Ulis, Tyler",7.25,"$3,900",PHOENIX SUNS,v cle, 107-129,14:50,   2pt 3rb 1st 1to 0-6fg 2-2ft
PG/SG,"Caruso, Alex",4.75,"$3,000",LOS ANGELES LAKERS,v den, 112-103,9:35,   2pt 1rb 1as 2-2ft
PG,"Purvis, Rodney",3.75,"$3,000",ORLANDO MAGIC,@ sas, 72-108,14:43,   2pt 1rb 1st 3to 0-3fg 2-2ft
PG/SG,"Monk, Malik",3.5,"$3,000",CHARLOTTE HORNETS,@ nor, 115-119,12:18,   3pt 1trey 1-4fg
PG,"Perrantes, London",3.25,"$3,000",CLEVELAND CAVALIERS,@ pho, 129-107,6:13,   2pt 1rb 1-1fg
PG,"Rose, Derrick",3.25,"$3,100",MINNESOTA TIMBERWOLVES,@ was, 116-111,10:33,   0pt 1rb 1st 0-2fg
SG,"Paul, Brandon",1.5,"$3,200",SAN ANTONIO SPURS,v orl, 108-72,12:00,   0pt 1bl 1to
PG/SG,"Brooks, Aaron",0,"$3,000",MINNESOTA TIMBERWOLVES,@ was, 116-111,DNP,   
PG,"Frazier, Tim",0,"$3,200",WASHINGTON WIZARDS,v min, 111-116,DNP,   
PG/SG,"Ennis, Tyler",0,"$3,000",LOS ANGELES LAKERS,v den, 112-103,DNP,   
PG,"Jack, Jarrett",0,"$3,300",NEW YORK KNICKS,v dal, 97-110,DNP,   
PG,"Buycks, Dwight",0,"$3,300",DETROIT PISTONS,@ uta, 79-110,DNP,   
SG,"Cooke, Charles",0,"$3,000",NEW ORLEANS PELICANS,v cha, 119-115,DNP,   
PG/SG,"Stauskas, Nik",0,"$3,100",BROOKLYN NETS,v tor, 102-116,DNP,   
PG/SG,"Kilpatrick, Sean",0,"$3,000",LOS ANGELES CLIPPERS,@ chi, 112-106,DNP,   
PG,"Magette, Josh",0,"$3,200",ATLANTA HAWKS,v okc, 107-119,DNP,   
PG/SG,"Beasley, Malik",0,"$3,200",DENVER NUGGETS,@ lal, 103-112,DNP,   
PG,"Grant, Jerian",0,"$3,000",CHICAGO BULLS,v lac, 106-112,DNP,   
PG/SG,"Lemon Jr., Walter",0,"$3,000",NEW ORLEANS PELICANS,v cha, 119-115,DNP,   
PG/SG,"Stone, Julyan",0,"$3,000",CHARLOTTE HORNETS,@ nor, 115-119,DNP,   
PG/SG,"Whitehead, Isaiah",0,"$3,000",BROOKLYN NETS,v tor, 102-116,DNP,   
PG/SG,"Young, Joseph",0,"$3,100",INDIANA PACERS,@ phi, 101-98,DNP,   
PG/SG,"Baker, Ron",0,"$3,000",NEW YORK KNICKS,v dal, 97-110,NA,   
PG,"Jackson, Reggie",0,"$5,000",DETROIT PISTONS,@ uta, 79-110,NA,   
SG,"Robinson, Devin",0,"$3,000",WASHINGTON WIZARDS,v min, 111-116,NA,   
PG/SG,"Curry, Seth",0,"$3,000",DALLAS MAVERICKS,@ nyk, 110-97,NA,   
PG,"Brown, Lorenzo",0,"$3,000",TORONTO RAPTORS,@ bkn, 116-102,NA,   
PG,"White, Derrick",0,"$3,400",SAN ANTONIO SPURS,v orl, 108-72,NA,   
PG,"Felder, Kay",0,"$3,000",DETROIT PISTONS,@ uta, 79-110,NA,   
SG,"Wallace, Tyrone",0,"$3,000",LOS ANGELES CLIPPERS,@ chi, 112-106,NA,   
SG,"Cleveland, Antonius",0,"$3,000",ATLANTA HAWKS,v okc, 107-119,NA,   
PG,"Wall, John",0,"$7,000",WASHINGTON WIZARDS,v min, 111-116,NA,   
PG/SG,"Fultz, Markelle",0,"$3,300",PHILADELPHIA 76ERS,v ind, 98-101,NA,   
PG/SG,"Bradley, Avery",0,"$4,000",LOS ANGELES CLIPPERS,@ chi, 112-106,NA,   
PG,"Sumner, Edmond",0,"$3,000",INDIANA PACERS,@ phi, 101-98,NA,   
PG/SG,"Lin, Jeremy",0,"$3,000",BROOKLYN NETS,v tor, 102-116,NA,   
PG/SG,"Payton, Gary",0,"$3,000",LOS ANGELES LAKERS,v den, 112-103,NA,   
PG,"Paige, Marcus",0,"$3,000",CHARLOTTE HORNETS,@ nor, 115-119,NA,   
PG/SG,"Jackson, Frank",0,"$3,000",NEW ORLEANS PELICANS,v cha, 119-115,NA,   
PG/SG,"Bayless, Jerryd",0,"$3,100",PHILADELPHIA 76ERS,v ind, 98-101,NA,   
SG,"Hearn, Reggie",0,"$3,000",DETROIT PISTONS,@ uta, 79-110,NA,   
SG,"Morris, Jaylen",0,"$3,300",ATLANTA HAWKS,v okc, 107-119,NA,   
PG/SG,"Beverley, Patrick",0,"$3,000",LOS ANGELES CLIPPERS,@ chi, 112-106,NA,   
PG/SG,"Dozier, PJ",0,"$3,000",OKLAHOMA CITY THUNDER,@ atl, 119-107,NA,   
PG,"Neto, Raul",0,"$3,000",UTAH JAZZ,v det, 110-79,NA,   
SG,"Young, James",0,"$3,000",PHILADELPHIA 76ERS,v ind, 98-101,NA,   
PG,"Jackson, Demetrius",0,"$3,000",PHILADELPHIA 76ERS,v ind, 98-101,NA,   
PG/SG,"Delaney, Malcolm",0,"$3,500",ATLANTA HAWKS,v okc, 107-119,NA,   
PG/SG,"Exum, Dante",0,"$3,000",UTAH JAZZ,v det, 110-79,NA,   
PG,"Doyle, Milton",0,"$3,000",BROOKLYN NETS,v tor, 102-116,NA,   
PG,"Morris, Monte",0,"$3,000",DENVER NUGGETS,@ lal, 103-112,NA,   
PG,"Carter-Williams, Michael",0,"$3,000",CHARLOTTE HORNETS,@ nor, 115-119,NA,   
SG,"Williams, C.J.",0,"$3,000",LOS ANGELES CLIPPERS,@ chi, 112-106,NA,   
PG/SG,"Knight, Brandon",0,"$3,000",PHOENIX SUNS,v cle, 107-129,NA,   
PG,"Arcidiacono, Ryan",0,"$3,000",CHICAGO BULLS,v lac, 106-112,NA,   
SF/PF,"James, LeBron^",73.25,"$11,600",CLEVELAND CAVALIERS,@ pho, 129-107,33:13,   28pt 13rb 11as 3st 2bl 5to 1trey 7-14fg 13-15ft
SG/SF,"Batum, Nicolas^",51.75,"$7,100",CHARLOTTE HORNETS,@ nor, 115-119,41:30,   20pt 5rb 8as 4st 3bl 2to 1trey 7-16fg 5-5ft
SF/PF,"Chandler, Wilson^",51,"$5,100",DENVER NUGGETS,@ lal, 103-112,41:02,   26pt 10rb 4as 2st 2to 4trey 11-16fg 0-1ft
SF/PF,"Kuzma, Kyle^",50.75,"$6,400",LOS ANGELES LAKERS,v den, 112-103,39:28,   26pt 13rb 2as 1st 1to 5trey 10-20fg 1-1ft
SG/SF,"Prince, Taurean^",46,"$6,200",ATLANTA HAWKS,v okc, 107-119,33:52,   25pt 8rb 3as 1st 2bl 2to 3trey 9-20fg 4-4ft
SF/PF,"Bjelica, Nemanja^",41.5,"$6,200",MINNESOTA TIMBERWOLVES,@ was, 116-111,38:47,   17pt 8rb 7as 1st 1bl 3to 3trey 7-16fg
SF/PF,"Barnes, Harrison^",40.5,"$6,300",DALLAS MAVERICKS,@ nyk, 110-97,33:57,   30pt 4rb 4as 2to 1trey 10-19fg 9-9ft
SF/PF,"Young, Thaddeus^",39.5,"$4,800",INDIANA PACERS,@ phi, 101-98,31:16,   19pt 10rb 2as 2st 1to 7-11fg 5-5ft
SG/SF,"Ingles, Joe^",39.25,"$5,800",UTAH JAZZ,v det, 110-79,26:46,   17pt 7rb 7as 1st 1to 3trey 6-10fg 2-2ft
SF/PF,"Grant, Jerami",36.75,"$3,800",OKLAHOMA CITY THUNDER,@ atl, 119-107,32:36,   20pt 5rb 1as 2st 2bl 2trey 8-14fg 2-2ft
SF/PF,"Morris, Markieff^",36.5,"$5,300",WASHINGTON WIZARDS,v min, 111-116,33:17,   27pt 4rb 2as 3trey 10-15fg 4-4ft
SF/PF,"Anthony, Carmelo^",34.5,"$5,800",OKLAHOMA CITY THUNDER,@ atl, 119-107,29:24,   21pt 4rb 3bl 1to 6trey 7-15fg 1-1ft
SG/SF,"Jackson, Josh^",33.75,"$5,900",PHOENIX SUNS,v cle, 107-129,34:50,   19pt 3rb 1as 4st 1bl 2to 1trey 6-15fg 6-8ft
SF/PF,"Covington, Robert^",33.5,"$5,900",PHILADELPHIA 76ERS,v ind, 98-101,37:48,   10pt 10rb 2as 3bl 1to 2trey 4-9fg 0-1ft
SF/PF,"Warren, T.J.^",33,"$6,300",PHOENIX SUNS,v cle, 107-129,32:30,   19pt 10rb 8-17fg 3-4ft
SG/SF,"Caldwell-Pope, Kentavious^",32,"$6,100",LOS ANGELES LAKERS,v den, 112-103,36:27,   10pt 8rb 5as 2st 1trey 3-6fg 3-4ft
SF/PF,"Jerebko, Jonas",30.5,"$3,200",UTAH JAZZ,v det, 110-79,19:29,   16pt 8rb 1as 1bl 1to 3trey 6-9fg 1-2ft
SG/SF,"Lamb, Jeremy",30,"$4,300",CHARLOTTE HORNETS,@ nor, 115-119,23:16,   16pt 6rb 2as 2bl 1to 5-9fg 6-6ft
SG/SF,"Korver, Kyle^",30,"$3,600",CLEVELAND CAVALIERS,@ pho, 129-107,23:15,   22pt 4rb 1as 2to 5trey 6-7fg 5-5ft
SF/PF,"Harris, Tobias^",29.75,"$8,300",LOS ANGELES CLIPPERS,@ chi, 112-106,37:24,   18pt 3rb 2as 1st 1bl 2to 4trey 6-14fg 2-2ft
SF/PF,"Green, Jeff^",29.5,"$3,900",CLEVELAND CAVALIERS,@ pho, 129-107,27:29,   11pt 4rb 1as 3st 3bl 1to 1trey 4-12fg 2-2ft
SG/SF,"Booker, Devin^",29.25,"$8,600",PHOENIX SUNS,v cle, 107-129,33:59,   17pt 3rb 6as 1st 5to 7-16fg 3-3ft
SG/SF,"Kennard, Luke",28.75,"$3,600",DETROIT PISTONS,@ uta, 79-110,36:08,   18pt 5rb 2as 1st 2to 1trey 8-13fg 1-1ft
SF/PF,"Crowder, Jae",28.5,"$4,400",UTAH JAZZ,v det, 110-79,24:07,   14pt 4rb 3as 2st 1to 3trey 5-8fg 1-1ft
SG/SF,"Nwaba, David^",27.5,"$4,400",CHICAGO BULLS,v lac, 106-112,27:49,   15pt 4rb 1as 1st 2bl 1to 1trey 7-11fg
SG/SF,"DeRozan, DeMar^",27.25,"$7,700",TORONTO RAPTORS,@ bkn, 116-102,32:32,   15pt 7rb 2as 1st 4to 1trey 6-12fg 2-2ft
PF,"Mirotic, Nikola",27.25,"$6,100",NEW ORLEANS PELICANS,v cha, 119-115,30:54,   11pt 9rb 1as 1bl 3trey 4-9fg
SF/PF,"Beasley, Michael",27,"$5,400",NEW YORK KNICKS,v dal, 97-110,32:42,   21pt 4rb 1as 1to 10-13fg 1-1ft
SG/SF,"Brewer, Corey^",26,"$3,900",OKLAHOMA CITY THUNDER,@ atl, 119-107,32:12,   7pt 2rb 4as 3st 2bl 1trey 2-6fg 2-2ft
SG/SF,"Smith, J.R.",24.25,"$4,200",CLEVELAND CAVALIERS,@ pho, 129-107,22:04,   14pt 5rb 1as 1st 1to 2trey 5-12fg 2-2ft
SF/PF,"George, Paul^",24,"$8,400",OKLAHOMA CITY THUNDER,@ atl, 119-107,25:36,   12pt 4rb 3as 1st 1to 2trey 5-12fg 0-1ft
SG/SF,"Wiggins, Andrew^",23.75,"$6,700",MINNESOTA TIMBERWOLVES,@ was, 116-111,37:27,   16pt 1rb 1as 1st 2bl 2to 7-14fg 2-2ft
SG/SF,"Crabbe, Allen^",23,"$4,900",BROOKLYN NETS,v tor, 102-116,29:59,   6pt 6rb 3as 1st 1bl 2trey 2-7fg
SG/SF,"Hardaway Jr., Tim^",22.75,"$6,400",NEW YORK KNICKS,v dal, 97-110,38:57,   19pt 3rb 1as 4to 1trey 8-17fg 2-2ft
SG/SF,"Green, Danny^",22.25,"$4,200",SAN ANTONIO SPURS,v orl, 108-72,21:42,   11pt 3rb 1st 2bl 3trey 3-9fg 2-2ft
SG/SF,"Redick, J.J.^",22,"$5,000",PHILADELPHIA 76ERS,v ind, 98-101,28:38,   16pt 2rb 1as 4trey 6-10fg
SG/SF,"Moore, E'Twaun^",21.5,"$4,300",NEW ORLEANS PELICANS,v cha, 119-115,32:55,   14pt 6rb 2to 2trey 6-14fg
SF/PF,"Porter, Otto^",21.25,"$6,400",WASHINGTON WIZARDS,v min, 111-116,35:14,   8pt 7rb 2as 1bl 1to 4-14fg
SF/PF,"Williams, Troy",21,"$3,300",NEW YORK KNICKS,v dal, 97-110,22:21,   7pt 8rb 1as 2st 3to 3-8fg 1-2ft
PF,"Dudley, Jared",20.25,"$3,400",PHOENIX SUNS,v cle, 107-129,20:13,   5pt 9rb 2st 1to 1trey 1-4fg 2-2ft
SG/SF,"Stephenson, Lance",19.5,"$4,200",INDIANA PACERS,@ phi, 101-98,18:14,   11pt 4rb 3as 2to 5-10fg 1-2ft
SF/PF,"Finney-Smith, Dorian^",18.75,"$3,000",DALLAS MAVERICKS,@ nyk, 110-97,20:35,   3pt 9rb 2as 1st 1to 1-4fg 1-2ft
SF/PF,"Carroll, DeMarre^",18.5,"$5,500",BROOKLYN NETS,v tor, 102-116,28:56,   9pt 6rb 1as 1trey 3-7fg 2-3ft
SF/PF,"Gay, Rudy",17.5,"$4,800",SAN ANTONIO SPURS,v orl, 108-72,19:09,   9pt 6rb 1st 3to 1trey 2-9fg 4-4ft
SG/SF,"Miles, C.J.",17.25,"$3,800",TORONTO RAPTORS,@ bkn, 116-102,19:10,   12pt 3rb 3trey 3-7fg 3-3ft
SF/PF,"Hezonja, Mario^",17,"$5,500",ORLANDO MAGIC,@ sas, 72-108,28:12,   4pt 6rb 3as 1st 2to 2-7fg
SG/SF,"Barton, Will",16.5,"$6,400",DENVER NUGGETS,@ lal, 103-112,25:25,   8pt 4rb 3as 2to 3-14fg 2-2ft
SF,"Kidd-Gilchrist, Michael^",16.5,"$3,700",CHARLOTTE HORNETS,@ nor, 115-119,24:39,   7pt 6rb 1bl 3-9fg 1-2ft
SF,"White, Andrew",16.25,"$3,000",ATLANTA HAWKS,v okc, 107-119,20:00,   9pt 5rb 1to 3trey 3-4fg
SG/SF,"Holland, John",15.5,"$3,100",CLEVELAND CAVALIERS,@ pho, 129-107,28:04,   2pt 6rb 2as 2bl 2to 1-7fg
SG/SF,"Valentine, Denzel",14.75,"$4,700",CHICAGO BULLS,v lac, 106-112,20:30,   4pt 7rb 2as 2to 2-6fg 0-1ft
SF/PF,"Isaac, Jonathan^",14.25,"$3,700",ORLANDO MAGIC,@ sas, 72-108,24:15,   7pt 5rb 1bl 3to 1trey 3-5fg
PF,"Siakam, Pascal",13.75,"$4,200",TORONTO RAPTORS,@ bkn, 116-102,18:59,   5pt 5rb 2as 1to 2-5fg 1-1ft
SG/SF,"Belinelli, Marco",13.5,"$3,500",PHILADELPHIA 76ERS,v ind, 98-101,26:20,   6pt 2rb 1as 1st 1bl 2to 1trey 2-7fg 1-1ft
SF/PF,"Williams, Marvin^",13.25,"$4,200",CHARLOTTE HORNETS,@ nor, 115-119,19:35,   2pt 9rb 1as 3to 1-8fg
SG/SF,"Johnson, Stanley^",12.75,"$4,000",DETROIT PISTONS,@ uta, 79-110,31:27,   5pt 1rb 4st 4to 1trey 2-8fg
PF,"Scott, Mike",12.5,"$3,400",WASHINGTON WIZARDS,v min, 111-116,12:59,   4pt 2rb 4as 2-5fg 0-2ft
SG/SF,"Bogdanovic, Bojan^",12.25,"$5,200",INDIANA PACERS,@ phi, 101-98,25:58,   2pt 5rb 3as 1to 1-11fg 0-1ft
SF,"McDermott, Doug",12.25,"$3,700",DALLAS MAVERICKS,@ nyk, 110-97,21:15,   8pt 1rb 1st 2trey 3-6fg
SF/PF,"Thomas, Lance^",11.75,"$3,000",NEW YORK KNICKS,v dal, 97-110,22:59,   3pt 1rb 2as 2st 1trey 1-5fg
SF,"O'Neale, Royce",11.75,"$3,300",UTAH JAZZ,v det, 110-79,17:08,   2pt 3rb 2as 1st 1bl 2to 1-3fg
SG/SF,"Abrines, Alex",11.5,"$3,000",OKLAHOMA CITY THUNDER,@ atl, 119-107,14:23,   3pt 2rb 1as 1st 1bl 1trey 1-4fg
SF,"Warney, Jameel",11.25,"$3,000",DALLAS MAVERICKS,@ nyk, 110-97,11:33,   8pt 3rb 1to 4-7fg 0-1ft
SF/PF,"Ilyasova, Ersan",11.25,"$4,100",PHILADELPHIA 76ERS,v ind, 98-101,20:10,   5pt 1rb 1as 2st 2to 1trey 2-3fg
SG/SF,"Simmons, Jonathon^",10.75,"$6,000",ORLANDO MAGIC,@ sas, 72-108,23:58,   10pt 1rb 2to 1trey 3-13fg 3-3ft
SF/PF,"Lyles, Trey",10.25,"$3,800",DENVER NUGGETS,@ lal, 103-112,16:09,   7pt 1rb 1as 1trey 2-7fg 2-2ft
SG/SF,"Oubre, Kelly",10.25,"$4,600",WASHINGTON WIZARDS,v min, 111-116,15:36,   8pt 1rb 1as 2to 1trey 2-5fg 3-4ft
SG/SF,"Afflalo, Arron",10.25,"$3,000",ORLANDO MAGIC,@ sas, 72-108,15:43,   7pt 1rb 1as 1trey 3-6fg
