position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Rubio, Ricky^",26.75,"$6,000",UTAH JAZZ,v tor, 111-124,27:37,   8pt 3rb 9as 1st 1to 1-10fg 6-6ft
PG,"Mack, Shelvin",25.75,"$4,200",MEMPHIS GRIZZLIES,@ gsw, 101-117,23:43,   15pt 1rb 3as 1st 1bl 2trey 5-10fg 3-4ft
PG,"Cook, Quinn",24.75,"$3,000",GOLDEN STATE WARRIORS,v mem, 117-101,19:19,   13pt 7rb 1as 1to 4trey 4-8fg 1-1ft
PG/SG,"Beverley, Patrick^",24.5,"$3,800",LOS ANGELES CLIPPERS,v min, 120-109,38:35,   10pt 6rb 4as 2trey 4-10fg
PG/SF,"Anderson, Kyle^",24.5,"$4,000",MEMPHIS GRIZZLIES,@ gsw, 101-117,29:04,   4pt 4rb 5as 4st 1-5fg 2-2ft
PG,"Blakeney, Antonio",24.25,"$3,700",CHICAGO BULLS,@ nyk, 116-115,20:08,   17pt 1rb 2st 1bl 1to 1trey 6-13fg 4-5ft
SG,"Brooks, Dillon",23.25,"$3,800",MEMPHIS GRIZZLIES,@ gsw, 101-117,23:33,   18pt 1rb 1as 1st 1to 2trey 6-13fg 4-4ft
PG/SG,"Wade, Dwyane",22.75,"$5,000",MIAMI HEAT,@ det, 120-115,28:45,   18pt 1rb 2as 1bl 3to 8-15fg 2-6ft
PG,"Grant, Jerian",22.25,"$3,500",ORLANDO MAGIC,v cle, 102-100,21:06,   7pt 3rb 4as 3st 2to 1trey 3-7fg
PG/SG,"Clark, Ian",21,"$3,100",NEW ORLEANS PELICANS,@ okc, 116-122,31:36,   10pt 2rb 3as 2st 1to 1trey 4-12fg 1-2ft
PG,"Gilgeous-Alexander, Shai^",20.25,"$3,700",LOS ANGELES CLIPPERS,v min, 120-109,24:33,   6pt 3rb 5as 1st 1bl 2to 2-6fg 2-2ft
PG,"Conley, Mike^",18.75,"$7,800",MEMPHIS GRIZZLIES,@ gsw, 101-117,30:54,   9pt 1rb 5as 1bl 3to 1trey 4-8fg 0-1ft
PG/SG,"Clarkson, Jordan",18.5,"$4,500",CLEVELAND CAVALIERS,@ orl, 100-102,25:34,   14pt 1as 1st 1to 3trey 5-10fg 1-1ft
PG,"Augustin, D.J.^",17.75,"$4,100",ORLANDO MAGIC,v cle, 102-100,26:37,   7pt 1rb 4as 2st 2to 1trey 1-2fg 4-4ft
PG,"Morris, Monte",17.25,"$3,700",DENVER NUGGETS,v bos, 115-107,19:30,   8pt 1rb 4as 1st 3-5fg 2-3ft
PG/SG,"Payne, Cameron^",16.75,"$4,100",CHICAGO BULLS,@ nyk, 116-115,40:44,   8pt 3rb 2as 1bl 4-11fg 0-1ft
SG,"Selden, Wayne",16.25,"$3,200",MEMPHIS GRIZZLIES,@ gsw, 101-117,19:22,   7pt 3rb 2as 1bl 1trey 3-9fg
PG,"Smith, Ishmael",16.25,"$4,300",DETROIT PISTONS,v mia, 115-120,26:25,   4pt 1rb 5as 2st 1to 2-9fg
PG/SG,"Burke, Trey",14.5,"$3,200",NEW YORK KNICKS,v chi, 115-116,23:38,   8pt 2rb 3as 1to 3-7fg 2-2ft
PG/SG,"Rozier, Terry",14.25,"$4,400",BOSTON CELTICS,@ den, 107-115,22:21,   6pt 3rb 1st 1bl 1to 2trey 2-9fg
PG/SG,"Johnson, Tyler",14.25,"$4,500",MIAMI HEAT,@ det, 120-115,21:43,   9pt 3rb 1st 3to 2trey 3-5fg 1-1ft
PG/SG,"Exum, Dante",13.75,"$4,000",UTAH JAZZ,v tor, 111-124,16:05,   7pt 1rb 4as 2to 1trey 3-4fg
PG,"Collison, Darren^",13.75,"$4,500",INDIANA PACERS,v hou, 94-98,27:30,   8pt 1rb 2as 1st 1to 3-6fg 2-4ft
PG,"Joseph, Cory",13.25,"$3,700",INDIANA PACERS,v hou, 94-98,22:19,   0pt 1rb 3as 4st 1to 0-4fg
SG,"Brooks, MarShon",12.75,"$3,200",MEMPHIS GRIZZLIES,@ gsw, 101-117,16:04,   8pt 1rb 2as 1to 2trey 3-7fg
PG/SG,"Jones, Tyus",11.25,"$5,400",MINNESOTA TIMBERWOLVES,@ lac, 109-120,15:23,   4pt 1rb 3as 1st 1to 2-5fg
SG,"Hutchison, Chandler",11.25,"$3,500",CHICAGO BULLS,@ nyk, 116-115,15:33,   8pt 3rb 1to 4-5fg
SG,"Okogie, Josh",11.25,"$4,500",MINNESOTA TIMBERWOLVES,@ lac, 109-120,19:56,   7pt 1rb 2as 1to 1trey 3-6fg
PG/SG,"Wright, Delon",10.75,"$3,200",TORONTO RAPTORS,@ uta, 124-111,23:44,   9pt 1rb 1trey 3-6fg 2-2ft
SG,"Allen, Grayson",10,"$3,000",UTAH JAZZ,v tor, 111-124,16:13,   9pt 2trey 3-8fg 1-3ft
PG,"Teodosic, Milos",9,"$3,300",LOS ANGELES CLIPPERS,v min, 120-109,11:53,   3pt 4as 1to 1trey 1-1fg
PG,"Sexton, Collin",8.75,"$4,600",CLEVELAND CAVALIERS,@ orl, 100-102,16:44,   5pt 1rb 2as 2to 1trey 2-6fg
SG,"Beasley, Malik",8.25,"$3,400",DENVER NUGGETS,v bos, 115-107,21:53,   5pt 3rb 2to 1trey 2-9fg
SG,"Diallo, Hamidou",8,"$3,300",OKLAHOMA CITY THUNDER,v nor, 122-116,10:48,   4pt 2st 2-4fg 0-1ft
PG,"Arcidiacono, Ryan",7.5,"$3,800",CHICAGO BULLS,@ nyk, 116-115,17:16,   4pt 1as 1st 1-2fg 2-4ft
SG,"Robinson, Jerome",7,"$3,000",LOS ANGELES CLIPPERS,v min, 120-109,6:50,   6pt 2trey 2-3fg
SG,"Iwundu, Wes^",5.25,"$3,200",ORLANDO MAGIC,v cle, 102-100,12:55,   4pt 1rb 1-4fg 2-2ft
PG,"Ntilikina, Frank^",4.25,"$4,300",NEW YORK KNICKS,v chi, 115-116,16:12,   0pt 1rb 2as 0-6fg
PG/SG,"Felton, Raymond",4,"$3,100",OKLAHOMA CITY THUNDER,v nor, 122-116,2:58,   2pt 1st 1-3fg
PG/SG,"Frazier, Tim",3,"$3,600",NEW ORLEANS PELICANS,@ okc, 116-122,8:03,   0pt 2as 0-3fg
PG,"Calderon, Jose",2.75,"$3,000",DETROIT PISTONS,v mia, 115-120,11:11,   0pt 1rb 1as 0-2fg
SG,"Evans III, Jacob",1.25,"$3,000",GOLDEN STATE WARRIORS,v mem, 117-101,6:06,   0pt 1rb 0-2fg
PG,"Brown, Lorenzo",1.25,"$3,000",TORONTO RAPTORS,@ uta, 124-111,4:13,   0pt 1rb
SG,"Brown, Bruce^",1.25,"$3,100",DETROIT PISTONS,v mia, 115-120,12:21,   0pt 1rb 0-1fg
SG,"Richardson, Malachi",0,"$3,000",TORONTO RAPTORS,@ uta, 124-111,4:13,   0pt 0-1fg
PG,"Mitrou-Long, Nazareth",0,"$3,000",UTAH JAZZ,v tor, 111-124,3:40,   0pt 0-1fg
PG/SG,"Baker, Ron",0,"$3,000",NEW YORK KNICKS,v chi, 115-116,DNP,   
PG/SG,"Wallace, Tyrone",0,"$3,000",LOS ANGELES CLIPPERS,v min, 120-109,DNP,   
PG,"Sumner, Edmond",0,"$3,000",INDIANA PACERS,v hou, 94-98,DNP,   
SG,"Luwawu, Timothe",0,"$3,000",OKLAHOMA CITY THUNDER,v nor, 122-116,DNP,   
SG,"Thornwell, Sindarius",0,"$3,000",LOS ANGELES CLIPPERS,v min, 120-109,DNP,   
PG,"Jackson, Frank",0,"$3,300",NEW ORLEANS PELICANS,@ okc, 116-122,DNP,   
PG,"Holiday, Aaron",0,"$3,100",INDIANA PACERS,v hou, 94-98,DNP,   
PG/SG,"Wanamaker, Brad",0,"$3,000",BOSTON CELTICS,@ den, 107-115,DNP,   
PG,"Akoon-Purcell, DeVaughn",0,"$3,000",DENVER NUGGETS,v bos, 115-107,DNP,   
PG,"Harrison, Shaquille",0,"$3,100",CHICAGO BULLS,@ nyk, 116-115,DNP,   
SG,"Thomas, Khyri",0,"$3,300",DETROIT PISTONS,v mia, 115-120,DNP,   
PG,"Briscoe, Isaiah",0,"$3,000",ORLANDO MAGIC,v cle, 102-100,DNP,   
PG,"Carter-Williams, Michael",0,"$3,500",HOUSTON ROCKETS,@ ind, 98-94,DNP,   
SG,"Burton, Deonte",0,"$3,000",OKLAHOMA CITY THUNDER,v nor, 122-116,NA,   
PG,"Ulis, Tyler",0,"$3,000",CHICAGO BULLS,@ nyk, 116-115,NA,   
SG,"Bradley, Avery",0,"$3,600",LOS ANGELES CLIPPERS,v min, 120-109,NA,   
PG,"Carter, Jevon",0,"$3,000",MEMPHIS GRIZZLIES,@ gsw, 101-117,NA,   
PG,"Alkins, Rawle",0,"$3,000",CHICAGO BULLS,@ nyk, 116-115,NA,   
SG,"Bird, Jabari",0,"$3,000",BOSTON CELTICS,@ den, 107-115,NA,   
PG,"Bluiett, Trevon",0,"$3,000",NEW ORLEANS PELICANS,@ okc, 116-122,NA,   
SG,"Caupain, Troy",0,"$3,000",ORLANDO MAGIC,v cle, 102-100,NA,   
PG/SG,"Watanabe, Yuta",0,"$3,000",MEMPHIS GRIZZLIES,@ gsw, 101-117,NA,   
PG,"Payton, Elfrid",0,"$5,800",NEW ORLEANS PELICANS,@ okc, 116-122,NA,   
PG/SG,"Mitchell, Donovan",0,"$7,400",UTAH JAZZ,v tor, 111-124,NA,   
PG,"Dozier, PJ",0,"$3,000",BOSTON CELTICS,@ den, 107-115,NA,   
SG,"Holland, John",0,"$3,000",CLEVELAND CAVALIERS,@ orl, 100-102,NA,   
PG,"Neto, Raul",0,"$3,000",UTAH JAZZ,v tor, 111-124,NA,   
PG,"Loyd, Jordan",0,"$3,000",TORONTO RAPTORS,@ uta, 124-111,NA,   
PG,"Terrell, Jared",0,"$3,000",MINNESOTA TIMBERWOLVES,@ lac, 109-120,NA,   
PG,"Lemon Jr., Walter",0,"$3,000",BOSTON CELTICS,@ den, 107-115,NA,   
PG/SG,"Dunn, Kris",0,"$5,600",CHICAGO BULLS,@ nyk, 116-115,NA,   
PG,"Livingston, Shaun",0,"$3,100",GOLDEN STATE WARRIORS,v mem, 117-101,NA,   
PG,"Thomas, Isaiah",0,"$5,000",DENVER NUGGETS,v bos, 115-107,NA,   
PG,"Evans, Keenan",0,"$3,000",DETROIT PISTONS,v mia, 115-120,NA,   
PG,"Lofton, Zach",0,"$3,000",DETROIT PISTONS,v mia, 115-120,NA,   
PG,"Teague, Jeff",0,"$4,800",MINNESOTA TIMBERWOLVES,@ lac, 109-120,NA,   
PG/SG,"Knight, Brandon",0,"$3,000",HOUSTON ROCKETS,@ ind, 98-94,NA,   
SG,"Lee, Damion",-0.5,"$3,000",GOLDEN STATE WARRIORS,v mem, 117-101,4:02,   0pt 1to 0-1fg
SF/PF,"George, Paul^",52,"$8,800",OKLAHOMA CITY THUNDER,v nor, 122-116,37:12,   23pt 6rb 8as 4st 1to 4trey 6-17fg 7-7ft
SG/SF,"Richardson, Josh^",48,"$7,500",MIAMI HEAT,@ det, 120-115,38:03,   27pt 8rb 4as 2bl 1to 3trey 11-21fg 2-2ft
SF/PF,"Harris, Tobias^",42.5,"$7,200",LOS ANGELES CLIPPERS,v min, 120-109,34:48,   22pt 10rb 2as 1st 1to 4trey 8-16fg 2-3ft
SF/PF,"Mirotic, Nikola^",41.5,"$8,100",NEW ORLEANS PELICANS,@ okc, 116-122,31:46,   16pt 16rb 2st 1to 1trey 5-12fg 5-6ft
SF/PF,"Durant, Kevin^",40.5,"$10,100",GOLDEN STATE WARRIORS,v mem, 117-101,31:55,   22pt 6rb 6as 1st 7-11fg 8-8ft
SF/PF,"Gordon, Aaron^",39.75,"$6,500",ORLANDO MAGIC,v cle, 102-100,33:27,   23pt 9rb 3as 1to 3trey 9-15fg 2-2ft
SG/SF,"Butler, Jimmy^",35.5,"$8,200",MINNESOTA TIMBERWOLVES,@ lac, 109-120,39:19,   20pt 4rb 5as 1st 1bl 2to 6-13fg 8-11ft
PF,"Jackson, Jaren^",34.5,"$5,100",MEMPHIS GRIZZLIES,@ gsw, 101-117,32:20,   15pt 6rb 2as 5bl 2to 6-16fg 3-6ft
PF,"Gibson, Taj^",33.75,"$4,000",MINNESOTA TIMBERWOLVES,@ lac, 109-120,32:14,   15pt 9rb 1as 2st 1bl 6-9fg 3-4ft
SG/SF,"Fournier, Evan^",31.75,"$5,800",ORLANDO MAGIC,v cle, 102-100,31:58,   15pt 1rb 5as 3st 1bl 2to 2trey 5-15fg 3-4ft
SF/PF,"Gallinari, Danilo^",31.5,"$6,300",LOS ANGELES CLIPPERS,v min, 120-109,31:05,   22pt 4rb 3as 2to 2trey 7-16fg 6-6ft
SF/PF,"Winslow, Justise^",30,"$5,200",MIAMI HEAT,@ det, 120-115,34:31,   9pt 6rb 5as 3st 1to 1trey 3-10fg 2-4ft
SG/SF,"Wiggins, Andrew^",29.5,"$6,300",MINNESOTA TIMBERWOLVES,@ lac, 109-120,34:26,   13pt 6rb 2as 1st 2bl 2to 2trey 4-16fg 3-4ft
SF/PF,"Tatum, Jayson^",29,"$6,100",BOSTON CELTICS,@ den, 107-115,34:42,   15pt 2rb 4as 1st 2bl 2to 1trey 5-14fg 4-4ft
PF,"Siakam, Pascal^",28.75,"$4,800",TORONTO RAPTORS,@ uta, 124-111,30:50,   16pt 7rb 2as 1st 2to 7-11fg 2-2ft
SF/PF,"Hezonja, Mario",28.5,"$3,400",NEW YORK KNICKS,v chi, 115-116,36:00,   15pt 6rb 2as 1st 1bl 3to 1trey 6-18fg 2-3ft
SF/PF,"Grant, Jerami^",28,"$4,400",OKLAHOMA CITY THUNDER,v nor, 122-116,31:17,   13pt 6rb 1as 2st 1bl 5-12fg 3-4ft
SF/PF,"Parker, Jabari^",28,"$5,700",CHICAGO BULLS,@ nyk, 116-115,42:25,   15pt 8rb 2as 1bl 4to 7-15fg 1-1ft
SF/PF,"Lyles, Trey",24.75,"$4,200",DENVER NUGGETS,v bos, 115-107,23:05,   13pt 3rb 2as 2bl 1to 3trey 4-10fg 2-2ft
SF/PF,"Robinson III, Glenn^",24.5,"$3,200",DETROIT PISTONS,v mia, 115-120,30:28,   16pt 2rb 1st 2bl 2to 2trey 6-12fg 2-2ft
SF,"Clark, Gary",24,"$3,400",HOUSTON ROCKETS,@ ind, 98-94,23:30,   6pt 6rb 2st 3bl 1trey 1-6fg 3-3ft
SF,"Osman, Cedi^",24,"$5,500",CLEVELAND CAVALIERS,@ orl, 100-102,42:36,   11pt 10rb 3to 1trey 5-17fg
SG/SF,"Bogdanovic, Bojan^",23.5,"$4,400",INDIANA PACERS,v hou, 94-98,30:11,   11pt 4rb 2as 2st 1trey 2-6fg 6-9ft
SF,"Anunoby, OG^",23.25,"$3,100",TORONTO RAPTORS,@ uta, 124-111,24:56,   17pt 1rb 2st 1to 3trey 7-13fg 0-1ft
SG/SF,"Holiday, Justin^",22.5,"$4,900",CHICAGO BULLS,@ nyk, 116-115,46:51,   6pt 4rb 3as 3st 2trey 2-10fg
SG/SF,"Brown, Jaylen^",22.5,"$4,800",BOSTON CELTICS,@ den, 107-115,28:49,   15pt 4rb 1st 1trey 7-14fg
SF/PF,"Young, Thaddeus^",22.25,"$5,200",INDIANA PACERS,v hou, 94-98,30:20,   8pt 11rb 1as 2to 4-7fg
PF,"McKinnie, Alfonzo",22,"$3,300",GOLDEN STATE WARRIORS,v mem, 117-101,29:03,   14pt 2rb 3as 2trey 6-9fg
SG/SF,"Hayward, Gordon^",21.75,"$5,100",BOSTON CELTICS,@ den, 107-115,25:52,   8pt 9rb 2as 1to 3-7fg 2-2ft
SG/SF,"McGruder, Rodney^",21.25,"$6,400",MIAMI HEAT,@ det, 120-115,33:21,   8pt 5rb 2as 2st 2to 2trey 3-8fg 0-2ft
SG/SF,"Ross, Terrence",21,"$4,400",ORLANDO MAGIC,v cle, 102-100,30:11,   15pt 2rb 1as 1st 3to 3trey 6-14fg
SF/PF,"Jerebko, Jonas",21,"$3,600",GOLDEN STATE WARRIORS,v mem, 117-101,19:47,   7pt 6rb 3as 1bl 1to 1trey 2-4fg 2-2ft
SF/PF,"Tucker, P.J.^",20.75,"$4,600",HOUSTON ROCKETS,@ ind, 98-94,33:11,   9pt 5rb 2st 3trey 3-9fg
SF,"O'Neale, Royce^",20.25,"$3,500",UTAH JAZZ,v tor, 111-124,19:11,   11pt 3rb 3as 1st 2to 5-8fg 1-2ft
SG/SF,"Temple, Garrett^",19.75,"$4,700",MEMPHIS GRIZZLIES,@ gsw, 101-117,27:49,   13pt 1rb 1as 2st 1to 1trey 6-10fg
SG/SF,"Ennis, James^",19.5,"$3,900",HOUSTON ROCKETS,@ ind, 98-94,27:12,   13pt 2rb 1as 1st 2to 3trey 5-7fg
SF/PF,"Crowder, Jae",19,"$5,300",UTAH JAZZ,v tor, 111-124,22:58,   12pt 2rb 2as 1st 1to 3-11fg 6-10ft
SF/PF,"Hernangomez, Juan",18.75,"$3,700",DENVER NUGGETS,v bos, 115-107,24:19,   8pt 5rb 1as 1bl 2trey 3-6fg
SG/SF,"Green, Danny^",18,"$4,300",TORONTO RAPTORS,@ uta, 124-111,22:04,   7pt 2rb 3st 1bl 1trey 3-5fg
SF/PF,"Scott, Mike",17,"$3,200",LOS ANGELES CLIPPERS,v min, 120-109,16:55,   8pt 4rb 2as 2trey 3-4fg
SF/PF,"Anthony, Carmelo",16.75,"$5,600",HOUSTON ROCKETS,@ ind, 98-94,23:46,   8pt 5rb 1as 2trey 3-9fg
SG/SF,"Simmons, Jonathon",16.75,"$3,900",ORLANDO MAGIC,v cle, 102-100,21:13,   11pt 1rb 2as 1bl 1to 5-9fg 1-1ft
SG/SF,"Abrines, Alex",16.5,"$3,600",OKLAHOMA CITY THUNDER,v nor, 122-116,30:16,   7pt 4rb 3as 1to 1trey 2-4fg 2-2ft
SG/SF,"Ingles, Joe^",16.5,"$6,700",UTAH JAZZ,v tor, 111-124,32:07,   9pt 2rb 2as 1st 2to 2trey 3-13fg 1-4ft
SG/SF,"Evans, Tyreke",15.5,"$4,500",INDIANA PACERS,v hou, 94-98,16:26,   11pt 2rb 1as 1to 2trey 3-9fg 3-6ft
PF,"Diallo, Cheick",15,"$3,500",NEW ORLEANS PELICANS,@ okc, 116-122,10:04,   4pt 4rb 2st 1bl 1-1fg 2-2ft
SG/SF,"Miles, C.J.",14,"$3,400",TORONTO RAPTORS,@ uta, 124-111,24:39,   5pt 6rb 1as 1to 1trey 2-4fg
SG/SF,"Hood, Rodney^",13.75,"$5,400",CLEVELAND CAVALIERS,@ orl, 100-102,30:42,   11pt 1rb 1as 1to 1trey 4-7fg 2-2ft
SF/PF,"Morris, Marcus",13,"$5,800",BOSTON CELTICS,@ den, 107-115,20:23,   6pt 6rb 1as 4to 3-9fg
SF,"Jones, Derrick",12.5,"$3,300",MIAMI HEAT,@ det, 120-115,18:29,   4pt 6rb 1bl 2to 2-4fg
SF/PF,"Miller, Darius",12.25,"$3,000",NEW ORLEANS PELICANS,@ okc, 116-122,17:01,   9pt 1rb 1as 2to 3trey 3-4fg
PF,"Niang, Georges",10.75,"$3,100",UTAH JAZZ,v tor, 111-124,10:19,   5pt 3rb 1as 1trey 2-4fg
SF/PF,"Sefolosha, Thabo",9.75,"$3,000",UTAH JAZZ,v tor, 111-124,6:17,   1pt 3rb 2as 1st 1-2ft
SF/PF,"Johnson, Wesley^",9.75,"$3,000",NEW ORLEANS PELICANS,@ okc, 116-122,18:59,   5pt 1rb 1as 1st 1to 1trey 1-6fg 2-2ft
SG/SF,"Moore, E'Twaun^",9.75,"$4,800",NEW ORLEANS PELICANS,@ okc, 116-122,16:24,   4pt 1rb 4as 3to 2-3fg
PF,"Bell, Jordan",9.5,"$3,200",GOLDEN STATE WARRIORS,v mem, 117-101,21:04,   2pt 2rb 2as 1bl 1-2fg
SF,"Ferguson, Terrance^",9.5,"$3,200",OKLAHOMA CITY THUNDER,v nor, 122-116,14:01,   5pt 2st 1trey 2-3fg
PF,"Rabb, Ivan",8,"$3,100",MEMPHIS GRIZZLIES,@ gsw, 101-117,8:47,   4pt 2rb 1as 2-3fg
SG/SF,"Green, Gerald",7,"$3,800",HOUSTON ROCKETS,@ ind, 98-94,16:55,   3pt 2rb 1as 1to 1trey 1-6fg
PF,"Hartenstein, Isaiah",6.75,"$3,100",HOUSTON ROCKETS,@ ind, 98-94,7:44,   4pt 1rb 1bl 1to 2-3fg
SF/PF,"McDermott, Doug",6,"$3,200",INDIANA PACERS,v hou, 94-98,12:11,   4pt 2rb 2to 1trey 1-4fg 1-1ft
SF/PF,"Dekker, Sam^",4.75,"$4,700",CLEVELAND CAVALIERS,@ orl, 100-102,14:25,   2pt 1rb 1as 0-4fg 2-2ft
PF,"Leaf, TJ",4,"$3,200",INDIANA PACERS,v hou, 94-98,11:28,   0pt 2rb 1as 0-2fg
SF,"Knox, Kevin",3.5,"$3,800",NEW YORK KNICKS,v chi, 115-116,4:59,   2pt 1st 1to 1-2fg
SF/PF,"Thomas, Lance",3.25,"$3,100",NEW YORK KNICKS,v chi, 115-116,5:00,   2pt 1rb 1-2fg
SF/PF,"Tolliver, Anthony",2.25,"$3,400",MINNESOTA TIMBERWOLVES,@ lac, 109-120,15:46,   1pt 1rb 1-2ft
SF/PF,"Johnson, Stanley",2.25,"$3,700",DETROIT PISTONS,v mia, 115-120,13:59,   0pt 1rb 1as 1to 0-2fg
SG/SF,"Ellington, Wayne",1.25,"$3,200",MIAMI HEAT,@ det, 120-115,3:40,   0pt 1rb 0-2fg
SG/SF,"Korver, Kyle",1,"$3,200",CLEVELAND CAVALIERS,@ orl, 100-102,4:22,   2pt 2to 1-2fg
SG/SF,"Craig, Torrey^",0,"$3,300",DENVER NUGGETS,v bos, 115-107,2:44,   0pt 0-1fg
SG/SF,"Powell, Norman",0,"$3,200",TORONTO RAPTORS,@ uta, 124-111,00:13,   0pt
PF,"Ojeleye, Semi",0,"$3,100",BOSTON CELTICS,@ den, 107-115,3:17,   0pt
SG/SF,"Hardaway Jr., Tim",0,"$7,600",NEW YORK KNICKS,v chi, 115-116,DNP,   
SF,"Frazier, Melvin",0,"$3,000",ORLANDO MAGIC,v cle, 102-100,DNP,   
SG/SF,"Nunnally, James",0,"$3,000",MINNESOTA TIMBERWOLVES,@ lac, 109-120,DNP,   
SF/PF,"Parsons, Chandler",0,"$3,300",MEMPHIS GRIZZLIES,@ gsw, 101-117,DNP,   
SF/PF,"Casspi, Omri",0,"$3,300",MEMPHIS GRIZZLIES,@ gsw, 101-117,DNP,   
PF,"Yabusele, Guerschon",0,"$3,000",BOSTON CELTICS,@ den, 107-115,DNP,   
PF,"Birch, Khem",0,"$3,000",ORLANDO MAGIC,v cle, 102-100,DNP,   
SF,"Bates-Diop, Keita",0,"$3,000",MINNESOTA TIMBERWOLVES,@ lac, 109-120,DNP,   
SF/PF,"Hill, Solomon",0,"$3,000",NEW ORLEANS PELICANS,@ okc, 116-122,DNP,   
PF,"Ellenson, Henry",0,"$3,000",DETROIT PISTONS,v mia, 115-120,DNP,   
PF,"Haslem, Udonis",0,"$3,000",MIAMI HEAT,@ det, 120-115,DNP,   
SF/PF,"Green, JaMychal",0,"$4,100",MEMPHIS GRIZZLIES,@ gsw, 101-117,DNP,   
