position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Holiday, Justin",21.25,"$3,300",NEW YORK KNICKS,@ bos, 117-106,19:24,   13pt 5rb 1bl 2to 2trey 4-8fg 3-3ft
PG,"Schroder, Dennis^",21,"$6,000",ATLANTA HAWKS,@ det, 95-118,26:53,   13pt 6as 2to 5-11fg 3-3ft
SG,"Beal, Bradley^",20.25,"$6,400",WASHINGTON WIZARDS,v mem, 104-101,36:58,   12pt 1rb 4as 1st 3to 1trey 4-14fg 3-4ft
SG,"Hield, Buddy^",20,"$3,600",NEW ORLEANS PELICANS,v orl, 118-98,24:07,   10pt 4rb 3as 1to 2trey 4-11fg 0-1ft
SG,"Allen, Tony^",19.25,"$4,700",MEMPHIS GRIZZLIES,@ was, 101-104,29:48,   6pt 7rb 1as 2st 2to 2-7fg 2-4ft
PG/SG,"Temple, Garrett",18.5,"$3,900",SACRAMENTO KINGS,v ind, 100-106,28:58,   9pt 4rb 3as 1to 1trey 4-8fg
PG,"Sessions, Ramon",18.5,"$3,400",CHARLOTTE HORNETS,v por, 107-85,18:00,   4pt 4rb 5as 1st 2-8fg
PG,"Payne, Cameron",18.25,"$3,000",OKLAHOMA CITY THUNDER,@ gsw, 100-121,25:29,   9pt 1rb 4as 1bl 1to 1trey 3-8fg 2-2ft
PG,"Rodriguez, Sergio",17.25,"$4,600",PHILADELPHIA 76ERS,v tor, 94-89,19:26,   4pt 7rb 4as 3to 2-5fg 0-1ft
SG,"Afflalo, Arron^",16.25,"$3,000",SACRAMENTO KINGS,v ind, 100-106,31:02,   11pt 1rb 1as 1bl 1to 2trey 3-6fg 3-3ft
SG,"Moore, E'Twaun",15.75,"$3,100",NEW ORLEANS PELICANS,v orl, 118-98,25:37,   9pt 1rb 2as 1bl 1trey 4-7fg
SG,"Hezonja, Mario",15.75,"$3,000",ORLANDO MAGIC,@ nor, 98-118,17:59,   8pt 5rb 1as 2to 2trey 3-5fg
PG,"Smith, Ishmael",15.25,"$3,200",DETROIT PISTONS,v atl, 118-95,17:53,   6pt 3rb 4as 1to 3-5fg
PG,"Augustin, D.J.",14.5,"$3,300",ORLANDO MAGIC,@ nor, 98-118,33:58,   10pt 2rb 2as 4to 2trey 4-14fg
SG,"Ellis, Monta",14,"$3,400",INDIANA PACERS,@ sac, 106-100,28:55,   2pt 4rb 3as 2st 3to 1-6fg 0-1ft
PG,"Joseph, Cory",14,"$3,400",TORONTO RAPTORS,@ phi, 89-94,25:43,   5pt 2rb 3as 1st 2-5fg 1-2ft
SG,"Meeks, Jodie^",13,"$4,500",ORLANDO MAGIC,@ nor, 98-118,15:46,   5pt 4rb 2st 2to 2-6fg 1-1ft
PG/SG,"Hardaway Jr., Tim",12.25,"$5,000",ATLANTA HAWKS,@ det, 95-118,18:36,   10pt 1rb 2trey 4-8fg
PG/SG,"Watson, C.J.",12.25,"$3,000",ORLANDO MAGIC,@ nor, 98-118,18:57,   9pt 3rb 3to 2trey 3-5fg 1-1ft
PG,"Rozier, Terry",11.75,"$3,000",BOSTON CELTICS,v nyk, 106-117,24:13,   5pt 1rb 2as 1st 1trey 1-8fg 2-2ft
SG,"Henderson, Gerald",11.5,"$3,300",PHILADELPHIA 76ERS,v tor, 94-89,25:56,   9pt 2rb 1to 1trey 2-3fg 4-5ft
PG,"Livingston, Shaun",10.25,"$3,400",GOLDEN STATE WARRIORS,v okc, 121-100,19:49,   8pt 1rb 1as 1to 4-8fg
PG,"Satoransky, Tomas",9.75,"$3,000",WASHINGTON WIZARDS,v mem, 104-101,13:41,   2pt 3rb 3as 1to 1-1fg
PG,"Delaney, Malcolm",9.75,"$3,200",ATLANTA HAWKS,@ det, 95-118,13:48,   4pt 3rb 1as 1trey 1-5fg 1-2ft
PG/SG,"Dellavedova, Matthew",9.5,"$3,400",MILWAUKEE BUCKS,@ hou, 92-111,16:47,   5pt 2as 1st 2to 1trey 2-6fg
PG,"Burke, Trey",8.5,"$3,000",WASHINGTON WIZARDS,v mem, 104-101,8:22,   5pt 2rb 1as 1to 2-3fg 1-1ft
PG,"Brooks, Aaron",7.75,"$3,000",INDIANA PACERS,@ sac, 106-100,14:03,   3pt 1rb 1as 1st 1to 1trey 1-3fg
SG,"Hilliard, Darrun",6.5,"$3,000",DETROIT PISTONS,v atl, 118-95,9:08,   2pt 4rb 1to 0-2fg 2-2ft
SG,"Stauskas, Nik^",6.25,"$3,500",PHILADELPHIA 76ERS,v tor, 94-89,16:10,   0pt 1rb 1as 2bl 1to 0-2fg
PG,"VanVleet, Fred",6,"$3,000",TORONTO RAPTORS,@ phi, 89-94,5:54,   2pt 2rb 1as 1-2fg
PG/SG,"Clark, Ian",5.5,"$3,000",GOLDEN STATE WARRIORS,v okc, 121-100,12:43,   0pt 2rb 3as 3to 0-3fg
SG,"Vaughn, Rashad",4,"$3,000",MILWAUKEE BUCKS,@ hou, 92-111,2:42,   2pt 1st 1-3fg
PG,"Harrison, Andrew",3.75,"$3,700",MEMPHIS GRIZZLIES,@ was, 101-104,8:45,   0pt 1rb 2as 1to 0-1fg
SG,"Morrow, Anthony",3.5,"$3,000",OKLAHOMA CITY THUNDER,@ gsw, 100-121,4:21,   0pt 1as 1st 0-1fg
PG,"Roberts, Brian",2,"$3,000",CHARLOTTE HORNETS,v por, 107-85,3:06,   0pt 1st
PG,"Brown, Bobby",1.25,"$3,000",HOUSTON ROCKETS,v mil, 111-92,2:11,   0pt 1rb 0-1fg
PG,"Frazier, Tim",1,"$3,400",NEW ORLEANS PELICANS,v orl, 118-98,3:26,   0pt 1as 1to 0-1fg
PG,"Napier, Shabazz",0.75,"$3,000",PORTLAND TRAIL BLAZERS,@ cha, 85-107,4:10,   0pt 1rb 1to 0-1fg
PG/SG,"Baker, Ron^",0.25,"$3,400",NEW YORK KNICKS,@ bos, 117-106,11:09,   0pt 1rb 2to
SG,"McLemore, Ben",0.25,"$3,000",SACRAMENTO KINGS,v ind, 100-106,4:27,   0pt 1rb 2to
PG,"Ennis, Tyler",0,"$3,000",HOUSTON ROCKETS,v mil, 111-92,2:11,   0pt 0-1fg
SG,"Terry, Jason",0,"$3,000",MILWAUKEE BUCKS,@ hou, 92-111,11:20,   0pt 0-2fg
SG,"Richardson, Malachi",0,"$3,000",SACRAMENTO KINGS,v ind, 100-106,DNP,   
PG,"Lawson, Ty",0,"$4,000",SACRAMENTO KINGS,v ind, 100-106,DNP,   
SG,"McClellan, Sheldon",0,"$3,000",WASHINGTON WIZARDS,v mem, 104-101,DNP,   
SG,"Lamb, Jeremy",0,"$4,500",CHARLOTTE HORNETS,v por, 107-85,DNP,   
SG,"Bradley, Avery",0,"$5,900",BOSTON CELTICS,v nyk, 106-117,DNP,   
SG,"Vujacic, Sasha",0,"$3,000",NEW YORK KNICKS,@ bos, 117-106,DNP,   
PG,"Randle, Chasson",0,"$3,000",PHILADELPHIA 76ERS,v tor, 94-89,DNP,   
PG,"Jackson, Demetrius",0,"$3,000",BOSTON CELTICS,v nyk, 106-117,DNP,   
SG,"Daniels, Troy",0,"$3,000",MEMPHIS GRIZZLIES,@ was, 101-104,DNP,   
PG,"Udrih, Beno",0,"$3,000",DETROIT PISTONS,v atl, 118-95,DNP,   
SG,"Young, Joseph",0,"$3,000",INDIANA PACERS,@ sac, 106-100,DNP,   
PG,"Baldwin, Wade",0,"$3,000",MEMPHIS GRIZZLIES,@ was, 101-104,NA,   
PG/SG,"Stuckey, Rodney",0,"$3,000",INDIANA PACERS,@ sac, 106-100,NA,   
SG,"Williams, Troy",0,"$3,000",MEMPHIS GRIZZLIES,@ was, 101-104,NA,   
PG,"Bayless, Jerryd",0,"$3,000",PHILADELPHIA 76ERS,v tor, 94-89,NA,   
SG,"Middleton, Khris",0,"$3,000",MILWAUKEE BUCKS,@ hou, 92-111,NA,   
SG,"Young, James",0,"$3,000",BOSTON CELTICS,v nyk, 106-117,NA,   
SG,"House, Danuel",0,"$3,000",WASHINGTON WIZARDS,v mem, 104-101,NA,   
PG,"Quarterman, Tim",0,"$3,000",PORTLAND TRAIL BLAZERS,@ cha, 85-107,NA,   
PG,"Wright, Delon",0,"$3,000",TORONTO RAPTORS,@ phi, 89-94,NA,   
SG,"Caldwell-Pope, Kentavious",0,"$5,400",DETROIT PISTONS,v atl, 118-95,NA,   0pt
PG,"Christon, Semaj",0,"$3,000",OKLAHOMA CITY THUNDER,@ gsw, 100-121,NA,   
SF,"Durant, Kevin^",70,"$9,900",GOLDEN STATE WARRIORS,v okc, 121-100,33:49,   40pt 12rb 4as 3bl 2to 5trey 13-16fg 9-10ft
SF/PF,"Morris, Markieff^",40,"$6,100",WASHINGTON WIZARDS,v mem, 104-101,34:01,   17pt 12rb 2as 1st 1bl 1to 6-16fg 5-5ft
SF,"Morris, Marcus^",39,"$5,500",DETROIT PISTONS,v atl, 118-95,35:53,   14pt 10rb 7as 1trey 5-13fg 3-4ft
SF/PF,"Porter, Otto^",38.75,"$5,800",WASHINGTON WIZARDS,v mem, 104-101,34:18,   25pt 7rb 1st 6trey 9-12fg 1-1ft
SG/SF,"Batum, Nicolas^",38.25,"$7,400",CHARLOTTE HORNETS,v por, 107-85,33:40,   17pt 7rb 7as 2bl 5to 1trey 6-15fg 4-4ft
SG/SF,"Evans, Tyreke",38,"$5,900",NEW ORLEANS PELICANS,v orl, 118-98,19:56,   18pt 4rb 5as 3st 1to 4trey 6-12fg 2-2ft
PF,"Green, JaMychal^",37.25,"$4,300",MEMPHIS GRIZZLIES,@ was, 101-104,34:24,   15pt 13rb 1as 1st 2trey 6-7fg 1-2ft
PF,"Millsap, Paul^",36.5,"$7,800",ATLANTA HAWKS,@ det, 95-118,27:18,   21pt 8rb 4as 2to 1trey 7-17fg 6-9ft
SF/PF,"George, Paul^",34.5,"$7,700",INDIANA PACERS,@ sac, 106-100,41:40,   24pt 4rb 3as 1st 4to 2trey 8-15fg 6-6ft
SF/PF,"Gordon, Aaron^",32,"$5,400",ORLANDO MAGIC,@ nor, 98-118,30:51,   14pt 8rb 4as 1st 1to 1trey 6-13fg 1-3ft
SF,"Gay, Rudy^",32,"$7,000",SACRAMENTO KINGS,v ind, 100-106,28:17,   21pt 4rb 2st 1bl 3to 3trey 8-13fg 2-2ft
SF/PF,"Beasley, Michael",31.5,"$3,700",MILWAUKEE BUCKS,@ hou, 92-111,23:41,   14pt 8rb 2as 2bl 1to 2trey 6-14fg
SF,"Crowder, Jae^",29.75,"$5,600",BOSTON CELTICS,v nyk, 106-117,36:48,   21pt 5rb 1as 2trey 7-13fg 5-6ft
PF,"Ilyasova, Ersan^",28.75,"$5,400",PHILADELPHIA 76ERS,v tor, 94-89,23:38,   18pt 5rb 2as 3trey 7-14fg 1-2ft
SF/PF,"Harris, Tobias^",28.75,"$6,400",DETROIT PISTONS,v atl, 118-95,26:50,   19pt 5rb 1st 1to 4trey 7-12fg 1-2ft
SF,"Kidd-Gilchrist, Michael^",28.75,"$5,100",CHARLOTTE HORNETS,v por, 107-85,30:38,   9pt 5rb 4as 1st 3bl 1to 3-7fg 3-4ft
SF,"Kuzminskas, Mindaugas^",28,"$4,300",NEW YORK KNICKS,@ bos, 117-106,28:57,   17pt 6rb 2as 1to 2trey 6-12fg 3-3ft
SF/PF,"Parker, Jabari^",27.75,"$7,100",MILWAUKEE BUCKS,@ hou, 92-111,31:25,   15pt 7rb 2as 1bl 2to 5-15fg 5-7ft
PF,"Williams, Marvin^",27.25,"$4,600",CHARLOTTE HORNETS,v por, 107-85,23:45,   8pt 9rb 2as 2st 2trey 3-9fg
PF,"Aminu, Al-Farouq^",26.25,"$5,100",PORTLAND TRAIL BLAZERS,@ cha, 85-107,29:34,   7pt 7rb 2as 2st 2bl 2to 1trey 2-7fg 2-2ft
SF,"Anthony, Carmelo^",25.5,"$8,000",NEW YORK KNICKS,@ bos, 117-106,32:52,   13pt 4rb 3as 1bl 1to 3trey 5-14fg
SG/SF,"Belinelli, Marco",25.25,"$3,700",CHARLOTTE HORNETS,v por, 107-85,23:54,   13pt 5rb 3as 1st 2to 1trey 5-8fg 2-2ft
PF,"Young, Thaddeus^",24,"$5,600",INDIANA PACERS,@ sac, 106-100,24:02,   8pt 4rb 1as 3st 2bl 1to 4-11fg
SF/PF,"Saric, Dario",23.75,"$4,300",PHILADELPHIA 76ERS,v tor, 94-89,24:22,   8pt 9rb 1as 2bl 3to 1trey 3-9fg 1-2ft
SF,"Covington, Robert^",23.25,"$5,500",PHILADELPHIA 76ERS,v tor, 94-89,36:29,   10pt 5rb 2as 2st 1bl 5to 1trey 4-6fg 1-2ft
SG/SF,"Smart, Marcus^",23.25,"$4,800",BOSTON CELTICS,v nyk, 106-117,31:31,   4pt 3rb 5as 2st 2bl 1-6fg 2-2ft
SG/SF,"Turner, Evan",23.25,"$4,100",PORTLAND TRAIL BLAZERS,@ cha, 85-107,19:53,   8pt 9rb 2as 1st 2to 4-8fg
SG/SF,"Carter, Vince",23,"$3,400",MEMPHIS GRIZZLIES,@ was, 101-104,29:49,   12pt 2rb 1as 3st 1to 3trey 4-9fg 1-2ft
SF,"Iguodala, Andre",23,"$3,500",GOLDEN STATE WARRIORS,v okc, 121-100,24:57,   6pt 2rb 5as 4st 2to 3-4fg
PF,"Kaminsky, Frank",22.75,"$3,600",CHARLOTTE HORNETS,v por, 107-85,24:15,   11pt 3rb 2as 2st 1to 3trey 4-10fg
SF,"Snell, Tony^",22,"$3,300",MILWAUKEE BUCKS,@ hou, 92-111,32:28,   8pt 4rb 3as 2st 1to 2trey 3-6fg
SG/SF,"Johnson, Stanley",21.5,"$3,800",DETROIT PISTONS,v atl, 118-95,31:50,   7pt 4rb 3as 3st 3to 1trey 3-5fg
SF,"Ennis, James",20.5,"$3,200",MEMPHIS GRIZZLIES,@ was, 101-104,28:05,   8pt 6rb 1as 2st 1to 3-10fg 2-2ft
SF,"Ariza, Trevor^",20.5,"$5,500",HOUSTON ROCKETS,v mil, 111-92,39:09,   5pt 6rb 4as 1st 1to 1trey 2-8fg
SF/PF,"Cunningham, Dante^",20.25,"$3,000",NEW ORLEANS PELICANS,v orl, 118-98,27:27,   14pt 5rb 7-11fg
SF/PF,"Green, Jeff",19.5,"$3,100",ORLANDO MAGIC,@ nor, 98-118,23:15,   13pt 2rb 2st 1to 1trey 5-10fg 2-2ft
SF,"Brown, Jaylen",19,"$3,000",BOSTON CELTICS,v nyk, 106-117,18:58,   12pt 4rb 1bl 3-6fg 6-7ft
SF,"Harkless, Maurice^",18.75,"$4,100",PORTLAND TRAIL BLAZERS,@ cha, 85-107,27:07,   9pt 1rb 3as 1st 1bl 1to 1trey 4-10fg
SF,"Hill, Solomon^",18.25,"$3,500",NEW ORLEANS PELICANS,v orl, 118-98,31:38,   5pt 5rb 2as 2st 1to 1trey 2-7fg
SF/PF,"Barnes, Matt",17.5,"$3,700",SACRAMENTO KINGS,v ind, 100-106,19:43,   7pt 4rb 4as 2to 1trey 2-7fg 2-2ft
PF,"Vonleh, Noah",16.75,"$3,000",PORTLAND TRAIL BLAZERS,@ cha, 85-107,18:26,   4pt 7rb 2bl 2-10fg
SG/SF,"Brewer, Corey^",16.5,"$3,000",HOUSTON ROCKETS,v mil, 111-92,17:52,   2pt 4rb 1as 3st 1bl 1-6fg
SG/SF,"Ross, Terrence",16,"$3,600",TORONTO RAPTORS,@ phi, 89-94,31:24,   8pt 6rb 1to 2trey 3-10fg
PF,"West, David",15.75,"$3,000",GOLDEN STATE WARRIORS,v okc, 121-100,11:25,   8pt 1rb 3as 1st 4-5fg
SF/PF,"Grant, Jerami^",15.75,"$3,700",OKLAHOMA CITY THUNDER,@ gsw, 100-121,29:07,   7pt 1rb 1as 1st 2bl 2-8fg 3-4ft
SG/SF,"Bazemore, Kent^",15.5,"$4,400",ATLANTA HAWKS,@ det, 95-118,20:44,   10pt 2rb 1as 1bl 2to 1trey 4-10fg 1-2ft
SF,"Miles, C.J.",14.5,"$3,300",INDIANA PACERS,@ sac, 106-100,21:05,   9pt 2rb 1st 2trey 3-8fg 1-3ft
SF,"Prince, Taurean",13.5,"$3,000",ATLANTA HAWKS,@ det, 95-118,19:58,   10pt 2rb 1as 1to 2-5fg 6-6ft
SG/SF,"Powell, Norman",13.25,"$3,100",TORONTO RAPTORS,@ phi, 89-94,17:39,   5pt 3rb 1st 1bl 1trey 2-6fg
SF/PF,"Tolliver, Anthony",12.25,"$4,100",SACRAMENTO KINGS,v ind, 100-106,22:24,   5pt 3rb 1as 1st 1to 1trey 2-3fg
SF/PF,"Dekker, Sam",12.25,"$3,200",HOUSTON ROCKETS,v mil, 111-92,24:51,   5pt 5rb 1as 1to 2-9fg 1-2ft
SF,"Bembry, DeAndre",12.25,"$3,000",ATLANTA HAWKS,@ det, 95-118,12:00,   4pt 3rb 3as 1-2fg 2-5ft
SG/SF,"Oubre, Kelly",12,"$3,500",WASHINGTON WIZARDS,v mem, 104-101,19:43,   3pt 4rb 3as 1to 1-3fg 1-1ft
PF,"Sullinger, Jared",11.75,"$3,000",TORONTO RAPTORS,@ phi, 89-94,13:50,   8pt 3rb 4-10fg 0-1ft
SF,"Dunleavy, Mike",11.5,"$3,000",ATLANTA HAWKS,@ det, 95-118,20:40,   2pt 4rb 2as 1st 1to 1-4fg
SF,"Parsons, Chandler^",10,"$3,300",MEMPHIS GRIZZLIES,@ was, 101-104,18:51,   6pt 2rb 1as 1to 1trey 1-6fg 3-4ft
PF,"Sabonis, Domantas^",9.5,"$3,300",OKLAHOMA CITY THUNDER,@ gsw, 100-121,15:04,   5pt 2rb 1st 1to 1trey 2-3fg
SF/PF,"Carroll, DeMarre^",9.5,"$5,300",TORONTO RAPTORS,@ phi, 89-94,22:47,   0pt 2rb 2as 2st 0-6fg
SG/SF,"Luwawu, Timothe",8,"$3,000",PHILADELPHIA 76ERS,v tor, 94-89,17:25,   4pt 2rb 1st 1to 1-6fg 2-2ft
PF,"Mickey, Jordan",8,"$3,000",BOSTON CELTICS,v nyk, 106-117,5:36,   2pt 1st 2bl 0-1fg 2-2ft
SF,"Singler, Kyle",8,"$3,000",OKLAHOMA CITY THUNDER,@ gsw, 100-121,17:10,   5pt 2rb 1trey 2-4fg
SG/SF,"Robinson III, Glenn^",7.75,"$3,400",INDIANA PACERS,@ sac, 106-100,19:05,   2pt 1rb 2as 1st 1to 1-4fg
SG/SF,"Crabbe, Allen",7.5,"$4,000",PORTLAND TRAIL BLAZERS,@ cha, 85-107,17:42,   5pt 1st 1trey 2-7fg
PF,"Jerebko, Jonas",7.25,"$3,000",BOSTON CELTICS,v nyk, 106-117,16:12,   4pt 1rb 1st 2-3fg
SF,"Roberson, Andre^",6.5,"$3,800",OKLAHOMA CITY THUNDER,@ gsw, 100-121,33:38,   3pt 2rb 1as 1to 1-7fg 1-2ft
PF,"Maker, Thon",5.5,"$3,000",MILWAUKEE BUCKS,@ hou, 92-111,2:42,   3pt 2rb 1-2fg 1-1ft
SG/SF,"Abrines, Alex",5.25,"$3,000",OKLAHOMA CITY THUNDER,@ gsw, 100-121,13:40,   2pt 1rb 1st 1-1fg
SG/SF,"McCaw, Patrick",4.75,"$3,000",GOLDEN STATE WARRIORS,v okc, 121-100,3:39,   2pt 1rb 1as 1-1fg
PF,"Siakam, Pascal^",4.75,"$3,000",TORONTO RAPTORS,@ phi, 89-94,10:46,   2pt 1rb 1bl 1to 1-2fg
SF,"Connaughton, Pat",4,"$3,000",PORTLAND TRAIL BLAZERS,@ cha, 85-107,4:10,   0pt 2rb 1as 0-1fg
PF,"Layman, Jake",3.5,"$3,000",PORTLAND TRAIL BLAZERS,@ cha, 85-107,4:10,   0pt 1as 1bl
PF,"Teletovic, Mirza",3.5,"$3,000",MILWAUKEE BUCKS,@ hou, 92-111,8:16,   0pt 1as 1st 0-5fg
PF,"Ellenson, Henry",3.5,"$3,000",DETROIT PISTONS,v atl, 118-95,2:22,   2pt 1as 1-1fg
SF,"McDaniels, K.J.",2,"$3,000",HOUSTON ROCKETS,v mil, 111-92,2:11,   2pt 1-1fg
PF,"Scott, Mike",2,"$3,000",ATLANTA HAWKS,@ det, 95-118,14:00,   0pt 2rb 1to 0-3fg
SF,"Rudez, Damjan",1.5,"$3,000",ORLANDO MAGIC,@ nor, 98-118,5:38,   0pt 1as 0-2fg
SG/SF,"Green, Gerald",1.5,"$3,000",BOSTON CELTICS,v nyk, 106-117,4:40,   0pt 1as 0-3fg
SG/SF,"Sefolosha, Thabo^",1.25,"$3,900",ATLANTA HAWKS,@ det, 95-118,12:20,   0pt 1rb 0-3fg
PF,"Looney, Kevon",0,"$3,000",GOLDEN STATE WARRIORS,v okc, 121-100,3:39,   0pt 0-1fg
SF,"Graham, Treveon",0,"$3,000",CHARLOTTE HORNETS,v por, 107-85,3:06,   0pt 0-1fg
SF,"Thornton, Marcus",0,"$3,000",WASHINGTON WIZARDS,v mem, 104-101,DNP,   
SG/SF,"Fournier, Evan",0,"$5,300",ORLANDO MAGIC,@ nor, 98-118,DNP,   
PF,"Patterson, Patrick",0,"$3,300",TORONTO RAPTORS,@ phi, 89-94,DNP,   
PF,"Anderson, Ryan",0,"$5,000",HOUSTON ROCKETS,v mil, 111-92,DNP,   
PF,"Davis, Deyonta",0,"$3,000",MEMPHIS GRIZZLIES,@ was, 101-104,DNP,   
PF,"Porzingis, Kristaps",0,"$6,800",NEW YORK KNICKS,@ bos, 117-106,DNP,   
PF,"N'dour, Maurice",0,"$3,000",NEW YORK KNICKS,@ bos, 117-106,DNP,   
PF,"Labissiere, Skal",0,"$3,000",SACRAMENTO KINGS,v ind, 100-106,DNP,   
PF,"Niang, Georges",0,"$3,000",INDIANA PACERS,@ sac, 106-100,DNP,   
SF/PF,"Thomas, Lance",0,"$3,000",NEW YORK KNICKS,@ bos, 117-106,NA,   
PF,"Wiltjer, Kyle",0,"$3,000",HOUSTON ROCKETS,v mil, 111-92,NA,   
PF,"Zimmerman, Stephen",0,"$3,000",ORLANDO MAGIC,@ nor, 98-118,NA,   
SF,"Novak, Steve",0,"$3,000",MILWAUKEE BUCKS,@ hou, 92-111,NA,   
SF,"Pondexter, Quincy",0,"$3,000",NEW ORLEANS PELICANS,v orl, 118-98,NA,   
SF,"Casspi, Omri",0,"$3,000",SACRAMENTO KINGS,v ind, 100-106,NA,   
SF,"Simmons, Ben",0,"$3,000",PHILADELPHIA 76ERS,v tor, 94-89,NA,   
PF,"Wood, Christian",0,"$3,000",CHARLOTTE HORNETS,v por, 107-85,NA,   
PF,"Christmas, Rakeem",0,"$3,000",INDIANA PACERS,@ sac, 106-100,NA,   
PF,"McAdoo, James Michael",0,"$3,000",GOLDEN STATE WARRIORS,v okc, 121-100,NA,   
PF,"Wright, Brandan",0,"$3,000",MEMPHIS GRIZZLIES,@ was, 101-104,NA,   
PF,"Leuer, Jon",0,"$4,200",DETROIT PISTONS,v atl, 118-95,NA,   
PF,"Holmes, Richaun",0,"$3,700",PHILADELPHIA 76ERS,v tor, 94-89,NA,   
