position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SF,"Deng, Luol^",12.5,"$6,800",MIAMI HEAT,v tor, 91-95,39:00,   4pt 2rb 2st 1bl 2-6fg
SF,"Harkless, Maurice^",7,"$4,700",PORTLAND TRAIL BLAZERS,v gsw, 120-108,6:33,   3pt 2st 1to 1trey 1-4fg
SF,"Montero, Luis",0,"$2,000",PORTLAND TRAIL BLAZERS,v gsw, 120-108,00:50,   0pt
PF,"Scola, Luis",0,"$2,000",TORONTO RAPTORS,@ mia, 95-91,5:22,   0pt 0-2fg
PF,"Vonleh, Noah",0,"$2,000",PORTLAND TRAIL BLAZERS,v gsw, 120-108,00:50,   0pt
PF,"McAdoo, James Michael",0,"$2,000",GOLDEN STATE WARRIORS,@ por, 108-120,1:22,   0pt
SF,"Connaughton, Pat",0,"$2,000",PORTLAND TRAIL BLAZERS,v gsw, 120-108,00:50,   0pt
SF,"Winslow, Justise",0,"$3,100",MIAMI HEAT,v tor, 91-95,DNP,   0pt
SF,"Johnson, James",0,"$2,000",TORONTO RAPTORS,@ mia, 95-91,DNP,   0pt
PF,"Thompson, Jason",0,"$2,000",TORONTO RAPTORS,@ mia, 95-91,DNP,   0pt
SF,"Wright, Dorell",0,"$2,000",MIAMI HEAT,v tor, 91-95,DNP,   0pt
SF,"Caboclo, Bruno",0,"$2,000",TORONTO RAPTORS,@ mia, 95-91,NA,   0pt
PF,"Bosh, Chris",0,"$6,200",MIAMI HEAT,v tor, 91-95,NA,   0pt
PF,"Looney, Kevon",0,"$2,000",GOLDEN STATE WARRIORS,@ por, 108-120,NA,   0pt
PF,"Alexander, Cliff",0,"$2,000",PORTLAND TRAIL BLAZERS,v gsw, 120-108,NA,   0pt
C,"Valanciunas, Jonas^",35,"$7,000",TORONTO RAPTORS,@ mia, 95-91,22:03,   16pt 12rb 1as 1st 2to 7-12fg 2-5ft
C,"Bogut, Andrew^",21.5,"$4,200",GOLDEN STATE WARRIORS,@ por, 108-120,11:29,   6pt 8rb 3bl 1to 3-4fg
C,"Plumlee, Mason^",18.25,"$6,400",PORTLAND TRAIL BLAZERS,v gsw, 120-108,17:26,   5pt 7rb 2as 1bl 1to 2-6fg 1-4ft
C,"Biyombo, Bismack",9.25,"$3,500",TORONTO RAPTORS,@ mia, 95-91,12:10,   3pt 5rb 3-4ft
C,"Whiteside, Hassan^",6,"$7,700",MIAMI HEAT,v tor, 91-95,8:26,   6pt 2-2fg 2-2ft
C,"Ezeli, Festus",3.5,"$2,000",GOLDEN STATE WARRIORS,@ por, 108-120,5:44,   1pt 2rb 1-2ft
C,"Speights, Marreese",3,"$2,400",GOLDEN STATE WARRIORS,@ por, 108-120,4:56,   0pt 2as 0-2fg 0-2ft
C,"Stoudemire, Amare",0,"$2,000",MIAMI HEAT,v tor, 91-95,3:51,   0pt 0-1fg
C,"Kaman, Chris",0,"$2,000",PORTLAND TRAIL BLAZERS,v gsw, 120-108,DNP,   0pt
C,"Varejao, Anderson",0,"$2,000",GOLDEN STATE WARRIORS,@ por, 108-120,DNP,   0pt
C,"Leonard, Meyers",0,"$2,000",PORTLAND TRAIL BLAZERS,v gsw, 120-108,NA,   0pt
C,"Nogueira, Lucas",0,"$2,000",TORONTO RAPTORS,@ mia, 95-91,NA,   0pt
