position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG/SG,"Burks, Alec^",31.5,"$4,600",CLEVELAND CAVALIERS,@ mia, 94-118,29:30,   17pt 6rb 5as 2to 1trey 6-10fg 4-4ft
PG/SG,"LaVine, Zach^",30.75,"$6,500",CHICAGO BULLS,@ was, 101-92,28:54,   24pt 1rb 3as 1to 3trey 7-12fg 7-8ft
PG/SG,"Clarkson, Jordan",30.75,"$6,000",CLEVELAND CAVALIERS,@ mia, 94-118,31:13,   18pt 5rb 4as 2to 3trey 6-11fg 3-3ft
PG/SG,"Hart, Josh^",30.5,"$4,200",LOS ANGELES LAKERS,v lac, 107-118,34:48,   12pt 6rb 3as 3st 1to 2trey 5-10fg
PG,"Augustin, D.J.^",27.75,"$4,500",ORLANDO MAGIC,v tor, 116-87,24:59,   17pt 1rb 6as 1to 2trey 5-7fg 5-5ft
PG,"Morris, Monte",27.75,"$4,700",DENVER NUGGETS,v sas, 102-99,20:37,   7pt 5rb 7as 2st 1to 1trey 1-6fg 4-4ft
PG/SG,"Beasley, Malik",27.25,"$4,000",DENVER NUGGETS,v sas, 102-99,25:44,   21pt 3rb 1as 2trey 7-11fg 5-5ft
PG/SG,"Wade, Dwyane",27,"$5,000",MIAMI HEAT,v cle, 118-94,23:49,   10pt 6rb 4as 2st 1to 5-10fg
PG/SG,"Oladipo, Victor^",26.75,"$8,300",INDIANA PACERS,v det, 125-88,25:36,   7pt 5rb 7as 2st 2to 2-9fg 3-4ft
PG/SG,"Johnson, Tyler",26,"$6,000",MIAMI HEAT,v cle, 118-94,23:36,   11pt 4rb 2as 2st 1bl 1to 3trey 4-11fg
PG/SG,"Ingram, Brandon^",25.75,"$6,300",LOS ANGELES LAKERS,v lac, 107-118,32:52,   17pt 7rb 1to 1trey 5-12fg 6-12ft
PG,"Smith Jr., Dennis^",25.75,"$5,000",DALLAS MAVERICKS,@ nor, 112-114,29:34,   14pt 1rb 4as 2st 1to 2trey 5-9fg 2-2ft
PG,"Parker, Tony",25.25,"$3,600",CHARLOTTE HORNETS,v bkn, 100-87,23:20,   19pt 1rb 2as 1bl 9-14fg 1-1ft
PG,"Jones, Tyus",25,"$4,300",MINNESOTA TIMBERWOLVES,v atl, 120-123,25:23,   8pt 6as 4st 4-6fg
PG/SG,"Satoransky, Tomas^",24,"$3,500",WASHINGTON WIZARDS,v chi, 92-101,38:43,   9pt 4rb 3as 2st 1bl 2to 1trey 4-11fg
PG/SG,"Forbes, Bryn^",23.75,"$4,200",SAN ANTONIO SPURS,@ den, 99-102,32:57,   13pt 3rb 1as 2st 3trey 5-11fg
PG/SG,"Jackson, Reggie^",21.5,"$5,100",DETROIT PISTONS,@ ind, 88-125,25:14,   8pt 4rb 6as 2to 1trey 2-11fg 3-3ft
PG/SG,"Lin, Jeremy",21.25,"$3,800",ATLANTA HAWKS,@ min, 123-120,22:15,   7pt 3rb 4as 2st 1to 2trey 2-8fg 1-2ft
PG/SG,"Wright, Delon",20.75,"$3,600",TORONTO RAPTORS,@ orl, 87-116,30:49,   6pt 3rb 6as 1st 2to 2trey 2-8fg
SG,"Bradley, Avery^",20.25,"$3,900",LOS ANGELES CLIPPERS,@ lal, 118-107,29:06,   8pt 5rb 3as 1st 1to 4-12fg
PG/SG,"VanVleet, Fred^",20.25,"$5,600",TORONTO RAPTORS,@ orl, 87-116,23:04,   11pt 1rb 2as 1st 1bl 2trey 3-12fg 3-4ft
SG,"Carter, Vince",18.75,"$3,400",ATLANTA HAWKS,@ min, 123-120,13:37,   9pt 3rb 1as 2st 2to 3trey 3-6fg
PG/SG,"Frazier, Tim^",16.5,"$4,200",NEW ORLEANS PELICANS,v dal, 114-112,22:01,   7pt 4rb 3as 1to 1trey 3-5fg
PG,"Calderon, Jose",16.5,"$3,100",DETROIT PISTONS,@ ind, 88-125,22:46,   2pt 2rb 7as 1bl 1to 1-2fg
PG/SG,"Wallace, Tyrone",15.25,"$3,300",LOS ANGELES CLIPPERS,@ lal, 118-107,10:23,   6pt 3rb 1as 2st 3-4fg
PG/SG,"Dinwiddie, Spencer",15.25,"$7,300",BROOKLYN NETS,@ cha, 87-100,27:43,   3pt 3rb 5as 1st 3to 1trey 1-7fg
PG/SG,"Crawford, Jamal",14.5,"$3,400",PHOENIX SUNS,v okc, 102-118,18:49,   6pt 4as 1st 1bl 3to 3-7fg
PG,"Harrison, Shaquille",14.25,"$3,300",CHICAGO BULLS,@ was, 101-92,22:59,   6pt 5rb 1as 1trey 2-7fg 1-2ft
PG/SG,"Randle, Chasson",14,"$3,200",WASHINGTON WIZARDS,v chi, 92-101,14:47,   8pt 2rb 2as 1to 2trey 3-6fg
PG,"Sexton, Collin^",14,"$5,000",CLEVELAND CAVALIERS,@ mia, 94-118,28:37,   8pt 2rb 3as 3to 1trey 2-10fg 3-4ft
PG/SG,"Dellavedova, Matthew",14,"$3,700",CLEVELAND CAVALIERS,@ mia, 94-118,19:23,   9pt 3as 2to 3trey 3-6fg
PG/SG,"Barea, Jose",13.75,"$5,100",DALLAS MAVERICKS,@ nor, 112-114,18:26,   6pt 1rb 4as 1st 5to 2trey 2-7fg
PG/SG,"Beverley, Patrick",13.5,"$3,800",LOS ANGELES CLIPPERS,@ lal, 118-107,25:27,   8pt 2rb 2as 1to 1trey 1-5fg 5-6ft
PG/SG,"Brown, Bruce^",13.5,"$3,400",DETROIT PISTONS,@ ind, 88-125,20:39,   6pt 2rb 2as 1bl 3-12fg
PG,"Melton, De'Anthony^",13.25,"$3,500",PHOENIX SUNS,v okc, 102-118,24:27,   4pt 3rb 2as 1st 1bl 3to 1-5fg 2-2ft
PG/SG,"Napier, Shabazz",13,"$3,200",BROOKLYN NETS,@ cha, 87-100,11:27,   11pt 1as 1trey 5-5fg
PG/SG,"Mills, Patty",12.75,"$3,300",SAN ANTONIO SPURS,@ den, 99-102,19:54,   5pt 3rb 3as 2to 1trey 1-6fg 2-2ft
PG,"Joseph, Cory",12.25,"$3,900",INDIANA PACERS,v det, 125-88,29:23,   0pt 3rb 4as 2st 3to 0-1fg
PG/SG,"Gilgeous-Alexander, Shai^",10.25,"$4,400",LOS ANGELES CLIPPERS,@ lal, 118-107,17:23,   7pt 1rb 1st 1to 1trey 2-8fg 2-2ft
PG/SG,"Holiday, Aaron",9.5,"$3,100",INDIANA PACERS,v det, 125-88,3:52,   5pt 3as 1to 1trey 2-2fg
PG/SG,"Clark, Ian",9,"$3,000",NEW ORLEANS PELICANS,v dal, 114-112,10:39,   3pt 2rb 2as 1trey 1-3fg
PG,"Arcidiacono, Ryan",8.5,"$3,700",CHICAGO BULLS,@ was, 101-92,22:59,   0pt 2rb 3st 0-5fg
PG/SG,"Felton, Raymond",7.75,"$3,000",OKLAHOMA CITY THUNDER,@ pho, 118-102,11:56,   4pt 1rb 2as 1to 2-3fg
PG/SG,"Jackson, Frank",7,"$3,000",NEW ORLEANS PELICANS,v dal, 114-112,8:34,   5pt 1as 1trey 2-4fg
PG/SG,"Monk, Malik",7,"$3,200",CHARLOTTE HORNETS,v bkn, 100-87,15:20,   5pt 1as 1trey 2-8fg
PG/SG,"Galloway, Langston",6.25,"$3,500",DETROIT PISTONS,@ ind, 88-125,20:36,   0pt 1rb 1as 2st 1to 0-6fg
PG/SG,"Harris, Devin",5.5,"$3,500",DALLAS MAVERICKS,@ nor, 112-114,14:27,   0pt 1as 2st 0-4fg
PG,"Brown, Lorenzo",3.25,"$3,000",TORONTO RAPTORS,@ orl, 87-116,5:54,   0pt 1rb 1st 0-4fg
PG/SG,"Blakeney, Antonio",3.25,"$3,100",CHICAGO BULLS,@ was, 101-92,3:13,   2pt 1rb 1-3fg
PG/SG,"Baker, Ron",2.25,"$3,000",WASHINGTON WIZARDS,v chi, 92-101,12:56,   0pt 1rb 1as 1to 0-2fg
PG/SG,"Graham, Devonte'",2,"$3,000",CHARLOTTE HORNETS,v bkn, 100-87,5:14,   0pt 1st 0-2fg
PG,"Grant, Jerian",1.5,"$3,300",ORLANDO MAGIC,v tor, 116-87,3:22,   2pt 1to 1-2fg
PG/SG,"Goodwin, Brandon",1.5,"$3,000",DENVER NUGGETS,v sas, 102-99,5:40,   0pt 1as
SG,"Thomas, Khyri",1.25,"$3,000",DETROIT PISTONS,@ ind, 88-125,4:24,   0pt 1rb 0-1fg
PG/SG,"Briscoe, Isaiah",0,"$3,000",ORLANDO MAGIC,v tor, 116-87,3:22,   0pt
PG/SG,"Caruso, Alex",0,"$3,000",LOS ANGELES LAKERS,v lac, 107-118,1:26,   0pt
SG,"Robinson, Devin",0,"$3,000",WASHINGTON WIZARDS,v chi, 92-101,DNP,   
PG,"Teodosic, Milos",0,"$3,000",LOS ANGELES CLIPPERS,@ lal, 118-107,DNP,   
PG/SG,"Payne, Cameron",0,"$3,200",CHICAGO BULLS,@ was, 101-92,DNP,   
PG,"Okobo, Elie",0,"$3,000",PHOENIX SUNS,v okc, 102-118,DNP,   
PG/SG,"Bayless, Jerryd",0,"$3,100",MINNESOTA TIMBERWOLVES,v atl, 120-123,DNP,   
PG/SG,"Ellington, Wayne",0,"$3,200",MIAMI HEAT,v cle, 118-94,DNP,   
PG,"Brunson, Jalen",0,"$3,500",DALLAS MAVERICKS,@ nor, 112-114,DNP,   
PG/SF,"Bonga, Isaac",0,"$3,000",LOS ANGELES LAKERS,v lac, 107-118,DNP,   
PG/SG,"McRae, Jordan",0,"$3,000",WASHINGTON WIZARDS,v chi, 92-101,DNP,   
PG/SG,"Dorsey, Tyler",0,"$3,100",ATLANTA HAWKS,@ min, 123-120,DNP,   
SG,"Daniels, Troy",0,"$3,000",PHOENIX SUNS,v okc, 102-118,DNP,   
PG,"Chealey, Joe",0,"$3,000",CHARLOTTE HORNETS,v bkn, 100-87,NA,   
PG,"Murray, Dejounte",0,"$3,000",SAN ANTONIO SPURS,@ den, 99-102,NA,   
PG/SG,"Burton, Deonte",0,"$3,000",OKLAHOMA CITY THUNDER,@ pho, 118-102,NA,   
PG,"Wall, John",0,"$9,000",WASHINGTON WIZARDS,v chi, 92-101,NA,   
SG,"Robinson, Jerome",0,"$3,000",LOS ANGELES CLIPPERS,@ lal, 118-107,NA,   
PG,"Alkins, Rawle",0,"$3,000",CHICAGO BULLS,@ was, 101-92,NA,   
PG/SG,"Walker, Lonnie",0,"$3,000",SAN ANTONIO SPURS,@ den, 99-102,NA,   
PG/SF,"Valentine, Denzel",0,"$3,000",CHICAGO BULLS,@ was, 101-92,NA,   
PG,"Sumner, Edmond",0,"$3,000",INDIANA PACERS,v det, 125-88,NA,   
PG,"Rondo, Rajon",0,"$5,100",LOS ANGELES LAKERS,v lac, 107-118,NA,   
PG,"Sampson, Brandon",0,"$3,000",CHICAGO BULLS,@ was, 101-92,NA,   
SG,"Caupain, Troy",0,"$3,000",ORLANDO MAGIC,v tor, 116-87,NA,   
PG,"Payton, Elfrid",0,"$5,400",NEW ORLEANS PELICANS,v dal, 114-112,NA,   
PG/SG,"LeVert, Caris",0,"$6,000",BROOKLYN NETS,@ cha, 87-100,NA,   
PG/SG,"Macon, Daryl",0,"$3,000",DALLAS MAVERICKS,@ nor, 112-114,NA,   
PG,"Harrison, Andrew",0,"$3,000",NEW ORLEANS PELICANS,v dal, 114-112,NA,   
PG,"Lowry, Kyle",0,"$7,600",TORONTO RAPTORS,@ orl, 87-116,NA,   
PG,"Dragic, Goran",0,"$5,500",MIAMI HEAT,v cle, 118-94,NA,   
PG,"Evans, Jawun",0,"$3,000",PHOENIX SUNS,v okc, 102-118,NA,   
PG/SG,"Loyd, Jordan",0,"$3,000",TORONTO RAPTORS,@ orl, 87-116,NA,   
SG,"Macura, J.P.",0,"$3,000",CHARLOTTE HORNETS,v bkn, 100-87,NA,   
PG,"Terrell, Jared",0,"$3,000",MINNESOTA TIMBERWOLVES,v atl, 120-123,NA,   
PG,"Thomas, Isaiah",0,"$4,000",DENVER NUGGETS,v sas, 102-99,NA,   
PG,"Adams, Jaylen",0,"$3,000",ATLANTA HAWKS,@ min, 123-120,NA,   
PG,"Smith, Ishmael",0,"$3,300",DETROIT PISTONS,@ ind, 88-125,NA,   
PG/SG,"Evans, Keenan",0,"$3,000",DETROIT PISTONS,@ ind, 88-125,NA,   
SG,"Harris, Gary",0,"$5,500",DENVER NUGGETS,v sas, 102-99,NA,   
PG,"Lofton, Zach",0,"$3,000",DETROIT PISTONS,@ ind, 88-125,NA,   
PG,"Teague, Jeff",0,"$6,100",MINNESOTA TIMBERWOLVES,v atl, 120-123,NA,   
SF/PF,"Covington, Robert^",51.75,"$6,200",MINNESOTA TIMBERWOLVES,v atl, 120-123,44:44,   28pt 7rb 4as 1st 3bl 3to 5trey 10-20fg 3-5ft
SG/SF,"Doncic, Luka^",42.5,"$8,700",DALLAS MAVERICKS,@ nor, 112-114,33:33,   34pt 2rb 3as 4to 7trey 10-16fg 7-13ft
SF/PF,"Gallinari, Danilo^",42,"$6,700",LOS ANGELES CLIPPERS,@ lal, 118-107,34:38,   19pt 10rb 3as 1st 1bl 1trey 5-13fg 8-9ft
SF/PF,"Kuzma, Kyle^",39.5,"$7,700",LOS ANGELES LAKERS,v lac, 107-118,41:59,   24pt 8rb 5as 4to 9-21fg 6-7ft
SG/SF,"Bazemore, Kent^",38.25,"$6,100",ATLANTA HAWKS,@ min, 123-120,33:10,   23pt 5rb 4as 2st 5to 3trey 9-19fg 2-4ft
PF,"Markkanen, Lauri^",34,"$7,200",CHICAGO BULLS,@ was, 101-92,28:49,   14pt 14rb 1bl 3to 1trey 5-15fg 3-5ft
SF/PF,"Barnes, Harrison^",33.75,"$5,600",DALLAS MAVERICKS,@ nor, 112-114,35:19,   21pt 5rb 1as 2st 2trey 7-18fg 5-6ft
SG/SF,"Wiggins, Andrew^",33,"$5,800",MINNESOTA TIMBERWOLVES,v atl, 120-123,40:52,   16pt 6rb 2as 1st 2bl 1trey 5-14fg 5-12ft
PF,"Grant, Jerami^",32.5,"$4,800",OKLAHOMA CITY THUNDER,@ pho, 118-102,37:51,   12pt 8rb 1as 3st 2bl 2to 6-12fg
SF/PF,"Leonard, Kawhi^",32.5,"$9,200",TORONTO RAPTORS,@ orl, 87-116,29:27,   21pt 6rb 1as 1bl 1to 2trey 7-19fg 5-5ft
SF/PF,"Isaac, Jonathan^",32,"$3,700",ORLANDO MAGIC,v tor, 116-87,29:23,   14pt 8rb 2as 2bl 1to 3trey 4-13fg 3-3ft
SG/SF,"Richardson, Josh^",31.75,"$7,400",MIAMI HEAT,v cle, 118-94,33:00,   16pt 1rb 5as 2st 1bl 2trey 5-14fg 4-5ft
SG/SF,"Bridges, Mikal^",31.75,"$4,100",PHOENIX SUNS,v okc, 102-118,29:52,   13pt 5rb 2as 2st 2bl 3trey 5-10fg
SF/PF,"Carroll, DeMarre",31,"$3,700",BROOKLYN NETS,@ cha, 87-100,30:58,   15pt 8rb 2as 1st 1bl 2to 5-9fg 5-5ft
SG/SF,"Lamb, Jeremy^",29.75,"$6,100",CHARLOTTE HORNETS,v bkn, 100-87,39:55,   19pt 5rb 3as 1to 1trey 8-17fg 2-2ft
SG/SF,"DeRozan, DeMar^",29.25,"$8,100",SAN ANTONIO SPURS,@ den, 99-102,37:40,   15pt 5rb 5as 1st 3to 6-12fg 3-6ft
SF/PF,"Blossomgame, Jaron^",26,"$3,400",CLEVELAND CAVALIERS,@ mia, 94-118,32:39,   7pt 10rb 2st 1bl 1trey 2-10fg 2-2ft
SG/SF,"Batum, Nicolas^",25.75,"$4,400",CHARLOTTE HORNETS,v bkn, 100-87,28:43,   5pt 9rb 5as 1st 1to 1trey 2-3fg
SG/SF,"Bembry, DeAndre",25.5,"$3,600",ATLANTA HAWKS,@ min, 123-120,35:09,   6pt 8rb 4as 1st 1bl 1to 3-8fg
SF/PF,"Green, Jeff^",25.25,"$4,100",WASHINGTON WIZARDS,v chi, 92-101,32:57,   11pt 7rb 4as 1to 3-10fg 5-6ft
PF,"Nader, Abdel",25.25,"$3,000",OKLAHOMA CITY THUNDER,@ pho, 118-102,33:10,   18pt 5rb 2trey 7-13fg 2-2ft
SF/PF,"Gordon, Aaron^",24.75,"$6,500",ORLANDO MAGIC,v tor, 116-87,35:02,   9pt 9rb 4as 4to 1trey 3-6fg 2-2ft
SF/PF,"Harris, Tobias^",24.5,"$7,600",LOS ANGELES CLIPPERS,@ lal, 118-107,33:08,   9pt 10rb 1as 1st 1to 3-9fg 3-3ft
SG/SF,"McGruder, Rodney^",24,"$3,500",MIAMI HEAT,v cle, 118-94,28:59,   16pt 4rb 1as 1to 4trey 5-10fg 2-2ft
SF/PF,"Young, Thaddeus^",23.75,"$5,700",INDIANA PACERS,v det, 125-88,24:33,   17pt 3rb 1as 1st 1to 8-13fg 1-2ft
SG/SF,"Huerter, Kevin^",23.5,"$4,200",ATLANTA HAWKS,@ min, 123-120,25:12,   10pt 4rb 3as 1st 1bl 2to 2trey 4-10fg
SF/PF,"Poythress, Alex",23.25,"$3,000",ATLANTA HAWKS,@ min, 123-120,22:39,   12pt 5rb 1as 2bl 2to 1trey 4-8fg 3-4ft
SG/SF,"Craig, Torrey^",22.5,"$3,700",DENVER NUGGETS,v sas, 102-99,30:15,   10pt 6rb 1as 1st 1bl 3to 2trey 4-8fg
SF/PF,"Osman, Cedi^",22.25,"$4,200",CLEVELAND CAVALIERS,@ mia, 94-118,28:33,   12pt 5rb 1as 1st 1to 2trey 5-13fg
SG/SF,"Holiday, Justin^",22.25,"$4,900",CHICAGO BULLS,@ was, 101-92,38:00,   10pt 1rb 3as 3st 1to 2trey 2-6fg 4-5ft
SG/SF,"Evans, Tyreke",21.75,"$3,800",INDIANA PACERS,v det, 125-88,19:42,   10pt 3rb 3as 2st 1to 4-9fg 2-3ft
SF/PF,"Warren, T.J.^",21.5,"$6,300",PHOENIX SUNS,v okc, 102-118,31:18,   19pt 2rb 3to 3trey 8-15fg
SG/SF,"Caldwell-Pope, Kentavious",21.5,"$3,800",LOS ANGELES LAKERS,v lac, 107-118,26:03,   14pt 4rb 1as 1to 3trey 4-8fg 3-3ft
SG/SF,"Bogdanovic, Bojan^",21.25,"$5,400",INDIANA PACERS,v det, 125-88,27:04,   12pt 5rb 2as 6-10fg
SG/SF,"Bullock, Reggie^",20.25,"$4,300",DETROIT PISTONS,@ ind, 88-125,26:50,   13pt 3rb 1st 1bl 4to 3trey 5-10fg
SF/PF,"Ariza, Trevor^",19.75,"$5,600",WASHINGTON WIZARDS,v chi, 92-101,39:35,   10pt 3rb 3as 1st 3to 2trey 3-11fg 2-2ft
SG/SF,"Ross, Terrence",19.5,"$4,100",ORLANDO MAGIC,v tor, 116-87,21:19,   14pt 4rb 1to 2trey 6-10fg
SG/SF,"Kennard, Luke",19.5,"$3,100",DETROIT PISTONS,@ ind, 88-125,21:14,   14pt 2rb 1st 2trey 5-8fg 2-2ft
SF/PF,"Lyles, Trey",19.25,"$3,700",DENVER NUGGETS,v sas, 102-99,17:24,   3pt 7rb 2as 1st 2bl 3to 1-10fg 1-2ft
SF/PF,"Gay, Rudy^",19,"$5,700",SAN ANTONIO SPURS,@ den, 99-102,24:25,   8pt 2rb 3as 1st 1bl 4-11fg
SF/PF,"Hill, Solomon",18.75,"$3,400",NEW ORLEANS PELICANS,v dal, 114-112,32:29,   7pt 5rb 1as 1st 1bl 1to 1trey 2-7fg 2-3ft
PF,"Saric, Dario",17.5,"$4,700",MINNESOTA TIMBERWOLVES,v atl, 120-123,27:29,   7pt 4rb 1as 2st 1to 1trey 3-11fg 0-1ft
SF/PF,"Jackson, Josh",17.5,"$4,400",PHOENIX SUNS,v okc, 102-118,30:29,   9pt 4rb 2as 1bl 4to 1trey 3-9fg 2-2ft
SG/SF,"Belinelli, Marco",17.25,"$3,600",SAN ANTONIO SPURS,@ den, 99-102,17:46,   9pt 3rb 2as 1st 2to 1trey 3-5fg 2-3ft
SG/SF,"Fournier, Evan^",16.25,"$5,400",ORLANDO MAGIC,v tor, 116-87,32:41,   7pt 3rb 1as 1st 1bl 1to 1trey 3-11fg
SF/PF,"McDermott, Doug",16.25,"$3,000",INDIANA PACERS,v det, 125-88,22:24,   12pt 3rb 1trey 5-8fg 1-2ft
SF/PF,"Williams, Marvin^",15.5,"$5,300",CHARLOTTE HORNETS,v bkn, 100-87,34:40,   6pt 8rb 1to 2-10fg 2-2ft
SG/SF,"Iwundu, Wes",15.25,"$3,100",ORLANDO MAGIC,v tor, 116-87,18:24,   10pt 3rb 1bl 1to 4-7fg 2-2ft
SG/SF,"Simmons, Jonathon",15,"$3,500",ORLANDO MAGIC,v tor, 116-87,20:06,   2pt 4rb 6as 2to 1-11fg
SG/SF,"Miles, C.J.",14.75,"$3,400",TORONTO RAPTORS,@ orl, 87-116,25:41,   7pt 5rb 1bl 1to 1-9fg 5-6ft
SF/PF,"Dekker, Sam",14.25,"$3,400",WASHINGTON WIZARDS,v chi, 92-101,15:03,   6pt 5rb 1st 3-6fg
SF/PF,"Dudley, Jared",13.75,"$3,200",BROOKLYN NETS,@ cha, 87-100,27:50,   2pt 5rb 1as 1st 1bl 1-7fg
SF/PF,"Hernangomez, Juan^",13.5,"$4,800",DENVER NUGGETS,v sas, 102-99,31:11,   6pt 4rb 2as 1to 2-6fg 2-2ft
SF/PF,"Johnson, Stanley",13.5,"$3,400",DETROIT PISTONS,@ ind, 88-125,16:17,   4pt 4rb 2as 1st 1to 2-9fg
SF/PF,"Anunoby, OG",13,"$3,500",TORONTO RAPTORS,@ orl, 87-116,22:50,   8pt 2rb 1as 2trey 2-4fg 2-4ft
SG/SF,"Stephenson, Lance",12.5,"$4,400",LOS ANGELES LAKERS,v lac, 107-118,17:19,   8pt 2rb 2as 4to 2trey 3-8fg
SF/PF,"Jones, Jalen",12,"$3,000",CLEVELAND CAVALIERS,@ mia, 94-118,22:37,   4pt 4rb 1as 1st 1to 1-6fg 2-2ft
SG/SF,"Thornwell, Sindarius",11.5,"$3,000",LOS ANGELES CLIPPERS,@ lal, 118-107,8:58,   7pt 2rb 1st 2-3fg 3-3ft
SG/SF,"Green, Danny^",11,"$4,400",TORONTO RAPTORS,@ orl, 87-116,18:25,   2pt 4rb 2as 1bl 2to 1-6fg
SF/PF,"Kurucs, Rodions^",10.25,"$5,200",BROOKLYN NETS,@ cha, 87-100,20:19,   5pt 3rb 1bl 1to 2-6fg 1-2ft
SG/SF,"Harris, Joe^",9.25,"$4,900",BROOKLYN NETS,@ cha, 87-100,27:51,   4pt 3rb 1bl 1to 2-6fg
SF/PF,"Jones, Derrick",9.25,"$3,900",MIAMI HEAT,v cle, 118-94,18:24,   2pt 3rb 1as 1bl 1-1fg
SF/PF,"Kidd-Gilchrist, Michael",9,"$3,500",CHARLOTTE HORNETS,v bkn, 100-87,13:51,   0pt 6rb 1bl 1to 0-3fg
SF/PF,"Hutchison, Chandler",8.5,"$3,000",CHICAGO BULLS,@ was, 101-92,15:01,   5pt 2rb 1as 1to 2-2fg 1-2ft
SG/SF,"Oubre, Kelly",8.25,"$4,600",PHOENIX SUNS,v okc, 102-118,24:10,   4pt 1rb 1st 1bl 2to 2-8fg
SF/PF,"Anderson, Justin",7.75,"$3,100",ATLANTA HAWKS,@ min, 123-120,14:43,   0pt 3rb 2bl 0-3fg
SG/SF,"Diallo, Hamidou",6.75,"$3,100",OKLAHOMA CITY THUNDER,@ pho, 118-102,13:56,   6pt 1rb 1to 3-5fg
SF/PF,"Leaf, TJ",6,"$3,000",INDIANA PACERS,v det, 125-88,3:52,   3pt 2rb 1trey 1-1fg
SF/PF,"Scott, Mike",5.5,"$3,300",LOS ANGELES CLIPPERS,@ lal, 118-107,9:21,   0pt 2rb 2as 0-4fg
SG/SF,"Moore, E'Twaun",5.5,"$4,000",NEW ORLEANS PELICANS,v dal, 114-112,24:33,   2pt 1as 1st 1-3fg
SG/SF,"Okogie, Josh",4.25,"$3,700",MINNESOTA TIMBERWOLVES,v atl, 120-123,9:15,   1pt 1rb 1st 0-1fg 1-2ft
SG/SF,"Ferguson, Terrance^",4,"$3,100",OKLAHOMA CITY THUNDER,@ pho, 118-102,6:55,   4pt 2-2fg
SF/PF,"Finney-Smith, Dorian",3.75,"$3,400",DALLAS MAVERICKS,@ nor, 112-114,20:10,   0pt 3rb
SG/SF,"Richardson, Malachi",3.25,"$3,000",TORONTO RAPTORS,@ orl, 87-116,4:03,   2pt 1rb 0-1fg 2-2ft
SF/PF,"Cunningham, Dante",3.25,"$3,200",SAN ANTONIO SPURS,@ den, 99-102,4:47,   2pt 1rb 1-2fg
SF/PF,"Johnson, James^",1.25,"$4,400",MIAMI HEAT,v cle, 118-94,8:10,   0pt 1rb 0-1fg
SF/PF,"Miller, Darius^",0.75,"$3,900",NEW ORLEANS PELICANS,v dal, 114-112,10:22,   0pt 1rb 1to 0-2fg
SG/SF,"Reed, Davon",0,"$3,000",INDIANA PACERS,v det, 125-88,3:11,   0pt 0-1fg
SG/SF,"Johnson, Wesley",0,"$3,000",NEW ORLEANS PELICANS,v dal, 114-112,7:05,   0pt 0-1fg
