position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Thornwell, Sindarius",3.5,"$3,000",LOS ANGELES CLIPPERS,v sac, 126-105,5:00,   2pt 1as 1-1fg
PG/SG,"White, Derrick",0.75,"$3,000",SAN ANTONIO SPURS,v den, 112-80,6:06,   0pt 1rb 1to 0-1fg
SG,"Young, Nick",0,"$3,400",GOLDEN STATE WARRIORS,@ tor, 127-125,4:08,   0pt
PG,"Mason III, Frank",0,"$3,700",SACRAMENTO KINGS,@ lac, 105-126,DNP,   
SG,"Robinson, Devin",0,"$3,000",WASHINGTON WIZARDS,v bkn, 119-113,DNP,   
PG,"Frazier, Tim",0,"$3,500",WASHINGTON WIZARDS,v bkn, 119-113,DNP,   
SG,"McClellan, Sheldon",0,"$3,000",WASHINGTON WIZARDS,v bkn, 119-113,DNP,   
PG/SG,"Galloway, Langston",0,"$3,300",DETROIT PISTONS,@ chi, 105-107,DNP,   
PG,"Wiley, Jacob",0,"$3,000",BROOKLYN NETS,@ was, 113-119,DNP,   
PG/SG,"Lin, Jeremy",0,"$3,000",BROOKLYN NETS,@ was, 113-119,DNP,   
PG,"Doyle, Milton",0,"$3,000",BROOKLYN NETS,@ was, 113-119,DNP,   
PG/SG,"Russell, D'Angelo",0,"$6,800",BROOKLYN NETS,@ was, 113-119,DNP,   
PG/SG,"Stone, Julyan",0,"$3,000",CHARLOTTE HORNETS,v okc, 91-101,DNP,   
PG/SG,"Whitehead, Isaiah",0,"$3,200",BROOKLYN NETS,@ was, 113-119,DNP,   
PG,"Jackson, Reggie",0,"$5,200",DETROIT PISTONS,@ chi, 105-107,NA,   
PG,"Cook, Quinn",0,"$3,000",GOLDEN STATE WARRIORS,@ tor, 127-125,NA,   
PG/SG,"Curry, Seth",0,"$4,000",DALLAS MAVERICKS,v lal, 101-107,NA,   
PG/SG,"Beverley, Patrick",0,"$3,000",LOS ANGELES CLIPPERS,v sac, 126-105,NA,   
PG/SG,"Dozier, PJ",0,"$3,000",OKLAHOMA CITY THUNDER,@ cha, 101-91,NA,   
PG,"Blakeney, Antonio",0,"$3,000",CHICAGO BULLS,v det, 107-105,NA,   
PG,"Lowry, Kyle",0,"$7,500",TORONTO RAPTORS,v gsw, 125-127,NA,   
SG,"Paul, Brandon",0,"$3,300",SAN ANTONIO SPURS,v den, 112-80,NA,   
PG/SG,"Payne, Cameron",0,"$3,000",CHICAGO BULLS,v det, 107-105,NA,   
PG/SG,"Caruso, Alex",0,"$3,000",LOS ANGELES LAKERS,@ dal, 107-101,NA,   
PG,"Morris, Monte",0,"$3,000",DENVER NUGGETS,@ sas, 80-112,NA,   
PG,"Paige, Marcus",0,"$3,000",CHARLOTTE HORNETS,v okc, 91-101,NA,   
PG/SG,"Rivers, Austin",0,"$5,500",LOS ANGELES CLIPPERS,v sac, 126-105,NA,   
PG,"Arcidiacono, Ryan",0,"$3,000",CHICAGO BULLS,v det, 107-105,NA,   
SG/SF,"DeRozan, DeMar^",51.75,"$8,900",TORONTO RAPTORS,v gsw, 125-127,37:48,   42pt 5rb 3as 2to 17-31fg 8-10ft
SF/PF,"Leonard, Kawhi^",43.5,"$8,600",SAN ANTONIO SPURS,v den, 112-80,28:26,   19pt 8rb 4as 4st 1bl 3to 5-8fg 9-11ft
SF/PF,"Durant, Kevin^",43,"$9,700",GOLDEN STATE WARRIORS,@ tor, 127-125,36:35,   25pt 6rb 5as 1bl 1to 3trey 10-18fg 2-2ft
SF/PF,"Kuzma, Kyle",38,"$5,700",LOS ANGELES LAKERS,@ dal, 107-101,35:32,   18pt 10rb 3as 1st 2to 1trey 8-13fg 1-2ft
SF/PF,"Hollis-Jefferson, Rondae^",36,"$6,700",BROOKLYN NETS,@ was, 113-119,38:24,   22pt 4rb 7as 3to 9-15fg 4-5ft
SF/PF,"Carroll, DeMarre^",36,"$4,700",BROOKLYN NETS,@ was, 113-119,32:43,   13pt 10rb 3as 2st 1trey 6-13fg
PF,"Markkanen, Lauri^",35,"$6,600",CHICAGO BULLS,v det, 107-105,26:47,   19pt 4rb 1as 3st 1bl 1to 4trey 7-15fg 1-1ft
SF/PF,"Williams, Marvin^",34.75,"$3,800",CHARLOTTE HORNETS,v okc, 91-101,27:36,   16pt 9rb 4as 3trey 6-9fg 1-1ft
SG/SF,"LeVert, Caris",34,"$5,300",BROOKLYN NETS,@ was, 113-119,35:28,   12pt 8rb 8as 1st 5to 1trey 5-16fg 1-2ft
SF/PF,"Barnes, Harrison^",31.75,"$7,300",DALLAS MAVERICKS,v lal, 101-107,38:36,   17pt 5rb 3as 2st 1to 1trey 7-21fg 2-2ft
SF,"George, Paul^",31,"$7,700",OKLAHOMA CITY THUNDER,@ cha, 101-91,35:29,   17pt 8rb 1st 1bl 2to 2trey 6-14fg 3-4ft
SF/PF,"Porter, Otto^",28.25,"$6,300",WASHINGTON WIZARDS,v bkn, 119-113,37:21,   12pt 9rb 1as 1st 1bl 1to 6-13fg
SG/SF,"Matthews, Wes^",25.75,"$4,900",DALLAS MAVERICKS,v lal, 101-107,39:06,   17pt 1rb 4as 3trey 5-10fg 4-4ft
SG/SF,"Oubre, Kelly",25.25,"$4,400",WASHINGTON WIZARDS,v bkn, 119-113,28:52,   17pt 3rb 1as 1st 1to 3trey 5-6fg 4-5ft
SG/SF,"Bogdanovic, Bogdan",25,"$5,400",SACRAMENTO KINGS,@ lac, 105-126,25:28,   13pt 2rb 5as 1st 1to 1trey 5-9fg 2-3ft
SF/PF,"Anunoby, OG^",24.25,"$3,400",TORONTO RAPTORS,v gsw, 125-127,25:43,   17pt 3rb 2as 1trey 5-7fg 6-6ft
SF/PF,"Bertans, Davis",23.75,"$4,300",SAN ANTONIO SPURS,v den, 112-80,22:44,   18pt 1rb 1as 6trey 6-8fg
SF/PF,"Harris, Tobias^",23,"$7,000",DETROIT PISTONS,@ chi, 105-107,30:09,   7pt 4rb 4as 2st 1bl 2to 3-14fg 1-2ft
SG/SF,"Barton, Will",22.5,"$5,900",DENVER NUGGETS,@ sas, 80-112,23:28,   8pt 4rb 4as 2st 2to 1trey 3-8fg 1-1ft
SF/PF,"Dekker, Sam",22.25,"$3,600",LOS ANGELES CLIPPERS,v sac, 126-105,19:21,   13pt 5rb 1as 1st 1to 6-9fg 1-1ft
SG/SF,"Johnson, Wesley",22.25,"$4,200",LOS ANGELES CLIPPERS,v sac, 126-105,23:34,   13pt 3rb 1st 1bl 3trey 4-9fg 2-2ft
SG/SF,"Crabbe, Allen^",22.25,"$5,100",BROOKLYN NETS,@ was, 113-119,32:36,   13pt 3rb 2as 1st 2to 3trey 5-15fg
SG/SF,"Batum, Nicolas^",21.75,"$5,200",CHARLOTTE HORNETS,v okc, 91-101,33:38,   12pt 3rb 2as 1st 1bl 4to 2trey 4-13fg 2-3ft
PF,"Siakam, Pascal",21.5,"$4,100",TORONTO RAPTORS,v gsw, 125-127,20:58,   6pt 6rb 3as 1st 1bl 1to 3-4fg
SG/SF,"Holiday, Justin^",21.25,"$5,300",CHICAGO BULLS,v det, 107-105,31:41,   9pt 5rb 3as 1st 4to 3trey 3-7fg
SF/PF,"Anthony, Carmelo^",21,"$6,100",OKLAHOMA CITY THUNDER,@ cha, 101-91,33:29,   7pt 10rb 1as 3-14fg 1-2ft
SF/PF,"Morris, Markieff^",20.25,"$5,000",WASHINGTON WIZARDS,v bkn, 119-113,38:32,   12pt 3rb 1as 1st 2trey 4-7fg 2-2ft
SG/SF,"Ingram, Brandon^",19,"$6,900",LOS ANGELES LAKERS,@ dal, 107-101,13:54,   4pt 6rb 5as 2-2fg
SG/SF,"Green, Danny^",17.75,"$4,600",SAN ANTONIO SPURS,v den, 112-80,18:24,   11pt 1rb 1st 1bl 3trey 4-8fg
SF/PF,"Grant, Jerami",16.75,"$3,300",OKLAHOMA CITY THUNDER,@ cha, 101-91,21:11,   9pt 3rb 1as 1bl 1trey 3-3fg 2-2ft
SF/PF,"Tolliver, Anthony",16.5,"$3,500",DETROIT PISTONS,@ chi, 105-107,18:19,   10pt 4rb 3trey 3-5fg 1-2ft
SG/SF,"Hield, Buddy",16.5,"$4,800",SACRAMENTO KINGS,@ lac, 105-126,21:28,   10pt 4rb 1st 1to 5-8fg
SG/SF,"Temple, Garrett^",15.75,"$3,700",SACRAMENTO KINGS,@ lac, 105-126,26:11,   4pt 3rb 1as 3st 1bl 3to 2-5fg
SG/SF,"Bullock, Reggie^",15.75,"$4,000",DETROIT PISTONS,@ chi, 105-107,35:22,   7pt 5rb 2as 2to 1trey 3-9fg
SG/SF,"Harris, Joe",14,"$4,200",BROOKLYN NETS,@ was, 113-119,21:20,   11pt 2rb 1to 2trey 3-6fg 3-3ft
SG/SF,"Abrines, Alex",13.75,"$3,000",OKLAHOMA CITY THUNDER,@ cha, 101-91,14:13,   9pt 3rb 2trey 3-7fg 1-1ft
SG/SF,"Carter, Vince",13.25,"$3,700",SACRAMENTO KINGS,@ lac, 105-126,14:27,   6pt 1rb 1as 2st 1trey 2-3fg 1-2ft
SG/SF,"Lamb, Jeremy",13,"$5,100",CHARLOTTE HORNETS,v okc, 91-101,18:10,   6pt 4rb 1bl 3-8fg 0-1ft
SG/SF,"Nwaba, David",13,"$3,700",CHICAGO BULLS,v det, 107-105,26:20,   2pt 4rb 1st 2bl 1-5fg
SG/SF,"Miles, C.J.",12.5,"$3,800",TORONTO RAPTORS,v gsw, 125-127,21:34,   8pt 2rb 1as 1to 2trey 2-9fg 2-4ft
SF,"Kidd-Gilchrist, Michael^",12.5,"$4,000",CHARLOTTE HORNETS,v okc, 91-101,29:50,   6pt 2rb 2as 1bl 2to 2-9fg 2-2ft
PF,"Scott, Mike",12.5,"$3,700",WASHINGTON WIZARDS,v bkn, 119-113,14:28,   5pt 4rb 2as 1to 2-4fg 1-2ft
SF/PF,"Chandler, Wilson^",12.25,"$4,500",DENVER NUGGETS,@ sas, 80-112,20:08,   5pt 5rb 1as 2to 1trey 2-4fg
SG/SF,"Ginobili, Manu",12,"$4,300",SAN ANTONIO SPURS,v den, 112-80,17:21,   8pt 2rb 1as 4-7fg
SF,"Huestis, Josh",12,"$3,000",OKLAHOMA CITY THUNDER,@ cha, 101-91,17:20,   3pt 2rb 2st 1bl 1trey 1-2fg
SF/PF,"Looney, Kevon",12,"$3,200",GOLDEN STATE WARRIORS,@ tor, 127-125,21:14,   5pt 4rb 1st 2-3fg 1-2ft
SF/PF,"Jefferson, Richard",10.75,"$3,000",DENVER NUGGETS,@ sas, 80-112,24:05,   6pt 3rb 1st 2to 3-6fg
SF/PF,"Nance, Larry",10.75,"$4,600",LOS ANGELES LAKERS,@ dal, 107-101,19:27,   2pt 7rb 1-6fg
SF/PF,"Lyles, Trey",10.25,"$6,000",DENVER NUGGETS,@ sas, 80-112,19:42,   3pt 5rb 1as 1to 1-9fg 1-2ft
SG/SF,"Ferguson, Terrance^",7.75,"$3,300",OKLAHOMA CITY THUNDER,@ cha, 101-91,17:30,   3pt 1rb 1as 1bl 1to 1trey 1-3fg
SG/SF,"Graham, Treveon",7.25,"$3,000",CHARLOTTE HORNETS,v okc, 91-101,17:35,   4pt 3rb 1to 2-3fg 0-1ft
SG/SF,"Iguodala, Andre",6.75,"$4,300",GOLDEN STATE WARRIORS,@ tor, 127-125,8:00,   4pt 1rb 1as 1-1fg 2-2ft
SF/PF,"Hernangomez, Juan",4.75,"$3,300",DENVER NUGGETS,@ sas, 80-112,6:25,   2pt 1rb 1bl 1to 2-2ft
SG/SF,"Powell, Norman",3.5,"$3,700",TORONTO RAPTORS,v gsw, 125-127,10:33,   2pt 1as 1-3fg
SG/SF,"Jackson, Justin",2.75,"$3,000",SACRAMENTO KINGS,@ lac, 105-126,6:26,   2pt 1rb 1to 1-1fg
SG/SF,"Brewer, Corey",2,"$3,200",LOS ANGELES LAKERS,@ dal, 107-101,8:50,   2pt 0-1fg 2-2ft
PF,"Kleber, Maxi",0,"$3,400",DALLAS MAVERICKS,v lal, 101-107,00:50,   0pt
PF,"Arthur, Darrell",0,"$3,000",DENVER NUGGETS,@ sas, 80-112,5:18,   0pt 0-2fg
PF,"Cooley, Jack",0,"$3,000",SACRAMENTO KINGS,@ lac, 105-126,DNP,   
SG/SF,"Bacon, Dwayne",0,"$3,000",CHARLOTTE HORNETS,v okc, 91-101,DNP,   
SG/SF,"Richardson, Malachi",0,"$3,000",SACRAMENTO KINGS,@ lac, 105-126,DNP,   
SF,"Montero, Luis",0,"$3,000",DETROIT PISTONS,@ chi, 105-107,DNP,   
SG/SF,"Zipser, Paul",0,"$3,200",CHICAGO BULLS,v det, 107-105,DNP,   
PF,"Nogueira, Lucas",0,"$3,200",TORONTO RAPTORS,v gsw, 125-127,DNP,   
SG/SF,"Singler, Kyle",0,"$3,000",OKLAHOMA CITY THUNDER,@ cha, 101-91,DNP,   
SG/SF,"Pondexter, Quincy",0,"$3,000",CHICAGO BULLS,v det, 107-105,DNP,   
PF,"Miller, Malcolm",0,"$3,000",TORONTO RAPTORS,v gsw, 125-127,DNP,   
SF/PF,"Sampson, JaKarr",0,"$3,000",SACRAMENTO KINGS,@ lac, 105-126,DNP,   
SG/SF,"Hilliard, Darrun",0,"$3,000",SAN ANTONIO SPURS,v den, 112-80,NA,   
SF,"Finney-Smith, Dorian",0,"$3,000",DALLAS MAVERICKS,v lal, 101-107,NA,   
PF,"Boucher, Chris",0,"$3,000",GOLDEN STATE WARRIORS,@ tor, 127-125,NA,   
PF,"Noel, Nerlens",0,"$3,000",DALLAS MAVERICKS,v lal, 101-107,NA,   
SG/SF,"Roberson, Andre",0,"$3,800",OKLAHOMA CITY THUNDER,@ cha, 101-91,NA,   
SF,"Caboclo, Bruno",0,"$3,000",TORONTO RAPTORS,v gsw, 125-127,NA,   
SG/SF,"Craig, Torrey",0,"$3,500",DENVER NUGGETS,@ sas, 80-112,NA,   
SF,"Hamilton, Daniel",0,"$3,000",OKLAHOMA CITY THUNDER,@ cha, 101-91,NA,   
SF,"Jones, Jalen",0,"$3,000",DALLAS MAVERICKS,v lal, 101-107,NA,   
SG/SF,"Johnson, Stanley",0,"$3,700",DETROIT PISTONS,@ chi, 105-107,NA,   
SF/PF,"Gallinari, Danilo",0,"$5,400",LOS ANGELES CLIPPERS,v sac, 126-105,NA,   
SF/PF,"Casspi, Omri",0,"$3,600",GOLDEN STATE WARRIORS,@ tor, 127-125,NA,   
SF/PF,"Gay, Rudy",0,"$4,600",SAN ANTONIO SPURS,v den, 112-80,NA,   
SF/PF,"Deng, Luol",0,"$3,000",LOS ANGELES LAKERS,@ dal, 107-101,NA,   
PF,"Lydon, Tyler",0,"$3,000",DENVER NUGGETS,@ sas, 80-112,NA,   
SG/SF,"Williams, C.J.",0,"$3,900",LOS ANGELES CLIPPERS,v sac, 126-105,NA,   
PF,"McKinnie, Alfonzo",0,"$3,000",TORONTO RAPTORS,v gsw, 125-127,NA,   
C,"Drummond, Andre^",56.75,"$9,400",DETROIT PISTONS,@ chi, 105-107,33:31,   21pt 15rb 4as 2st 3bl 1to 8-13fg 5-6ft
C,"Cauley-Stein, Willie^",50.25,"$5,900",SACRAMENTO KINGS,@ lac, 105-126,32:31,   23pt 13rb 4as 1st 1bl 2to 1trey 10-16fg 2-4ft
C,"Jokic, Nikola^",49.25,"$8,200",DENVER NUGGETS,@ sas, 80-112,30:24,   23pt 9rb 7as 2st 2to 3trey 8-13fg 4-4ft
C,"Adams, Steven^",43.25,"$6,200",OKLAHOMA CITY THUNDER,@ cha, 101-91,31:06,   14pt 11rb 1as 3st 4bl 3to 7-11fg
PF/C,"Randle, Julius^",42.75,"$6,300",LOS ANGELES LAKERS,@ dal, 107-101,33:33,   23pt 15rb 2as 7to 9-15fg 5-6ft
C,"Reed, Willie^",42.75,"$3,300",LOS ANGELES CLIPPERS,v sac, 126-105,26:03,   14pt 13rb 2as 2st 2bl 6-6fg 2-4ft
C,"Howard, Dwight^",41.75,"$7,400",CHARLOTTE HORNETS,v okc, 91-101,34:02,   11pt 17rb 1st 3bl 4-9fg 3-6ft
C,"Gortat, Marcin^",40.25,"$5,100",WASHINGTON WIZARDS,v bkn, 119-113,30:03,   16pt 13rb 2as 1st 1bl 1to 6-8fg 4-6ft
PF/C,"Green, Draymond^",32.75,"$7,600",GOLDEN STATE WARRIORS,@ tor, 127-125,38:12,   14pt 3rb 8as 1bl 2trey 5-10fg 2-2ft
PF/C,"Harrell, Montrezl",31.5,"$4,600",LOS ANGELES CLIPPERS,v sac, 126-105,21:57,   17pt 6rb 1as 2st 1bl 1to 7-12fg 3-4ft
PF/C,"Mirotic, Nikola",30,"$5,600",CHICAGO BULLS,v det, 107-105,21:41,   16pt 6rb 1as 1st 1bl 2to 4trey 6-13fg
PF/C,"Labissiere, Skal",29.25,"$4,000",SACRAMENTO KINGS,@ lac, 105-126,21:40,   14pt 7rb 1as 1st 1bl 2trey 5-8fg 2-4ft
PF/C,"Griffin, Blake^",27.5,"$9,200",LOS ANGELES CLIPPERS,v sac, 126-105,28:39,   11pt 4rb 9as 5to 1trey 3-8fg 4-4ft
PF/C,"Allen, Jarrett",27,"$3,500",BROOKLYN NETS,@ was, 113-119,28:51,   16pt 8rb 1as 1to 6-10fg 4-5ft
C,"Valanciunas, Jonas^",26.25,"$5,500",TORONTO RAPTORS,v gsw, 125-127,26:17,   12pt 9rb 3as 3to 3-8fg 6-6ft
PF/C,"Aldridge, LaMarcus^",24.25,"$8,700",SAN ANTONIO SPURS,v den, 112-80,26:46,   15pt 5rb 1st 1bl 2to 7-13fg 1-1ft
PF/C,"Acy, Quincy^",24,"$3,500",BROOKLYN NETS,@ was, 113-119,25:26,   8pt 6rb 1as 1st 2bl 2trey 2-5fg 2-2ft
PF/C,"Portis, Bobby",20.75,"$4,800",CHICAGO BULLS,v det, 107-105,18:03,   15pt 3rb 1st 2to 2trey 6-10fg 1-2ft
PF/C,"Ibaka, Serge^",20.75,"$6,200",TORONTO RAPTORS,v gsw, 125-127,29:16,   14pt 5rb 1to 2trey 5-12fg 2-2ft
PF/C,"Nowitzki, Dirk^",20.5,"$4,700",DALLAS MAVERICKS,v lal, 101-107,23:57,   6pt 8rb 1st 1bl 1trey 1-7fg 3-4ft
PF/C,"Gasol, Pau^",20.25,"$5,800",SAN ANTONIO SPURS,v den, 112-80,20:18,   9pt 5rb 2as 1st 1to 1trey 3-8fg 2-2ft
C,"Lopez, Robin^",19.75,"$4,700",CHICAGO BULLS,v det, 107-105,29:29,   12pt 3rb 2as 1bl 2to 6-10fg
PF/C,"Powell, Dwight",19,"$3,500",DALLAS MAVERICKS,v lal, 101-107,30:12,   13pt 4rb 1as 1to 6-7fg 1-3ft
C,"Lopez, Brook^",17.75,"$4,500",LOS ANGELES LAKERS,@ dal, 107-101,17:28,   8pt 3rb 2as 1st 2trey 3-11fg
PF/C,"Poeltl, Jakob",17,"$3,800",TORONTO RAPTORS,v gsw, 125-127,18:08,   5pt 6rb 2as 1bl 1to 2-4fg 1-2ft
PF/C,"Moreland, Eric",15.75,"$3,300",DETROIT PISTONS,@ chi, 105-107,14:01,   3pt 5rb 5as 2to 1-2fg 1-1ft
PF/C,"Plumlee, Mason^",15.75,"$4,500",DENVER NUGGETS,@ sas, 80-112,21:18,   7pt 3rb 1as 2bl 1to 3-3fg 1-2ft
PF/C,"Patterson, Patrick",14.25,"$3,000",OKLAHOMA CITY THUNDER,@ cha, 101-91,16:54,   6pt 5rb 1as 1trey 1-6fg 3-4ft
PF/C,"Kaminsky, Frank",13.75,"$4,200",CHARLOTTE HORNETS,v okc, 91-101,18:32,   5pt 5rb 2as 1to 2-6fg 1-1ft
PF/C,"West, David",12.25,"$3,500",GOLDEN STATE WARRIORS,@ tor, 127-125,15:29,   11pt 1rb 1as 3to 4-8fg 3-4ft
