position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PF/C,"Kaminsky, Frank",0,"$3,000",CHARLOTTE HORNETS,v sac, 114-95,DNP,   
PF/C,"Anderson, Ryan",0,"$3,000",PHOENIX SUNS,@ tor, 109-111,DNP,   
PF/C,"O'Quinn, Kyle",0,"$3,300",INDIANA PACERS,v phi, 96-120,DNP,   
C,"Zeller, Cody",0,"$4,000",CHARLOTTE HORNETS,v sac, 114-95,NA,   
PF/C,"Randolph, Zach",0,"$3,000",SACRAMENTO KINGS,@ cha, 95-114,NA,   
C,"Welsh, Thomas",0,"$3,000",DENVER NUGGETS,v chi, 135-105,NA,   
PF/C,"Carter Jr., Wendell",0,"$5,000",CHICAGO BULLS,@ den, 105-135,NA,   
C,"Anigbogu, Ike",0,"$3,000",INDIANA PACERS,v phi, 96-120,NA,   
C,"Patton, Justin",0,"$3,000",PHILADELPHIA 76ERS,@ ind, 120-96,NA,   
PF/C,"Williams, Johnathan",0,"$3,000",LOS ANGELES LAKERS,@ okc, 138-128,NA,   
PF/C,"Labissiere, Skal",0,"$3,000",SACRAMENTO KINGS,@ cha, 95-114,NA,   
C,"Valanciunas, Jonas",0,"$4,500",TORONTO RAPTORS,v pho, 111-109,NA,   
NA,"Beal, Bradley^",44.75,N/A,WASHINGTON WIZARDS,v nyk, 101-100,40:01,   26pt 9rb 4as 2st 7to 2trey 10-29fg 4-5ft
NA,"Porter, Otto",39.25,N/A,WASHINGTON WIZARDS,v nyk, 101-100,34:54,   20pt 11rb 2st 1to 1trey 8-16fg 3-5ft
NA,"Kornet, Luke^",35.75,N/A,NEW YORK KNICKS,@ was, 100-101,33:55,   16pt 3rb 2as 5st 1bl 2to 4trey 5-11fg 2-2ft
NA,"Mudiay, Emmanuel^",34.75,N/A,NEW YORK KNICKS,@ was, 100-101,31:14,   25pt 7rb 2as 5to 1trey 11-18fg 2-2ft
NA,"Ariza, Trevor^",31.75,N/A,WASHINGTON WIZARDS,v nyk, 101-100,38:25,   12pt 7rb 7as 1to 2trey 3-11fg 4-6ft
NA,"Satoransky, Tomas^",30.5,N/A,WASHINGTON WIZARDS,v nyk, 101-100,30:15,   14pt 2rb 5as 2st 1bl 1to 2trey 6-8fg
NA,"Vonleh, Noah^",28.5,N/A,NEW YORK KNICKS,@ was, 100-101,24:39,   13pt 10rb 1as 6-11fg 1-2ft
NA,"Bryant, Thomas^",23.25,N/A,WASHINGTON WIZARDS,v nyk, 101-100,15:40,   10pt 9rb 1bl 5-7fg
NA,"Trier, Allonzo",21.5,N/A,NEW YORK KNICKS,@ was, 100-101,23:29,   13pt 2rb 3as 1st 2to 1trey 5-8fg 2-2ft
NA,"Dotson, Damyean",21.25,N/A,NEW YORK KNICKS,@ was, 100-101,25:19,   13pt 3rb 2as 3trey 5-8fg
NA,"Dekker, Sam",20.25,N/A,WASHINGTON WIZARDS,v nyk, 101-100,19:22,   10pt 5rb 2as 1st 2to 5-9fg
NA,"Ntilikina, Frank",11.75,N/A,NEW YORK KNICKS,@ was, 100-101,16:46,   3pt 3rb 2as 1bl 1to 1trey 1-7fg
NA,"Hardaway Jr., Tim^",11.5,N/A,NEW YORK KNICKS,@ was, 100-101,24:30,   8pt 2rb 1as 3to 2trey 2-7fg 2-2ft
NA,"Knox, Kevin^",11.5,N/A,NEW YORK KNICKS,@ was, 100-101,30:41,   5pt 4rb 1as 2-11fg 1-2ft
NA,"Green, Jeff^",9.75,N/A,WASHINGTON WIZARDS,v nyk, 101-100,20:58,   3pt 3rb 1as 1st 1to 0-4fg 3-4ft
NA,"Randle, Chasson",9.5,N/A,WASHINGTON WIZARDS,v nyk, 101-100,23:15,   4pt 2rb 2as 2-6fg
NA,"Brown Jr., Troy",9.25,N/A,WASHINGTON WIZARDS,v nyk, 101-100,9:25,   2pt 3rb 1as 1st 1-2fg
NA,"Robinson, Mitchell",8.5,N/A,NEW YORK KNICKS,@ was, 100-101,9:57,   4pt 2rb 1bl 2-2fg
NA,"Hezonja, Mario",8.5,N/A,NEW YORK KNICKS,@ was, 100-101,19:30,   0pt 6rb 1as 1to 0-4fg
NA,"Mahinmi, Ian",1.5,N/A,WASHINGTON WIZARDS,v nyk, 101-100,7:45,   0pt 1as
