position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Delaney, Malcolm",23,"$3,500",ATLANTA HAWKS,@ ind, 86-104,26:07,   10pt 2rb 5as 2st 3to 1trey 2-7fg 5-5ft
PG,"Frazier, Tim^",22.5,"$3,600",NEW ORLEANS PELICANS,@ por, 103-100,27:03,   6pt 2rb 8as 1st 1to 1trey 1-8fg 3-4ft
SG,"McClellan, Sheldon",22.5,"$3,000",WASHINGTON WIZARDS,@ mia, 102-110,34:57,   18pt 4rb 2to 1trey 6-11fg 5-6ft
PG,"Ennis, Tyler^",22.5,"$4,700",LOS ANGELES LAKERS,@ gsw, 94-109,38:29,   14pt 5as 1bl 4to 2trey 5-12fg 2-2ft
PG,"Lowry, Kyle^",22,"$8,100",TORONTO RAPTORS,@ cle, 98-83,17:09,   13pt 2rb 4as 1st 4to 1trey 4-8fg 4-6ft
SG,"Thompson, Klay^",22,"$6,600",GOLDEN STATE WARRIORS,v lal, 109-94,25:59,   12pt 2rb 2as 2st 1trey 4-12fg 3-4ft
SG,"Payton, Gary",21.75,"$3,000",MILWAUKEE BUCKS,@ bos, 94-112,32:15,   3pt 7rb 5as 2bl 3to 1-4fg 1-2ft
PG,"Calderon, Jose^",21.5,"$3,200",ATLANTA HAWKS,@ ind, 86-104,29:32,   12pt 2rb 5as 3to 2trey 5-8fg
SG,"Jones, James",21.5,"$3,000",CLEVELAND CAVALIERS,v tor, 83-98,36:00,   9pt 6rb 2as 1bl 1to 1trey 3-16fg 2-3ft
SG,"Oladipo, Victor^",21.25,"$5,800",OKLAHOMA CITY THUNDER,v den, 105-111,24:41,   10pt 3rb 3as 1st 1bl 3to 1trey 4-9fg 1-2ft
SG,"Gordon, Eric",21.25,"$4,900",HOUSTON ROCKETS,v min, 123-118,26:42,   11pt 3rb 2as 1bl 3trey 4-12fg
SG,"Abrines, Alex",21,"$3,000",OKLAHOMA CITY THUNDER,v den, 105-111,18:18,   11pt 6rb 1as 1to 3trey 4-11fg
PG,"Quarterman, Tim",21,"$3,000",PORTLAND TRAIL BLAZERS,v nor, 100-103,22:02,   10pt 4rb 3as 1st 1bl 7to 2trey 4-11fg 0-2ft
PG/SG,"Williams, Louis",20.75,"$5,300",HOUSTON ROCKETS,v min, 123-118,24:55,   7pt 5rb 4as 1st 2to 1trey 1-11fg 4-4ft
PG,"McConnell, T.J.^",20.75,"$5,800",PHILADELPHIA 76ERS,@ nyk, 113-114,18:45,   4pt 3rb 8as 1st 2to 2-6fg 0-2ft
PG,"Mills, Patty",20.5,"$4,000",SAN ANTONIO SPURS,@ uta, 97-101,18:41,   8pt 2rb 5as 1st 1to 2trey 3-5fg
PG,"Harrison, Andrew",20.5,"$4,000",MEMPHIS GRIZZLIES,v dal, 93-100,24:57,   8pt 4rb 1as 1st 2bl 2-6fg 4-6ft
SG,"Hood, Rodney",20,"$4,400",UTAH JAZZ,v sas, 101-97,22:56,   10pt 4rb 2as 1st 2to 2trey 4-13fg
PG,"Grant, Jerian",19.5,"$5,000",CHICAGO BULLS,v bkn, 112-73,22:07,   5pt 6rb 2as 2st 1to 1trey 2-7fg
SG,"Fournier, Evan^",19.25,"$5,300",ORLANDO MAGIC,v det, 113-109,27:26,   12pt 3rb 2as 1to 2trey 4-11fg 2-2ft
PG,"Williams, Deron^",19.25,"$5,500",CLEVELAND CAVALIERS,v tor, 83-98,24:32,   10pt 3rb 4as 4to 3trey 3-6fg 1-1ft
PG,"Ferrell, Yogi^",19.25,"$5,200",DALLAS MAVERICKS,@ mem, 100-93,28:14,   7pt 1rb 5as 1st 1bl 2to 1trey 2-9fg 2-3ft
PG,"Parker, Tony^",19.25,"$3,700",SAN ANTONIO SPURS,@ uta, 97-101,24:05,   14pt 1rb 2as 1st 2to 5-8fg 4-4ft
PG,"VanVleet, Fred",19,"$3,000",TORONTO RAPTORS,@ cle, 98-83,20:37,   5pt 4rb 6as 2-7fg 1-2ft
PG/SG,"Holiday, Jrue^",18.75,"$8,100",NEW ORLEANS PELICANS,@ por, 103-100,15:57,   8pt 3rb 5as 1to 4-11fg
PG,"Randle, Chasson",18.25,"$3,000",NEW YORK KNICKS,v phi, 114-113,25:51,   12pt 3rb 2st 4to 1trey 5-8fg 1-1ft
SG,"Crawford, Jamal",18,"$3,800",LOS ANGELES CLIPPERS,v sac, 115-95,23:27,   13pt 3as 1trey 4-7fg 4-4ft
PG,"Satoransky, Tomas^",17.5,"$3,000",WASHINGTON WIZARDS,@ mia, 102-110,30:02,   2pt 4rb 5as 2st 2to 1-7fg
PG,"Cook, Quinn",17.25,"$3,400",NEW ORLEANS PELICANS,@ por, 103-100,19:40,   11pt 1rb 1as 2st 2to 1trey 4-7fg 2-2ft
SG,"Vujacic, Sasha",17.25,"$3,000",NEW YORK KNICKS,v phi, 114-113,20:37,   7pt 1rb 6as 2to 2trey 2-9fg 1-2ft
PG,"Baldwin, Wade",16,"$3,000",MEMPHIS GRIZZLIES,v dal, 93-100,18:16,   9pt 4rb 2st 4to 3-8fg 3-3ft
SG,"Miller, Mike",15.5,"$3,000",DENVER NUGGETS,@ okc, 111-105,28:14,   0pt 8rb 4as 1to 0-3fg
SG,"Green, Danny^",15.5,"$3,700",SAN ANTONIO SPURS,@ uta, 97-101,19:37,   2pt 4rb 2as 2st 1bl 1to 1-6fg
PG,"Jennings, Brandon^",15.25,"$4,500",WASHINGTON WIZARDS,@ mia, 102-110,27:24,   2pt 3rb 5as 1st 1-9fg
PG/SG,"Baker, Ron^",14.75,"$4,000",NEW YORK KNICKS,v phi, 114-113,29:21,   8pt 1rb 4as 2to 1trey 3-6fg 1-2ft
PG/SG,"Clark, Ian",14.5,"$3,500",GOLDEN STATE WARRIORS,v lal, 109-94,22:14,   4pt 4rb 3as 1st 2to 2-8fg
PG/SG,"Wright, Delon",14.25,"$3,500",TORONTO RAPTORS,@ cle, 98-83,28:07,   9pt 1rb 2st 1to 1trey 3-10fg 2-4ft
SG,"Bradley, Avery^",14,"$6,200",BOSTON CELTICS,v mil, 112-94,30:42,   8pt 2rb 1as 1st 4-9fg
SG,"Meeks, Jodie",14,"$3,700",ORLANDO MAGIC,v det, 113-109,18:07,   12pt 1as 2to 3trey 3-7fg 3-4ft
SG,"Smith, J.R.^",13.5,"$4,300",CLEVELAND CAVALIERS,v tor, 83-98,24:32,   3pt 2rb 4as 1st 1to 1trey 1-9fg
SG,"Selden, Wayne",13.25,"$3,000",MEMPHIS GRIZZLIES,v dal, 93-100,31:13,   10pt 1rb 1as 1to 2trey 4-7fg
SG,"Wade, Dwyane^",12.5,"$5,600",CHICAGO BULLS,v bkn, 112-73,22:29,   7pt 2rb 4as 6to 3-9fg 1-2ft
SG,"Ginobili, Manu",12,"$3,600",SAN ANTONIO SPURS,@ uta, 97-101,17:38,   5pt 2rb 2as 1st 2to 1trey 1-3fg 2-2ft
PG,"Cole, Norris",11.5,"$3,000",OKLAHOMA CITY THUNDER,v den, 105-111,14:36,   5pt 2rb 2st 2-9fg 1-2ft
PG,"Livingston, Shaun",11.5,"$3,700",GOLDEN STATE WARRIORS,v lal, 109-94,17:29,   0pt 4rb 2as 2st 1to 0-3fg
SG,"Nwaba, David",11.25,"$3,700",LOS ANGELES LAKERS,@ gsw, 94-109,25:20,   5pt 3rb 2as 1to 2-4fg 1-2ft
PG,"Whitehead, Isaiah",10.75,"$3,400",BROOKLYN NETS,@ chi, 73-112,25:52,   5pt 3rb 2as 3to 1trey 2-10fg
PG/SF,"Felton, Raymond",10.25,"$3,100",LOS ANGELES CLIPPERS,v sac, 115-95,16:50,   4pt 1rb 2as 1st 2-5fg
SG,"Henderson, Gerald",10,"$3,000",PHILADELPHIA 76ERS,@ nyk, 113-114,29:51,   4pt 3as 1st 1to 2-4fg
SG,"Foye, Randy^",9.75,"$3,000",BROOKLYN NETS,@ chi, 73-112,19:50,   2pt 1rb 2as 2st 1to 1-10fg
PG,"Johnson, Tyler",9.25,"$5,400",MIAMI HEAT,v was, 110-102,18:53,   4pt 3rb 2as 3to 2-4fg
PG,"Exum, Dante",9.25,"$3,000",UTAH JAZZ,v sas, 101-97,16:57,   2pt 1rb 3as 1st 1to 1-2fg
PG/SG,"Hilliard, Darrun",8.5,"$3,000",DETROIT PISTONS,@ orl, 109-113,13:15,   8pt 1as 2to 3-7fg 2-2ft
SG,"Lee, Courtney^",8.5,"$4,900",NEW YORK KNICKS,v phi, 114-113,19:59,   8pt 1trey 2-5fg 3-5ft
PG,"Christon, Semaj",8.5,"$3,000",OKLAHOMA CITY THUNDER,v den, 105-111,18:27,   5pt 2as 1trey 2-4fg
PG,"Augustin, D.J.",8,"$3,000",ORLANDO MAGIC,v det, 113-109,16:52,   0pt 2rb 4as 1to 0-1fg
PG/SG,"Burks, Alec",8,"$3,000",UTAH JAZZ,v sas, 101-97,5:14,   3pt 2rb 1bl 1trey 1-1fg
SG,"Daniels, Troy",7.5,"$3,600",MEMPHIS GRIZZLIES,v dal, 93-100,24:12,   3pt 2rb 2as 3to 1trey 1-9fg
SG,"Korver, Kyle",6,"$4,200",CLEVELAND CAVALIERS,v tor, 83-98,10:10,   3pt 2rb 1trey 1-3fg
PG,"Brooks, Aaron",5.5,"$3,000",INDIANA PACERS,v atl, 104-86,16:53,   5pt 1trey 2-3fg
SG,"Morrow, Anthony",5.5,"$3,000",CHICAGO BULLS,v bkn, 112-73,4:21,   5pt 1trey 2-3fg
SG,"Georges-Hunt, Marcus",5,"$3,000",ORLANDO MAGIC,v det, 113-109,9:34,   4pt 1as 1to 4-4ft
PG,"Rozier, Terry",4.75,"$3,000",BOSTON CELTICS,v mil, 112-94,3:16,   0pt 1rb 1as 1st
PG/SG,"Ellis, Monta^",3.5,"$4,300",INDIANA PACERS,v atl, 104-86,23:40,   0pt 1as 1st 0-4fg
PG,"Carter-Williams, Michael",3.5,"$3,400",CHICAGO BULLS,v bkn, 112-73,5:58,   0pt 1as 1st
PG,"Joseph, Cory",3.25,"$4,200",TORONTO RAPTORS,@ cle, 98-83,6:09,   2pt 1rb 1-5fg
PG,"Murray, Dejounte",2,"$3,500",SAN ANTONIO SPURS,@ uta, 97-101,5:14,   2pt 1-1fg
SG,"Terry, Jason",2,"$3,400",MILWAUKEE BUCKS,@ bos, 94-112,6:32,   2pt 1-2fg
PG/SF,"Johnson, Stanley^",1.25,"$3,000",DETROIT PISTONS,@ orl, 109-113,20:25,   0pt 1rb 0-5fg
SG,"Young, James",1,"$3,000",BOSTON CELTICS,v mil, 112-94,3:16,   1pt 0-1fg 1-2ft
PG,"Brown, Bobby",0,"$3,700",HOUSTON ROCKETS,v min, 123-118,1:06,   0pt
PG,"Jackson, Reggie",0,"$4,800",DETROIT PISTONS,@ orl, 109-113,DNP,   
PG,"Irving, Kyrie",0,"$7,600",CLEVELAND CAVALIERS,v tor, 83-98,DNP,   
SG,"Hardaway Jr., Tim",0,"$6,300",ATLANTA HAWKS,@ ind, 86-104,DNP,   
PG,"Lawson, Ty",0,"$4,900",SACRAMENTO KINGS,@ lac, 95-115,DNP,   
PG,"Rodriguez, Sergio",0,"$3,000",PHILADELPHIA 76ERS,@ nyk, 113-114,DNP,   
PG,"Wall, John",0,"$9,000",WASHINGTON WIZARDS,@ mia, 102-110,DNP,   
PG/SG,"McCollum, C.J.",0,"$6,900",PORTLAND TRAIL BLAZERS,v nor, 100-103,DNP,   
SG,"Matthews, Wes",0,"$5,000",DALLAS MAVERICKS,@ mem, 100-93,DNP,   
PG,"Lin, Jeremy",0,"$6,900",BROOKLYN NETS,@ chi, 73-112,DNP,   
SG,"Young, Nick",0,"$3,000",LOS ANGELES LAKERS,@ gsw, 94-109,DNP,   
PG,"Lillard, Damian",0,"$8,700",PORTLAND TRAIL BLAZERS,v nor, 100-103,DNP,   
PG,"Rubio, Ricky",0,"$7,900",MINNESOTA TIMBERWOLVES,@ hou, 118-123,DNP,   
SG,"Robinson III, Glenn",0,"$3,000",INDIANA PACERS,v atl, 104-86,DNP,   
SG,"Iguodala, Andre",0,"$4,400",GOLDEN STATE WARRIORS,v lal, 109-94,DNP,   
PG,"Schroder, Dennis",0,"$7,500",ATLANTA HAWKS,@ ind, 86-104,DNP,   
PG,"Collison, Darren",0,"$5,200",SACRAMENTO KINGS,@ lac, 95-115,DNP,   
PG/SG,"Watson, C.J.",0,"$3,000",ORLANDO MAGIC,v det, 113-109,DNP,   
PG/SG,"Dellavedova, Matthew",0,"$3,800",MILWAUKEE BUCKS,@ bos, 94-112,DNP,   
SG,"Harris, Gary",0,"$6,100",DENVER NUGGETS,@ okc, 111-105,DNP,   
PG,"Udrih, Beno",0,"$3,300",DETROIT PISTONS,@ orl, 109-113,DNP,   
SG,"Young, Joseph",0,"$3,000",INDIANA PACERS,v atl, 104-86,DNP,   
PG,"Curry, Seth",0,"$4,400",DALLAS MAVERICKS,@ mem, 100-93,NA,   
SG,"Richardson, Malachi",0,"$3,000",SACRAMENTO KINGS,@ lac, 95-115,NA,   
PG,"Felder, Kay",0,"$3,000",CLEVELAND CAVALIERS,v tor, 83-98,NA,   
SG,"Harris, Joe",0,"$3,000",BROOKLYN NETS,@ chi, 73-112,NA,   
PG,"Payne, Cameron",0,"$3,000",CHICAGO BULLS,v bkn, 112-73,NA,   
SG,"LaVine, Zach",0,"$3,000",MINNESOTA TIMBERWOLVES,@ hou, 118-123,NA,   
SG,"DeRozan, DeMar",0,"$8,000",TORONTO RAPTORS,@ cle, 98-83,NA,   
PG,"Canaan, Isaiah",0,"$3,000",CHICAGO BULLS,v bkn, 112-73,NA,   
PG/SG,"Russell, D'Angelo",0,"$6,300",LOS ANGELES LAKERS,@ gsw, 94-109,NA,   
PG,"Bayless, Jerryd",0,"$3,000",PHILADELPHIA 76ERS,@ nyk, 113-114,NA,   
SG,"Kilpatrick, Sean",0,"$4,100",BROOKLYN NETS,@ chi, 73-112,NA,   
PG,"Forbes, Bryn",0,"$3,000",SAN ANTONIO SPURS,@ uta, 97-101,NA,   
PG,"Rose, Derrick",0,"$5,000",NEW YORK KNICKS,v phi, 114-113,NA,   
PG,"Neto, Raul",0,"$3,000",UTAH JAZZ,v sas, 101-97,NA,   
PG,"Nelson, Jameer",0,"$4,900",DENVER NUGGETS,@ okc, 111-105,NA,   
PG,"Jackson, Demetrius",0,"$3,000",BOSTON CELTICS,v mil, 112-94,NA,   
PG/SG,"Barea, Jose",0,"$4,600",DALLAS MAVERICKS,@ mem, 100-93,NA,   
SG,"Beal, Bradley",0,"$6,900",WASHINGTON WIZARDS,@ mia, 102-110,NA,   
PG,"Mudiay, Emmanuel",0,"$4,300",DENVER NUGGETS,@ okc, 111-105,NA,   
PG/SG,"Rivers, Austin",0,"$4,000",LOS ANGELES CLIPPERS,v sac, 115-95,NA,   
SG,"Garino, Patricio",-1,"$3,000",ORLANDO MAGIC,v det, 113-109,11:34,   0pt 2to 0-1fg
SF/PF,"Gordon, Aaron^",56,"$6,300",ORLANDO MAGIC,v det, 113-109,34:54,   32pt 12rb 1st 2bl 3trey 11-20fg 7-7ft
SF/PF,"George, Paul^",55.75,"$9,700",INDIANA PACERS,v atl, 104-86,39:40,   32pt 11rb 3as 1st 1to 5trey 12-21fg 3-3ft
SF,"Durant, Kevin^",51.5,"$8,200",GOLDEN STATE WARRIORS,v lal, 109-94,27:09,   29pt 8rb 5as 1st 1bl 3to 5trey 11-16fg 2-4ft
SF,"Butler, Jimmy^",50.5,"$10,200",CHICAGO BULLS,v bkn, 112-73,34:51,   25pt 6rb 4as 4st 2bl 1to 1trey 8-19fg 8-9ft
SF,"Anderson, Justin^",41.5,"$4,500",PHILADELPHIA 76ERS,@ nyk, 113-114,34:35,   26pt 2rb 3as 3st 1bl 2to 3trey 9-10fg 5-7ft
SF/PF,"Nance, Larry^",39.75,"$5,500",LOS ANGELES LAKERS,@ gsw, 94-109,30:15,   13pt 11rb 2as 3st 1bl 1trey 6-14fg
SF,"Connaughton, Pat",39.25,"$3,800",PORTLAND TRAIL BLAZERS,v nor, 100-103,36:06,   19pt 7rb 7as 3to 5trey 7-13fg
PF,"Diallo, Cheick",37,"$3,600",NEW ORLEANS PELICANS,@ por, 103-100,29:09,   12pt 16rb 1st 1bl 1to 4-9fg 4-5ft
SF/PF,"Ariza, Trevor^",35.25,"$5,500",HOUSTON ROCKETS,v min, 123-118,37:35,   15pt 5rb 6as 1st 1bl 2trey 6-14fg 1-2ft
PF,"Portis, Bobby",34.5,"$4,000",CHICAGO BULLS,v bkn, 112-73,25:24,   12pt 10rb 3as 2st 1to 1trey 5-11fg 1-2ft
SG/SF,"Powell, Norman^",34,"$3,400",TORONTO RAPTORS,@ cle, 98-83,34:04,   25pt 2rb 2as 1st 3trey 10-13fg 2-2ft
SF,"Zipser, Paul",34,"$3,100",CHICAGO BULLS,v bkn, 112-73,28:21,   21pt 6rb 2as 5trey 8-13fg
PF,"Beasley, Michael^",33.75,"$3,200",MILWAUKEE BUCKS,@ bos, 94-112,34:56,   15pt 5rb 2as 3st 2bl 1to 7-17fg 1-1ft
SG/SF,"Holiday, Justin",33.75,"$3,900",NEW YORK KNICKS,v phi, 114-113,20:29,   20pt 5rb 1as 2st 1bl 2to 2trey 6-10fg 6-7ft
SF,"Crowder, Jae^",32.25,"$5,900",BOSTON CELTICS,v mil, 112-94,30:22,   16pt 5rb 2as 3st 1to 3trey 6-12fg 1-2ft
PF,"Aldridge, LaMarcus^",31.75,"$5,900",SAN ANTONIO SPURS,@ uta, 97-101,34:29,   18pt 5rb 3st 1bl 1to 9-14fg
PF,"Mirotic, Nikola^",31.75,"$6,100",CHICAGO BULLS,v bkn, 112-73,22:37,   9pt 9rb 2as 3st 1bl 1to 2trey 3-12fg 1-2ft
PF,"Anderson, Ryan^",31.5,"$4,300",HOUSTON ROCKETS,v min, 123-118,32:09,   20pt 2rb 4as 6trey 7-17fg
SF,"Brussino, Nicolas^",31.25,"$3,600",DALLAS MAVERICKS,@ mem, 100-93,36:38,   15pt 7rb 2as 2st 3to 4trey 4-8fg 3-3ft
SG/SF,"Bullock, Reggie",30.5,"$3,000",DETROIT PISTONS,@ orl, 109-113,29:01,   17pt 2rb 3as 2st 5trey 6-9fg
SG/SF,"Muhammad, Shabazz",30,"$3,800",MINNESOTA TIMBERWOLVES,@ hou, 118-123,21:52,   22pt 2rb 1as 2st 1to 1trey 9-18fg 3-5ft
SF,"Afflalo, Arron^",29.5,"$3,000",SACRAMENTO KINGS,@ lac, 95-115,34:26,   18pt 2rb 6as 8-11fg 2-2ft
SF/PF,"Poythress, Alex^",29,"$3,700",PHILADELPHIA 76ERS,@ nyk, 113-114,31:34,   18pt 6rb 1as 1st 9-14fg
SF,"Wiggins, Andrew^",29,"$7,300",MINNESOTA TIMBERWOLVES,@ hou, 118-123,30:19,   21pt 2rb 3as 1st 4to 2trey 7-17fg 5-7ft
PF,"Johnson, Amir^",28.75,"$3,800",BOSTON CELTICS,v mil, 112-94,19:07,   16pt 5rb 1as 1st 1bl 2trey 6-7fg 2-3ft
SF,"Ingram, Brandon^",28.25,"$4,100",LOS ANGELES LAKERS,@ gsw, 94-109,29:26,   11pt 5rb 5as 3st 5to 5-16fg 1-2ft
SF,"Stephenson, Lance",28,"$3,800",INDIANA PACERS,v atl, 104-86,22:56,   4pt 10rb 6as 1st 1bl 3to 2-7fg
SF/PF,"Hezonja, Mario",27.75,"$3,000",ORLANDO MAGIC,v det, 113-109,23:12,   8pt 11rb 1as 2st 1to 2trey 3-7fg
SF,"Green, Gerald",27.5,"$3,000",BOSTON CELTICS,v mil, 112-94,21:04,   18pt 6rb 1as 1to 2trey 6-15fg 4-4ft
PF,"McAdoo, James Michael^",27.25,"$3,000",GOLDEN STATE WARRIORS,v lal, 109-94,27:50,   8pt 5rb 1as 4st 2bl 1to 3-6fg 2-2ft
PF,"Arthur, Darrell",25.5,"$3,000",DENVER NUGGETS,@ okc, 111-105,23:08,   13pt 2rb 4st 1bl 1to 1trey 2-7fg 8-9ft
SF,"Leonard, Kawhi^",25.25,"$8,100",SAN ANTONIO SPURS,@ uta, 97-101,30:30,   14pt 5rb 2as 1st 1to 1trey 5-13fg 3-3ft
PF,"Gibson, Taj^",25.25,"$3,900",OKLAHOMA CITY THUNDER,v den, 105-111,22:08,   13pt 7rb 2bl 1to 4-11fg 5-6ft
SF,"McDaniels, K.J.",24.5,"$3,000",BROOKLYN NETS,@ chi, 73-112,25:50,   15pt 6rb 1bl 1to 1trey 5-13fg 4-4ft
SF,"Bembry, DeAndre^",23.75,"$3,000",ATLANTA HAWKS,@ ind, 86-104,31:42,   7pt 7rb 3as 1st 1bl 2to 1trey 3-6fg
PF,"Young, Thaddeus^",23.5,"$5,700",INDIANA PACERS,v atl, 104-86,36:09,   9pt 8rb 1as 2st 2to 4-8fg 1-2ft
SF,"Finney-Smith, Dorian^",22.75,"$3,000",DALLAS MAVERICKS,@ mem, 100-93,30:52,   7pt 5rb 5as 1st 1to 1trey 3-9fg
SF,"Huestis, Josh",22.75,"$3,000",OKLAHOMA CITY THUNDER,v den, 105-111,24:00,   7pt 5rb 2as 3bl 1trey 3-7fg 0-1ft
SF/PF,"Anthony, Carmelo^",22.5,"$6,600",NEW YORK KNICKS,v phi, 114-113,23:07,   17pt 2rb 1as 1st 1to 7-15fg 3-3ft
SG/SF,"Richardson, Josh^",22,"$5,800",MIAMI HEAT,v was, 110-102,37:10,   15pt 2rb 1as 1bl 1to 3trey 6-12fg
SF/PF,"Grant, Jerami",22,"$3,000",OKLAHOMA CITY THUNDER,v den, 105-111,17:28,   13pt 4rb 1as 1st 1trey 5-6fg 2-2ft
PF,"Siakam, Pascal",22,"$3,000",TORONTO RAPTORS,@ cle, 98-83,28:16,   8pt 10rb 1st 1to 4-8fg
PF,"Ellenson, Henry",22,"$4,100",DETROIT PISTONS,@ orl, 109-113,19:04,   12pt 6rb 1as 1st 3to 1trey 5-10fg 1-5ft
PF,"Ilyasova, Ersan^",21.75,"$5,000",ATLANTA HAWKS,@ ind, 86-104,18:01,   15pt 3rb 1as 1st 2to 1trey 6-10fg 2-2ft
SF,"McCaw, Patrick",21.5,"$3,100",GOLDEN STATE WARRIORS,v lal, 109-94,28:03,   13pt 4rb 1as 1bl 1to 1trey 5-12fg 2-2ft
