position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Mills, Patty",26.25,"$4,200",SAN ANTONIO SPURS,v mem, 104-95,26:59,   13pt 3rb 5as 1st 2to 2trey 2-7fg 7-7ft
PG/SG,"Bradley, Avery^",26,"$6,100",DETROIT PISTONS,v pho, 131-107,28:10,   20pt 1as 2st 1to 2trey 9-12fg
PG/SF,"Anderson, Kyle^",25.5,"$5,300",SAN ANTONIO SPURS,v mem, 104-95,29:08,   10pt 4rb 2as 4st 1to 4-7fg 2-3ft
PG/SG,"Johnson, Tyler",24.25,"$4,300",MIAMI HEAT,@ nyk, 86-115,29:26,   13pt 1rb 3as 2st 1bl 2to 1trey 5-11fg 2-2ft
PG/SG,"Harrison, Andrew",24,"$3,400",MEMPHIS GRIZZLIES,@ sas, 95-104,24:15,   13pt 6rb 2as 1to 2trey 5-9fg 1-2ft
PG,"VanVleet, Fred",23.75,"$3,400",TORONTO RAPTORS,v cha, 126-113,18:31,   8pt 1rb 9as 2trey 3-6fg 0-1ft
PG,"Ulis, Tyler^",23,"$4,300",PHOENIX SUNS,@ det, 107-131,22:57,   13pt 2rb 4as 1st 2to 1trey 4-8fg 4-4ft
PG,"James, Mike",22,"$4,700",PHOENIX SUNS,@ det, 107-131,15:55,   8pt 4rb 4as 1st 1bl 2to 3-8fg 2-4ft
PG/SG,"Harris, Devin",21.5,"$3,700",DALLAS MAVERICKS,v bkn, 104-109,22:56,   11pt 2rb 3as 2st 2to 1trey 5-8fg 0-1ft
PG,"Collison, Darren^",21.5,"$6,000",INDIANA PACERS,@ hou, 97-118,32:12,   5pt 6rb 5as 1st 2to 1trey 2-8fg
PG,"Carter-Williams, Michael^",21.5,"$4,200",CHARLOTTE HORNETS,@ tor, 113-126,32:07,   9pt 6rb 5as 5to 1-10fg 7-7ft
PG/SG,"Barea, Jose",21.25,"$4,600",DALLAS MAVERICKS,v bkn, 104-109,21:49,   9pt 3rb 6as 2to 1trey 4-12fg
PG/SG,"Monk, Malik",21,"$3,600",CHARLOTTE HORNETS,@ tor, 113-126,15:53,   9pt 2rb 4as 1bl 3trey 3-6fg
PG/SG,"Bayless, Jerryd",20.75,"$3,400",PHILADELPHIA 76ERS,v was, 118-113,25:38,   14pt 1rb 4as 1to 4-7fg 6-8ft
PG/SG,"Augustin, D.J.",19.75,"$3,700",ORLANDO MAGIC,v okc, 121-108,17:05,   11pt 1rb 3as 1st 2trey 4-5fg 1-2ft
PG,"Parker, Tony^",19.5,"$4,000",SAN ANTONIO SPURS,v mem, 104-95,17:54,   10pt 2rb 5as 1to 4-7fg 2-2ft
PG/SG,"Galloway, Langston",18.5,"$3,000",DETROIT PISTONS,v pho, 131-107,19:50,   9pt 4rb 1as 1bl 1to 3trey 3-8fg
PG,"Sessions, Ramon",18,"$3,100",NEW YORK KNICKS,v mia, 115-86,24:01,   8pt 6as 1st 2to 3-9fg 2-2ft
PG,"Jack, Jarrett^",17.75,"$4,100",NEW YORK KNICKS,v mia, 115-86,23:59,   2pt 3rb 7as 1st 1to 1-3fg
PG/SG,"Ferrell, Yogi",17.75,"$3,800",DALLAS MAVERICKS,v bkn, 104-109,21:40,   8pt 5rb 1as 1bl 2-7fg 4-4ft
SG,"Crawford, Jamal",17.25,"$3,600",MINNESOTA TIMBERWOLVES,@ nor, 120-102,25:42,   12pt 1rb 3as 1to 5-11fg 2-3ft
SG,"Gordon, Eric",16.75,"$5,000",HOUSTON ROCKETS,v ind, 118-97,26:24,   10pt 1rb 3as 1st 3to 1trey 4-10fg 1-4ft
PG/SG,"Nelson, Jameer",16.75,"$3,500",NEW ORLEANS PELICANS,v min, 102-120,26:52,   7pt 1rb 3as 2st 1to 1trey 3-4fg
PG/SG,"Smith Jr., Dennis^",16,"$5,600",DALLAS MAVERICKS,v bkn, 104-109,25:20,   10pt 2rb 3as 2to 3-11fg 4-4ft
PG,"Rondo, Rajon^",15.75,"$4,900",NEW ORLEANS PELICANS,v min, 102-120,26:58,   3pt 1rb 7as 1st 3to 1trey 1-3fg
PG,"Dragic, Goran^",13,"$7,600",MIAMI HEAT,@ nyk, 86-115,23:15,   6pt 2rb 3as 3-12fg
PG/SG,"Baker, Ron",12.5,"$3,000",NEW YORK KNICKS,v mia, 115-86,8:48,   2pt 2rb 3as 2st 1to 1-1fg
PG/SG,"Felton, Raymond",12.5,"$3,300",OKLAHOMA CITY THUNDER,@ orl, 108-121,16:08,   5pt 4rb 2as 1to 2-9fg 1-2ft
SG,"Young, Nick",11.5,"$3,300",GOLDEN STATE WARRIORS,@ lal, 127-123,13:53,   9pt 2rb 1to 1trey 3-5fg 2-3ft
PG,"Frazier, Tim^",10.75,"$4,400",WASHINGTON WIZARDS,@ phi, 113-118,19:09,   4pt 3rb 3as 3to 2-4fg
PG/SG,"Forbes, Bryn",10.75,"$3,700",SAN ANTONIO SPURS,v mem, 104-95,17:09,   7pt 1rb 1as 2trey 2-6fg 1-3ft
PG/SG,"Kilpatrick, Sean",9.25,"$3,600",BROOKLYN NETS,@ dal, 109-104,17:03,   3pt 3rb 2as 2to 1trey 1-6fg
PG/SG,"Hart, Josh",9.25,"$3,000",LOS ANGELES LAKERS,v gsw, 123-127,12:42,   6pt 3rb 1to 2-3fg 2-2ft
PG/SG,"Whitehead, Isaiah",9.25,"$3,500",BROOKLYN NETS,@ dal, 109-104,11:37,   6pt 1rb 2as 2to 3-7fg
PG/SG,"Brooks, Aaron",7.75,"$3,000",MINNESOTA TIMBERWOLVES,@ nor, 120-102,7:14,   5pt 1rb 1as 1to 1trey 2-4fg
PG,"McConnell, T.J.",7.5,"$4,600",PHILADELPHIA 76ERS,v was, 118-113,15:50,   4pt 2rb 1as 1to 2-2fg
PG/SG,"Livingston, Shaun",7.25,"$3,700",GOLDEN STATE WARRIORS,@ lal, 127-123,9:40,   5pt 1rb 1st 2to 2-2fg 1-2ft
SG,"Dotson, Damyean",5.5,"$3,200",NEW YORK KNICKS,v mia, 115-86,5:50,   5pt 1trey 2-4fg
PG,"Weber, Briante",4.5,"$3,000",HOUSTON ROCKETS,v ind, 118-97,2:22,   0pt 2rb 1st
PG/SG,"Young, Joseph",4,"$3,000",INDIANA PACERS,@ hou, 97-118,4:15,   5pt 2to 2-4fg 1-1ft
PG/SF,"Hezonja, Mario",4,"$3,000",ORLANDO MAGIC,v okc, 121-108,4:03,   0pt 2rb 1as
PG,"Joseph, Cory",3.5,"$3,500",INDIANA PACERS,@ hou, 97-118,25:23,   0pt 1as 1st 0-3fg
PG/SG,"Clark, Ian",3.5,"$3,300",NEW ORLEANS PELICANS,v min, 102-120,2:29,   2pt 1as 1-1fg
PG,"Murray, Dejounte",3,"$3,800",SAN ANTONIO SPURS,v mem, 104-95,4:47,   3pt 1-1fg 1-2ft
SG,"Daniels, Troy",3,"$3,300",PHOENIX SUNS,@ det, 107-131,15:57,   3pt 1to 1trey 1-4fg
PG/SG,"Walton Jr., Derrick",2,"$3,000",MIAMI HEAT,@ nyk, 86-115,4:00,   0pt 1st 0-1fg
SG,"Simmons, Kobi",2,"$3,000",MEMPHIS GRIZZLIES,@ sas, 95-104,5:02,   2pt 1-1fg
PG,"Brown, Bobby",0,"$3,100",HOUSTON ROCKETS,v ind, 118-97,2:22,   0pt 0-1fg
SG,"Paul, Brandon",0,"$3,600",SAN ANTONIO SPURS,v mem, 104-95,4:19,   0pt
PG,"Brown, Lorenzo",0,"$3,000",TORONTO RAPTORS,v cha, 126-113,DNP,   
PG/SG,"Ennis, Tyler",0,"$3,000",LOS ANGELES LAKERS,v gsw, 123-127,DNP,   
SG,"Cleveland, Antonius",0,"$3,000",DALLAS MAVERICKS,v bkn, 104-109,DNP,   
PG,"Mack, Shelvin",0,"$3,400",ORLANDO MAGIC,v okc, 121-108,DNP,   
PG,"Wall, John",0,"$8,500",WASHINGTON WIZARDS,@ phi, 113-118,DNP,   
PG,"Pullen, Jacob",0,"$3,000",PHILADELPHIA 76ERS,v was, 118-113,DNP,   
PG/SF,"Stauskas, Nik",0,"$3,000",PHILADELPHIA 76ERS,v was, 118-113,DNP,   
PG,"Teague, Jeff",0,"$6,600",MINNESOTA TIMBERWOLVES,@ nor, 120-102,DNP,   
PG/SG,"Stone, Julyan",0,"$3,000",CHARLOTTE HORNETS,@ tor, 113-126,DNP,   
PG,"Cook, Quinn",0,"$3,000",GOLDEN STATE WARRIORS,@ lal, 127-123,NA,   
SG,"Robinson, Devin",0,"$3,000",WASHINGTON WIZARDS,@ phi, 113-118,NA,   
PG/SG,"Curry, Seth",0,"$3,900",DALLAS MAVERICKS,v bkn, 104-109,NA,   
PG/SG,"Ntilikina, Frank",0,"$3,500",NEW YORK KNICKS,v mia, 115-86,NA,   
PG/SG,"White, Derrick",0,"$3,000",SAN ANTONIO SPURS,v mem, 104-95,NA,   
SG,"McClellan, Sheldon",0,"$3,000",WASHINGTON WIZARDS,@ phi, 113-118,NA,   
PG/SG,"Fultz, Markelle",0,"$3,800",PHILADELPHIA 76ERS,v was, 118-113,NA,   
SG,"Williams, Troy",0,"$3,000",HOUSTON ROCKETS,v ind, 118-97,NA,   
PG,"Sumner, Edmond",0,"$3,000",INDIANA PACERS,@ hou, 97-118,NA,   
PG/SG,"Lin, Jeremy",0,"$3,000",BROOKLYN NETS,@ dal, 109-104,NA,   
PG,"Buycks, Dwight",0,"$3,000",DETROIT PISTONS,v pho, 131-107,NA,   
SG,"Williams, Matt",0,"$3,000",MIAMI HEAT,@ nyk, 86-115,NA,   
SG,"Cooke, Charles",0,"$3,000",NEW ORLEANS PELICANS,v min, 102-120,NA,   
PG,"Walker, Kemba",0,"$7,500",CHARLOTTE HORNETS,@ tor, 113-126,NA,   
PG,"Russell, D'Angelo",0,"$7,200",BROOKLYN NETS,@ dal, 109-104,NA,   
PG,"Conley, Mike",0,"$6,500",MEMPHIS GRIZZLIES,@ sas, 95-104,NA,   
PG,"Paige, Marcus",0,"$3,000",CHARLOTTE HORNETS,@ tor, 113-126,NA,   
PG,"Jackson, Frank",0,"$3,000",NEW ORLEANS PELICANS,v min, 102-120,NA,   
SG,"Ouattara, Yakuba",0,"$3,000",BROOKLYN NETS,@ dal, 109-104,NA,   
PG/SG,"Blue, Vander",0,"$3,000",LOS ANGELES LAKERS,v gsw, 123-127,NA,   
PG/SG,"Dozier, PJ",0,"$3,000",OKLAHOMA CITY THUNDER,@ orl, 108-121,NA,   
PG,"Wiley, Jacob",0,"$3,000",BROOKLYN NETS,@ dal, 109-104,NA,   
PG/SG,"Selden, Wayne",0,"$3,000",MEMPHIS GRIZZLIES,@ sas, 95-104,NA,   
PG,"Jackson, Demetrius",0,"$3,000",HOUSTON ROCKETS,v ind, 118-97,NA,   
PG/SG,"Caruso, Alex",0,"$3,000",LOS ANGELES LAKERS,v gsw, 123-127,NA,   
PG/SG,"Wright, Delon",0,"$3,500",TORONTO RAPTORS,v cha, 126-113,NA,   
PG,"Chalmers, Mario",0,"$5,700",MEMPHIS GRIZZLIES,@ sas, 95-104,NA,   
PG/SG,"Knight, Brandon",0,"$3,000",PHOENIX SUNS,@ det, 107-131,NA,   
SF/PF,"Gordon, Aaron^",78.75,"$7,000",ORLANDO MAGIC,v okc, 121-108,43:57,   40pt 15rb 4as 4st 1bl 1to 6trey 13-23fg 8-11ft
SG/SF,"Ingram, Brandon^",50.25,"$6,000",LOS ANGELES LAKERS,v gsw, 123-127,44:01,   32pt 5rb 3as 3st 2bl 7to 2trey 12-21fg 6-7ft
SF/PF,"Wiggins, Andrew^",48,"$7,000",MINNESOTA TIMBERWOLVES,@ nor, 120-102,36:32,   28pt 8rb 5as 1bl 2to 3trey 10-18fg 5-5ft
SF/PF,"Durant, Kevin^",47.75,"$9,300",GOLDEN STATE WARRIORS,@ lal, 127-123,42:19,   29pt 7rb 5as 1st 1bl 6to 3trey 12-25fg 2-4ft
SG/SF,"DeRozan, DeMar^",43.5,"$7,900",TORONTO RAPTORS,v cha, 126-113,35:26,   30pt 4rb 6as 1to 14-22fg 2-3ft
SG/SF,"Oubre, Kelly",39.75,"$4,200",WASHINGTON WIZARDS,@ phi, 113-118,28:39,   22pt 7rb 4as 1st 1bl 3to 1trey 7-15fg 7-7ft
SF/PF,"Barnes, Harrison^",39.5,"$6,100",DALLAS MAVERICKS,v bkn, 104-109,36:20,   17pt 8rb 6as 2st 1to 5-10fg 7-8ft
SF,"George, Paul^",37.75,"$8,600",OKLAHOMA CITY THUNDER,@ orl, 108-121,40:37,   22pt 5rb 5as 1st 2to 2trey 7-17fg 6-7ft
SG/SF,"Jackson, Josh",35.25,"$4,100",PHOENIX SUNS,@ det, 107-131,31:33,   20pt 7rb 1as 3st 2to 9-19fg 2-4ft
SG/SF,"Lee, Courtney^",34.75,"$4,800",NEW YORK KNICKS,v mia, 115-86,28:27,   17pt 5rb 2as 3st 1bl 1to 2trey 5-9fg 5-5ft
SF/PF,"Carroll, DeMarre^",33.25,"$5,800",BROOKLYN NETS,@ dal, 109-104,33:54,   22pt 7rb 1as 2to 4trey 7-14fg 4-5ft
SG/SF,"Evans, Tyreke^",32.75,"$6,600",MEMPHIS GRIZZLIES,@ sas, 95-104,30:43,   22pt 3rb 5as 4to 3trey 9-17fg 1-2ft
SF/PF,"Harris, Tobias^",31.25,"$6,500",DETROIT PISTONS,v pho, 131-107,26:49,   20pt 7rb 1as 2trey 8-14fg 2-3ft
SG/SF,"LeVert, Caris",31,"$4,600",BROOKLYN NETS,@ dal, 109-104,27:51,   13pt 6rb 5as 1st 2trey 5-13fg 1-2ft
SF/PF,"Anthony, Carmelo^",30.75,"$7,000",OKLAHOMA CITY THUNDER,@ orl, 108-121,34:12,   16pt 7rb 2as 1bl 1to 3trey 5-16fg 3-3ft
SG/SF,"Lamb, Jeremy",30.75,"$5,500",CHARLOTTE HORNETS,@ tor, 113-126,28:41,   18pt 3rb 3as 1st 1bl 1to 2trey 7-13fg 2-2ft
SF/PF,"Young, Thaddeus^",30.5,"$5,600",INDIANA PACERS,@ hou, 97-118,31:20,   23pt 4rb 2as 2to 1trey 11-15fg
SF/PF,"Covington, Robert^",28.5,"$6,200",PHILADELPHIA 76ERS,v was, 118-113,33:56,   9pt 12rb 1as 2st 3to 1trey 4-12fg
SG/SF,"Waiters, Dion^",27.25,"$6,400",MIAMI HEAT,@ nyk, 86-115,29:57,   10pt 1rb 8as 1st 1bl 1to 1trey 3-10fg 3-6ft
PF,"Kleber, Maxi^",27.25,"$3,200",DALLAS MAVERICKS,v bkn, 104-109,22:37,   16pt 7rb 1bl 1to 2trey 7-11fg
SG/SF,"Booker, Devin^",26.5,"$7,700",PHOENIX SUNS,@ det, 107-131,27:12,   22pt 4rb 1st 7to 2trey 7-8fg 6-6ft
SG/SF,"Richardson, Josh^",26.25,"$4,400",MIAMI HEAT,@ nyk, 86-115,30:18,   13pt 3rb 1as 3st 1bl 2to 2trey 5-14fg 1-2ft
SG/SF,"Ennis, James",25.75,"$3,600",MEMPHIS GRIZZLIES,@ sas, 95-104,23:21,   15pt 5rb 1as 2st 3to 1trey 4-6fg 6-6ft
SG/SF,"Roberson, Andre^",24.75,"$3,400",OKLAHOMA CITY THUNDER,@ orl, 108-121,30:00,   11pt 9rb 1as 1bl 2to 5-8fg 1-2ft
SG/SF,"Stephenson, Lance",24.5,"$4,300",INDIANA PACERS,@ hou, 97-118,24:59,   11pt 4rb 4as 1st 1trey 5-8fg
SG/SF,"Ariza, Trevor^",24.5,"$5,100",HOUSTON ROCKETS,v ind, 118-97,26:01,   14pt 2rb 1as 3st 3to 4trey 5-7fg
SG/SF,"Fournier, Evan^",23.75,"$5,600",ORLANDO MAGIC,v okc, 121-108,32:59,   16pt 1rb 3as 1bl 3to 3trey 5-12fg 3-3ft
SF/PF,"Green, JaMychal^",23.5,"$4,400",MEMPHIS GRIZZLIES,@ sas, 95-104,28:25,   9pt 8rb 2as 1st 2to 1trey 4-9fg
SF/PF,"Nance, Larry^",22.5,"$5,400",LOS ANGELES LAKERS,v gsw, 123-127,22:27,   0pt 4rb 5as 4st 1bl 0-2fg
SF/PF,"Porter, Otto^",21,"$6,700",WASHINGTON WIZARDS,@ phi, 113-118,25:14,   8pt 4rb 2as 3st 2to 3-14fg 2-2ft
SF/PF,"Gay, Rudy",20.25,"$4,900",SAN ANTONIO SPURS,v mem, 104-95,22:00,   7pt 5rb 1as 1st 2bl 1to 2-8fg 3-3ft
SG/SF,"Batum, Nicolas^",19.75,"$5,800",CHARLOTTE HORNETS,@ tor, 113-126,32:35,   10pt 1rb 5as 1st 3to 1trey 3-9fg 3-3ft
SG/SF,"Harris, Joe^",19.5,"$4,300",BROOKLYN NETS,@ dal, 109-104,30:12,   11pt 4rb 2as 1trey 4-9fg 2-3ft
SF/PF,"Grant, Jerami",19.25,"$4,200",OKLAHOMA CITY THUNDER,@ orl, 108-121,20:02,   9pt 1rb 2as 1st 2bl 4-6fg 1-2ft
SG/SF,"Bogdanovic, Bojan^",19.25,"$4,700",INDIANA PACERS,@ hou, 97-118,31:22,   15pt 1rb 1st 1to 3trey 6-12fg
SG/SF,"McLemore, Ben^",17.75,"$3,500",MEMPHIS GRIZZLIES,@ sas, 95-104,27:28,   10pt 3rb 1as 1st 1to 2trey 3-10fg 2-2ft
PF,"Johnson, James",17.5,"$6,100",MIAMI HEAT,@ nyk, 86-115,18:35,   9pt 4rb 1as 1st 2to 2trey 3-7fg 1-3ft
SF/PF,"McDermott, Doug",17.5,"$3,300",NEW YORK KNICKS,v mia, 115-86,29:22,   12pt 2rb 1as 1bl 1to 6-7fg 0-1ft
SG/SF,"Green, Danny^",17,"$4,500",SAN ANTONIO SPURS,v mem, 104-95,27:56,   5pt 4rb 2as 1st 1bl 1to 1trey 2-4fg
SF,"Miller, Darius",17,"$3,400",NEW ORLEANS PELICANS,v min, 102-120,25:17,   12pt 1as 1st 1to 4trey 4-10fg
SF/PF,"Winslow, Justise^",16.75,"$4,000",MIAMI HEAT,@ nyk, 86-115,16:31,   5pt 5rb 3as 1st 2to 2-5fg 1-2ft
SG/SF,"Hardaway Jr., Tim^",16.5,"$6,500",NEW YORK KNICKS,v mia, 115-86,29:23,   12pt 2as 1st 2to 1trey 5-11fg 1-2ft
SF/PF,"Tolliver, Anthony",16.25,"$3,400",DETROIT PISTONS,v pho, 131-107,15:48,   6pt 5rb 1st 1bl 2to 2trey 2-5fg
SF/PF,"Thomas, Lance",16,"$3,200",NEW YORK KNICKS,v mia, 115-86,21:05,   8pt 4rb 2as 1to 1trey 1-2fg 5-6ft
SG/SF,"Iguodala, Andre",16,"$3,900",GOLDEN STATE WARRIORS,@ lal, 127-123,34:49,   2pt 6rb 3as 1bl 1-4fg
SG/SF,"Redick, J.J.^",15.5,"$5,200",PHILADELPHIA 76ERS,v was, 118-113,30:19,   8pt 4as 1bl 1to 4-12fg
SG/SF,"Powell, Norman",15.5,"$4,000",TORONTO RAPTORS,v cha, 126-113,17:03,   10pt 4rb 1to 2trey 3-7fg 2-2ft
SG/SF,"Matthews, Wes^",15.25,"$4,600",DALLAS MAVERICKS,v bkn, 104-109,36:05,   8pt 3rb 2as 1to 2trey 3-8fg
SF/PF,"Williams, Marvin^",15.25,"$3,700",CHARLOTTE HORNETS,@ tor, 113-126,20:25,   5pt 3rb 3st 1trey 2-4fg
PF,"Siakam, Pascal",15,"$3,800",TORONTO RAPTORS,v cha, 126-113,18:29,   4pt 6rb 1as 1bl 2-4fg
SF/PF,"Beasley, Michael",14.75,"$3,600",NEW YORK KNICKS,v mia, 115-86,18:35,   6pt 7rb 1bl 4to 3-7fg
SF,"Kidd-Gilchrist, Michael^",14.75,"$4,000",CHARLOTTE HORNETS,@ tor, 113-126,27:37,   12pt 1rb 1as 4-8fg 4-5ft
SG/SF,"Ross, Terrence",13.25,"$3,800",ORLANDO MAGIC,v okc, 121-108,13:40,   6pt 1rb 1as 2bl 1to 2trey 2-3fg
SG/SF,"Allen, Tony",13.25,"$3,000",NEW ORLEANS PELICANS,v min, 102-120,15:37,   7pt 3rb 2as 2to 1trey 2-6fg 2-2ft
SG/SF,"Brooks, Dillon^",13,"$3,900",MEMPHIS GRIZZLIES,@ sas, 95-104,33:11,   8pt 2rb 2as 3to 2trey 3-6fg
SG/SF,"Johnson, Stanley^",12.75,"$3,900",DETROIT PISTONS,v pho, 131-107,21:51,   4pt 3rb 3st 2to 2-4fg
PF,"Dudley, Jared",12.5,"$3,400",PHOENIX SUNS,@ det, 107-131,21:41,   3pt 2rb 3as 1st 1trey 1-4fg
SF/PF,"Warren, T.J.^",11,"$7,100",PHOENIX SUNS,@ det, 107-131,22:57,   7pt 2rb 1bl 1to 2-6fg 3-4ft
SF/PF,"Looney, Kevon",11,"$3,000",GOLDEN STATE WARRIORS,@ lal, 127-123,12:54,   2pt 4rb 1st 1bl 1-6fg
SG/SF,"Moore, E'Twaun^",11,"$3,700",NEW ORLEANS PELICANS,v min, 102-120,26:42,   5pt 2rb 1as 1st 2-8fg 1-1ft
SG/SF,"Miles, C.J.",11,"$4,200",TORONTO RAPTORS,v cha, 126-113,17:11,   7pt 1as 1st 1trey 3-8fg
SF/PF,"Cunningham, Dante",10.5,"$3,300",NEW ORLEANS PELICANS,v min, 102-120,17:27,   5pt 4rb 1trey 2-4fg
SF/PF,"Mbah a Moute, Luc",10.5,"$3,500",HOUSTON ROCKETS,v ind, 118-97,25:43,   4pt 4rb 1as 2-6fg
SG/SF,"Ginobili, Manu",10.25,"$3,700",SAN ANTONIO SPURS,v mem, 104-95,23:35,   4pt 1rb 4as 2to 2-5fg
SF/PF,"Morris, Markieff^",9.5,"$4,800",WASHINGTON WIZARDS,@ phi, 113-118,16:59,   7pt 2rb 1to 1trey 3-9fg
SG/SF,"Ellington, Wayne",8.75,"$3,900",MIAMI HEAT,@ nyk, 86-115,27:04,   3pt 1rb 2st 1trey 1-7fg
SG/SF,"Luwawu, Timothe",8.25,"$3,200",PHILADELPHIA 76ERS,v was, 118-113,15:55,   3pt 3rb 1as 1to 1trey 1-4fg
SG/SF,"Simmons, Jonathon^",8,"$4,500",ORLANDO MAGIC,v okc, 121-108,33:08,   6pt 2as 2to 2-3fg 2-3ft
SF/PF,"Tucker, P.J.",6,"$3,600",HOUSTON ROCKETS,v ind, 118-97,20:40,   6pt 2to 2trey 2-3fg
SF/PF,"Anunoby, OG^",5.25,"$3,600",TORONTO RAPTORS,v cha, 126-113,19:07,   0pt 3rb 1st 1to 0-1fg
SG/SF,"Brewer, Corey",3.5,"$3,000",LOS ANGELES LAKERS,v gsw, 123-127,12:04,   0pt 2st 1to 0-1fg
SG/SF,"McCaw, Patrick",3,"$3,600",GOLDEN STATE WARRIORS,@ lal, 127-123,8:25,   0pt 2as 0-1fg
PF,"Scott, Mike",2.75,"$3,400",WASHINGTON WIZARDS,@ phi, 113-118,8:27,   0pt 1rb 1bl 1to 0-1fg
SG/SF,"Afflalo, Arron",2.75,"$3,000",ORLANDO MAGIC,v okc, 121-108,16:13,   0pt 1rb 1bl 1to 0-2fg
PF,"Diallo, Cheick",2.75,"$3,300",NEW ORLEANS PELICANS,v min, 102-120,3:42,   0pt 1rb 1as
SG/SF,"Ferguson, Terrance",2.5,"$3,000",OKLAHOMA CITY THUNDER,@ orl, 108-121,19:32,   0pt 2rb 0-3fg
SF/PF,"Leaf, TJ",1.25,"$3,000",INDIANA PACERS,@ hou, 97-118,2:53,   0pt 1rb
SG/SF,"Bacon, Dwayne",1.25,"$3,300",CHARLOTTE HORNETS,@ tor, 113-126,5:47,   0pt 1rb 0-1fg
SG/SF,"Bullock, Reggie",0.75,"$3,000",DETROIT PISTONS,v pho, 131-107,5:23,   0pt 1rb 1to 0-1fg
SG/SF,"Wilkins, Damien",0,"$3,000",INDIANA PACERS,@ hou, 97-118,2:22,   0pt
SG/SF,"Georges-Hunt, Marcus",0,"$3,000",MINNESOTA TIMBERWOLVES,@ nor, 120-102,00:49,   0pt
